experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32
P4,P4_EID_Ko_o1_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ko_o1_hip_knee_eid.yaml,data/20260623_170058/h1_real_p4_ko_o1_hip_knee_eid_log.csv,0,6602.9821424110005,2.9400052881101146e-07,0.00079863900000000008,1,-0.087508842349052429,0.000111386165372096,0,-0.087508842349052429,0,0,0,0.20000000298023224,4,-0.087508842425477545,0.00010472400810824058,-0.087508842349052429,0.000111386165372096,-0.43557125445221201,-0.0043305753870702124,1.1518917780325626,-3.3319957333225359e-05,0.20000000000000001,0,0,-0.087508842349052429,0.000111386165372096,-2.38324386753197e-07,5.9581096687902433e-05,-0.087508842349052429,-0.087509436255790482,-0.00047565844653199883,0.000111386165372096,-0.077926380493837516,0.0005039932552599088,0.0095824618552149132,0.0003926070898878128,-1.2074829041991562,0.20000000000000001,1.1518584580752287,-0.52308009680126444,-0.0042191892216981164,-0.43557125445221201,-0.0043305753870702124,-7.6425116235512291e-11,-6.6621572638554194e-06,0
P4,P4_EID_Ko_o1_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ko_o1_hip_knee_eid.yaml,data/20260623_170058/h1_real_p4_ko_o1_hip_knee_eid_log.csv,0,6602.9821424110005,2.9400052881101146e-07,0.00079863900000000008,2,0.24849630892276764,1.6686926755937748e-05,-0.1875,0.24849630892276764,0,0,0,-0.20000000298023224,4,0.24849630901582326,2.4798803892552686e-05,0.24849630892276764,1.6686926755937748e-05,0.53035381207860666,0.0052572906050134113,-0.93784568213842423,4.0570552357326632e-05,-0.20000000000000001,0,0,0.24849630892276764,1.6686926755937748e-05,4.9326693549178735e-07,-0.00012331673387448857,0.24849630892276764,0.24849703206705032,0.00073147581515266681,1.6686926755937748e-05,0.24069447318520898,-0.00030027768904970873,-0.00780183573755866,-0.00031696461580564648,3.2413443957378325,-0.20000000000000001,-0.93780511158606739,0.7788501210013743,0.005273977531769349,0.53035381207860666,0.0052572906050134113,9.3055618766157977e-11,8.1118771366149386e-06,0
P4,P4_EID_Ko_o1_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ko_o1_hip_knee_eid.yaml,data/20260623_170058/h1_real_p4_ko_o1_hip_knee_eid_log.csv,1,6602.984160084,0.0020172269996692194,0.00086219200000000001,1,-0.087508842349052429,-0.00021023981389589608,-0.17578125,-0.087508842349052429,0,0,0,0.40000000596046448,4,-0.087509446675916161,-0.0004807836847253549,-0.087508842349052429,-0.00021023981389589608,-0.43557963267752309,-0.0038150023796562609,1.1516117089148188,0.0095943196821820578,0.40000000000000002,0,0,-0.087513449508338476,-0.0023035796430262165,-2.3782216405920931e-07,5.9455541013546821e-05,-0.087513449508338476,-0.087511210770042272,-0.0010604136860961426,-0.0023035796430262165,-0.07792931460868717,-8.1611515257480063e-05,0.0095841348996513059,0.0022219681277687365,-1.0060192175706524,0.40000000000000002,1.1612060285970003,-0.52308847502657552,-0.004025242193552157,-0.43557963267752309,-0.0038150023796562609,-6.0432686373179667e-07,-0.00027054387082945882,0
P4,P4_EID_Ko_o1_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ko_o1_hip_knee_eid.yaml,data/20260623_170058/h1_real_p4_ko_o1_hip_knee_eid_log.csv,1,6602.984160084,0.0020172269996692194,0.00086219200000000001,2,0.24849630892276764,-2.484306060068775e-05,0,0.24849630892276764,0,0,0,-0.40000000596046448,4,0.24849704475465886,0.00073771633731734996,0.24849630892276764,-2.484306060068775e-05,0.53036428484238296,0.0050563872206845209,-0.93722483166437798,-0.03027984724999894,-0.40000000000000002,0,0,0.24850930767420409,0.0064993757182316026,4.9265518120567009e-07,-0.00012316379530094351,0.24850930767420409,0.24849919272722626,0.0014434776696006448,0.0064993757182316026,0.24070037371135033,0.00041285504384616173,-0.0078089339628537591,-0.0060865206743854405,2.4156682814974784,-0.40000000000000002,-0.9675046789143783,0.7788605937651506,0.0050315441600838331,0.53036428484238296,0.0050563872206845209,7.3583189122428116e-07,0.00076255939791803771,0
P4,P4_EID_Ko_o1_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ko_o1_hip_knee_eid.yaml,data/20260623_170058/h1_real_p4_ko_o1_hip_knee_eid_log.csv,2,6602.9861815260001,0.0020213010002407827,0.000908864,1,-0.087534397840499878,0.00014763567014597356,0,-0.087534397840499878,0,0,0,0.60000002384185791,4,-0.087511235962340755,-0.0010666238197947048,-0.087534397840499878,0.00014763567014597356,-0.43556174305071993,-0.0036616580331222887,1.1513180815957966,0.017007524387226271,0.60000000000000009,7.8321707862788475e-07,8.8966942738038623e-05,-0.087522080744494815,-0.0043156180781675213,-2.3731075790567324e-07,5.9327689475421929e-05,-0.087521297527416192,-0.087514170972022687,-0.0016454879093919601,-0.0042266511354294824,-0.077934364840969952,-0.00066758752307092151,0.0095869326864462395,0.0035590636123585609,-0.80499368543930605,0.60000000000000009,1.1682272404353418,-0.52309614089121981,-0.0035140223629763151,-0.43556174305071993,-0.0036616580331222887,2.3161878159122518e-05,-0.0012142594899406784,9.8365547681573241e-05
P4,P4_EID_Ko_o1_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ko_o1_hip_knee_eid.yaml,data/20260623_170058/h1_real_p4_ko_o1_hip_knee_eid_log.csv,2,6602.9861815260001,0.0020213010002407827,0.000908864,2,0.24849630892276764,-5.8131070545641705e-05,0,0.24849630892276764,0,0,0,-0.60000002384185791,4,0.24849922340154251,0.0014510391710716684,0.24849630892276764,-5.8131070545641705e-05,0.53037386715684454,0.0044506515323352791,-0.93659876370497053,-0.051676278197851352,-0.60000000000000009,-2.2097877441973337e-06,-0.00027727929810037236,0.24853196909876654,0.011330712281226559,4.9203141327947009e-07,-0.00012300785331923391,0.24852975931102234,0.24850279709051926,0.0021558680483294438,0.011053432983126187,0.24071028780123244,0.0011265001877254154,-0.0078194715097898992,-0.0099269327954007707,1.5975671818270609,-0.60000000000000009,-0.9879712451517918,0.77887017607961218,0.0043925204617896374,0.53037386715684454,0.0044506515323352791,2.9144787748736078e-06,0.0015091702416173101,-0.00030379675103074037
P4,P4_EID_Ko_o1_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ko_o1_hip_knee_eid.yaml,data/20260623_170058/h1_real_p4_ko_o1_hip_knee_eid_log.csv,3,6602.9882029810005,0.0020213279995004996,0.00086681700000000009,1,-0.087508842349052429,0.00015268784773070365,0,-0.087508842349052429,0,0,0,0.80000001192092896,4,-0.087514208732298121,-0.0016516935102352936,-0.087508842349052429,0.00015268784773070365,-0.43559368527992204,-0.0029263406188791354,1.1510131516533446,0.022433060962299616,0.80000000000000004,-2.1095706624324338e-06,0.00019925223064766267,-0.087532970804428803,-0.0058366385063080943,-2.3678878766086875e-07,5.9197196916160877e-05,-0.087535080375091237,-0.08751831310039615,-0.0022297756397630089,-0.0056373862756604314,-0.077940502963668834,-0.001252789103209073,0.0095945774114224031,0.0043845971724513584,-0.60438404378942323,0.80000000000000004,1.1732722752329452,-0.52310252762897447,-0.0027736527711484317,-0.43559368527992204,-0.0029263406188791354,-5.3663832456918303e-06,-0.0018043813579659972,0.00017393738269847345
P4,P4_EID_Ko_o1_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ko_o1_hip_knee_eid.yaml,data/20260623_170058/h1_real_p4_ko_o1_hip_knee_eid_log.csv,3,6602.9882029810005,0.0020213279995004996,0.00086681700000000009,2,0.24849630892276764,0.00017164714518003166,0.28125,0.24849630892276764,0,0,0,-0.80000001192092896,4,0.24850284306771253,0.0021634240292553709,0.24849630892276764,0.00017164714518003166,0.53038185056542142,0.0032954129052998591,-0.93596918588016309,-0.063783991013256658,-0.80000000000000004,-6.0180341649280217e-06,-0.00051383336699610863,0.24855825644571589,0.01424856734678031,4.9139387631180753e-07,-0.00012284846907690671,0.24855223841155097,0.24850784057768183,0.0028673003918785176,0.013734733979784201,0.24072149288869121,0.0018392011051294825,-0.0078307455228597556,-0.011895532874654719,0.78691595413963822,-0.80000000000000004,-0.99916712711644429,0.77887815948818906,0.0034670600504798908,0.53038185056542142,0.0032954129052998591,6.5341449448919064e-06,0.0019917768840753392,-0.00058604977697524494
P4,P4_EID_Ko_o1_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ko_o1_hip_knee_eid.yaml,data/20260623_170058/h1_real_p4_ko_o1_hip_knee_eid_log.csv,4,6602.9902288860003,0.0020255509998605703,0.00086940600000000008,1,-0.087483271956443787,0.00095985410735011101,0,-0.087483271956443787,0,0,0,1,4,-0.087518373845046044,-0.0022372580982948031,-0.087483271956443787,0.00095985410735011101,-0.43562399063127655,-0.0028419277249183495,1.1506967410047524,0.024815228593849797,1,4.1440288272324725e-06,0.00027596598484127264,-0.087548772683817722,-0.0068461543632392782,-2.3625465105092669e-07,5.9063662763429031e-05,-0.087544628654990492,-0.087523648541819737,-0.0028145393751372143,-0.0065701883783980059,-0.077948562711536301,-0.001838515967731897,0.0095960659434541906,0.0047316724106661089,-0.40431688244389785,1,1.1751862752678335,-0.52310726258772033,-0.0018820736175682385,-0.43562399063127655,-0.0028419277249183495,-3.5101888602256937e-05,-0.0031971122056449141,0.00032569433076806232
P4,P4_EID_Ko_o1_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ko_o1_hip_knee_eid.yaml,data/20260623_170058/h1_real_p4_ko_o1_hip_knee_eid_log.csv,4,6602.9902288860003,0.0020255509998605703,0.00086940600000000008,2,0.24849630892276764,-0.0001121136883739382,0.09375,0.24849630892276764,0,0,0,-1,4,0.24850791454083881,0.0028764110745003874,0.24849630892276764,-0.0001121136883739382,0.53038776925375897,0.0024647016977339372,-0.93533488536136455,-0.066636877202658706,-1,-1.0410718217905217e-05,-0.00065350619552009348,0.2485828555433271,0.015308565888063477,4.907405991017022e-07,-0.00012268514977515754,0.24857244482510918,0.2485143370526646,0.0035793113622165319,0.014655059692543384,0.24073344146869549,0.002552474696494415,-0.0078390033564136874,-0.012102584996048969,-0.016654405878582641,-1,-1.0011933277498872,0.77888407817652661,0.002352588009359999,0.53038776925375897,0.0024647016977339372,1.1605618071175439e-05,0.0029885247628743256,-0.00077843481413495611
