cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
50,0.1,1,-0.422897219658,0,-0.600000023842,0,0,-0.414393912006,0.000361395321284,-0.422897206485,-0.166142285341,0.010365113796,0.240091318912,-3.7550228297,1.57207079785e+52,-0.6,-1.31005899821e+50,-7.32476830209e+21,2.53,0,1.56463250689e-08,-3.91158126947e-06,-1.31005899821e+50,-0.414393166793,0.000384341164443,-7.32476830209e+21,1.307788532e+49,5.44911888335e+47,1.44083785141e+50,5.44911888335e+47,7.28770797497e+21,-0.6,1.72927787763e+52,-0.412532092689,0.0739490335709,0.010365113796,0.240091318912,0.00850329447963,0.166503680662,-1.57207079785e+51,4,0
50,0.1,2,0.654453337193,0,0.20000000298,0,0,0.642992390007,-0.000451744172879,0.654453320739,0.214402785252,-0.0137882050424,-0.30683908048,0.804030697674,-1.23625419892e+52,0.2,1.03021183243e+50,5.54727526926e+21,-0.26,0,-1.95579069606e-08,4.88947675166e-06,1.03021183243e+50,0.642991458491,-0.000480426477885,5.54727526926e+21,-1.02842636998e+49,-4.28510987493e+47,-1.13305446943e+50,-4.28510987493e+47,-2.21759374406e+22,0.2,-1.35987961881e+52,0.640665115697,-0.0924362952289,-0.0137882050424,-0.30683908048,-0.0114609307325,-0.214854529424,1.23625419892e+51,4,0
60,0.12,1,-0.426509737968,0,-0.600000023842,0,0,-0.414383438341,0.000743140342969,-0.42650975142,-0.192883131534,0.0156546271275,0.2936737755,-3.74032745742,3.04575484604e+63,-0.6,-2.53812903837e+61,-9.6300269248e+26,2.53,0,3.81673597727e-08,-9.54183993962e-06,-2.53812903837e+61,-0.41438189584,0.000799875677585,-9.6300269248e+26,2.53373020121e+60,1.05572091717e+59,2.79150205849e+61,1.05572091717e+59,9.58130293336e+26,-0.6,3.35033033065e+63,-0.410855124292,0.100790643966,0.0156546271275,0.2936737755,0.012126313079,0.193626271877,-3.04575484604e+62,4,0
60,0.12,2,0.659041762352,0,0.20000000298,0,0,0.642979297925,-0.000928925461417,0.659041784066,0.242498295724,-0.0204728789309,-0.368486603902,0.799091199588,-2.39513845207e+63,0.2,1.99594871005e+61,7.2931194543e+26,-0.26,0,-4.77092004791e-08,1.1927300112e-05,1.99594871005e+61,0.642977369799,-0.000999844630927,7.2931194543e+26,-1.99248952685e+60,-8.3020396952e+58,-2.19519766274e+61,-8.3020396952e+58,-2.91551713075e+27,0.2,-2.63465229727e+63,0.638568905135,-0.125988308178,-0.0204728789309,-0.368486603902,-0.0160624861414,-0.243427221186,2.39513845207e+62,4,0
70,0.14,1,-0.430631279945,0,-0.600000023842,0,0,-0.414362188145,0.0014127915177,-0.430631282169,-0.217318111036,0.0222046490318,0.35654153845,-3.73252016037,5.90089364608e+74,-0.6,-4.91741137173e+72,-1.26607989151e+32,2.53,0,4.85248902171e-08,-1.21312225526e-05,-4.91741137173e+72,-0.414359289605,0.00148566359262,-1.26607989151e+32,4.908888995e+71,2.04537041458e+70,5.40830027123e+72,2.04537041458e+70,1.25967404589e+32,-0.6,6.49098301068e+74,-0.408426633137,0.139223427414,0.0222046490318,0.35654153845,0.0162690940234,0.218730902553,-5.90089364608e+73,4,0
70,0.14,2,0.664143145084,0,0.20000000298,0,0,0.64295273518,-0.00176598944303,0.664143152975,0.266233114328,-0.0286098618468,-0.440262401723,0.796014724292,-4.64037914661e+74,0.2,3.86698262218e+72,9.58841751903e+31,-0.26,0,-6.06561136873e-08,1.51640284253e-05,3.86698262218e+72,0.642949112005,-0.0018570795381,9.58841751903e+31,-3.86028074588e+71,-1.60845031078e+70,-4.25301069676e+72,-1.60845031078e+70,-3.83309168439e+32,0.2,-5.10441706127e+74,0.635533291128,-0.174029287394,-0.0286098618468,-0.440262401723,-0.0211904177948,-0.267999103771,4.64037914661e+73,4,0
80,0.16,1,-0.435218721628,0,-0.600000023842,0,0,-0.414326766076,0.0021645662603,-0.435218719676,-0.239717778815,0.0297172109617,0.393548614723,-3.72043608636,1.14324847476e+86,-0.6,-9.527070623e+83,-1.66454185871e+37,2.53,0,6.65466020622e-08,-1.66366505133e-05,-9.527070623e+83,-0.414322339094,0.00226340067906,-1.66454185871e+37,9.51055923544e+82,3.96273301477e+81,1.04781265465e+84,3.96273301477e+81,1.65611995876e+37,-0.6,1.25757332224e+86,-0.405501508714,0.153830835908,0.0297172109617,0.393548614723,0.0208919535997,0.241882345076,-1.14324847476e+85,4,0
80,0.16,2,0.669676959515,0,0.20000000298,0,0,0.642908457592,-0.00270570788664,0.669676947978,0.286206475862,-0.0378000624409,-0.478495023829,0.791518042098,-8.99034400526e+85,0.2,7.49195333772e+83,1.26060941543e+37,-0.26,0,-8.31832536186e-08,2.0795813411e-05,7.49195333772e+83,0.642902923865,-0.00282925091168,1.26060941543e+37,-7.47896901651e+82,-3.11623709021e+81,-8.23985023937e+83,-3.11623709021e+81,-5.03944624642e+37,0.2,-9.88937840579e+85,0.631876885537,-0.192288547967,-0.0378000624409,-0.478495023829,-0.0267684903857,-0.288912183749,8.99034400526e+84,4,0
90,0.18,1,-0.440234005451,0,-0.600000023842,0,0,-0.414272106578,0.0033759382974,-0.440234007439,-0.260318066881,0.0381694069586,0.451724821472,-3.7007205598,2.21494769002e+97,-0.6,-1.84578974168e+95,-2.18840818654e+42,2.53,0,9.41067424542e-08,-2.35266856184e-05,-1.84578974168e+95,-0.414265214144,0.00351679718186,-2.18840818654e+42,1.84259079932e+94,7.67746166383e+92,2.03004882161e+95,7.67746166383e+92,2.17733573757e+42,-0.6,2.43644245902e+97,-0.402064600481,0.191406754591,0.0381694069586,0.451724821472,0.0259619008613,0.263694005178,-2.21494769002e+96,4,0
90,0.18,2,0.675573766232,0,0.20000000298,0,0,0.642840133218,-0.0042199229492,0.67557378057,0.302937997771,-0.0479930303848,-0.542196443955,0.784198595932,-1.74180347724e+97,0.2,1.4515028977e+95,1.65734970876e+42,-0.26,0,-1.1763342922e-07,2.94083573017e-05,1.4515028977e+95,0.642831517675,-0.00439599655643,1.65734970876e+42,-1.44898729476e+94,-6.0374470615e+92,-1.59640162718e+95,-6.0374470615e+92,-6.62546595846e+42,0.2,-1.91598382497e+97,0.627580750185,-0.239258446184,-0.0479930303848,-0.542196443955,-0.0327336473516,-0.307157920721,1.74180347724e+96,4,0
100,0.2,1,-0.44564345479,0,-0.600000023842,0,0,-0.414190450859,0.00476614833566,-0.445643467504,-0.279324613738,0.0476906384337,0.492765051932,-3.70260737656,4.29127471221e+108,-0.6,-3.57606226017e+106,-2.87714626452e+47,2.53,0,8.79697959477e-08,-2.19924489916e-05,-3.57606226017e+106,-0.414180789949,0.0048964323934,-2.87714626452e+47,3.56986457861e+105,1.48744357442e+104,3.93304871803e+106,1.48744357442e+104,2.862589083e+47,-0.6,4.72040218343e+108,-0.39795282907,0.213440438194,0.0476906384337,0.492765051932,0.0314530166446,0.284090762074,-4.29127471221e+107,4,0
100,0.2,2,0.681773900986,0,0.20000000298,0,0,0.642738063568,-0.00595768551474,0.681773873676,0.316877755976,-0.0593328378115,-0.583678306562,0.783407835771,-3.37459762559e+108,0.2,2.81216468799e+106,2.17895251576e+47,-0.26,0,-1.09962246198e-07,2.74905615561e-05,2.81216468799e+106,0.64272598743,-0.00612054058887,2.17895251576e+47,-2.80729091903e+105,-1.1697045496e+104,-3.09289377989e+106,-1.1697045496e+104,-8.71063942748e+47,0.2,-3.71205738815e+108,0.622441035864,-0.266800550586,-0.0593328378115,-0.583678306562,-0.0390358101076,-0.322835441491,3.37459762559e+107,4,0
110,0.22,1,-0.45141723752,0,-0.600000023842,0,0,-0.414079488982,0.00646855306282,-0.45141723776,-0.296916618267,0.0579047925155,0.53346263705,-3.66560112135,8.31398354852e+119,-0.6,-6.92831962377e+117,-3.78264469963e+52,2.53,0,1.40796084458e-07,-3.51990211151e-05,-6.92831962377e+117,-0.414066342436,0.00667887005335,-3.78264469963e+52,6.91631213742e+116,2.88179672393e+115,7.61995083751e+117,2.88179672393e+115,3.76350606695e+52,-0.6,9.14538190338e+119,-0.393512445245,0.236546018784,0.0579047925155,0.53346263705,0.0373377487783,0.303385171329,-8.31398354852e+118,4,0
110,0.22,2,0.688225746155,0,0.20000000298,0,0,0.642599361219,-0.00808569144232,0.688225771087,0.328415233057,-0.0713352150605,-0.624097759262,0.770198170462,-6.537998852e+119,0.2,5.44833237667e+117,2.86471469529e+52,-0.26,0,-1.7599510671e-07,4.39987766857e-05,5.44833237667e+117,0.642582928037,-0.00834858768225,2.86471469529e+52,-5.43888985955e+116,-2.26620410815e+115,-5.99222136262e+117,-2.26620410815e+115,-1.14520608379e+53,0.2,-7.1917987372e+119,0.616890556026,-0.295682526205,-0.0713352150605,-0.624097759262,-0.0456264098675,-0.336500924499,6.537998852e+118,4,0
120,0.24,1,-0.45752876997,0,-0.600000023842,0,0,-0.413928100785,0.00869964298835,-0.457528781372,-0.313250248891,0.0690915462893,0.581621947423,-3.65547762061,1.61076433183e+131,-0.6,-1.34230360986e+129,-4.97312253467e+57,2.53,0,1.48502256714e-07,-3.71255641825e-05,-1.34230360986e+129,-0.413910477699,0.00892291974876,-4.97312253467e+57,1.33997726045e+128,5.5832385852e+126,1.4763013359e+129,5.5832385852e+126,4.94796057181e+57,-0.6,1.77184076501e+131,-0.388437235083,0.268371698532,0.0690915462893,0.581621947423,0.0436006805871,0.321949891879,-1.61076433183e+130,4,0
120,0.24,2,0.694885194302,0,0.20000000298,0,0,0.64241012597,-0.0108745538671,0.6948852142,0.33788722023,-0.0843386709291,-0.673351845924,0.764819550209,-1.26668224575e+131,0.2,1.05556853812e+129,3.76630065413e+57,-0.26,0,-1.85627822225e-07,4.64069555479e-05,1.05556853812e+129,0.642388097113,-0.0111536498195,3.76630065413e+57,-1.05373912991e+128,-4.39057970797e+126,-1.16094245111e+129,-4.39057970797e+126,-1.50562652175e+58,0.2,-1.39335047032e+131,0.610546543271,-0.335464625694,-0.0843386709291,-0.673351845924,-0.0524750882298,-0.348761774097,1.26668224575e+130,4,0
130,0.26,1,-0.4639544487,0,-0.600000023842,0,0,-0.413732430538,0.0109236037007,-0.46395445983,-0.328461644428,0.0809970038478,0.608513715729,-3.63313284689,3.12072031122e+142,-0.6,-2.60060025935e+140,-6.53826877985e+62,2.53,0,1.77442845473e-07,-4.43607113694e-05,-2.60060025935e+140,-0.413710320472,0.0111881151322,-6.53826877985e+62,2.59609315318e+139,1.08170548049e+138,2.86020957466e+140,1.08170548049e+138,6.50518781813e+62,-0.6,3.43279234234e+142,-0.382957455982,0.280052071301,0.0809970038478,0.608513715729,0.050222029292,0.339385248128,-3.12072031122e+141,4,0
130,0.26,2,0.701714158058,0,0.20000000298,0,0,0.642165538159,-0.0136545047778,0.70171416613,0.345584763846,-0.0980173467843,-0.695649855418,0.755606227126,-2.4540902316e+142,0.2,2.045075193e+140,4.95163467435e+62,-0.26,0,-2.21803558076e-07,5.54508895166e-05,2.045075193e+140,0.642137900576,-0.0139851440691,4.95163467435e+62,-2.04153086858e+139,-8.50637861908e+137,-2.24922827986e+140,-8.50637861908e+137,-1.97947885109e+63,0.2,-2.69949925476e+142,0.603696819346,-0.350065091572,-0.0980173467843,-0.695649855418,-0.0595486279711,-0.359239268624,2.4540902316e+141,4,0
140,0.28,1,-0.470673173666,0,-0.600000023842,0,0,-0.413485266748,0.0138929305967,-0.47067316189,-0.342669545003,0.093598153718,0.65179766948,-3.60312283996,6.04613292483e+153,-0.6,-5.03844410403e+151,-8.59599946301e+67,2.53,0,2.13160718743e-07,-5.32901796829e-05,-5.03844410403e+151,-0.413457161387,0.0142125512021,-8.59599946301e+67,5.0297119652e+150,2.09571331883e+149,5.54141530055e+151,2.09571331883e+149,8.55250722696e+67,-0.6,6.65074621732e+153,-0.377075008172,0.309128124478,0.093598153718,0.65179766948,0.0571878951416,0.356562475599,-6.04613292483e+152,4,0
140,0.28,2,0.708679974079,0,0.20000000298,0,0,0.641856583419,-0.0173661634149,0.708679965107,0.35175924953,-0.112336205571,-0.738169407338,0.743262680627,-4.75459325736e+153,0.2,3.9621610478e+151,6.510018238e+67,-0.26,0,-2.66450899455e-07,6.66127248641e-05,3.9621610478e+151,0.641821451717,-0.0177656891732,6.510018238e+67,-3.95529421756e+150,-1.64803925732e+149,-4.35769046956e+151,-1.64803925732e+149,-2.60246247347e+68,0.2,-5.2300525831e+153,0.596343759536,-0.386410157808,-0.112336205571,-0.738169407338,-0.0668233816881,-0.369125412945,4.75459325736e+152,4,0
150,0.3,1,-0.477665990591,0,-0.600000023842,0,0,-0.413175927921,0.0169768537193,-0.477665981414,-0.355977591238,0.106982841388,0.681256838521,-3.60838620851,1.17138736251e+165,-0.6,-9.76156135423e+162,-1.13013412657e+73,2.53,0,1.94223461203e-07,-4.8555865299e-05,-9.76156135423e+162,-0.413141688091,0.0172655823671,-1.13013412657e+73,9.74464357025e+161,4.06026815427e+160,1.07360257112e+163,4.06026815427e+160,1.12441611084e+73,-0.6,1.28852609876e+165,-0.370683140026,0.325279247283,0.106982841388,0.681256838521,0.0644900534935,0.372954444957,-1.17138736251e+164,4,0
150,0.3,2,0.715754568577,0,0.20000000298,0,0,0.641469909881,-0.0212210673364,0.715754590924,0.356627715035,-0.127400666613,-0.763226776193,0.741730000184,-9.21162423118e+164,0.2,7.67635352598e+162,8.55885788154e+72,-0.26,0,-2.42779327975e-07,6.06948319921e-05,7.67635352598e+162,0.641427110093,-0.0215819781483,8.55885788154e+72,-7.66304962039e+161,-3.19293734183e+160,-8.44265848802e+162,-3.19293734183e+160,-3.42151214301e+73,0.2,-1.01327866543e+165,0.588353924312,-0.406599061158,-0.127400666613,-0.763226776193,-0.0742846810434,-0.377848782372,9.21162423118e+163,4,0
160,0.32,1,-0.484915941954,0,-0.600000023842,0,0,-0.412803745695,0.0204272592682,-0.484915937892,-0.368476328305,0.120861316545,0.710131648287,-3.55460225963,2.26946441651e+176,-0.6,-1.89122034709e+174,-1.48581110264e+78,2.53,0,2.63778923926e-07,-6.59447309875e-05,-1.89122034709e+174,-0.412762497271,0.0208220464436,-1.48581110264e+78,1.88794266885e+173,7.86642778687e+171,2.08001461398e+174,7.86642778687e+171,1.47829350711e+78,-0.6,2.49641085816e+176,-0.364054621347,0.341655319982,0.120861316545,0.710131648287,0.0721121921969,0.388903587573,-2.26946441651e+175,4,0
160,0.32,2,0.722914040089,0,0.20000000298,0,0,0.641004682095,-0.0255340742898,0.722914029968,0.360377478188,-0.142845754045,-0.787446630043,0.721427600708,-1.78467465845e+176,0.2,1.48722888204e+174,1.12525104475e+78,-0.26,0,-3.29723655823e-07,8.24309139495e-05,1.48722888204e+174,0.640953121564,-0.0260275582603,1.12525104475e+78,-1.48465136231e+173,-6.18604734298e+171,-1.63569401827e+174,-6.18604734298e+171,-4.49833396796e+78,0.2,-1.96314212429e+176,0.580068275923,-0.427069151855,-0.142845754045,-0.787446630043,-0.0819093478737,-0.385911552478,1.78467465845e+175,4,0
170,0.34,1,-0.492407739162,0,-0.600000023842,0,0,-0.412354953021,0.0244599678659,-0.492407734115,-0.380244949023,0.135417515486,0.742995621464,-3.54348692483,4.396896281e+187,-0.6,-3.66408023416e+185,-1.95342710288e+83,2.53,0,2.62604897272e-07,-6.56512243178e-05,-3.66408023416e+185,-0.412305637526,0.0248547009323,-1.95342710288e+83,3.65773000845e+184,1.52405417019e+183,4.02985323501e+185,1.52405417019e+183,1.94354356193e+83,-0.6,4.8365859091e+187,-0.356990218629,0.362750672441,0.135417515486,0.742995621464,0.0800527810942,0.404704916889,-4.396896281e+186,4,0
170,0.34,2,0.730137705803,0,0.20000000298,0,0,0.640443691247,-0.0305749600493,0.730137726027,0.363170160031,-0.158899953536,-0.816608502186,0.713784794874,-3.45765693061e+187,0.2,2.88138077551e+185,1.47939121228e+83,-0.26,0,-3.28256122617e-07,8.20640306539e-05,2.88138077551e+185,0.640382046879,-0.0310683763838,1.47939121228e+83,-2.87638704799e+184,-1.19849460333e+183,-3.16901948031e+185,-1.19849460333e+183,-5.91405426651e+83,0.2,-3.80342262367e+187,0.571237772491,-0.453438342155,-0.158899953536,-0.816608502186,-0.0896940347794,-0.39374512008,3.45765693061e+186,4,0
180,0.36,1,-0.50012755394,0,-0.600000023842,0,0,-0.411827201008,0.0283767907256,-0.500127546138,-0.391352807401,0.150461820301,0.761343548704,-3.51352150414,8.51861644764e+198,-0.6,-7.0988470397e+196,-2.56821169224e+88,2.53,0,2.93038087906e-07,-7.32595219749e-05,-7.0988470397e+196,-0.411770011221,0.0288146721296,-2.56821169224e+88,7.0865440119e+195,2.95272667163e+194,7.80750144089e+196,2.95272667163e+194,2.55521759311e+88,-0.6,9.37047809241e+198,-0.349665725837,0.369990741303,0.150461820301,0.761343548704,0.0883003451305,0.419729598127,-8.51861644764e+197,4,0
180,0.36,2,0.737408101559,0,0.20000000298,0,0,0.639784001227,-0.0354709886408,0.737408105592,0.365145176368,-0.175325949121,-0.82763360449,0.700316336801,-6.69891926419e+198,0.2,5.58243272015e+196,1.94498673801e+88,-0.26,0,-3.66297610577e-07,9.15744026566e-05,5.58243272015e+196,0.639712513992,-0.036018340397,1.94498673801e+88,-5.57275779343e+195,-2.32198241393e+194,-6.1397084995e+196,-2.32198241393e+194,-7.77533151525e+88,0.2,-7.3688111906e+198,0.56208215647,-0.462488428122,-0.175325949121,-0.82763360449,-0.0976241043649,-0.400616165009,6.69891926419e+197,4,0
190,0.38,1,-0.508062839508,0,-0.600000023842,0,0,-0.411213823336,0.033041793169,-0.508062841257,-0.401860731017,0.165962993474,0.788660668389,-3.48096101212,1.65041023359e+210,-0.6,-1.37534186133e+208,-3.37648192063e+93,2.53,0,3.20843595969e-07,-8.02108989889e-05,-1.37534186133e+208,-0.411147258212,0.0335231949248,-3.37648192063e+93,1.37295825325e+207,5.72065938854e+205,1.51263768665e+208,5.72065938854e+205,3.35939830524e+93,-0.6,1.81545125695e+210,-0.342099847783,0.386799937371,0.165962993474,0.788660668389,0.0968490179205,0.434902524186,-1.65041023359e+209,4,0
190,0.38,2,0.744710147381,0,0.20000000298,0,0,0.639017279133,-0.0413022417025,0.744710167771,0.366422763777,-0.192085358896,-0.849922686682,0.685262020117,-1.2978592211e+210,0.2,1.08154935092e+208,2.55711496704e+93,-0.26,0,-4.0105449528e-07,0.000100263623833,1.08154935092e+208,0.638934072727,-0.0419039938977,2.55711496704e+93,-1.0796749153e+207,-4.49864548043e+205,-1.18951684245e+208,-4.49864548043e+205,-1.02223918564e+94,0.2,-1.42764514322e+210,0.552624808876,-0.483499922905,-0.192085358896,-0.849922686682,-0.105692888638,-0.40772500548,1.2978592211e+209,4,0
200,0.4,1,-0.51620221138,0,-0.600000023842,0,0,-0.410505594819,0.0377150796336,-0.516202220255,-0.411822157734,0.181946229306,0.806798174218,-3.47838164803,3.19753090879e+221,-0.6,-2.66460909066e+219,-4.43913178762e+98,2.53,0,3.02000046193e-07,-7.55000115437e-05,-2.66460909066e+219,-0.410429716356,0.03816573188,-4.43913178762e+98,2.65999105064e+218,1.10832960443e+217,2.93060819573e+219,1.10832960443e+217,4.4166715992e+98,-0.6,3.51728399967e+221,-0.334255990949,0.394976016484,0.181946229306,0.806798174218,0.105696625435,0.449537237368,-3.19753090879e+220,4,0
200,0.4,2,0.75203114748,0,0.20000000298,0,0,0.638131993482,-0.0471438497926,0.752031130156,0.367106599178,-0.209211142345,-0.86082662078,0.679442893508,-2.51449299712e+221,0.2,2.09541083093e+219,3.36189282266e+98,-0.26,0,-3.77500058768e-07,9.43750146978e-05,2.09541083093e+219,0.638037145402,-0.0477071651022,3.36189282266e+98,-2.0917792697e+218,-8.71574695709e+216,-2.3045887579e+219,-8.71574695709e+216,-1.34395935479e+99,0.2,-2.76594229683e+221,0.542819987811,-0.493720021603,-0.209211142345,-0.86082662078,-0.113899136675,-0.41425044897,2.51449299712e+220,4,0
210,0.42,1,-0.524535298347,0,-0.600000023842,0,0,-0.409703111778,0.0426730671928,-0.524535280669,-0.421284119392,0.198237175591,0.823785074066,-3.42785166287,6.19494699232e+232,-0.6,-5.16245582693e+230,-5.83621991501e+103,2.53,0,3.53153651489e-07,-8.82884128775e-05,-5.16245582693e+230,-0.409617236702,0.0432024034222,-5.83621991501e+103,5.15350876311e+229,2.14729531796e+228,5.67780670324e+230,2.14729531796e+228,5.80669103297e+103,-0.6,6.81444169155e+232,-0.326298105078,0.402500954674,0.198237175591,0.823785074066,0.114832168891,0.463957186585,-6.19494699232e+231,4,0
210,0.42,2,0.759360134602,0,0.20000000298,0,0,0.637128889675,-0.053341334248,0.759360123102,0.367286065448,-0.226487492648,-0.870412259577,0.658355111106,-4.87161853131e+232,0.2,4.05968210943e+230,4.41995119371e+103,-0.26,0,-4.41442064125e-07,0.000110360516045,4.05968210943e+230,0.637021545829,-0.0540030045345,4.41995119371e+103,-4.05264626521e+229,-1.68860261051e+228,-4.46494673595e+230,-1.68860261051e+228,-1.76693162687e+104,0.2,-5.35878038444e+232,0.532872630455,-0.503126194129,-0.226487492648,-0.870412259577,-0.122231233427,-0.420627399696,4.87161853131e+231,4,0
