cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
50,0.1,1,-0.431645959616,0,-0.444239228964,0,0,-0.414393912006,0.000361395321284,-0.431645950957,-0.261366347009,0.0191138582675,0.33531538058,-3.7550228297,3.30389238909,-0.444239243308,-4.17588010398e-05,-0.00639009168489,-0.431580605877,-0.24054412667,1.56463250689e-08,-3.91158126947e-06,-0.431622364678,-0.414393166793,0.000384341164443,-0.246934218355,-0.445574209814,-0.000937783754071,-0.0139518451359,0.245996434601,3.81482847204,-0.444239243308,-0.444239243308,-0.412532092689,0.0739490335709,0.0191138582675,0.33531538058,0.0172520389511,0.261727742331,-0.00689119729737,4,0
50,0.1,2,0.653459608555,0,-0.523339748383,0,0,0.642992390007,-0.000451744172879,0.65345957918,0.024448663761,-0.0127944634836,-0.11688495899,0.804030697674,-1.32192321852,-0.523339746702,3.29345197346e-05,0.00505201161924,0.653408241409,0.00811002577581,-1.95579069606e-08,4.88947675166e-06,0.653441175929,0.642991458491,-0.000480426477885,0.0131620373951,0.649635718715,-0.00017493881003,-0.00380545721397,-0.0133369762051,-5.56334285133,-0.523339746702,-0.523339746702,0.640665115697,-0.0924362952289,-0.0127944634836,-0.11688495899,-0.0104671891737,-0.0249004079338,0.00544722585606,4,0
60,0.12,1,-0.43668153882,0,0.0826511085033,0,0,-0.414383438341,0.000743140342969,-0.436681547141,-0.242084048729,0.0258264228491,0.342874692695,-3.74032745742,3.81625590749,0.0826511084159,-4.07987550131e-05,-0.00623307328819,-0.436617551495,-0.221677082044,3.81673597727e-08,-9.54183993962e-06,-0.43665835025,-0.41438189584,0.000799875677585,-0.227910155332,-0.445442889009,-0.000551003434872,-0.00878453875892,0.227359151897,4.39743353764,0.0826511084159,0.0826511084159,-0.410855124292,0.100790643966,0.0258264228491,0.342874692695,0.0222981088006,0.242827189072,-0.00672265834835,4,0
60,0.12,2,0.653324782848,0,-0.253897070885,0,0,0.642979297925,-0.000928925461417,0.653324796677,-0.0289743461655,-0.014755891542,-0.0970139620121,0.799091199588,-1.04809860319,-0.25389707898,2.96248155582e-05,0.00453417759385,0.653278465322,-0.0437343955351,-4.77092004791e-08,1.1927300112e-05,0.653308090138,0.642977369799,-0.000999844630927,-0.0392002179413,0.649586173689,-0.000653638971224,-0.00372191644859,0.0385465789701,-4.27446026922,-0.25389707898,-0.25389707898,0.638568905135,-0.125988308178,-0.014755891542,-0.0970139620121,-0.0103454987524,0.0280454207041,0.00488967538055,4,0
70,0.14,1,-0.441215842962,0,0.493643373251,0,0,-0.414362188145,0.0014127915177,-0.441215851514,-0.213022062525,0.0327892183774,0.352245489939,-3.73252016037,4.21931192602,0.493643367022,-4.16096089012e-05,-0.00635228606085,-0.441150510767,-0.192178934081,4.85248902171e-08,-1.21312225526e-05,-0.441192120376,-0.414359289605,0.00148566359262,-0.198531220142,-0.445355618099,0.00012139860297,-0.00416349772252,0.198652618745,4.84662618451,0.493643367022,0.493643367022,-0.408426633137,0.139223427414,0.0327892183774,0.352245489939,0.0268536633691,0.214434854043,-0.00685160136766,4,0
70,0.14,2,0.652369320393,0,0.00279532116838,0,0,0.64295273518,-0.00176598944303,0.65236931823,-0.0597960110333,-0.0168360271024,-0.114233276361,0.796014724292,-0.788524307406,0.00279532114686,2.84806055117e-05,0.00435332847317,0.652324683925,-0.0740247608542,-6.06561136873e-08,1.51640284253e-05,0.652353164531,0.642949112005,-0.0018570795381,-0.069671432381,0.649535636769,-0.00149170187681,-0.00281752776145,0.0681797305042,-3.10907448237,0.00279532114686,0.00279532114686,0.635533291128,-0.174029287394,-0.0168360271024,-0.114233276361,-0.00941658305041,0.0580300215903,0.00469509573931,4,0
80,0.16,1,-0.445100575686,0,0.803362727165,0,0,-0.414326766076,0.0021645662603,-0.445100568936,-0.178124141102,0.039599060222,0.33195497701,-3.72043608636,4.51672875766,0.803362710852,-4.29246576126e-05,-0.00655494365265,-0.445033206865,-0.156641470893,6.65466020622e-08,-1.66366505133e-05,-0.445076131523,-0.414322339094,0.00226340067906,-0.163196414546,-0.445217852774,0.000877437647885,-0.000141721250983,0.164073852194,5.179102792,0.803362710852,0.803362710852,-0.405501508714,0.153830835908,0.039599060222,0.33195497701,0.03077380286,0.180288707363,-0.007070039544,4,0
80,0.16,2,0.651028692722,0,0.20160767436,0,0,0.642908457592,-0.00270570788664,0.651028700769,-0.0704227922334,-0.0191518152324,-0.121865755734,0.791518042098,-0.585273247586,0.201607675774,2.81199430165e-05,0.00429967942138,0.6509846693,-0.0844546974162,-8.31832536186e-08,2.0795813411e-05,0.651012789243,0.642902923865,-0.00282925091168,-0.0801550179948,0.649454434077,-0.00243295886641,-0.00155835516557,0.0777220591284,-2.24794083626,0.201607675774,0.201607675774,0.631876885537,-0.192288547967,-0.0191518152324,-0.121865755734,-0.00812024317723,0.0677170843468,0.00463711873758,4,0
90,0.18,1,-0.448236107826,0,1.01415371895,0,0,-0.414272106578,0.0033759382974,-0.448236114059,-0.138841483776,0.0461715135783,0.330248238367,-3.7007205598,4.70767024217,1.01415367479,-4.37418820808e-05,-0.00667908983441,-0.448167449846,-0.116940976705,9.41067424542e-08,-2.35266856184e-05,-0.448211191728,-0.414265214144,0.00351679718186,-0.123620066539,-0.444998067624,0.0020956899205,0.00321312410409,0.12571575646,5.39741556442,1.01415367479,1.01415367479,-0.402064600481,0.191406754591,0.0461715135783,0.330248238367,0.033964007481,0.142217422073,-0.00720399241938,4,0
90,0.18,2,0.649630129337,0,0.333113461733,0,0,0.642840133218,-0.0042199229492,0.649630111976,-0.0679826027768,-0.0220493617917,-0.171275843407,0.784198595932,-0.44656720187,0.333113465504,2.74101072779e-05,0.00418900727094,0.64958714345,-0.0816815779868,-1.1763342922e-07,2.94083573017e-05,0.649614553557,0.642831517675,-0.00439599655643,-0.0774925707159,0.64932621156,-0.00394966968494,-0.000288341997093,0.0735429010309,-1.70736491662,0.333113465504,0.333113465504,0.627580750185,-0.239258446184,-0.0220493617917,-0.171275843407,-0.00678997875855,0.0637626798276,0.00451792855827,4,0
100,0.2,1,-0.450565129519,0,1.10307312012,0,0,-0.414190450859,0.00476614833566,-0.450565124153,-0.098201092116,0.0526122950829,0.31164153031,-3.70260737656,4.79826596623,1.10307309815,-4.50330121411e-05,-0.00687411232573,-0.450494394233,-0.0756374993322,8.79697959477e-08,-2.19924489916e-05,-0.450539427245,-0.414180789949,0.0048964323934,-0.082511611658,-0.444930356868,0.00348531891865,0.00560907037721,0.0859969305766,5.480578054,1.10307309815,1.10307309815,-0.39795282907,0.213440438194,0.0526122950829,0.31164153031,0.0363746732937,0.102967240452,-0.00741450847142,4,0
100,0.2,2,0.648378968239,0,0.40780249238,0,0,0.642738063568,-0.00595768551474,0.648378966489,-0.0571028858526,-0.0259379306253,-0.209697664733,0.783407835771,-0.371044687227,0.407802492301,2.76963866109e-05,0.00422829960313,0.648335468281,-0.0709794740731,-1.09962246198e-07,2.74905615561e-05,0.648363164668,0.64272598743,-0.00612054058887,-0.06675117447,0.649217208216,-0.00568772115442,0.000854043547695,0.0610634533156,-1.42889124983,0.407802492301,0.407802492301,0.622441035864,-0.266800550586,-0.0259379306253,-0.209697664733,-0.00564090292138,0.0511452003379,0.00456065624246,4,0
110,0.22,1,-0.452085316181,0,1.14171469212,0,0,-0.414079488982,0.00646855306282,-0.452085306329,-0.0578578967642,0.0585728610841,0.294403915548,-3.66560112135,4.79979006139,1.14171471675,-4.56847691655e-05,-0.00697755947948,-0.452013620274,-0.0349963142619,1.40796084458e-07,-3.51990211151e-05,-0.452059305043,-0.414066342436,0.00667887005335,-0.0419738737414,-0.444510618366,0.00520058933851,0.00754868667791,0.0471744630799,5.50191443706,1.14171471675,1.14171471675,-0.393512445245,0.236546018784,0.0585728610841,0.294403915548,0.0380058173468,0.064326449827,-0.00752577670947,4,0
110,0.22,2,0.647390544415,0,0.4161195755,0,0,0.642599361219,-0.00808569144232,0.647390567449,-0.0432161874562,-0.0305000114231,-0.252466338749,0.770198170462,-0.349535901845,0.416119565823,2.75664925652e-05,0.00421190488309,0.647347331056,-0.0570032878671,-1.7599510671e-07,4.39987766857e-05,0.647374897549,0.642582928037,-0.00834858768225,-0.052791382984,0.648968765457,-0.00782029959911,0.00159386790749,0.0449710833849,-1.43341150808,0.416119565823,0.416119565823,0.616890556026,-0.295682526205,-0.0305000114231,-0.252466338749,-0.00479120623008,0.0351304960139,0.00454270279387,4,0
120,0.24,1,-0.452813774347,0,1.07461905479,0,0,-0.413928100785,0.00869964298835,-0.452813768929,-0.0194647882358,0.0643765338467,0.287836486767,-3.65547762061,4.72239183086,1.07461905409,-4.67944265995e-05,-0.00714331071886,-0.452740276267,0.00397986534834,1.48502256714e-07,-3.71255641825e-05,-0.452787070694,-0.413910477699,0.00892291974876,-0.00316344537051,-0.444273524231,0.00743525034475,0.00851354646261,0.0105986957153,5.40766051868,1.07461905409,1.07461905409,-0.388437235083,0.268371698532,0.0643765338467,0.287836486767,0.0388856681445,0.0281644312241,-0.00770484383805,4,0
120,0.24,2,0.646673679352,0,0.39510589838,0,0,0.64241012597,-0.0108745538671,0.646673676279,-0.0298725848876,-0.036127133008,-0.305592040806,0.764819550209,-0.365034681419,0.395105883842,2.84322199645e-05,0.00433779830837,0.646628970444,-0.0441400565408,-1.85627822225e-07,4.64069555479e-05,0.646657402664,0.642388097113,-0.0111536498195,-0.0398022582324,0.648733652337,-0.0106110736018,0.00207624967241,0.0291911846306,-1.55624476067,0.395105883842,0.395105883842,0.610546543271,-0.335464625694,-0.036127133008,-0.305592040806,-0.00426355030874,0.0189980310205,0.00467898494795,4,0
130,0.26,1,-0.452827572823,0,0.963827848434,0,0,-0.413732430538,0.0109236037007,-0.452827579724,0.0139777400613,0.0698701237413,0.26607433124,-3.63313284689,4.58900916424,0.963827826846,-4.82643087594e-05,-0.00737233778613,-0.452751870825,0.0381190189396,1.77442845473e-07,-4.43607113694e-05,-0.452800135134,-0.413710320472,0.0111881151322,0.0307466811534,-0.443889918267,0.00966704171199,0.00891021686711,-0.0210796394414,5.26389082766,0.963827826846,0.963827826846,-0.382957455982,0.280052071301,0.0698701237413,0.26607433124,0.0390951491855,-0.00305413636059,-0.00795150949125,4,0
130,0.26,2,0.646217882633,0,0.337888896465,0,0,0.642165538159,-0.0136545047778,0.646217854435,-0.0174735777548,-0.0425210350889,-0.332591513817,0.755606227126,-0.412754231205,0.337888895066,3.01291319198e-05,0.0046015512727,0.646170580307,-0.0325493205255,-2.21803558076e-07,5.54508895166e-05,0.646200709439,0.642137900576,-0.0139851440691,-0.0279477692528,0.648410056367,-0.0133943165191,0.00220934692831,0.0145534527336,-1.82402931817,0.337888895066,0.337888895066,0.603696819346,-0.350065091572,-0.0425210350889,-0.332591513817,-0.00405231627575,0.00381907297694,0.00496310085573,4,0
140,0.28,1,-0.452218174934,0,0.817738294601,0,0,-0.413485266748,0.0138929305967,-0.452218168538,0.0431680941085,0.0751431603663,0.265960030369,-3.60312283996,4.41277978193,0.817738279609,-4.90744847912e-05,-0.00749244382371,-0.452141112902,0.0677475133669,2.13160718743e-07,-5.32901796829e-05,-0.452190187387,-0.413457161387,0.0142125512021,0.0602550695432,-0.44339202448,0.0126468156913,0.00879816290724,-0.047608253852,5.07986482616,0.817738279609,0.817738279609,-0.377075008172,0.309128124478,0.0751431603663,0.265960030369,0.0387329017899,-0.0292751635118,-0.0080813376412,4,0
140,0.28,2,0.645960450172,0,0.264090061188,0,0,0.641856583419,-0.0173661634149,0.645960478892,-0.00969500237345,-0.0496167193557,-0.376715155435,0.743262680627,-0.474025956488,0.264090067566,3.12784743662e-05,0.0047713148807,0.645911285642,-0.0253958237413,-2.66450899455e-07,6.66127248641e-05,0.645942564117,0.641821451717,-0.0177656891732,-0.0206245088606,0.647996890031,-0.0171103173061,0.00205432591495,0.00351419155448,-2.14361213173,0.264090067566,0.264090067566,0.596343759536,-0.386410157808,-0.0496167193557,-0.376715155435,-0.00410389547326,-0.00767116104149,0.00514665657309,4,0
150,0.3,1,-0.451095074415,0,0.615024328232,0,0,-0.413175927921,0.0169768537193,-0.451095070592,0.0655652436453,0.0804119305657,0.259714003638,-3.60838620851,4.21502209114,0.615024299648,-5.09587896135e-05,-0.00777691153483,-0.451015004383,0.09111019308,1.94223461203e-07,-4.8555865299e-05,-0.451065963173,-0.413141688091,0.0172655823671,0.0833332815451,-0.443123916481,0.0157290208626,0.00794204669217,-0.0676042606825,4.83803910755,0.615024299648,0.615024299648,-0.370683140026,0.325279247283,0.0804119305657,0.259714003638,0.0379191426708,-0.0485883899261,-0.00838841701019,4,0
150,0.3,2,0.64582657814,0,0.191374659538,0,0,0.641469909881,-0.0212210673364,0.645826603298,-0.00442400456952,-0.0574726789867,-0.402175056589,0.741730000184,-0.544755707436,0.191374663858,3.40593207639e-05,0.00519091704006,0.64577296291,-0.0215515392827,-2.42779327975e-07,6.06948319921e-05,0.64580702223,0.641427110093,-0.0215819781483,-0.0163606222426,0.647593698065,-0.0209659094953,0.00178667583435,-0.00460528725274,-2.4488719057,0.191374663858,0.191374663858,0.588353924312,-0.406599061158,-0.0574726789867,-0.402175056589,-0.00435669341747,-0.0167970627668,0.00559962888922,4,0
160,0.32,1,-0.449597120285,0,0.468335360289,0,0,-0.412803745695,0.0204272592682,-0.449597124841,0.0819190605399,0.0855425034942,0.259736259442,-3.55460225963,4.01442817458,0.468335372774,-5.16543963436e-05,-0.00788960506909,-0.449516074541,0.107766827243,2.63778923926e-07,-6.59447309875e-05,-0.449567728938,-0.412762497271,0.0208220464436,0.0998772221735,-0.442303304532,0.0191981109834,0.00726442440604,-0.0806791111901,4.65273358725,0.468335372774,0.468335372774,-0.364054621347,0.341655319982,0.0855425034942,0.259736259442,0.036793379146,-0.0614918012717,-0.00850945782522,4,0
160,0.32,2,0.645762503147,0,0.0970127433538,0,0,0.641004682095,-0.0255340742898,0.645762513329,-0.00315750402633,-0.0656942374057,-0.423911647829,0.721427600708,-0.618575175187,0.0970127463028,3.54688148753e-05,0.00541405343992,0.645706792558,-0.0209349953619,-3.29723655823e-07,8.24309139495e-05,0.645742261373,0.640953121564,-0.0260275582603,-0.0155209419219,0.646957579882,-0.025286036882,0.00121531850919,-0.00976509496004,-2.82826996326,0.0970127463028,0.0970127463028,0.580068275923,-0.427069151855,-0.0656942374057,-0.423911647829,-0.00475783123399,-0.0223765702634,0.00583967921842,4,0
170,0.34,1,-0.447827875614,0,0.284507036209,0,0,-0.412354953021,0.0244599678659,-0.447827867383,0.0928249957811,0.0908376487541,0.269925676659,-3.54348692483,3.81929176327,0.284507039356,-5.28481482613e-05,-0.00806802314066,-0.447744881494,0.119296277268,2.62604897272e-07,-6.56512243178e-05,-0.447797729642,-0.412305637526,0.0248547009323,0.111228254128,-0.441760441192,0.0232347391921,0.00603728845028,-0.0879935149355,4.43147723979,0.284507039356,0.284507039356,-0.356990218629,0.362750672441,0.0908376487541,0.269925676659,0.0354729143625,-0.0683650279153,-0.00870220091979,4,0
170,0.34,2,0.645673274994,0,0.0244766827673,0,0,0.640443691247,-0.0305749600493,0.645673290367,-0.00579052162669,-0.0744355178762,-0.447647820528,0.713784794874,-0.683118661407,0.0244766835097,3.76242354357e-05,0.00573795913181,0.645614102839,-0.0246820467506,-3.28256122617e-07,8.20640306539e-05,0.645651727075,0.640382046879,-0.0310683763838,-0.0189440876188,0.646330099663,-0.030329693032,0.000678372588132,-0.0113856054132,-3.10290460438,0.0244766835097,0.0244766835097,0.571237772491,-0.453438342155,-0.0744355178762,-0.447647820528,-0.0052295991199,-0.0247844384226,0.00618944995704,4,0
180,0.36,1,-0.445914208889,0,0.143613472581,0,0,-0.411827201008,0.0283767907256,-0.445914221783,0.0973527864735,0.0962484959457,0.27263795483,-3.51352150414,3.64823863351,0.143613478768,-5.39809102087e-05,-0.00824857847417,-0.44582959908,0.124330738072,2.93038087906e-07,-7.32595219749e-05,-0.44588357999,-0.411770011221,0.0288146721296,0.116082159598,-0.440981795016,0.0271620159752,0.00490178497402,-0.0889201436229,4.2571835132,0.143613478768,0.143613478768,-0.349665725837,0.369990741303,0.0962484959457,0.27263795483,0.0340870207751,-0.0689759957479,-0.00889634939668,4,0
180,0.36,2,0.645517647266,0,-0.0502838417888,0,0,0.639784001227,-0.0354709886408,0.645517649043,-0.00992393393645,-0.0834354925732,-0.452564494185,0.700316336801,-0.74405216151,-0.0502838421493,3.97416797409e-05,0.00607111728337,0.645455321004,-0.0297971485796,-3.66297610577e-07,9.15744026566e-05,0.645495062683,0.639712513992,-0.036018340397,-0.0237260312963,0.645555384126,-0.0352305143533,6.03214427991e-05,-0.011504483057,-3.3797923493,-0.0502838421493,-0.0502838421493,0.56208215647,-0.462488428122,-0.0834354925732,-0.452564494185,-0.00573364781656,-0.0255470547043,0.00654801744027,4,0
190,0.38,1,-0.443945854902,0,0.0294936411083,0,0,-0.411213823336,0.033041793169,-0.443945840225,0.0987705734482,0.101845992442,0.288029363923,-3.48096101212,3.50154934415,0.0294936419794,-5.40574527353e-05,-0.00825662051741,-0.443861023562,0.12581872914,3.20843595969e-07,-8.02108989889e-05,-0.443915081015,-0.411147258212,0.0335231949248,0.117562108622,-0.440097475625,0.031838307657,0.00381760539006,-0.0857238009654,4.11203730394,0.0294936419794,0.0294936419794,-0.342099847783,0.386799937371,0.101845992442,0.288029363923,0.0327320168889,-0.0657287802792,-0.00890530995023,4,0
190,0.38,2,0.645232975483,0,-0.109924063087,0,0,0.639017279133,-0.0413022417025,0.645232982699,-0.0181174167044,-0.0926081738232,-0.465382506201,0.685262020117,-0.788521026668,-0.109924064375,4.0479958565e-05,0.00617929832156,0.645169404049,-0.0383998516781,-4.0105449528e-07,0.000100263623833,0.645209884007,0.638934072727,-0.0419039938977,-0.0322205533566,0.644662453169,-0.0410670261177,-0.000547430838079,-0.00884647276114,-3.57904651749,-0.109924064375,-0.109924064375,0.552624808876,-0.483499922905,-0.0926081738232,-0.465382506201,-0.00621570356596,-0.0231848249981,0.00666505782434,4,0
200,0.4,1,-0.441992223263,0,-0.0823166295886,0,0,-0.410505594819,0.0377150796336,-0.441992233151,0.0961433662293,0.107736242202,0.298832650254,-3.47838164803,3.38701954325,-0.082316629524,-5.49162607574e-05,-0.00838648012354,-0.441906054892,0.123626683112,3.02000046193e-07,-7.55000115437e-05,-0.441960971153,-0.410429716356,0.03816573188,0.115240202989,-0.43936662364,0.036512536766,0.00259434751325,-0.0787276662229,3.9731757479,-0.082316629524,-0.082316629524,-0.334255990949,0.394976016484,0.107736242202,0.298832650254,0.0314866383313,-0.0584282865958,-0.00904547525263,4,0
200,0.4,2,0.644772350788,0,-0.148827299476,0,0,0.638131993482,-0.0471438497926,0.644772322806,-0.0269703556287,-0.101952334995,-0.466749665974,0.679442893508,-0.821327658078,-0.148827305595,4.21730258235e-05,0.00643646471508,0.644706074378,-0.0481048770291,-3.77500058768e-07,9.43750146978e-05,0.644748247404,0.638037145402,-0.0477071651022,-0.0416684123141,0.643726450487,-0.0469107474174,-0.00102179691732,-0.00524233510332,-3.68836826095,-0.148827305595,-0.148827305595,0.542819987811,-0.493720021603,-0.101952334995,-0.466749665974,-0.00664032932431,-0.0201734941639,0.00694254102496,4,0
210,0.42,1,-0.440118730068,0,-0.112193912268,0,0,-0.409703111778,0.0426730671928,-0.440118723297,0.0916775191801,0.113820618219,0.310823435494,-3.42785166287,3.30668462839,-0.112193914845,-5.44435713171e-05,-0.00831979677793,-0.440033371912,0.118888827212,3.53153651489e-07,-8.82884128775e-05,-0.440087815483,-0.409617236702,0.0432024034222,0.110569030434,-0.438144389087,0.0414880139715,0.00194342639558,-0.0690810164629,3.91939487523,-0.112193914845,-0.112193914845,-0.326298105078,0.402500954674,0.113820618219,0.310823435494,0.0304156115191,-0.0490044519873,-0.00897311963373,4,0
210,0.42,2,0.644121825695,0,-0.190759822726,0,0,0.637128889675,-0.053341334248,0.644121808089,-0.0375605088385,-0.111249177634,-0.465565685291,0.658355111106,-0.842184176146,-0.190759817377,4.20557451151e-05,0.00642608339558,0.644055861361,-0.0585872407751,-4.41442064125e-07,0.000110360516045,0.644097917106,0.637021545829,-0.0540030045345,-0.0521611573795,0.642548017789,-0.0531155372432,-0.00154989931715,-0.000954379863677,-3.80217594305,-0.190759817377,-0.190759817377,0.532872630455,-0.503126194129,-0.111249177634,-0.465565685291,-0.00699291841408,-0.0157808254095,0.00693075233696,4,0
220,0.44,1,-0.438340336084,0,-0.148306712508,0,0,-0.408796564661,0.0479693413919,-0.438340322084,0.0864713197513,0.120180573008,0.32366162012,-3.41188139452,3.25461499755,-0.148306710023,-5.43766349989e-05,-0.0083071673268,-0.438255043826,0.113662048394,3.47103490672e-07,-8.67758726656e-05,-0.438309420461,-0.408700104521,0.0484903977518,0.105354881067,-0.437105098797,0.0467898191362,0.00120432166358,-0.0585650619305,3.86138883789,-0.148306710023,-0.148306710023,-0.318159749075,0.410132939872,0.120180573008,0.32366162012,0.0295437574222,-0.0385019783593,-0.00895968694679,4,0
