cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
50,0.1,1,-0.419228732586,0,-0.20000000298,0,0,-0.414393912006,0.000361395321284,-0.4192287413,-0.0923437083648,0.00669664861046,0.166292741936,-3.7550228297,1.01257214584e+86,-0.2,-8.43810121537e+83,-8.05061842657e+56,2.53,0,1.56463250689e-08,-3.91158126947e-06,-8.43810121537e+83,-0.414393166793,0.000384341164443,-8.05061842657e+56,8.42347712314e+82,3.50978213464e+81,9.28044892769e+83,3.50978213464e+81,8.00988559516e+56,-0.2,1.11382936043e+86,-0.412532092689,0.0739490335709,0.00669664861046,0.166292741936,0.00483482929407,0.0927051036861,-1.01257214584e+85,4,0
50,0.1,2,0.651970982552,0,0.20000000298,0,0,0.642992390007,-0.000451744172879,0.651970997801,0.168198854333,-0.0113058821041,-0.260635149562,0.804030697674,-7.850851328e+85,0.2,6.54237610666e+83,6.17912940628e+56,-0.26,0,-1.95579069606e-08,4.88947675166e-06,6.54237610666e+83,0.642991458491,-0.000480426477885,6.17912940628e+56,-6.53103749989e+82,-2.72126562496e+81,-7.19547985665e+83,-2.72126562496e+81,-2.47018546042e+57,0.2,-8.6359364608e+85,0.640665115697,-0.0924362952289,-0.0113058821041,-0.260635149562,-0.00897860779416,-0.168650598506,7.850851328e+84,4,0
60,0.12,1,-0.421221017838,0,-0.20000000298,0,0,-0.414383438341,0.000743140342969,-0.421221011707,-0.10610133499,0.0103658874148,0.206891978956,-3.74032745742,1.39071057882e+104,-0.2,-1.15892548235e+102,-9.83851250669e+68,2.53,0,3.81673597727e-08,-9.54183993962e-06,-1.15892548235e+102,-0.41438189584,0.000799875677585,-9.83851250669e+68,1.15691694599e+101,4.82048727494e+99,1.27461717695e+102,4.82048727494e+99,9.78873366362e+68,-0.2,1.5297816367e+104,-0.410855124292,0.100790643966,0.0103658874148,0.206891978956,0.00683757336627,0.106844475333,-1.39071057882e+103,4,0
60,0.12,2,0.655573248863,0,0.20000000298,0,0,0.642979297925,-0.000928925461417,0.655573273919,0.190837062894,-0.0170043687836,-0.316825371071,0.799091199588,-1.07827003137e+104,0.2,8.98558359471e+101,7.55140024318e+68,-0.26,0,-4.77092004791e-08,1.1927300112e-05,8.98558359471e+101,0.642977369799,-0.000999844630927,7.55140024318e+68,-8.97001065954e+100,-3.73750444148e+99,-9.88258466067e+101,-3.73750444148e+99,-3.01876815649e+69,0.2,-1.1860970345e+104,0.638568905135,-0.125988308178,-0.0170043687836,-0.316825371071,-0.012593975994,-0.191765988355,1.07827003137e+103,4,0
70,0.14,1,-0.423472106457,0,-0.20000000298,0,0,-0.414362188145,0.0014127915177,-0.423472097469,-0.118402711037,0.0150454643317,0.257626138451,-3.73252016037,1.91006233184e+122,-0.2,-1.59171860986e+120,-1.20234649334e+81,2.53,0,4.85248902171e-08,-1.21312225526e-05,-1.59171860986e+120,-0.414359289605,0.00148566359262,-1.20234649334e+81,1.58895999876e+119,6.62066666148e+117,1.75061460974e+120,6.62066666148e+117,1.19626311261e+81,-0.2,2.10106856502e+122,-0.408426633137,0.139223427414,0.0150454643317,0.257626138451,0.00910990932339,0.119815502555,-1.91006233184e+121,4,0
70,0.14,2,0.65959239006,0,0.20000000298,0,0,0.64295273518,-0.00176598944303,0.659592362664,0.210275083614,-0.0240590715363,-0.384304371008,0.796014724292,-1.4809429092e+122,0.2,1.234119091e+120,9.22842715913e+80,-0.26,0,-6.06561136873e-08,1.51640284253e-05,1.234119091e+120,0.642949112005,-0.0018570795381,9.22842715913e+80,-1.23198023643e+119,-5.13325098511e+117,-1.35731711465e+120,-5.13325098511e+117,-3.68918096583e+81,0.2,-1.62903720012e+122,0.635533291128,-0.174029287394,-0.0240590715363,-0.384304371008,-0.0166396274843,-0.212041073057,1.4809429092e+121,4,0
80,0.16,1,-0.425954937935,0,-0.20000000298,0,0,-0.414326766076,0.0021645662603,-0.425954945554,-0.12943224862,0.0204534368405,0.283263084528,-3.72043608636,2.62336259396e+140,-0.2,-2.18613549497e+138,-1.46936550528e+93,2.53,0,6.65466020622e-08,-1.66366505133e-05,-2.18613549497e+138,-0.414322339094,0.00226340067906,-1.46936550528e+93,2.18234669861e+137,9.09311124423e+135,2.40437016483e+138,9.09311124423e+135,1.46193111772e+93,-0.2,2.88569885336e+140,-0.405501508714,0.153830835908,0.0204534368405,0.283263084528,0.0116281794784,0.13159681488,-2.62336259396e+139,4,0
80,0.16,2,0.663969159126,0,0.20000000298,0,0,0.642908457592,-0.00270570788664,0.663969134044,0.226946561807,-0.0320922485073,-0.419235109774,0.791518042098,-2.03399133475e+140,0.2,1.69499277896e+138,1.12778908664e+93,-0.26,0,-8.31832536186e-08,2.0795813411e-05,1.69499277896e+138,0.642902923865,-0.00282925091168,1.12778908664e+93,-1.69205518316e+137,-7.05022992982e+135,-1.86419829728e+138,-7.05022992982e+135,-4.50848011278e+93,0.2,-2.23739046823e+140,0.631876885537,-0.192288547967,-0.0320922485073,-0.419235109774,-0.0210606764521,-0.229652269693,2.03399133475e+139,4,0
90,0.18,1,-0.428645908833,0,-0.20000000298,0,0,-0.414272106578,0.0033759382974,-0.428645919811,-0.139350191277,0.0265813193301,0.330756945869,-3.7007205598,3.60304016506e+158,-0.2,-3.00253347089e+156,-1.79568452193e+105,2.53,0,9.41067424542e-08,-2.35266856184e-05,-3.00253347089e+156,-0.414265214144,0.00351679718186,-1.79568452193e+105,2.99732977336e+155,1.24888740557e+154,3.30226644822e+156,1.24888740557e+154,1.78659909382e+105,-0.2,3.96334418157e+158,-0.402064600481,0.191406754591,0.0265813193301,0.330756945869,0.0143738132328,0.142726129575,-3.60304016506e+157,4,0
90,0.18,2,0.66865247488,0,0.20000000298,0,0,0.642840133218,-0.0042199229492,0.668652483556,0.241227489073,-0.0410717333712,-0.480485935257,0.784198595932,-2.79357207097e+158,0.2,2.32797672581e+156,1.37825027171e+105,-0.26,0,-1.1763342922e-07,2.94083573017e-05,2.32797672581e+156,0.642831517675,-0.00439599655643,1.37825027171e+105,-2.3239421041e+155,-9.68309210041e+153,-2.56037093622e+156,-9.68309210041e+153,-5.50973051081e+105,0.2,-3.07292927806e+158,0.627580750185,-0.239258446184,-0.0410717333712,-0.480485935257,-0.025812350338,-0.245447412023,2.79357207097e+157,4,0
100,0.2,1,-0.43152436614,0,-0.20000000298,0,0,-0.414190450859,0.00476614833566,-0.431524352195,-0.148295702414,0.0335715231253,0.361736140607,-3.70260737656,4.94857190575e+176,-0.2,-4.12380992146e+174,-2.19447298219e+117,2.53,0,8.79697959477e-08,-2.19924489916e-05,-4.12380992146e+174,-0.414180789949,0.0048964323934,-2.19447298219e+117,4.11666293719e+173,1.71527622383e+172,4.53547621518e+174,1.71527622383e+172,2.18336984784e+117,-0.2,5.44342909633e+176,-0.39795282907,0.213440438194,0.0335715231253,0.361736140607,0.0173339013362,0.153061850749,-4.94857190575e+175,4,0
100,0.2,2,0.67359828949,0,0.20000000298,0,0,0.642738063568,-0.00595768551474,0.673598262114,0.253443608755,-0.0511572262503,-0.520244159341,0.783407835771,-3.83681325596e+176,0.2,3.19734437997e+174,1.6843342731e+117,-0.26,0,-1.09962246198e-07,2.74905615561e-05,3.19734437997e+174,0.64272598743,-0.00612054058887,1.6843342731e+117,-3.19180305522e+173,-1.32991793968e+172,-3.51652468549e+174,-1.32991793968e+172,-6.73334018169e+117,0.2,-4.22049458156e+176,0.622441035864,-0.266800550586,-0.0511572262503,-0.520244159341,-0.0308601985464,-0.25940129427,3.83681325596e+175,4,0
110,0.22,1,-0.434572160244,0,-0.20000000298,0,0,-0.414079488982,0.00646855306282,-0.434572151769,-0.156389593819,0.0410597065247,0.392935612603,-3.66560112135,6.79658365839e+194,-0.2,-5.66381971532e+192,-2.68182501479e+129,2.53,0,1.40796084458e-07,-3.51990211151e-05,-5.66381971532e+192,-0.414066342436,0.00667887005335,-2.68182501479e+129,5.65400373661e+191,2.35583489026e+190,6.22922008898e+192,2.35583489026e+190,2.66825607879e+129,-0.2,7.47624202422e+194,-0.393512445245,0.236546018784,0.0410597065247,0.392935612603,0.0204926627875,0.162858146882,-6.79658365839e+193,4,0
110,0.22,2,0.678768336773,0,0.20000000298,0,0,0.642599361219,-0.00808569144232,0.678768344326,0.263876946281,-0.0618777882995,-0.559559472486,0.770198170462,-5.26964602564e+194,0.2,4.39137168804e+192,2.0583938939e+129,-0.26,0,-1.7599510671e-07,4.39987766857e-05,4.39137168804e+192,0.642582928037,-0.00834858768225,2.0583938939e+129,-4.38376099187e+191,-1.82656707995e+190,-4.82974778722e+192,-1.82656707995e+190,-8.22869102462e+129,0.2,-5.79661062821e+194,0.616890556026,-0.295682526205,-0.0618777882995,-0.559559472486,-0.0361689831065,-0.271962637723,5.26964602564e+193,4,0
120,0.24,1,-0.43777346611,0,-0.20000000298,0,0,-0.413928100785,0.00869964298835,-0.437773464588,-0.163736725463,0.0493362295052,0.432108423994,-3.65547762061,9.33472329093e+212,-0.2,-7.77893607577e+210,-3.27740895801e+141,2.53,0,1.48502256714e-07,-3.71255641825e-05,-7.77893607577e+210,-0.413910477699,0.00892291974876,-3.27740895801e+141,7.76545438413e+209,3.23560599339e+208,8.55548151419e+210,3.23560599339e+208,3.26082661123e+141,-0.2,1.026819562e+213,-0.388437235083,0.268371698532,0.0493362295052,0.432108423994,0.023845363803,0.172436368451,-9.33472329093e+211,4,0
120,0.24,2,0.684129834175,0,0.20000000298,0,0,0.64241012597,-0.0108745538671,0.684129818496,0.272771545389,-0.0735832752243,-0.608236171083,0.764819550209,-7.23756080451e+212,0.2,6.03130067043e+210,2.51552526723e+141,-0.26,0,-1.85627822225e-07,4.64069555479e-05,6.03130067043e+210,0.642388097113,-0.0111536498195,2.51552526723e+141,-6.02084780965e+209,-2.50868658735e+208,-6.63338545139e+210,-2.50868658735e+208,-1.00561317491e+142,0.2,-7.96131688497e+212,0.610546543271,-0.335464625694,-0.0735832752243,-0.608236171083,-0.041719692525,-0.283646099256,7.23756080451e+211,4,0
130,0.26,1,-0.441114366055,0,-0.20000000298,0,0,-0.413732430538,0.0109236037007,-0.441114378269,-0.17042810853,0.0581569222869,0.450480179831,-3.63313284689,1.28207145381e+231,-0.2,-1.06839287817e+229,-4.00526112584e+153,2.53,0,1.77442845473e-07,-4.43607113694e-05,-1.06839287817e+229,-0.413710320472,0.0111881151322,-4.00526112584e+153,1.06654124407e+228,4.44392185028e+226,1.17504700258e+229,4.44392185028e+226,3.98499614524e+153,-0.2,1.41027859919e+231,-0.382957455982,0.280052071301,0.0581569222869,0.450480179831,0.0273819477311,0.181351712231,-1.28207145381e+230,4,0
130,0.26,2,0.689654290676,0,0.20000000298,0,0,0.642165538159,-0.0136545047778,0.689654283376,0.280338490783,-0.0859574640299,-0.630403582355,0.755606227126,-9.94038046277e+230,0.2,8.28365038564e+228,3.07417709934e+153,-0.26,0,-2.21803558076e-07,5.54508895166e-05,8.28365038564e+228,0.642137900576,-0.0139851440691,3.07417709934e+153,-8.2692939725e+227,-3.44553915521e+226,-9.11057978289e+228,-3.44553915521e+226,-1.22894134016e+154,0.2,-1.0934418509e+231,0.603696819346,-0.350065091572,-0.0859574640299,-0.630403582355,-0.0474887452168,-0.293992995561,9.94038046277e+229,4,0
140,0.28,1,-0.444582670927,0,-0.20000000298,0,0,-0.413485266748,0.0138929305967,-0.444582665654,-0.176542742988,0.067507657482,0.485670867466,-3.60312283996,1.76085263744e+249,-0.2,-1.46737719787e+247,-4.89475585492e+165,2.53,0,2.13160718743e-07,-5.32901796829e-05,-1.46737719787e+247,-0.413457161387,0.0142125512021,-4.89475585492e+165,1.46483408314e+246,6.10347534643e+244,1.61386060618e+247,6.10347534643e+244,4.86999039536e+165,-0.2,1.93693790119e+249,-0.377075008172,0.309128124478,0.067507657482,0.485670867466,0.0310973989056,0.190435673585,-1.76085263744e+248,4,0
140,0.28,2,0.695317208767,0,0.20000000298,0,0,0.641856583419,-0.0173661634149,0.695317238242,0.2867602945,-0.0989734787059,-0.673170452308,0.743262680627,-1.36525504122e+249,0.2,1.13771253435e+247,3.75689521439e+165,-0.26,0,-2.66450899455e-07,6.66127248641e-05,1.13771253435e+247,0.641821451717,-0.0177656891732,3.75689521439e+165,-1.13574076219e+246,-4.73225317579e+244,-1.25128661056e+247,-4.73225317579e+244,-1.50186657776e+166,0.2,-1.50178054534e+249,0.596343759536,-0.386410157808,-0.0989734787059,-0.673170452308,-0.0534606548235,-0.304126457915,1.36525504122e+248,4,0
150,0.3,1,-0.448167562485,0,-0.20000000298,0,0,-0.413175927921,0.0169768537193,-0.448167562572,-0.182149219331,0.0774844225457,0.507428466614,-3.60838620851,2.41843151689e+267,-0.2,-2.01535959741e+265,-5.98179098103e+177,2.53,0,1.94223461203e-07,-4.8555865299e-05,-2.01535959741e+265,-0.413141688091,0.0172655823671,-5.98179098103e+177,2.01186677315e+264,8.38277822147e+262,2.21654627473e+265,8.38277822147e+262,5.95152556903e+177,-0.2,2.66027466858e+267,-0.370683140026,0.325279247283,0.0774844225457,0.507428466614,0.0349916346508,0.19912607305,-2.41843151689e+266,4,0
150,0.3,2,0.701097548008,0,0.20000000298,0,0,0.641469909881,-0.0212210673364,0.701097554376,0.292194718367,-0.112743630065,-0.698793779525,0.741730000184,-1.87510059051e+267,0.2,1.56258382542e+265,4.59123244882e+177,-0.26,0,-2.42779327975e-07,6.06948319921e-05,1.56258382542e+265,0.641427110093,-0.0215819781483,4.59123244882e+177,-1.55987570788e+264,-6.49948211615e+262,-1.71857139621e+265,-6.49948211615e+262,-1.83540348402e+178,0.2,-2.06261064956e+267,0.588353924312,-0.406599061158,-0.112743630065,-0.698793779525,-0.0596276444953,-0.313415785704,1.87510059051e+266,4,0
160,0.32,1,-0.451859563589,0,-0.20000000298,0,0,-0.412803745695,0.0204272592682,-0.451859575306,-0.187307112025,0.0878049539591,0.528962432007,-3.55460225963,3.32157892008e+285,-0.2,-2.7679824334e+283,-7.31023658817e+189,2.53,0,2.63778923926e-07,-6.59447309875e-05,-2.7679824334e+283,-0.412762497271,0.0208220464436,-7.31023658817e+189,2.76318523681e+282,1.151327182e+281,3.04430095708e+283,1.151327182e+281,7.27324978557e+189,-0.2,3.65373681209e+285,-0.364054621347,0.341655319982,0.0878049539591,0.528962432007,0.0390558296109,0.207734371294,-3.32157892008e+284,4,0
160,0.32,2,0.706977009773,0,0.20000000298,0,0,0.641004682095,-0.0255340742898,0.706977017418,0.296778099123,-0.126908741495,-0.723847250978,0.721427600708,-2.57534461942e+285,0.2,2.14612051618e+283,5.61086061658e+189,-0.26,0,-3.29723655823e-07,8.24309139495e-05,2.14612051618e+283,0.640953121564,-0.0260275582603,5.61086061658e+189,-2.14240106988e+282,-8.92667112451e+280,-2.36036062317e+283,-8.92667112451e+280,-2.24301279424e+190,0.2,-2.83287908136e+285,0.580068275923,-0.427069151855,-0.126908741495,-0.723847250978,-0.0659723353232,-0.322312173413,2.57534461942e+284,4,0
170,0.34,1,-0.455650299788,0,-0.20000000298,0,0,-0.412354953021,0.0244599678659,-0.455650313877,-0.192068189788,0.0986600952477,0.554818862229,-3.54348692483,4.5620008031e+303,-0.2,-3.80166733592e+301,-8.93370549797e+201,2.53,0,2.62604897272e-07,-6.56512243178e-05,-3.80166733592e+301,-0.412305637526,0.0248547009323,-8.93370549797e+201,3.7950786577e+300,1.58128277404e+299,4.18117520169e+301,1.58128277404e+299,8.88850460772e+201,-0.2,5.01820088342e+303,-0.356990218629,0.362750672441,0.0986600952477,0.554818862229,0.0432953608562,0.216528157654,-4.5620008031e+302,4,0
170,0.34,2,0.712939918041,0,0.20000000298,0,0,0.640443691247,-0.0305749600493,0.712939931324,0.300628236649,-0.141702158833,-0.754066578804,0.713784794874,-3.53709019257e+303,0.2,2.94757516048e+301,6.85692942139e+201,-0.26,0,-3.28256122617e-07,8.20640306539e-05,2.94757516048e+301,0.640382046879,-0.0310683763838,6.85692942139e+201,-2.94246671132e+300,-1.22602779639e+299,-3.24182183161e+301,-1.22602779639e+299,-2.74114462511e+202,0.2,-3.89079921183e+303,0.571237772491,-0.453438342155,-0.141702158833,-0.754066578804,-0.0724962400765,-0.331203196698,3.53709019257e+302,4,0
