experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32
P4,P4_EID_Ku_u3_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ku_u3_hip_knee_eid.yaml,data/20260623_170759/h1_real_p4_ku_u3_hip_knee_eid_log.csv,0,7024.6848649470003,2.1599953470285982e-07,0.0020474720000000003,1,-0.092928901314735413,-0.00057850807206705213,-0.3515625,-0.092928901314735413,0,0,0,0.20000000298023224,4,-0.092928901372364273,-0.00058425714805391139,-0.092928901314735413,-0.00057850807206705213,-0.43015118327196755,-0.0036406874429234419,1.1836252609871361,-2.8752295397498399e-05,0.20000000000000001,0,0,-0.092928901314735413,-0.00057850807206705213,-1.1533693526494249e-06,0.00028834233816316893,-0.092928901314735413,-0.092929486154151336,-0.0011574179080212855,-0.00057850807206705213,-0.083082452060859499,-0.00017398842674121255,0.0098464492538759135,0.00040451964532583958,-1.1210634518968157,0.20000000000000001,1.1835965086917388,-0.52308008458670296,-0.0042191955149904941,-0.43015118327196755,-0.0036406874429234419,-5.762886001736689e-11,-5.7490759868592629e-06,0
P4,P4_EID_Ku_u3_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ku_u3_hip_knee_eid.yaml,data/20260623_170759/h1_real_p4_ku_u3_hip_knee_eid_log.csv,0,7024.6848649470003,2.1599953470285982e-07,0.0020474720000000003,2,0.27032357454299927,2.4753087927820161e-05,0.46875,0.27032357454299927,0,0,0,-0.20000000298023224,4,0.27032357461112833,3.1549669774646144e-05,0.27032357454299927,2.4753087927820161e-05,0.50852653119019919,0.0052492323104435835,-0.8421201269512133,3.3991084721084003e-05,-0.20000000000000001,0,0,0.27032357454299927,2.4753087927820161e-05,4.8463816643140589e-07,-0.00012115954160152645,0.27032357454299927,0.27032426594337294,0.00070914474711348706,2.4753087927820161e-05,0.26331806922227941,-0.00026034638809405863,-0.0070055053207198625,-0.00028509947602187879,2.845201701577766,-0.20000000000000001,-0.84208613586649295,0.77885010573319846,0.0052739853983714037,0.50852653119019919,0.0052492323104435835,6.8129057950727656e-11,6.7965818468259832e-06,0
P4,P4_EID_Ku_u3_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ku_u3_hip_knee_eid.yaml,data/20260623_170759/h1_real_p4_ku_u3_hip_knee_eid_log.csv,1,7024.6869882660003,0.0021228470004643896,0.000101217,1,-0.092877767980098724,0.0010417423909530044,0.05859375,-0.092877767980098724,0,0,0,0.40000000596046448,4,-0.092929559722477934,-0.0011927346503607429,-0.092877767980098724,0.0010417423909530044,-0.43021111966930148,-0.005047874484314048,1.1833341572787934,0.0087374450926029253,0.40000000000000002,0,0,-0.092934542584687127,-0.0028206349758606833,-1.1528434568641721e-06,0.00028821086421738874,-0.092934542584687127,-0.092931360680429287,-0.0017651115683288542,-0.0028206349758606833,-0.083085532070938578,-0.00078256683154660301,0.009849010513748549,0.0020380681443140803,-0.91975533455668057,0.40000000000000002,1.1920716023713964,-0.5230888876494002,-0.0040061320933610436,-0.43021111966930148,-0.005047874484314048,-5.1791742379209138e-05,-0.002234477041313747,0
P4,P4_EID_Ku_u3_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ku_u3_hip_knee_eid.yaml,data/20260623_170759/h1_real_p4_ku_u3_hip_knee_eid_log.csv,1,7024.6869882660003,0.0021228470004643896,0.000101217,2,0.27032357454299927,1.5910256479401141e-05,0.75,0.27032357454299927,0,0,0,-0.40000000596046448,4,0.27032435291630463,0.00075089659915859158,0.27032357454299927,1.5910256479401141e-05,0.50853753499980248,0.0049917463191084584,-0.8414933749290906,-0.026099532220840882,-0.40000000000000002,0,0,0.27033500485598144,0.0057151564910833518,4.8402154839699563e-07,-0.00012100538709580266,0.27033500485598144,0.27032648202176091,0.0014275688894235083,0.0057151564910833518,0.26332406140909559,0.00045921778635821356,-0.0070109434468858534,-0.0052559387047251384,2.0227202864341916,-0.40000000000000002,-0.86759290714992809,0.77886110954280174,0.0050076565755878596,0.50853753499980248,0.0049917463191084584,7.7837330536567606e-07,0.00073498634267919044,0
P4,P4_EID_Ku_u3_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ku_u3_hip_knee_eid.yaml,data/20260623_170759/h1_real_p4_ku_u3_hip_knee_eid_log.csv,2,7024.689060531,0.0020720669999718666,8.8083000000000004e-05,1,-0.092877767980098724,0.00090833683498203754,0.234375,-0.092877767980098724,0,0,0,0.60000002384185791,4,-0.092931447177346152,-0.0017857790135583983,-0.092877767980098724,0.00090833683498203754,-0.43021890880765956,-0.0043730986000716874,1.1830361653477084,0.0079458884965825215,0.60000000000000009,3.8606731120113814e-05,0.00065660415235832699,-0.092943862875977071,-0.0046601456449740447,-1.152318635525007e-06,0.00028807965888107308,-0.092905256144856951,-0.092934433455158241,-0.0023573778826878528,-0.0040035414926157175,-0.083099214688567707,-0.0013761026598592965,0.009806041456289244,0.0026274388327564213,-0.72005368297210004,0.60000000000000009,1.1898621689184914,-0.52309667678775829,-0.0034647617650896494,-0.43021890880765956,-0.0043730986000716874,-5.3679197247427646e-05,-0.0026941158485404358,0.0011198849257996928
P4,P4_EID_Ku_u3_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ku_u3_hip_knee_eid.yaml,data/20260623_170759/h1_real_p4_ku_u3_hip_knee_eid_log.csv,2,7024.689060531,0.0020720669999718666,8.8083000000000004e-05,2,0.27032357454299927,0.00022784850443713367,0.375,0.27032357454299927,0,0,0,-0.60000002384185791,4,0.270326584279102,0.0014520023015138707,0.27032357454299927,0.00022784850443713367,0.50854727140614364,0.004103096315018242,-0.84087761448090448,-0.039118913494314025,-0.60000000000000009,-7.772612827878778e-06,-0.00096887185988267163,0.27035452605010935,0.0097605970639517356,4.8340798486368186e-07,-0.0001208519962156737,0.27034675343728148,0.27033011468246987,0.0021277576725812564,0.008791725204069064,0.26334025106925446,0.0011609050844368907,-0.0070065023680270233,-0.0076308201196321731,1.210682218045452,-0.60000000000000009,-0.87893438476140362,0.77887084594914291,0.0043309448194553757,0.50854727140614364,0.004103096315018242,3.0097361027325853e-06,0.001224153797076737,-0.001062143213817217
P4,P4_EID_Ku_u3_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ku_u3_hip_knee_eid.yaml,data/20260623_170759/h1_real_p4_ku_u3_hip_knee_eid_log.csv,3,7024.6910773720001,0.0020171119995211484,3.0621999999999999e-05,1,-0.09290333092212677,-6.3343846704810858e-05,-0.05859375,-0.09290333092212677,0,0,0,0.80000001192092896,4,-0.092934463453732533,-0.0023621877979351684,-0.09290333092212677,-6.3343846704810858e-05,-0.43019960530815271,-0.0026489255879141205,1.1827347107326758,0.0056033988669476533,0.80000000000000004,2.4482961703611447e-05,0.00093350993854536752,-0.092916143442574067,-0.0054436488585599173,-1.1517945947697728e-06,0.00028794864869152162,-0.092891660480870455,-0.092938601788015274,-0.0029330130874451292,-0.0045101389200145501,-0.083105632352835301,-0.0019526531687311173,0.0097860281280351541,0.002557485751283433,-0.52077666854798332,0.80000000000000004,1.1871108041206357,-0.52310293623027948,-0.0027122694346189313,-0.43019960530815271,-0.0026489255879141205,-3.113253160576257e-05,-0.0022988439512303576,0.0012273054789887048
P4,P4_EID_Ku_u3_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ku_u3_hip_knee_eid.yaml,data/20260623_170759/h1_real_p4_ku_u3_hip_knee_eid_log.csv,3,7024.6910773720001,0.0020171119995211484,3.0621999999999999e-05,2,0.27032357454299927,-5.6441138440277427e-05,-0.28125,0.27032357454299927,0,0,0,-0.80000001192092896,4,0.27033015014705802,0.0021334440573867581,0.27032357454299927,-5.6441138440277427e-05,0.50855509569594992,0.0034467721491281576,-0.8402750085551528,-0.040044510360393498,-0.80000000000000004,-1.6927540036088983e-05,-0.0016011898179198289,0.27036917961656182,0.011213089640159967,4.8279681064133939e-07,-0.00012069920265577556,0.27035225207652575,0.27033504252505225,0.0028082866050801246,0.009611899822240139,0.26335500404024237,0.0018428129696027719,-0.0069972480362833767,-0.0077690868526373667,0.40777805034735587,-0.80000000000000004,-0.87851519861719207,0.77887867023894919,0.0033903310106878802,0.50855509569594992,0.0034467721491281576,6.5756040587561237e-06,0.0021898851958270355,-0.0018043202983528967
P4,P4_EID_Ku_u3_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ku_u3_hip_knee_eid.yaml,data/20260623_170759/h1_real_p4_ku_u3_hip_knee_eid_log.csv,4,7024.6930969930008,0.002019250000557804,0.00024677900000000003,1,-0.09290333092212677,-3.0537754355464131e-05,0.41015625,-0.09290333092212677,0,0,0,1,4,-0.092938648040918351,-0.0029386093129209652,-0.09290333092212677,-3.0537754355464131e-05,-0.43020419545239086,-0.0017850309810977243,1.1824219929058994,0.0047910200865349927,1,-4.2634557987521804e-06,0.00089598165324446092,-0.09290276386538468,-0.0055516922571105173,-1.1512564266069614e-06,0.000287814106650559,-0.09290702732118343,-0.092943938442097293,-0.0035086429094228285,-0.0046557106038660565,-0.083109236552067825,-0.0025290505008855268,0.0097977907691156052,0.0021266601029805298,-0.3214006272968622,1,1.1863681928087753,-0.52310752637451763,-0.0018155687354531884,-0.43020419545239086,-0.0017850309810977243,-3.5317118791580726e-05,-0.0029080715585655011,0.00084482018365943481
P4,P4_EID_Ku_u3_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ku_u3_hip_knee_eid.yaml,data/20260623_170759/h1_real_p4_ku_u3_hip_knee_eid_log.csv,4,7024.6930969930008,0.002019250000557804,0.00024677900000000003,2,0.27030760049819946,-0.00060983252478763461,-0.09375,0.27030760049819946,0,0,0,-0.86808037757873535,4,0.27033509720568272,0.0028149025938294819,0.27030760049819946,-0.00060983252478763461,0.5085768074112611,0.0028792895732928708,-0.83966845284118541,-0.030560175931772057,-0.86808035409131368,-2.2039853803418205e-05,-0.0018837964360036454,0.27037310698837164,0.01042745592293485,4.8217055403920739e-07,-0.00012054263851604685,0.27035106713456825,0.27034135156934874,0.0034888097485606655,0.0085436594869312057,0.26336785828858428,0.0025246009722837137,-0.0069832088459839681,-0.006019058514647492,0.13991016720027735,-0.86808035409131368,-0.86808035409131368,0.77888440790946056,0.0022694570485052362,0.5085768074112611,0.0028792895732928708,2.749670748325439e-05,0.0034247351186171165,-0.0021482746816446638
