cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
50,0.1,1,-0.431530386209,0,-0.445788860321,0,0,-0.414393912006,0.000361395321284,-0.43153037442,-0.260626087167,0.0189982817303,0.334575120738,-3.7550228297,3.30237831279,-0.445788848565,-3.5740533727e-05,-0.00642678193521,-0.431478769723,-0.24279312728,1.56463250689e-08,-3.91158126947e-06,-0.431514510257,-0.414393166793,0.000384341164443,-0.249219909216,-0.445574505376,-0.000937796069134,-0.0140599951191,0.248282113146,3.81390401995,-0.445788848565,-0.445788848565,-0.412532092689,0.0739490335709,0.0189982817303,0.334575120738,0.0171364624139,0.260987482488,-0.00685566833993,4,0
50,0.1,2,0.653244256973,0,-0.511979699135,0,0,0.642992390007,-0.000451744172879,0.653244274137,0.0248554505666,-0.0125791584398,-0.117291745795,0.804030697674,-1.31058027639,-0.511979699781,2.82310793449e-05,0.00509134810953,0.653203645184,0.0108252928417,-1.95579069606e-08,4.88947675166e-06,0.653231876263,0.642991458491,-0.000480426477885,0.0159166409512,0.649635861008,-0.000174932881159,-0.00359601525516,-0.0160915738323,-5.52512534669,-0.511979699781,-0.511979699781,0.640665115697,-0.0924362952289,-0.0125791584398,-0.117291745795,-0.0102518841299,-0.0253071947394,0.00543012106167,4,0
60,0.12,1,-0.436555743217,0,0.0815340876579,0,0,-0.414383438341,0.000743140342969,-0.43655575237,-0.241712941976,0.0257006280779,0.342503585942,-3.74032745742,3.81518356797,0.0815340913813,-3.48739011284e-05,-0.00625949401622,-0.436505302602,-0.224272363327,3.81673597727e-08,-9.54183993962e-06,-0.436540176504,-0.41438189584,0.000799875677585,-0.230531857343,-0.445443260676,-0.000551018921013,-0.00890308417274,0.229980838422,4.39711768222,0.0815340913813,0.0815340913813,-0.410855124292,0.100790643966,0.0257006280779,0.342503585942,0.0221723140294,0.242456082319,-0.00667798082976,4,0
60,0.12,2,0.653130292892,0,-0.248985886574,0,0,0.642979297925,-0.000928925461417,0.653130270944,-0.0275660110597,-0.0145613658089,-0.0984222971179,0.799091199588,-1.04321488866,-0.248985893332,2.5337878741e-05,0.00455814971193,0.653093709936,-0.0401980947966,-4.77092004791e-08,1.1927300112e-05,0.653119047815,0.642977369799,-0.000999844630927,-0.0356399450847,0.649586402219,-0.000653629449171,-0.00353264559591,0.0349863156355,-4.26561294379,-0.248985893332,-0.248985893332,0.638568905135,-0.125988308178,-0.0145613658089,-0.0984222971179,-0.0101509730194,0.0266370855983,0.00486220425683,4,0
70,0.14,1,-0.4410841465,0,0.492816388607,0,0,-0.414362188145,0.0014127915177,-0.441084159218,-0.212760017955,0.0326575260812,0.351983445368,-3.73252016037,4.21854373118,0.492816376539,-3.55034987051e-05,-0.00636676374716,-0.441032748639,-0.194983655159,4.85248902171e-08,-1.21312225526e-05,-0.441068252137,-0.414359289605,0.00148566359262,-0.201350418906,-0.445356107213,0.0001213782232,-0.00428785507587,0.201471797129,4.84671033895,0.492816376539,0.492816376539,-0.408426633137,0.139223427414,0.0326575260812,0.351983445368,0.0267219710728,0.214172809472,-0.00679280573162,4,0
70,0.14,2,0.652206122875,0,0.00325249508023,0,0,0.64295273518,-0.00176598944303,0.652206137257,-0.0581913750579,-0.0166728461296,-0.115837912336,0.796014724292,-0.788107476416,0.00325249509502,2.42938299493e-05,0.00436322682134,0.652171019342,-0.0703295927919,-6.06561136873e-08,1.51640284253e-05,0.652195313172,0.642949112005,-0.0018570795381,-0.0659663659705,0.649535972378,-0.00149168789311,-0.0026593407941,0.0644746780774,-3.11917967665,0.00325249509502,0.00325249509502,0.635533291128,-0.174029287394,-0.0166728461296,-0.115837912336,-0.00925340207764,0.0564253856149,0.00465475278073,4,0
80,0.16,1,-0.444963485003,0,0.80235683918,0,0,-0.414326766076,0.0021645662603,-0.444963477151,-0.177836348643,0.0394619684369,0.331667184551,-3.72043608636,4.51579724663,0.802356867548,-3.65495796911e-05,-0.00655711232227,-0.444910581334,-0.159549014632,6.65466020622e-08,-1.66366505133e-05,-0.444947130914,-0.414322339094,0.00226340067906,-0.166106126954,-0.445218471136,0.000877411882802,-0.000271340221955,0.166983538837,5.17902250969,0.802356867548,0.802356867548,-0.405501508714,0.153830835908,0.0394619684369,0.331667184551,0.0306367110748,0.180000914904,-0.00699570727856,4,0
80,0.16,2,0.650895357132,0,0.199755683541,0,0,0.642908457592,-0.00270570788664,0.650895378872,-0.0690621589211,-0.019018493335,-0.123226389046,0.791518042098,-0.587178719805,0.199755679309,2.39104858845e-05,0.0042967171531,0.650860840679,-0.0809977268282,-8.31832536186e-08,2.0795813411e-05,0.650884751165,0.642902923865,-0.00282925091168,-0.0767010096751,0.649454878936,-0.00243294033062,-0.00142987222844,0.0742680693444,-2.2668167136,0.199755679309,0.199755679309,0.631876885537,-0.192288547967,-0.019018493335,-0.123226389046,-0.00798692127987,0.0663564510344,0.00458364298372,4,0
90,0.18,1,-0.448092728853,0,1.01248848438,0,0,-0.414272106578,0.0033759382974,-0.448092743592,-0.138509395853,0.0460281431111,0.329916150444,-3.7007205598,4.70608098028,1.01248845502,-3.72495379361e-05,-0.00668104008493,-0.448038817082,-0.119864176669,9.41067424542e-08,-2.35266856184e-05,-0.44807606662,-0.414265214144,0.00351679718186,-0.126545216754,-0.444998699509,0.00209566359194,0.00307736711077,0.128640880346,5.39660265285,1.01248845502,1.01248845502,-0.402064600481,0.191406754591,0.0460281431111,0.329916150444,0.0338206370138,0.14188533415,-0.00712803454017,4,0
90,0.18,2,0.649519979954,0,0.330611079931,0,0,0.642840133218,-0.0042199229492,0.64951998965,-0.0669886567298,-0.0219392394651,-0.172269789454,0.784198595932,-0.449118420291,0.330611092855,2.33322453234e-05,0.00418909584225,0.649486248421,-0.0786520735004,-1.1763342922e-07,2.94083573017e-05,0.649509580667,0.642831517675,-0.00439599655643,-0.0744629776582,0.649326617903,-0.003949652754,-0.000182962763884,0.0705133249042,-1.72756434581,0.330611092855,0.330611092855,0.627580750185,-0.239258446184,-0.0219392394651,-0.172269789454,-0.00667985643191,0.0627687337806,0.00446908278613,4,0
100,0.2,1,-0.450414866209,0,1.10096931458,0,0,-0.414190450859,0.00476614833566,-0.450414866124,-0.0978505334323,0.0524620370536,0.311290971626,-3.70260737656,4.7962342401,1.10096936377,-3.8384422209e-05,-0.00688188715787,-0.450359270122,-0.0786259240864,8.79697959477e-08,-2.19924489916e-05,-0.450397654544,-0.414180789949,0.0048964323934,-0.0855078112442,-0.444930955896,0.00348529395912,0.00546669864791,0.0889931052034,5.47929928625,1.10096936377,1.10096936377,-0.39795282907,0.213440438194,0.0524620370536,0.311290971626,0.0362244152645,0.102616681768,-0.00734250022438,4,0
100,0.2,2,0.6482847929,0,0.405079871416,0,0,0.642738063568,-0.00595768551474,0.648284804546,-0.0564602693095,-0.0258437686823,-0.210340281276,0.783407835771,-0.373804515779,0.40507987591,2.3645561764e-05,0.00423969734113,0.648250555231,-0.0683037730922,-1.09962246198e-07,2.74905615561e-05,0.648274200793,0.64272598743,-0.00612054058887,-0.0640640757511,0.64921751778,-0.00568770825593,0.000943316986948,0.0583763674952,-1.44889369373,0.40507987591,0.40507987591,0.622441035864,-0.266800550586,-0.0258437686823,-0.210340281276,-0.00554674097838,0.0505025837947,0.0045234440823,4,0
110,0.22,1,-0.451928108931,0,1.13909769058,0,0,-0.414079488982,0.00646855306282,-0.451928100711,-0.0575208161717,0.0584156554658,0.294066834956,-3.66560112135,4.79725120812,1.13909764073,-3.89088932631e-05,-0.00698064723629,-0.451871788814,-0.0380520319161,1.40796084458e-07,-3.51990211151e-05,-0.451910697707,-0.414066342436,0.00667887005335,-0.0450326791524,-0.444511269092,0.0052005622249,0.00739942861533,0.0502332413773,5.50008373168,1.13909764073,1.13909764073,-0.393512445245,0.236546018784,0.0584156554658,0.294066834956,0.0378486117286,0.0639893692345,-0.00744755395545,4,0
110,0.22,2,0.647305846214,0,0.413792431355,0,0,0.642599361219,-0.00808569144232,0.647305859787,-0.0428657763452,-0.0304153037608,-0.25281674986,0.770198170462,-0.351902593796,0.413792441032,2.3518188398e-05,0.00422091737289,0.647271832061,-0.054629826787,-1.7599510671e-07,4.39987766857e-05,0.64729535025,0.642582928037,-0.00834858768225,-0.0504089094141,0.648969094611,-0.00782028588432,0.00167374436152,0.0425886235298,-1.45078673821,0.413792441032,0.413792441032,0.616890556026,-0.295682526205,-0.0304153037608,-0.25281674986,-0.00470649856774,0.0347800849029,0.00450313563367,4,0
120,0.24,1,-0.452650368214,0,1.07191932201,0,0,-0.413928100785,0.00869964298835,-0.452650373622,-0.0191802180285,0.0642131385392,0.28755191656,-3.65547762061,4.71976192901,1.0719193192,-3.99117744379e-05,-0.00715606951575,-0.452592567774,0.000808417018361,1.48502256714e-07,-3.71255641825e-05,-0.452632479548,-0.413910477699,0.00892291974876,-0.00634765249738,-0.444274105165,0.0074352261392,0.00835837438351,0.0137828786366,5.40578141322,1.0719193192,1.0719193192,-0.388437235083,0.268371698532,0.0642131385392,0.28755191656,0.038722272837,0.0278798610169,-0.007635010809,4,0
120,0.24,2,0.646593689919,0,0.392937004566,0,0,0.64241012597,-0.0108745538671,0.646593691899,-0.029722532097,-0.0360471486276,-0.305742093597,0.764819550209,-0.367227636927,0.392937002679,2.43513684604e-05,0.0043626941816,0.646558385537,-0.0419343830914,-1.85627822225e-07,4.64069555479e-05,0.646582736905,0.642388097113,-0.0111536498195,-0.0375716889098,0.648733852608,-0.0106110652572,0.00215111570347,0.0269606236527,-1.57246906244,0.392937002679,0.392937002679,0.610546543271,-0.335464625694,-0.0360471486276,-0.305742093597,-0.00418356592831,0.0188479782299,0.00465491060313,4,0
130,0.26,1,-0.452659070492,0,0.961368978024,0,0,-0.413732430538,0.0109236037007,-0.452659061636,0.0142124597679,0.0697016056536,0.265839611533,-3.63313284689,4.58663042627,0.961368955086,-4.11113834858e-05,-0.00737803909883,-0.45259958411,0.0347739164673,1.77442845473e-07,-4.43607113694e-05,-0.452640695493,-0.413710320472,0.0111881151322,0.0273958773685,-0.443890584891,0.00966701393598,0.00875011060207,-0.0177288634325,5.26234307494,0.961368955086,0.961368955086,-0.382957455982,0.280052071301,0.0697016056536,0.265839611533,0.0389266310978,-0.00328885606725,-0.00787137570066,4,0
130,0.26,2,0.646138846874,0,0.335821062326,0,0,0.642165538159,-0.0136545047778,0.646138862779,-0.0175050679229,-0.0424420434335,-0.332560023649,0.755606227126,-0.41485526134,0.335821075756,2.57505799204e-05,0.00462088307035,0.646101600009,-0.0303878339018,-2.21803558076e-07,5.54508895166e-05,0.646127350589,0.642137900576,-0.0139851440691,-0.0257669508315,0.648410332645,-0.0133943050076,0.00228298205531,0.0123726458239,-1.83967447502,0.335821075756,0.335821075756,0.603696819346,-0.350065091572,-0.0424420434335,-0.332560023649,-0.00397332462037,0.00385056314505,0.0049298900294,4,0
140,0.28,1,-0.452045619488,0,0.815388202667,0,0,-0.413485266748,0.0138929305967,-0.452045619756,0.0433401797215,0.0749706115839,0.265787944756,-3.60312283996,4.41050338956,0.815388199668,-4.1853051752e-05,-0.00750541344434,-0.451985014043,0.0642960744378,2.13160718743e-07,-5.32901796829e-05,-0.452026867095,-0.413457161387,0.0142125512021,0.0567906609935,-0.443392637479,0.0126467901496,0.00863422961573,-0.0441438708438,5.07847864169,0.815388199668,0.815388199668,-0.377075008172,0.309128124478,0.0749706115839,0.265787944756,0.0385603530074,-0.0294472491248,-0.00800765006537,4,0
140,0.28,2,0.64587944746,0,0.262465447187,0,0,0.641856583419,-0.0173661634149,0.645879444681,-0.00984429928843,-0.0495356851447,-0.37656585852,0.743262680627,-0.475672846456,0.262465461111,2.68117989186e-05,0.00480263147311,0.645840563364,-0.0232932274418,-2.66450899455e-07,6.66127248641e-05,0.645867375162,0.641821451717,-0.0177656891732,-0.0184905959687,0.647997075406,-0.0171103095822,0.00212970024315,0.0013802863865,-2.15726450193,0.262465461111,0.262465461111,0.596343759536,-0.386410157808,-0.0495356851447,-0.37656585852,-0.0040228612622,-0.00752186412651,0.00512437306014,4,0
150,0.3,1,-0.450919687748,0,0.613320171833,0,0,-0.413175927921,0.0169768537193,-0.450919693931,0.0656863267588,0.0802365539056,0.259592920524,-3.60838620851,4.21338881923,0.61332019107,-4.3492278475e-05,-0.0077956730021,-0.450856681873,0.0874766724158,1.94223461203e-07,-4.8555865299e-05,-0.450900174152,-0.413141688091,0.0172655823671,0.0796809994137,-0.443124505763,0.0157289963092,0.00777566838827,-0.0639520031045,4.83744403151,0.61332019107,0.61332019107,-0.370683140026,0.325279247283,0.0802365539056,0.259592920524,0.0377437660108,-0.0487094730395,-0.0083175803438,4,0
150,0.3,2,0.645741522312,0,0.189675599337,0,0,0.641469909881,-0.0212210673364,0.645741510639,-0.00467410832982,-0.0573875863276,-0.401924952828,0.741730000184,-0.546471133924,0.189675598393,2.92404455796e-05,0.00523238251982,0.645699061147,-0.0193606241662,-2.42779327975e-07,6.06948319921e-05,0.645728301593,0.641427110093,-0.0215819781483,-0.0141282416464,0.64759383417,-0.0209659038243,0.00186553257735,-0.00683766217788,-2.46315105602,0.189675598393,0.189675598393,0.588353924312,-0.406599061158,-0.0573875863276,-0.401924952828,-0.00427160075844,-0.0165469590065,0.00558326786678,4,0
160,0.32,1,-0.449419647455,0,0.466846942902,0,0,-0.412803745695,0.0204272592682,-0.449419656029,0.0820073460763,0.0853650346822,0.259647973906,-3.55460225963,4.01302491615,0.466846945621,-4.40101669154e-05,-0.00789616709799,-0.449355963094,0.104027904708,2.63778923926e-07,-6.59447309875e-05,-0.449399973261,-0.412762497271,0.0208220464436,0.0961317376096,-0.442304013041,0.0191980814622,0.00709596021965,-0.0769336561475,4.6524146996,0.466846945621,0.466846945621,-0.364054621347,0.341655319982,0.0853650346822,0.259647973906,0.036615910334,-0.061580086808,-0.00842428910097,4,0
160,0.32,2,0.645671248436,0,0.0959185510874,0,0,0.641004682095,-0.0255340742898,0.64567127762,-0.00349779038585,-0.0656030016973,-0.423571361469,0.721427600708,-0.619703194299,0.0959185503623,3.03548495501e-05,0.00544159785258,0.645627299607,-0.0187063699731,-3.29723655823e-07,8.24309139495e-05,0.645657654457,0.640953121564,-0.0260275582603,-0.0132647721205,0.646957861253,-0.0252860251582,0.00130020679625,-0.0120212530376,-2.84011867902,0.0959185503623,0.0959185503623,0.580068275923,-0.427069151855,-0.0656030016973,-0.423571361469,-0.00466659552562,-0.0220362839039,0.00580585604718,4,0
170,0.34,1,-0.447649121284,0,0.283512055874,0,0,-0.412354953021,0.0244599678659,-0.447649109025,0.092872509176,0.0906588903955,0.269878163265,-3.54348692483,3.8183748808,0.283512041989,-4.50772214694e-05,-0.00808315936734,-0.44758383315,0.115443127488,2.62604897272e-07,-6.56512243178e-05,-0.447628910371,-0.412305637526,0.0248547009323,0.10735996812,-0.441761091021,0.0232347121159,0.0058678193501,-0.0841252560045,4.43175392935,0.283512041989,0.283512041989,-0.356990218629,0.362750672441,0.0906588903955,0.269878163265,0.035294156004,-0.0684125413101,-0.00862408602498,4,0
170,0.34,2,0.64557492733,0,0.023562585935,0,0,0.640443691247,-0.0305749600493,0.645574939081,-0.00615769107609,-0.0743371665902,-0.447280651079,0.713784794874,-0.684057410892,0.0235625859854,3.22617314679e-05,0.00577765721898,0.645528148694,-0.0223423953605,-3.28256122617e-07,8.20640306539e-05,0.645560410425,0.640382046879,-0.0310683763838,-0.0165647381415,0.64633030474,-0.0303296844872,0.000769894314278,-0.0137649463456,-3.11440324237,0.0235625859854,0.0235625859854,0.571237772491,-0.453438342155,-0.0743371665902,-0.447280651079,-0.00513124783388,-0.0244172689732,0.00616479799659,4,0
180,0.36,1,-0.445734709501,0,0.143098384142,0,0,-0.411827201008,0.0283767907256,-0.445734709446,0.0973860631612,0.0960689836093,0.272604678142,-3.51352150414,3.64781860222,0.14309838989,-4.59482062334e-05,-0.00824991333551,-0.445668270179,0.12035140067,2.93038087906e-07,-7.32595219749e-05,-0.445714218385,-0.411770011221,0.0288146721296,0.112101487335,-0.44098258579,0.0271619830263,0.00473163259528,-0.0849395043086,4.25803983009,0.14309838989,0.14309838989,-0.349665725837,0.369990741303,0.0960689836093,0.272604678142,0.0339075084388,-0.0690092724356,-0.00880129181031,4,0
180,0.36,2,0.645411550999,0,-0.0509678944945,0,0,0.639784001227,-0.0354709886408,0.64541153953,-0.0103297263269,-0.0833293830599,-0.452158701795,0.700316336801,-0.744782786556,-0.0509678959119,3.39495307266e-05,0.00609405178807,0.645362432485,-0.0273056220625,-3.66297610577e-07,9.15744026566e-05,0.645396382016,0.639712513992,-0.036018340397,-0.0212115702744,0.645555771548,-0.0352304982107,0.000159389531415,-0.0140189279363,-3.39077697358,-0.0509678959119,-0.0509678959119,0.56208215647,-0.462488428122,-0.0833293830599,-0.452158701795,-0.00562753830335,-0.0251412623139,0.00650144615679,4,0
190,0.38,1,-0.443765938282,0,0.02905385755,0,0,-0.411213823336,0.033041793169,-0.443765927596,0.0987769568848,0.101666079813,0.288022980487,-3.48096101212,3.50119682514,0.0290538584766,-4.60660845487e-05,-0.00826525244028,-0.443699264283,0.121823849319,3.20843595969e-07,-8.02108989889e-05,-0.443745330367,-0.411147258212,0.0335231949248,0.113558596878,-0.440098201569,0.0318382774094,0.00364712879851,-0.081720319469,4.11298390753,0.0290538584766,0.0290538584766,-0.342099847783,0.386799937371,0.101666079813,0.288022980487,0.0325521042593,-0.0657351637158,-0.00881804545487,4,0
190,0.38,2,0.645118951797,0,-0.110034622252,0,0,0.639017279133,-0.0413022417025,0.645118945939,-0.0184952383808,-0.0924941370629,-0.465004684524,0.685262020117,-0.78866946071,-0.110034625581,3.46445132799e-05,0.00621145082859,0.645068766485,-0.0358469651615,-4.0105449528e-07,0.000100263623833,0.645103410998,0.638934072727,-0.0419039938977,-0.0296355143329,0.644662768229,-0.0410670129902,-0.000440642769119,-0.0114314986573,-3.58787829322,-0.110034625581,-0.110034625581,0.552624808876,-0.483499922905,-0.0924941370629,-0.465004684524,-0.00610166680562,-0.0228070033217,0.00662718498795,4,0
200,0.4,1,-0.441812455654,0,-0.0823089107871,0,0,-0.410505594819,0.0377150796336,-0.441812441178,0.0961309006332,0.107556450229,0.29884511585,-3.47838164803,3.38711380448,-0.0823089125095,-4.68082042326e-05,-0.00839723259404,-0.441744697584,0.119551414583,3.02000046193e-07,-7.55000115437e-05,-0.441791505788,-0.410429716356,0.03816573188,0.111154181989,-0.439367343592,0.036512506768,0.00242416219663,-0.0746416752211,3.97465266242,-0.0823089125095,-0.0823089125095,-0.334255990949,0.394976016484,0.107556450229,0.29884511585,0.0313068463584,-0.0584158209997,-0.00895893104483,4,0
200,0.4,2,0.64465123415,0,-0.148955017328,0,0,0.638131993482,-0.0471438497926,0.644651214763,-0.027307912297,-0.101831226951,-0.466412109306,0.679442893508,-0.821493392035,-0.148955023919,3.60995676432e-05,0.00647133058006,0.644598924706,-0.0453892409634,-3.77500058768e-07,9.43750146978e-05,0.644635024273,0.638037145402,-0.0477071651022,-0.0389179103834,0.643726766735,-0.0469107342404,-0.00090825753862,-0.00799282385699,-3.69780665239,-0.148955023919,-0.148955023919,0.542819987811,-0.493720021603,-0.101831226951,-0.466412109306,-0.0065192212808,-0.0198359374956,0.00690452539177,4,0
210,0.42,1,-0.439939260483,0,-0.112253561616,0,0,-0.409703111778,0.0426730671928,-0.439939260617,0.0916538781955,0.113641155539,0.310847076478,-3.42785166287,3.3067219448,-0.112253557921,-4.6343454239e-05,-0.00832003869867,-0.439872241982,0.11482008473,3.53153651489e-07,-8.82884128775e-05,-0.439918585436,-0.409617236702,0.0432024034222,0.106500046031,-0.438145195683,0.0414879803634,0.00177338975347,-0.0650120656675,3.92079010827,-0.112253557921,-0.112253557921,-0.326298105078,0.402500954674,0.113641155539,0.310847076478,0.0302361488393,-0.0489808110028,-0.00887616014954,4,0
210,0.42,2,0.64399433136,0,-0.190356343985,0,0,0.637128889675,-0.053341334248,0.643994359109,-0.0378494782126,-0.111121728655,-0.465276715917,0.658355111106,-0.841833799001,-0.190356339796,3.59144754789e-05,0.00644667819561,0.643942410126,-0.0558076908724,-4.41442064125e-07,0.000110360516045,0.643978324601,0.637021545829,-0.0540030045345,-0.0493610126768,0.642548459526,-0.0531155188375,-0.00142986507493,-0.00375450616067,-3.80957269412,-0.190356339796,-0.190356339796,0.532872630455,-0.503126194129,-0.111121728655,-0.465276715917,-0.00686546943464,-0.0154918560354,0.00687765190136,4,0
220,0.44,1,-0.438161611557,0,-0.148201018572,0,0,-0.408796564661,0.0479693413919,-0.438161603642,0.0864246267653,0.120001854566,0.323708313106,-3.41188139452,3.25481171971,-0.148201012207,-4.63169541297e-05,-0.00831285915333,-0.438094606138,0.10958445895,3.47103490672e-07,-8.67758726656e-05,-0.438140923093,-0.408700104521,0.0484903977518,0.101271599797,-0.437105856019,0.0467897875853,0.00103506707375,-0.0544818122114,3.86297279355,-0.148201012207,-0.148201012207,-0.318159749075,0.410132939872,0.120001854566,0.323708313106,0.0293650389804,-0.0384552853734,-0.00886866260289,4,0
