experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32
P4,P4_EID_Ko_o2_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_170124/h1_real_p4_ko_o2_hip_knee_eid_log.csv,0,6629.8012313840009,1.9800063455477357e-07,0.001787231,1,-0.0872020423412323,0.00094099598936736584,0.05859375,-0.0872020423412323,0,0,0,0.20000000298023224,4,-0.087202042382361691,0.00093610691751749896,-0.0872020423412323,0.00094099598936736584,-0.43587802864699732,-0.0051601975147093863,1.0184555304195018,-2.4450294776321487e-05,0.20000000000000001,0,0,-0.0872020423412323,0.00094099598936736584,8.6754656618281967e-07,-0.00021688664154611887,-0.0872020423412323,-0.087202633077652136,0.00035531227941586945,0.00094099598936736584,-0.078729622025319038,0.001289124432394276,0.0084724203159132622,0.00034812844302691015,-1.213159985513911,0.20000000000000001,1.0184310801247258,-0.52308007098822962,-0.0042192015253420204,-0.43587802864699732,-0.0051601975147093863,-4.1129391559202588e-11,-4.8890718498668766e-06,0
P4,P4_EID_Ko_o2_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_170124/h1_real_p4_ko_o2_hip_knee_eid_log.csv,0,6629.8012313840009,1.9800063455477357e-07,0.001787231,2,0.24939113855361938,0.00028206020942889154,0.09375,0.24939113855361938,0,0,0,-0.20000000298023224,4,0.24939113860357906,0.0002879989414281644,0.24939113855361938,0.00028206020942889154,0.52945895018151623,0.0049919327018691055,-0.94471728873625815,2.9699655157398603e-05,-0.20000000000000001,0,0,0.24939113855361938,0.00028206020942889154,8.4630465480017847e-07,-0.00021157616369933338,0.24939113855361938,0.24939185611871187,0.00099348605750235403,0.00028206020942889154,0.2415321386279568,-3.9459390889429429e-05,-0.0078589999256625798,-0.00032151960031832097,3.2240811651567154,-0.20000000000000001,-0.94468758908110118,0.77885008873513562,0.005273992911297997,0.52945895018151623,0.0049919327018691055,4.9959675285649041e-11,5.938731999272865e-06,0
P4,P4_EID_Ko_o2_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_170124/h1_real_p4_ko_o2_hip_knee_eid_log.csv,1,6629.8032452340003,0.0020133829993937979,0.0017630270000000001,1,-0.087227605283260345,0.00013959780335426331,0,-0.087227605283260345,0,0,0,0.40000000596046448,4,-0.087202641217187932,0.00035129286084182459,-0.087227605283260345,0.00013959780335426331,-0.4358608297194051,-0.0041666456648543054,1.0181753047983078,0.009467696853434791,0.40000000000000002,0,0,-0.087205012989195627,-0.0014853239816604562,8.6804369166249007e-07,-0.00021701092291588088,-0.087205012989195627,-0.087204400787648975,-0.00022875246177409155,-0.0014853239816604562,-0.078732552026491431,0.00070421324378751185,0.0084724609627041952,0.0021895372254479681,-1.0117108832524617,0.40000000000000002,1.027643001651743,-0.52308843500266544,-0.0040270478615000421,-0.4358608297194051,-0.0041666456648543054,2.4964066072413749e-05,0.00021169505748756129,0
P4,P4_EID_Ko_o2_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_170124/h1_real_p4_ko_o2_hip_knee_eid_log.csv,1,6629.8032452340003,0.0020133829993937979,0.0017630270000000001,2,0.24937516450881958,-0.0002813032187987119,0.375,0.24937516450881958,0,0,0,-0.40000000596046448,4,0.24939186600577515,0.0009983684072532343,0.24937516450881958,-0.0002813032187987119,0.52948537922652861,0.0053151044599676995,-0.94409871520416289,-0.03018722981329313,-0.40000000000000002,0,0,0.24940459899869888,0.0067302225397423221,8.4569372729714765e-07,-0.00021142343182444824,0.24940459899869888,0.24939400335021497,0.0017029425153849266,0.0067302225397423221,0.24153801187582719,0.00067112448517206869,-0.0078665871228716933,-0.0060590980545702534,2.3985346673403707,-0.40000000000000002,-0.97428594501745447,0.77886054373534819,0.0050338012411689876,0.52948537922652861,0.0053151044599676995,1.6701496955567885e-05,0.0012796716260519462,0
P4,P4_EID_Ko_o2_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_170124/h1_real_p4_ko_o2_hip_knee_eid_log.csv,2,6629.8052661780002,0.0020207990000926657,0.001741462,1,-0.087253168225288391,-0.00040978868491947651,0.234375,-0.087253168225288391,0,0,0,0.60000002384185791,4,-0.087204425350321163,-0.00023482272166305699,-0.087253168225288391,-0.00040978868491947651,-0.43584293596581991,-0.0031075346559138453,1.0178814276563668,0.017513404616215283,0.60000000000000009,-7.6813799820044116e-06,0.00013811835172625116,-0.087212030480691954,-0.0035087457481653797,8.6854779005052229e-07,-0.0002171369475128421,-0.087219711860673954,-0.087207356380152215,-0.00081410407298746206,-0.0033706273964391287,-0.078737163076232367,0.00011797987309064301,0.0084825487844415876,0.0034886072695297717,-0.81061459496291288,0.60000000000000009,1.0353488904806392,-0.5230961041911083,-0.0035173233408333218,-0.43584293596581991,-0.0031075346559138453,4.8742874967228067e-05,0.00017496596325641952,4.594179194219822e-05
P4,P4_EID_Ko_o2_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_170124/h1_real_p4_ko_o2_hip_knee_eid_log.csv,2,6629.8052661780002,0.0020207990000926657,0.001741462,2,0.24939113855361938,-5.6528097047703341e-05,0.1875,0.24939113855361938,0,0,0,-0.60000002384185791,4,0.249394033186421,0.0017103159712490153,0.24939113855361938,-5.6528097047703341e-05,0.52947899165093193,0.0044531747741208827,-0.94347388571637392,-0.048938501404622123,-0.60000000000000009,-1.000772655896154e-05,-0.00059597968947598797,0.24942765358244773,0.011527291874423064,8.4506884981405683e-07,-0.00021126721245693942,0.24941764585588877,0.24939759350082677,0.0024139588402533121,0.010931312184947075,0.24155133387293864,0.0013835368331872508,-0.0078663119829501249,-0.0095477753517598241,1.5819786167326479,-0.60000000000000009,-0.99169631471281416,0.77887013020455131,0.0043966466770731794,0.52947899165093193,0.0044531747741208827,2.8946328016199452e-06,0.0017668440682967186,-0.00071607240818352647
P4,P4_EID_Ko_o2_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_170124/h1_real_p4_ko_o2_hip_knee_eid_log.csv,3,6629.8072861630008,0.0020197929998175823,0.001629351,1,-0.087253168225288391,-0.00088515231618657708,0,-0.087253168225288391,0,0,0,0.80000001192092896,4,-0.087207391513400609,-0.00081988867516446162,-0.087253168225288391,-0.00088515231618657708,-0.43584932634323614,-0.0018933735061109763,1.0175767608467257,0.023677666109287183,0.80000000000000004,-1.2527370966209249e-05,0.00027238904323810813,-0.087229695573846688,-0.0049918565863649542,8.6905919281787813e-07,-0.00021726479820275758,-0.087242222944812903,-0.087211491882997122,-0.0013983904036482544,-0.0047194675431268462,-0.078743296953219688,-0.00046721806849025642,0.0084989259915932147,0.0042522494746365901,-0.60992851600006159,0.80000000000000004,1.0411323663643688,-0.52310249456852453,-0.0027785258222975534,-0.43584932634323614,-0.0018933735061109763,4.5776711887782207e-05,6.5263641022115463e-05,0.00012206059164359713
P4,P4_EID_Ko_o2_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_170124/h1_real_p4_ko_o2_hip_knee_eid_log.csv,3,6629.8072861630008,0.0020197929998175823,0.001629351,2,0.24939113855361938,-0.00013009821122977883,-0.1875,0.24939113855361938,0,0,0,-0.80000001192092896,4,0.24939763617710276,0.0024209852767064243,0.24939113855361938,-0.00013009821122977883,0.52948697960907753,0.0036032495652566798,-0.94284582795807059,-0.057776992925661831,-0.80000000000000004,-1.0513641755435178e-05,-0.0010233633773909544,0.24944583639472559,0.014095269418412371,8.4442957032360155e-07,-0.00021110739257783253,0.24943532275297015,0.24940261688741971,0.0031236773362133393,0.013071906041021417,0.24156376746961203,0.0020945740805609772,-0.007871555283358117,-0.01097733196046044,0.77357581541583553,-0.80000000000000004,-0.99947329380527627,0.77887811816269692,0.003473151354026901,0.52948697960907753,0.0036032495652566798,6.4976234833702406e-06,0.0025510834879362032,-0.0011495270784561765
P4,P4_EID_Ko_o2_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_170124/h1_real_p4_ko_o2_hip_knee_eid_log.csv,4,6629.8093173940006,0.0020308510001996183,0.0017593960000000001,1,-0.0872020423412323,0.00042653002310544252,0,-0.0872020423412323,0,0,0,1,4,-0.087211565084701181,-0.0014074177857807981,-0.0872020423412323,0.00042653002310544252,-0.43590520784672848,-0.0023116631366240405,1.0172599157470137,0.026602099425080752,1,-5.6005010065974348e-06,0.00036677515077563911,-0.087254101593963157,-0.0059393245751269697,8.6958148347304753e-07,-0.00021739537086955512,-0.087259702094969749,-0.08721683969355537,-0.0019851183144857566,-0.0055725494243513305,-0.078751582998531466,-0.0010549185321903935,0.0085081190964382825,0.0045176308921609371,-0.40981525950904191,1,1.0435624460333985,-0.52310725018796078,-0.0018851331135185979,-0.43590520784672848,-0.0023116631366240405,-9.5227434688816004e-06,-0.0018339478088862406,0.00029956913869646991
P4,P4_EID_Ko_o2_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o2_hip_knee_eid.yaml,data/20260623_170124/h1_real_p4_ko_o2_hip_knee_eid_log.csv,4,6629.8093173940006,0.0020308510001996183,0.0017593960000000001,2,0.24939113855361938,-0.00012069853983120993,-0.5625,0.24939113855361938,0,0,0,-0.99721038341522217,4,0.24940270580538479,0.0031346426458111732,0.24939113855361938,-0.00012069853983120993,0.52949292412323412,0.0024771109126062829,-0.94221090330371038,-0.056474347456336317,-0.99721037980348604,-1.6599674042573948e-05,-0.0012756748680499948,0.24946456086831384,0.014619057671853088,8.4377137601898689e-07,-0.00021094284400816283,0.24944796119427126,0.24940911286244488,0.003836357062070841,0.013343382803803094,0.24157682546696829,0.0028085642983771524,-0.0078711357273029692,-0.010534818505425942,-0.016111853297627918,-0.99721037980348604,-0.99721037980348604,0.77888406267685351,0.002356412372775073,0.52949292412323412,0.0024771109126062829,1.1567251765404185e-05,0.0032553411856423831,-0.0014748709565608822
