cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
50,0.1,1,-0.431580752134,0,-0.445185869932,0,0,-0.414393912006,0.000361395321284,-0.431580747354,-0.260948632794,0.0190486546644,0.334897666365,-3.7550228297,3.302965126,-0.4451858716,-3.83988405384e-05,-0.00641104601265,-0.431523260507,-0.241794647668,1.56463250689e-08,-3.91158126947e-06,-0.431561659347,-0.414393166793,0.000384341164443,-0.248205693681,-0.445574370911,-0.000937790466445,-0.0140127115639,0.247267903215,3.81421915194,-0.4451858716,-0.4451858716,-0.412532092689,0.0739490335709,0.0190486546644,0.334897666365,0.017186835348,0.261310028115,-0.00687183209911,4,0
50,0.1,2,0.653338551521,0,-0.516907930374,0,0,0.642992390007,-0.000451744172879,0.653338538317,0.0246762949408,-0.0126734226204,-0.11711259017,0.804030697674,-1.31550031972,-0.516907955685,3.03112476779e-05,0.00507459866873,0.653293319827,0.00962393546955,-1.95579069606e-08,4.88947675166e-06,0.653323631075,0.642991458491,-0.000480426477885,0.0146985341383,0.649635792688,-0.000174935727807,-0.00368783838628,-0.0148734698661,-5.54163011887,-0.516907955685,-0.516907955685,0.640665115697,-0.0924362952289,-0.0126734226204,-0.11711259017,-0.0103461483105,-0.0251280391136,0.00543833364087,4,0
60,0.12,1,-0.436610609293,0,0.081977173686,0,0,-0.414383438341,0.000743140342969,-0.436610615161,-0.241877618866,0.025755490869,0.342668262832,-3.74032745742,3.81560651686,0.0819771714857,-3.74894103333e-05,-0.00624823912,-0.436554370685,-0.22312780179,3.81673597727e-08,-9.54183993962e-06,-0.436591860096,-0.41438189584,0.000799875677585,-0.22937604091,-0.445443093207,-0.000551011943123,-0.00885123311124,0.228825028967,4.39720144749,0.0819771714857,0.0819771714857,-0.410855124292,0.100790643966,0.025755490869,0.342668262832,0.0222271768205,0.242620759209,-0.006698112044,4,0
60,0.12,2,0.65321546793,0,-0.25113505125,0,0,0.642979297925,-0.000928925461417,0.653215485079,-0.0281785985451,-0.0146465799438,-0.0978097096324,0.799091199588,-1.0453514065,-0.251135053571,2.72317051802e-05,0.00454806619749,0.653174741984,-0.0417509286968,-4.77092004791e-08,1.1927300112e-05,0.653201973689,0.642977369799,-0.000999844630927,-0.0372028624993,0.649586297048,-0.000653633831286,-0.00361567664093,0.0365492286681,-4.2694685577,-0.251135053571,-0.251135053571,0.638568905135,-0.125988308178,-0.0146465799438,-0.0978097096324,-0.0102361871542,0.0272496730837,0.00487484665965,4,0
70,0.14,1,-0.441141664982,0,0.493153631687,0,0,-0.414362188145,0.0014127915177,-0.441141662535,-0.212877993079,0.0327150293985,0.352101420493,-3.73252016037,4.21885492991,0.493153627061,-3.81949476414e-05,-0.00636051814581,-0.441084299771,-0.193750318564,4.85248902171e-08,-1.21312225526e-05,-0.441122494718,-0.414359289605,0.00148566359262,-0.20011083671,-0.445355890491,0.000121387253282,-0.00423339577295,0.200232223963,4.84664371381,0.493153627061,0.493153627061,-0.408426633137,0.139223427414,0.0327150293985,0.352101420493,0.0267794743902,0.214290784597,-0.0068188575175,4,0
70,0.14,2,0.652277708054,0,0.00303489132784,0,0,0.64295273518,-0.00176598944303,0.652277708336,-0.0588903854035,-0.0167444172078,-0.115138901991,0.796014724292,-0.788307155144,0.00303489144209,2.61389456295e-05,0.00435901035873,0.65223852454,-0.071949848109,-6.06561136873e-08,1.51640284253e-05,0.652264663485,0.642949112005,-0.0018570795381,-0.0675908377503,0.649535823262,-0.00149169410626,-0.00272884022315,0.066099143644,-3.11482026534,0.00303489144209,0.00303489144209,0.635533291128,-0.174029287394,-0.0167444172078,-0.115138901991,-0.0093249731558,0.0571243959604,0.00467267770628,4,0
80,0.16,1,-0.445023417473,0,0.802787184715,0,0,-0.414326766076,0.0021645662603,-0.445023409623,-0.177965519467,0.0395219009092,0.331796355375,-3.72043608636,4.51619468583,0.802787214267,-3.93565429308e-05,-0.0065563362777,-0.444964338112,-0.158271748731,6.65466020622e-08,-1.66366505133e-05,-0.445003694655,-0.414322339094,0.00226340067906,-0.164828085009,-0.445218197382,0.000877423289219,-0.000214502726848,0.165705508298,5.17904489219,0.802787214267,0.802787214267,-0.405501508714,0.153830835908,0.0395219009092,0.331796355375,0.0306966435471,0.180130085727,-0.00702861479287,4,0
80,0.16,2,0.650953948498,0,0.200545668602,0,0,0.642908457592,-0.00270570788664,0.650953925164,-0.0696564604475,-0.0190770396275,-0.122632087519,0.791518042098,-0.586364996213,0.200545667815,2.57627373061e-05,0.00429822522259,0.650915336358,-0.0825143299534,-8.31832536186e-08,2.0795813411e-05,0.650941099096,0.642902923865,-0.00282925091168,-0.0782161047308,0.649454681487,-0.00243294855769,-0.00148641760876,0.0757831561732,-2.25862970229,0.200545667815,0.200545667815,0.631876885537,-0.192288547967,-0.0190770396275,-0.122632087519,-0.00804546757234,0.0669507525609,0.00460737807026,4,0
90,0.18,1,-0.448155492544,0,1.01321256161,0,0,-0.414272106578,0.0033759382974,-0.448155482449,-0.138657462544,0.046090881968,0.330064217136,-3.7007205598,4.70677175571,1.01321253622,-4.01063697948e-05,-0.00668006386645,-0.448095266169,-0.118579965925,9.41067424542e-08,-2.35266856184e-05,-0.448135372538,-0.414265214144,0.00351679718186,-0.125260029791,-0.444998422442,0.0020956751364,0.00313695009647,0.127355704928,5.39695136061,1.01321253622,1.01321253622,-0.402064600481,0.191406754591,0.046090881968,0.330064217136,0.0338833758708,0.142033400842,-0.00716134030399,4,0
90,0.18,2,0.649568378925,0,0.331696599722,0,0,0.642840133218,-0.0042199229492,0.649568381469,-0.067424501401,-0.0219876312844,-0.171833944783,0.784198595932,-0.448011601877,0.331696608193,2.5125330406e-05,0.00418888189669,0.649530703826,-0.0799831869955,-1.1763342922e-07,2.94083573017e-05,0.649555829156,0.642831517675,-0.00439599655643,-0.0757943050988,0.649326440685,-0.00394966013808,-0.000229388471751,0.0718446449607,-1.71874655154,0.331696608193,0.331696608193,0.627580750185,-0.239258446184,-0.0219876312844,-0.171833944783,-0.00672824825118,0.0632045784518,0.00449038586156,4,0
100,0.2,1,-0.450480669737,0,1.10188698769,0,0,-0.414190450859,0.00476614833566,-0.450480672534,-0.0980066192421,0.0525278434635,0.311447057436,-3.70260737656,4.79712021407,1.101886951,-4.1311814731e-05,-0.00687837171116,-0.450418614646,-0.0773121083309,8.79697959477e-08,-2.19924489916e-05,-0.450459926461,-0.414180789949,0.0048964323934,-0.084190480042,-0.444930692909,0.00348530491692,0.00552923355175,0.087675784959,5.47985327948,1.101886951,1.101886951,-0.39795282907,0.213440438194,0.0525278434635,0.311447057436,0.0362902216743,0.102772767578,-0.00737411348794,4,0
100,0.2,2,0.648326218128,0,0.406273543835,0,0,0.642738063568,-0.00595768551474,0.648326188462,-0.0567426697305,-0.0258851525982,-0.210057880855,0.783407835771,-0.372594609822,0.406273546254,2.54300698015e-05,0.00423451885697,0.648287987962,-0.069481789537,-1.09962246198e-07,2.74905615561e-05,0.648313418032,0.64272598743,-0.00612054058887,-0.06524727068,0.649217382717,-0.00568771388352,0.000903964685599,0.0595595567965,-1.44010758575,0.406273546254,0.406273546254,0.622441035864,-0.266800550586,-0.0258851525982,-0.210057880855,-0.00558812489427,0.0507849842158,0.00453967969459,4,0
110,0.22,1,-0.4519970119,0,1.14024841785,0,0,-0.414079488982,0.00646855306282,-0.451997000447,-0.0576708497667,0.058484555202,0.294216868551,-3.66560112135,4.79836766776,1.14024838632,-4.18904225694e-05,-0.00697915484192,-0.451934126942,-0.0367091444733,1.40796084458e-07,-3.51990211151e-05,-0.451976017364,-0.414066342436,0.00667887005335,-0.0436882993152,-0.444510983871,0.00520057410911,0.00746503349334,0.0488888734243,5.50088894457,1.14024838632,1.14024838632,-0.393512445245,0.236546018784,0.058484555202,0.294216868551,0.0379175114648,0.0641394028296,-0.00748183991276,4,0
110,0.22,2,0.647343099117,0,0.414813190699,0,0,0.642599361219,-0.00808569144232,0.647343085308,-0.04302020568,-0.0304525292821,-0.252662320525,0.770198170462,-0.350864631333,0.414813192573,2.530027592e-05,0.00421674324463,0.647305125401,-0.0556750553909,-1.7599510671e-07,4.39987766857e-05,0.647330425677,0.642582928037,-0.00834858768225,-0.0514583121463,0.648968951436,-0.00782029184998,0.0016385257591,0.0436380202963,-1.4431512726,0.414813192573,0.414813192573,0.616890556026,-0.295682526205,-0.0304525292821,-0.252662320525,-0.00474372408905,0.0349345142377,0.00452034655567,4,0
120,0.24,1,-0.452722042799,0,1.07310497761,0,0,-0.413928100785,0.00869964298835,-0.452722031214,-0.0193072146836,0.0642847961311,0.287678913215,-3.65547762061,4.72091689428,1.07310496446,-4.29434118979e-05,-0.00715036984523,-0.452657525293,0.00220346406216,1.48502256714e-07,-3.71255641825e-05,-0.452700468705,-0.413910477699,0.00892291974876,-0.00494690578307,-0.444273849941,0.00743523677351,0.00842661876396,0.0123821425566,5.40660583582,1.07310496446,1.07310496446,-0.388437235083,0.268371698532,0.0642847961311,0.287678913215,0.0387939304289,0.028006857672,-0.007665690788,4,0
120,0.24,2,0.646628856659,0,0.393897265196,0,0,0.64241012597,-0.0108745538671,0.646628835007,-0.0297885427039,-0.0360822917359,-0.30567608299,0.764819550209,-0.366256872542,0.393897269473,2.61526919481e-05,0.00435157589159,0.646589507072,-0.0429075662945,-1.85627822225e-07,4.64069555479e-05,0.646615659764,0.642388097113,-0.0111536498195,-0.0385559904029,0.64873376528,-0.0106110688958,0.00211810551614,0.0279449215071,-1.56529642905,0.393897269473,0.393897269473,0.610546543271,-0.335464625694,-0.0360822917359,-0.30567608299,-0.00421870903665,0.0189139888368,0.00466540819496,4,0
130,0.26,1,-0.452733010054,0,0.962457835674,0,0,-0.413732430538,0.0109236037007,-0.452733011055,0.0141072788064,0.0697755550725,0.265944792495,-3.63313284689,4.58768366718,0.962457851422,-4.42623075512e-05,-0.00737588343744,-0.452666602008,0.0362451643517,1.77442845473e-07,-4.43607113694e-05,-0.452710864315,-0.413710320472,0.0111881151322,0.0288692809143,-0.443890288277,0.00966702629488,0.00882057603766,-0.0192022546194,5.26303223731,0.962457851422,0.962457851422,-0.382957455982,0.280052071301,0.0697755550725,0.265944792495,0.0390005805167,-0.00318367510568,-0.00790703112805,4,0
130,0.26,2,0.646173596382,0,0.336729705334,0,0,0.642165538159,-0.0136545047778,0.646173577611,-0.017490568471,-0.0424767582654,-0.332574523101,0.755606227126,-0.413931551595,0.33672969086,2.76843357681e-05,0.00461277264136,0.646132031756,-0.0313412374892,-2.21803558076e-07,5.54508895166e-05,0.646159716092,0.642137900576,-0.0139851440691,-0.0267284648479,0.648410207074,-0.0133943102397,0.00225049098183,0.0133341546082,-1.83278929531,0.33672969086,0.33672969086,0.603696819346,-0.350065091572,-0.0424767582654,-0.332574523101,-0.00400803945232,0.00383606369316,0.00494498467058,4,0
140,0.28,1,-0.452121376991,0,0.816428005695,0,0,-0.413485266748,0.0138929305967,-0.452121374874,0.0432630290769,0.0750463667021,0.265865095401,-3.60312283996,4.41151090769,0.816428035334,-4.50334052723e-05,-0.00749956674477,-0.452053743834,0.0658145675933,2.13160718743e-07,-5.32901796829e-05,-0.45209877724,-0.413457161387,0.0142125512021,0.0583150008485,-0.443392368633,0.0126468013516,0.00870640860683,-0.045668199497,5.07909509995,0.816428035334,0.816428035334,-0.377075008172,0.309128124478,0.0750463667021,0.265865095401,0.0386361081256,-0.0293700984802,-0.00803996760803,4,0
140,0.28,2,0.645915091038,0,0.263185232878,0,0,0.641856583419,-0.0173661634149,0.645915065048,-0.00977834798909,-0.0495713055113,-0.376631809819,0.743262680627,-0.474943411683,0.263185235372,2.87842151374e-05,0.00478862299075,0.645871770395,-0.0242214126508,-2.66450899455e-07,6.66127248641e-05,0.64590055461,0.641821451717,-0.0177656891732,-0.01943278966,0.647996995041,-0.0171103129307,0.00209644043105,0.00232247672931,-2.15122636144,0.263185235372,0.263185235372,0.596343759536,-0.386410157808,-0.0495713055113,-0.376631809819,-0.00405848162881,-0.00758781542586,0.0051340335724,4,0
150,0.3,1,-0.450996726751,0,0.614075541496,0,0,-0.413175927921,0.0169768537193,-0.450996720673,0.0656317248685,0.0803135806472,0.259647522415,-3.60838620851,4.21411300015,0.614075562267,-4.67828226435e-05,-0.00778737675345,-0.450926421941,0.0890762746773,1.94223461203e-07,-4.8555865299e-05,-0.450973204764,-0.413141688091,0.0172655823671,0.0812888979239,-0.443124246295,0.0157290071204,0.00784895846904,-0.0655598908035,4.83771180006,0.614075562267,0.614075562267,-0.370683140026,0.325279247283,0.0803135806472,0.259647522415,0.0378207927523,-0.0486548711493,-0.00834877062517,4,0
150,0.3,2,0.645778954029,0,0.190429672599,0,0,0.641469909881,-0.0212210673364,0.645778927058,-0.00456330922744,-0.0574250027464,-0.402035751931,0.741730000184,-0.545709856268,0.190429665149,3.13715191016e-05,0.0052140205369,0.645731683518,-0.0203286003765,-2.42779327975e-07,6.06948319921e-05,0.645763055037,0.641427110093,-0.0215819781483,-0.0151145798396,0.647593774184,-0.0209659063237,0.00183071914642,-0.00585132648411,-2.45682810734,0.190429665149,0.190429665149,0.588353924312,-0.406599061158,-0.0574250027464,-0.402035751931,-0.00430901717717,-0.0166577581089,0.00559047876612,4,0
160,0.32,1,-0.449497610331,0,0.467515617609,0,0,-0.412803745695,0.0204272592682,-0.449497624573,0.0819678217572,0.0854430032265,0.259687498225,-3.55460225963,4.01365629544,0.467515623666,-4.73742984803e-05,-0.00789309627448,-0.449426522629,0.105672726041,2.63778923926e-07,-6.59447309875e-05,-0.449473896928,-0.412762497271,0.0208220464436,0.0977796297661,-0.442303702757,0.0191980943907,0.0071701941712,-0.0785815353755,4.65257054537,0.467515623666,0.467515623666,-0.364054621347,0.341655319982,0.0854430032265,0.259687498225,0.0366938788783,-0.061540562489,-0.00846158785624,4,0
160,0.32,2,0.645711421967,0,0.0963976755738,0,0,0.641004682095,-0.0255340742898,0.645711409048,-0.00334792812928,-0.0656431331251,-0.423721223726,0.721427600708,-0.619209393658,0.096397674787,3.26104899531e-05,0.00542920638374,0.645662409548,-0.0196895125846,-3.29723655823e-07,8.24309139495e-05,0.645695020038,0.640953121564,-0.0260275582603,-0.0142603062009,0.646957739163,-0.0252860302452,0.00126271912507,-0.0110257240444,-2.83490578735,0.096397674787,0.096397674787,0.580068275923,-0.427069151855,-0.0656431331251,-0.423721223726,-0.00470672695345,-0.0221861461605,0.00582053226318,4,0
170,0.34,1,-0.447727650404,0,0.283957004547,0,0,-0.412354953021,0.0244599678659,-0.447727652946,0.0928513321012,0.0907374343167,0.269899340339,-3.54348692483,3.81878549746,0.283957011247,-4.85004192739e-05,-0.00807643358652,-0.447654812496,0.117139939439,2.62604897272e-07,-6.56512243178e-05,-0.447703312916,-0.412305637526,0.0248547009323,0.109063505852,-0.441760805246,0.0232347240232,0.00594250766994,-0.0858287818292,4.43163971766,0.283957011247,0.283957011247,-0.356990218629,0.362750672441,0.0907374343167,0.269899340339,0.0353726999252,-0.0683913642353,-0.00865843861781,4,0
170,0.34,2,0.645618200302,0,0.0239702519029,0,0,0.640443691247,-0.0305749600493,0.645618201015,-0.00599607573081,-0.0743804285243,-0.447442266424,0.713784794874,-0.683638909204,0.0239702523808,3.46312280809e-05,0.0057600585521,0.645566102957,-0.0233762672602,-3.28256122617e-07,8.20640306539e-05,0.645600734185,0.640382046879,-0.0310683763838,-0.0176162087081,0.646330214602,-0.0303296882429,0.000729480417123,-0.0127134795348,-3.10930642486,0.0239702523808,0.0239702523808,0.571237772491,-0.453438342155,-0.0743804285243,-0.447442266424,-0.00517450976805,-0.0245788843185,0.00617563328907,4,0
180,0.36,1,-0.445813596249,0,0.143339395523,0,0,-0.411827201008,0.0283767907256,-0.445813588583,0.0973714015304,0.096147862746,0.272619339773,-3.51352150414,3.64801731817,0.143339395534,-4.94852722977e-05,-0.00824975824303,-0.445739386559,0.122103185095,2.93038087906e-07,-7.32595219749e-05,-0.445788871831,-0.411770011221,0.0288146721296,0.113853426852,-0.440982233986,0.0271619976848,0.00480663784475,-0.0866914291673,4.25767897377,0.143339395534,0.143339395534,-0.349665725837,0.369990741303,0.096147862746,0.272619339773,0.0339863875754,-0.0689946108049,-0.0088435815106,4,0
180,0.36,2,0.645458221436,0,-0.050672724843,0,0,0.639784001227,-0.0354709886408,0.645458219758,-0.0101509769498,-0.0833760632877,-0.452337451172,0.700316336801,-0.744466503089,-0.0506727236789,3.65066762856e-05,0.00608447727607,0.645403457931,-0.0284052864329,-3.66297610577e-07,9.15744026566e-05,0.645439964607,0.639712513992,-0.036018340397,-0.0223208091568,0.645555595925,-0.0352305055283,0.000115631318156,-0.0129096963715,-3.38595845548,-0.0506727236789,-0.0506727236789,0.56208215647,-0.462488428122,-0.0833760632877,-0.452337451172,-0.0056742185311,-0.025320011691,0.0065225573915,4,0
190,0.38,1,-0.443844974041,0,0.0292542390525,0,0,-0.411213823336,0.033041793169,-0.443844974316,0.0987748077111,0.101745126533,0.28802512966,-3.48096101212,3.50135892313,0.0292542391602,-4.95838890665e-05,-0.00826132147771,-0.44377056088,0.123583044397,3.20843595969e-07,-8.02108989889e-05,-0.443820144769,-0.411147258212,0.0335231949248,0.115321722919,-0.440097883099,0.0318382906789,0.00372226166969,-0.0834834322405,4.11257458552,0.0292542391602,0.0292542391602,-0.342099847783,0.386799937371,0.101745126533,0.28802512966,0.0326311509797,-0.0657330145421,-0.00885632814651,4,0
190,0.38,2,0.645169079304,0,-0.109983146191,0,0,0.639017279133,-0.0413022417025,0.6451691061,-0.0183296196799,-0.0925442972244,-0.465170303225,0.685262020117,-0.7886014226,-0.109983146257,3.72193666764e-05,0.006197111374,0.645113195533,-0.0369743269543,-4.0105449528e-07,0.000100263623833,0.6451504149,0.638934072727,-0.0419039938977,-0.0307772155803,0.644662630479,-0.0410670187298,-0.000487784420913,-0.0102898031495,-3.58396671201,-0.109983146257,-0.109983146257,0.552624808876,-0.483499922905,-0.0925442972244,-0.465170303225,-0.00615182696713,-0.0229726220226,0.00664374377412,4,0
200,0.4,1,-0.441891431808,0,-0.0823086574674,0,0,-0.410505594819,0.0377150796336,-0.441891421031,0.0961370715312,0.107635430082,0.298838944952,-3.47838164803,3.38707592019,-0.0823086542974,-5.03789142047e-05,-0.00839252657033,-0.441815805229,0.121346565933,3.02000046193e-07,-7.55000115437e-05,-0.441866184143,-0.410429716356,0.03816573188,0.112954039362,-0.439367026288,0.036512519989,0.00249915785474,-0.0764415193733,3.97400621223,-0.0823086542974,-0.0823086542974,-0.334255990949,0.394976016484,0.107635430082,0.298838944952,0.0313858262111,-0.0584219918976,-0.00899707354078,4,0
200,0.4,2,0.644704461098,0,-0.148895531893,0,0,0.638131993482,-0.0471438497926,0.644704477976,-0.0271596076193,-0.101884490165,-0.466560413983,0.679442893508,-0.821417067968,-0.14889553771,3.87810688409e-05,0.00645599042357,0.644646215669,-0.0465885047788,-3.77500058768e-07,9.43750146978e-05,0.644684996738,0.638037145402,-0.0477071651022,-0.0401325143552,0.643726626662,-0.0469107400767,-0.000958370075852,-0.0067782257215,-3.69362590801,-0.14889553771,-0.14889553771,0.542819987811,-0.493720021603,-0.101884490165,-0.466560413983,-0.00657248449438,-0.0199842421733,0.00692136324966,4,0
210,0.42,1,-0.440018087626,0,-0.112220421433,0,0,-0.409703111778,0.0426730671928,-0.440018078777,0.0916653565864,0.113719973699,0.310835598087,-3.42785166287,3.30671259121,-0.112220424951,-4.9906342683e-05,-0.00831977060335,-0.43994323784,0.116611097274,3.53153651489e-07,-8.82884128775e-05,-0.439993144183,-0.409617236702,0.0432024034222,0.108291326671,-0.438144842242,0.0414879950901,0.00184830194127,-0.0668033315806,3.92018364749,-0.112220424951,-0.112220424951,-0.326298105078,0.402500954674,0.113719973699,0.310835598087,0.0303149669995,-0.0489922893936,-0.00891864671554,4,0
210,0.42,2,0.644050419331,0,-0.19053684175,0,0,0.637128889675,-0.053341334248,0.644050404769,-0.0377230846475,-0.111177774314,-0.465403109482,0.658355111106,-0.841991097293,-0.190536834381,3.86201929436e-05,0.00643740587918,0.643992475131,-0.0570334562455,-4.41442064125e-07,0.000110360516045,0.644031095324,0.637021545829,-0.0540030045345,-0.0505960503663,0.642548266559,-0.0531155268778,-0.0014828287652,-0.00251947651151,-3.80632083108,-0.190536834381,-0.190536834381,0.532872630455,-0.503126194129,-0.111177774314,-0.465403109482,-0.00692151509386,-0.0156182496005,0.0069008481945,4,0
220,0.44,1,-0.438240081072,0,-0.148247689009,0,0,-0.408796564661,0.0479693413919,-0.438240071786,0.0864462525608,0.120080322711,0.323686687311,-3.41188139452,3.25472497236,-0.148247684079,-4.98647052104e-05,-0.00831036161254,-0.43816527036,0.111380398211,3.47103490672e-07,-8.67758726656e-05,-0.438215135065,-0.408700104521,0.0484903977518,0.103070036599,-0.437105522635,0.0467898014763,0.00110961242945,-0.0562802351224,3.86227504089,-0.148247684079,-0.148247684079,-0.318159749075,0.410132939872,0.120080322711,0.323686687311,0.0294435071245,-0.0384769111689,-0.00890873807507,4,0
