cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
50,0.1,1,-0.431458622217,0,-0.445995807648,0,0,-0.414393912006,0.000361395321284,-0.431458636332,-0.260171423327,0.0189265436425,0.334120456898,-3.7550228297,3.30212350852,-0.445995814914,-3.79862036677e-05,-0.00644767181534,-0.431412041269,-0.244268863373,1.56463250689e-08,-3.91158126947e-06,-0.431450027472,-0.414393166793,0.000384341164443,-0.250716535188,-0.445574107417,-0.000937779487533,-0.0141240799451,0.2497787557,3.81419657525,-0.445995814914,-0.445995814914,-0.412532092689,0.0739490335709,0.0189265436425,0.334120456898,0.0170647243261,0.260532818648,-0.00690350625935,4,0
50,0.1,2,0.653108477592,0,-0.505307674408,0,0,0.642992390007,-0.000451744172879,0.653108464875,0.0251266774569,-0.0124433491782,-0.117562972686,0.804030697674,-1.30387457001,-0.505307663957,2.9229807587e-05,0.0051130339248,0.653072123821,0.0125950089736,-1.95579069606e-08,4.88947675166e-06,0.653101353629,0.642991458491,-0.000480426477885,0.0177080428984,0.649635580906,-0.000174944552062,-0.00346577272254,-0.0178829874504,-5.50323450355,-0.505307663957,-0.505307663957,0.640665115697,-0.0924362952289,-0.0124433491782,-0.117562972686,-0.0101160748683,-0.0255784216298,0.00546379161584,4,0
60,0.12,1,-0.436477571726,0,0.0815033465624,0,0,-0.414383438341,0.000743140342969,-0.436477569532,-0.241474102076,0.0256224452398,0.342264746042,-3.74032745742,3.81510642299,0.0815033492218,-3.75297704057e-05,-0.00627402641012,-0.436431827425,-0.22594206532,3.81673597727e-08,-9.54183993962e-06,-0.436469357196,-0.41438189584,0.000799875677585,-0.23221609173,-0.445442874656,-0.000551002836845,-0.00897351746036,0.231665088893,4.39767632781,0.0815033492218,0.0815033492218,-0.410855124292,0.100790643966,0.0256224452398,0.342264746042,0.0220941311913,0.242217242419,-0.00672438365499,4,0
60,0.12,2,0.653007507324,0,-0.246214523911,0,0,0.642979297925,-0.000928925461417,0.653007490877,-0.0266868185526,-0.0144385857412,-0.0993014896249,0.799091199588,-1.04041349259,-0.246214525441,2.68142655702e-05,0.00457046124772,0.652974545241,-0.0379461661563,-4.77092004791e-08,1.1927300112e-05,0.653001359507,0.642977369799,-0.000999844630927,-0.0333757049086,0.649586152418,-0.000653639857551,-0.00341520708914,0.032722065051,-4.26143971945,-0.246214525441,-0.246214525441,0.638568905135,-0.125988308178,-0.0144385857412,-0.0993014896249,-0.0100281929517,0.0257578930912,0.00489223243457,4,0
70,0.14,1,-0.441002041101,0,0.49290573597,0,0,-0.414362188145,0.0014127915177,-0.441002051189,-0.212584272886,0.0325754180521,0.3518077003,-3.73252016037,4.21859025001,0.492905743084,-3.84204527217e-05,-0.00637460801041,-0.440955367663,-0.196772251185,4.85248902171e-08,-1.21312225526e-05,-0.440993788116,-0.414359289605,0.00148566359262,-0.203146859195,-0.445355750768,0.000121393075093,-0.00436196265222,0.20326825227,4.8474455969,0.492905743084,0.492905743084,-0.408426633137,0.139223427414,0.0325754180521,0.3518077003,0.0266398630438,0.213997064404,-0.00683565344307,4,0
70,0.14,2,0.65210288763,0,0.00327822263353,0,0,0.64295273518,-0.00176598944303,0.652102858448,-0.0571889013903,-0.0165695673207,-0.116840386004,0.796014724292,-0.788055981424,0.00327822265673,2.6059646148e-05,0.00436780445746,0.652071076181,-0.0679882131486,-6.06561136873e-08,1.51640284253e-05,0.652097135827,0.642949112005,-0.0018570795381,-0.0636204086911,0.649535758021,-0.00149169682463,-0.00256137780563,0.0621287118665,-3.1266646283,0.00327822265673,0.00327822265673,0.635533291128,-0.174029287394,-0.0165695673207,-0.116840386004,-0.00915012326869,0.0554229119473,0.00468052021123,4,0
80,0.16,1,-0.444877713919,0,0.802293717861,0,0,-0.414326766076,0.0021645662603,-0.44487770588,-0.177643781552,0.0393761971665,0.33147461746,-3.72043608636,4.51569676478,0.802293734749,-3.96898289532e-05,-0.00655677838085,-0.444829637101,-0.161396547812,6.65466020622e-08,-1.66366505133e-05,-0.44486932693,-0.414322339094,0.00226340067906,-0.167953326193,-0.445218160433,0.000877424828746,-0.000348833502986,0.168830751022,5.1796066265,0.802293734749,0.802293734749,-0.405501508714,0.153830835908,0.0393761971665,0.33147461746,0.0305509398045,0.179808347812,-0.00703305632829,4,0
80,0.16,2,0.650810778141,0,0.19833086431,0,0,0.642908457592,-0.00270570788664,0.650810754026,-0.0682063331701,-0.0189338684897,-0.124082214797,0.791518042098,-0.58858378148,0.198330869568,2.58921318919e-05,0.00429268546688,0.65077940745,-0.0788058448168,-8.31832536186e-08,2.0795813411e-05,0.650805299582,0.642902923865,-0.00282925091168,-0.07451315935,0.649454714654,-0.0024329471757,-0.00135058492752,0.0720802121743,-2.2798094719,0.198330869568,0.198330869568,0.631876885537,-0.192288547967,-0.0189338684897,-0.124082214797,-0.00790229643455,0.0655006252834,0.00460339104958,4,0
90,0.18,1,-0.448002785444,0,1.01201713085,0,0,-0.414272106578,0.0033759382974,-0.448002771827,-0.138290443035,0.0459381713467,0.329697197626,-3.7007205598,4.70556715852,1.01201710819,-4.07238886747e-05,-0.00668182280403,-0.447953624521,-0.12172186663,9.41067424542e-08,-2.35266856184e-05,-0.44799434841,-0.414265214144,0.00351679718186,-0.128403689434,-0.444998346165,0.00209567831462,0.00299600224538,0.130499367749,5.39673300665,1.01201710819,1.01201710819,-0.402064600481,0.191406754591,0.0459381713467,0.329697197626,0.0337306652494,0.141666381332,-0.00717050946812,4,0
90,0.18,2,0.649450004101,0,0.328714758158,0,0,0.642840133218,-0.0042199229492,0.64944998358,-0.0663562004493,-0.0218692333954,-0.172902245735,0.784198595932,-0.450987685472,0.32871474674,2.56281418944e-05,0.00418862601625,0.649419165976,-0.0767228734756,-1.1763342922e-07,2.94083573017e-05,0.649444794118,0.642831517675,-0.00439599655643,-0.0725342474593,0.649326392619,-0.00394966214081,-0.000118401498769,0.0685845853185,-1.74167347834,0.32871474674,0.32871474674,0.627580750185,-0.239258446184,-0.0218692333954,-0.172902245735,-0.0066098503622,0.0621362775001,0.00449616371899,4,0
100,0.2,1,-0.450320333242,0,1.10024189949,0,0,-0.414190450859,0.00476614833566,-0.450320322806,-0.0976200060038,0.0523674937356,0.311060444197,-3.70260737656,4.795456886,1.10024192054,-4.21783829483e-05,-0.0068862705017,-0.450269535214,-0.0805286526465,8.79697959477e-08,-2.19924489916e-05,-0.450311713597,-0.414180789949,0.0048964323934,-0.0874149231482,-0.444930540693,0.00348531125925,0.00538117290417,0.0909002344074,5.47915950555,1.10024192054,1.10024192054,-0.39795282907,0.213440438194,0.0523674937356,0.311060444197,0.0361298719465,0.10238615434,-0.00739241109708,4,0
100,0.2,2,0.648224949837,0,0.402982115746,0,0,0.642738063568,-0.00595768551474,0.648224933523,-0.0560480099052,-0.0257838976584,-0.210752540681,0.783407835771,-0.375865131546,0.402982128073,2.61836106198e-05,0.00424637282396,0.648193522589,-0.066590455179,-1.09962246198e-07,2.74905615561e-05,0.648219706199,0.64272598743,-0.00612054058887,-0.062344082355,0.649217208882,-0.00568772112666,0.000997502682762,0.0566563612283,-1.46316106684,0.402982128073,0.402982128073,0.622441035864,-0.266800550586,-0.0257838976584,-0.210752540681,-0.00548686995448,0.0500903243905,0.0045605761514,4,0
110,0.22,1,-0.451828956604,0,1.13804280758,0,0,-0.414079488982,0.00646855306282,-0.451828948586,-0.0572996099687,0.0583165033416,0.293845628753,-3.66560112135,4.7961446335,1.13804277082,-4.30815067924e-05,-0.00698228058316,-0.451777348586,-0.0399955063876,1.40796084458e-07,-3.51990211151e-05,-0.451820430093,-0.414066342436,0.00667887005335,-0.0469777869708,-0.444510838966,0.00520058014681,0.00730959112689,0.0521783671176,5.49959044564,1.13804277082,1.13804277082,-0.393512445245,0.236546018784,0.0583165033416,0.293845628753,0.0377494596043,0.0637681630315,-0.00749925866467,4,0
110,0.22,2,0.64725202322,0,0.411924093962,0,0,0.642599361219,-0.00808569144232,0.647252018221,-0.0426374209938,-0.0303614621944,-0.253045105212,0.770198170462,-0.353731957968,0.411924086689,2.63149458536e-05,0.0042263464542,0.647220672756,-0.0531086818886,-1.7599510671e-07,4.39987766857e-05,0.647246987702,0.642582928037,-0.00834858768225,-0.0488823354344,0.648968770256,-0.00782029939911,0.00172178255427,0.0410620360353,-1.46347561709,0.411924086689,0.411924086689,0.616890556026,-0.295682526205,-0.0303614621944,-0.253045105212,-0.00465265700139,0.0345517295515,0.00454212580445,4,0
120,0.24,1,-0.452547103167,0,1.07084941864,0,0,-0.413928100785,0.00869964298835,-0.452547106024,-0.0189924044025,0.0641098709416,0.287364102934,-3.65547762061,4.71862972897,1.07084936623,-4.44792205593e-05,-0.00716350722212,-0.452493976083,-0.00121428713674,1.48502256714e-07,-3.71255641825e-05,-0.452538455303,-0.413910477699,0.00892291974876,-0.00837779435886,-0.444273587338,0.0074352477153,0.00826486796547,0.0158130420742,5.40530062701,1.07084936623,1.07084936623,-0.388437235083,0.268371698532,0.0641098709416,0.287364102934,0.0386190052394,0.0276920473908,-0.00769725786883,4,0
120,0.24,2,0.646542906761,0,0.391114532948,0,0,0.64241012597,-0.0108745538671,0.646542879611,-0.0296232477053,-0.0359963363397,-0.305841377989,0.764819550209,-0.368998722601,0.391114539584,2.73683262109e-05,0.00437786810997,0.6465102669,-0.0405128995985,-1.85627822225e-07,4.64069555479e-05,0.646537635226,0.642388097113,-0.0111536498195,-0.0361350314885,0.648733425205,-0.0106110830656,0.00219578997891,0.0255239484229,-1.58467444833,0.391114539584,0.391114539584,0.610546543271,-0.335464625694,-0.0359963363397,-0.305841377989,-0.00413275364043,0.0187486938382,0.0047062880245,4,0
130,0.26,1,-0.452552348375,0,0.96044421196,0,0,-0.413732430538,0.0109236037007,-0.452552348552,0.014368525917,0.0695948925693,0.265683545384,-3.63313284689,4.58564586965,0.96044418321,-4.60112273127e-05,-0.00737902572534,-0.452497605287,0.0326419189382,1.77442845473e-07,-4.43607113694e-05,-0.452543616515,-0.413710320472,0.0111881151322,0.0252628932129,-0.443890087548,0.0096670346586,0.00865352896651,-0.0155958585543,5.26206240234,0.96044418321,0.96044418321,-0.382957455982,0.280052071301,0.0695948925693,0.265683545384,0.0388199180135,-0.00344492221634,-0.00793116045309,4,0
130,0.26,2,0.646088659763,0,0.334079712629,0,0,0.642165538159,-0.0136545047778,0.64608864454,-0.0175238871171,-0.0423918251935,-0.332541204455,0.755606227126,-0.416550299578,0.334079718671,2.88498939201e-05,0.00463001014946,0.646054291133,-0.028996923834,-2.21803558076e-07,5.54508895166e-05,0.646083141027,0.642137900576,-0.0139851440691,-0.0243669136845,0.648409947323,-0.0133943210627,0.00232680629635,0.0109725926219,-1.85142545518,0.334079718671,0.334079718671,0.603696819346,-0.350065091572,-0.0423918251935,-0.332541204455,-0.0039231063804,0.00386938233928,0.0049762088765,4,0
140,0.28,1,-0.45193618536,0,0.814582049847,0,0,-0.413485266748,0.0138929305967,-0.45193618859,0.0434539628634,0.0748611804177,0.265674161615,-3.60312283996,4.40962492502,0.814582031413,-4.72391770443e-05,-0.00751307623458,-0.451880186227,0.0620928295647,2.13160718743e-07,-5.32901796829e-05,-0.451927425404,-0.413457161387,0.0142125512021,0.0545797533301,-0.443392036054,0.012646815209,0.00853538935015,-0.0419329381211,5.07835714944,0.814582031413,0.814582031413,-0.377075008172,0.309128124478,0.0748611804177,0.265674161615,0.0384509218412,-0.0295610322666,-0.00807994635911,4,0
140,0.28,2,0.645827889442,0,0.260952621698,0,0,0.641856583419,-0.0173661634149,0.645827895775,-0.00993654459602,-0.049484136239,-0.376473613212,0.743262680627,-0.477126432691,0.26095261073,3.01367599947e-05,0.00482199608597,0.645791969305,-0.0219354164774,-2.66450899455e-07,6.66127248641e-05,0.645822106065,0.641821451717,-0.0177656891732,-0.0171134203914,0.647996582394,-0.0171103301243,0.00217447632829,3.09026711589e-06,-2.16799122266,0.26095261073,0.26095261073,0.596343759536,-0.386410157808,-0.049484136239,-0.376473613212,-0.00397131235652,-0.00742961881892,0.00518363720591,4,0
150,0.3,1,-0.450808346272,0,0.612966477871,0,0,-0.413175927921,0.0169768537193,-0.45080833516,0.0657667885606,0.0801251951337,0.259512458723,-3.60838620851,4.21295483629,0.612966502959,-4.92743692659e-05,-0.0078065827438,-0.450750010672,0.0851530401019,1.94223461203e-07,-4.8555865299e-05,-0.450799285041,-0.413141688091,0.0172655823671,0.0773464573581,-0.443123837799,0.015729024141,0.00767544724204,-0.0616174332171,4.83787313661,0.612966502959,0.612966502959,-0.370683140026,0.325279247283,0.0801251951337,0.259512458723,0.0376324072388,-0.0487899348414,-0.00839787517499,4,0
150,0.3,2,0.64568734169,0,0.188088938594,0,0,0.641469909881,-0.0212210673364,0.645687325868,-0.0048326002847,-0.057333401556,-0.401766460874,0.741730000184,-0.547991836157,0.188088939312,3.26267040644e-05,0.00525770426552,0.645648213403,-0.0179427297947,-2.42779327975e-07,6.06948319921e-05,0.645680840107,0.641427110093,-0.0215819781483,-0.0126850255292,0.647593285483,-0.0209659266863,0.00191244537581,-0.00828090115711,-2.47439679131,0.188088939312,0.188088939312,0.588353924312,-0.406599061158,-0.057333401556,-0.401766460874,-0.00421741598678,-0.0163884670517,0.00564922471429,4,0
160,0.32,1,-0.449306875467,0,0.466642677784,0,0,-0.412803745695,0.0204272592682,-0.449306871113,0.0820636487603,0.0852522497662,0.259591671222,-3.55460225963,4.01274142948,0.466642670932,-5.02927758779e-05,-0.00789998777195,-0.449247718706,0.101641340029,2.63778923926e-07,-6.59447309875e-05,-0.449298011482,-0.412762497271,0.0208220464436,0.0937413522568,-0.442303354085,0.0191981089186,0.00699465739685,-0.0745432433381,4.65303097393,0.466642670932,0.466642670932,-0.364054621347,0.341655319982,0.0852522497662,0.259591671222,0.036503125418,-0.0616363894921,-0.00850350108249,4,0
160,0.32,2,0.645613133907,0,0.0947280004621,0,0,0.641004682095,-0.0255340742898,0.645613124046,-0.0037106705006,-0.0655448481227,-0.423358481355,0.721427600708,-0.620834106861,0.0947280001581,3.38916398418e-05,0.00545879401124,0.645572615307,-0.0172698433851,-3.29723655823e-07,8.24309139495e-05,0.645606506947,0.640953121564,-0.0260275582603,-0.0118110493739,0.646957365134,-0.0252860458298,0.00135085818698,-0.0134749964559,-2.84975560693,0.0947280001581,0.0947280001581,0.580068275923,-0.427069151855,-0.0655448481227,-0.423358481355,-0.00460844195099,-0.0218234037892,0.00586549368934,4,0
170,0.34,1,-0.447535455227,0,0.283694237471,0,0,-0.412354953021,0.0244599678659,-0.447535468338,0.0929009346719,0.0905452497092,0.269849737769,-3.54348692483,3.81846675664,0.283694233192,-5.18919371774e-05,-0.00809169813467,-0.447474644975,0.112976328065,2.62604897272e-07,-6.56512243178e-05,-0.447526536912,-0.412305637526,0.0248547009323,0.10488462993,-0.441760339697,0.023234743421,0.00576619721447,-0.0816498865089,4.43283216937,0.283694233192,0.283694233192,-0.356990218629,0.362750672441,0.0905452497092,0.269849737769,0.0351805153177,-0.068440966806,-0.0087144013808,4,0
170,0.34,2,0.645512223244,0,0.0224338937551,0,0,0.640443691247,-0.0305749600493,0.645512245467,-0.00638753133979,-0.0742744729757,-0.447050810815,0.713784794874,-0.685117792839,0.0224338929097,3.59508668576e-05,0.00580169872279,0.645469167097,-0.0208273413944,-3.28256122617e-07,8.20640306539e-05,0.645505117964,0.640382046879,-0.0310683763838,-0.0150256426717,0.646329736467,-0.0303297081652,0.000824618503145,-0.0153040654935,-3.12405847727,0.0224338929097,0.0224338929097,0.571237772491,-0.453438342155,-0.0742744729757,-0.447050810815,-0.00506855421945,-0.0241874287095,0.00623310912509,4,0
180,0.36,1,-0.445620566607,0,0.143599689007,0,0,-0.411827201008,0.0283767907256,-0.445620575977,0.0974039424493,0.0959548501398,0.272586798854,-3.51352150414,3.64823451046,0.143599695972,-5.32678693071e-05,-0.00824747522372,-0.445558514642,0.117807319945,2.93038087906e-07,-7.32595219749e-05,-0.445611782511,-0.411770011221,0.0288146721296,0.109559844722,-0.440981875374,0.0271620126269,0.00462990713705,-0.0823978320946,4.25949975287,0.143599695972,0.143599695972,-0.349665725837,0.369990741303,0.0959548501398,0.272586798854,0.0337933749692,-0.0690271517237,-0.0088866896554,4,0
180,0.36,2,0.645343899727,0,-0.0519204288721,0,0,0.639784001227,-0.0354709886408,0.645343873509,-0.0105843023629,-0.083261717039,-0.451904125759,0.700316336801,-0.745679555516,-0.051920428149,3.77209890284e-05,0.00610455756589,0.645298762046,-0.0256991985034,-3.66297610577e-07,9.15744026566e-05,0.645336483035,0.639712513992,-0.036018340397,-0.0195946409376,0.645555307659,-0.0352305175394,0.000218824623837,-0.0156358766019,-3.39995499058,-0.051920428149,-0.051920428149,0.56208215647,-0.462488428122,-0.083261717039,-0.451904125759,-0.00555987228241,-0.0248866862778,0.00655720943423,4,0
190,0.38,1,-0.443651586771,0,0.0296930894256,0,0,-0.411213823336,0.033041793169,-0.443651581761,0.0987746493641,0.101551733978,0.288025288007,-3.48096101212,3.50173503249,0.0296930887193,-5.41109075975e-05,-0.00826973745494,-0.443588936565,0.119265903391,3.20843595969e-07,-8.02108989889e-05,-0.443643047472,-0.411147258212,0.0335231949248,0.110996165937,-0.44009736117,0.031838312426,0.00354568630227,-0.0791578535106,4.11460323283,0.0296930887193,0.0296930887193,-0.342099847783,0.386799937371,0.101551733978,0.288025288007,0.0324377584247,-0.0657328561951,-0.00891906834611,4,0
190,0.38,2,0.645046234131,0,-0.110691823065,0,0,0.639017279133,-0.0413022417025,0.64504625744,-0.0187284401858,-0.0924214485648,-0.464771482719,0.685262020117,-0.789258169371,-0.110691819868,3.87484689162e-05,0.006230688987,0.645000005362,-0.0341966895656,-4.0105449528e-07,0.000100263623833,0.645038753831,0.638934072727,-0.0419039938977,-0.0279660005786,0.644662198505,-0.0410670367287,-0.000376555325983,-0.0131010361501,-3.5959989271,-0.110691819868,-0.110691819868,0.552624808876,-0.483499922905,-0.0924214485648,-0.464771482719,-0.00602897830754,-0.0225738015167,0.006695670614,4,0
200,0.4,1,-0.441698223352,0,-0.0813183635473,0,0,-0.410505594819,0.0377150796336,-0.441698236067,0.09611625645,0.107442245119,0.298859760034,-3.47838164803,3.38799476299,-0.0813183612222,-5.55125463539e-05,-0.00840237326518,-0.441634311989,0.116940013472,3.02000046193e-07,-7.55000115437e-05,-0.441689824535,-0.410429716356,0.03816573188,0.108537640207,-0.439366431901,0.0365125447551,0.00232339263364,-0.0720250954518,3.97668374995,-0.0813183612222,-0.0813183612222,-0.334255990949,0.394976016484,0.107442245119,0.298859760034,0.0311926412481,-0.0584011768165,-0.00906852382143,4,0
200,0.4,2,0.644574046135,0,-0.149649575353,0,0,0.638131993482,-0.0471438497926,0.644574045619,-0.0275168875924,-0.101754057808,-0.46620313401,0.679442893508,-0.82211595974,-0.149649579756,4.04233340508e-05,0.00649143351509,0.644525827474,-0.0436342671935,-3.77500058768e-07,9.43750146978e-05,0.644566250808,0.638037145402,-0.0477071651022,-0.0371428336784,0.643726167873,-0.0469107591929,-0.000840082934865,-0.0097679255145,-3.70642337363,-0.149649579756,-0.149649579756,0.542819987811,-0.493720021603,-0.101754057808,-0.46620313401,-0.00644205213748,-0.0196269622001,0.00697651352371,4,0
210,0.42,1,-0.439825356007,0,-0.111259125173,0,0,-0.409703111778,0.0426730671928,-0.43982534469,0.0916301300027,0.113527239612,0.310870824671,-3.42785166287,3.30760300295,-0.111259124281,-5.58527642057e-05,-0.00831930247615,-0.43976167223,0.112217686282,3.53153651489e-07,-8.82884128775e-05,-0.439817524995,-0.409617236702,0.0432024034222,0.103898383805,-0.438144252524,0.0414880196617,0.00167327247032,-0.0624103641437,3.92281897931,-0.111259124281,-0.111259124281,-0.326298105078,0.402500954674,0.113527239612,0.310870824671,0.0301222329125,-0.0489570628099,-0.00898953564662,4,0
210,0.42,2,0.643913149834,0,-0.190718561411,0,0,0.637128889675,-0.053341334248,0.64391317663,-0.038024654125,-0.111040546176,-0.465101540004,0.658355111106,-0.842127674418,-0.190718554674,4.06153383778e-05,0.00645860730098,0.643865092654,-0.0540180462802,-4.41442064125e-07,0.000110360516045,0.643905707992,0.637021545829,-0.0540030045345,-0.0475594389792,0.642547891018,-0.0531155425253,-0.00135781697453,-0.00555610354612,-3.81689642585,-0.190718554674,-0.190718554674,0.532872630455,-0.503126194129,-0.111040546176,-0.465101540004,-0.00678428695525,-0.015316680123,0.00694599136152,4,0
220,0.44,1,-0.438048273325,0,-0.147013798356,0,0,-0.408796564661,0.0479693413919,-0.438048264399,0.0863861009637,0.119888515324,0.323746838908,-3.41188139452,3.2558729338,-0.147013805081,-5.66669430023e-05,-0.00831465232108,-0.437984185042,0.106972302718,3.47103490672e-07,-8.67758726656e-05,-0.438040851985,-0.408700104521,0.0484903977518,0.0986576503966,-0.437104807896,0.0467898312571,0.000936044088473,-0.0518678191395,3.86522011856,-0.147013805081,-0.147013805081,-0.318159749075,0.410132939872,0.119888515324,0.323746838908,0.029251699738,-0.0384167595718,-0.0089946556371,4,0
