cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
50,0.1,1,-0.425378501415,0,-0.600000023842,0,0,-0.414393912006,0.000361395321284,-0.425378496132,-0.212320963609,0.0128464034424,0.28626999718,-3.7550228297,5.11259798425e+36,-0.6,-4.26049832021e+34,-2678608.3638,2.53,0,1.56463250689e-08,-3.91158126947e-06,-4.26049832021e+34,-0.414393166793,0.000384341164443,-2678608.3638,4.25311444097e+33,1.77213101707e+32,4.68580976431e+34,1.77213101707e+32,2665067.31683,-0.6,5.62385778268e+36,-0.412532092689,0.0739490335709,0.0128464034424,0.28626999718,0.010984584126,0.21268235893,-5.11259798425e+35,4,0
50,0.1,2,0.663399875164,0,0.600000023842,0,0,0.642992390007,-0.000451744172879,0.663399891722,0.386748291069,-0.0227347760254,-0.479184586298,0.804030697674,-4.01859040088e+36,0.6,3.34882533406e+34,2207527.70895,-0.26,0,-1.95579069606e-08,4.88947675166e-06,3.34882533406e+34,0.642991458491,-0.000480426477885,2207527.70895,-3.34302147733e+33,-1.39292561555e+32,-3.6831274818e+34,-1.39292561555e+32,-8824861.71165,0.6,-4.42044944096e+36,0.640665115697,-0.0924362952289,-0.0227347760254,-0.479184586298,-0.0204075017155,-0.387200035242,4.01859040088e+35,4,0
60,0.12,1,-0.429976791143,0,-0.600000023842,0,0,-0.414383438341,0.000743140342969,-0.429976791471,-0.244527335004,0.0191216671787,0.34531797897,-3.74032745742,8.64685343075e+44,-0.6,-7.20571119229e+42,-214400690.455,2.53,0,3.81673597727e-08,-9.54183993962e-06,-7.20571119229e+42,-0.41438189584,0.000799875677585,-214400690.455,7.19322295799e+41,2.9971762325e+40,7.92503348809e+42,2.9971762325e+40,213315918.999,-0.6,9.51153877383e+44,-0.410855124292,0.100790643966,0.0191216671787,0.34531797897,0.0155933531302,0.245270475347,-8.64685343075e+43,4,0
60,0.12,2,0.671714603901,0,0.600000023842,0,0,0.642979297925,-0.000928925461417,0.671714582565,0.439707842823,-0.0331456774296,-0.565696151001,0.799091199588,-6.79657628111e+44,0.6,5.66381356759e+42,176694525.96,-0.26,0,-4.77092004791e-08,1.1927300112e-05,5.66381356759e+42,0.642977369799,-0.000999844630927,176694525.96,-5.65399759954e+41,-2.35583233314e+40,-6.22921332754e+42,-2.35583233314e+40,-706358814.508,0.6,-7.47623390922e+44,0.638568905135,-0.125988308178,-0.0331456774296,-0.565696151001,-0.0287352846401,-0.440636768285,6.79657628111e+43,4,0
70,0.14,1,-0.435180544853,0,-0.600000023842,0,0,-0.414362188145,0.0014127915177,-0.435180529981,-0.273286381836,0.0267538968439,0.41250980925,-3.73252016037,1.46242819176e+53,-0.6,-1.2186901598e+51,-17161022511,2.53,0,4.85248902171e-08,-1.21312225526e-05,-1.2186901598e+51,-0.414359289605,0.00148566359262,-17161022511,1.21657804514e+50,5.06907518807e+48,1.34034796431e+51,5.06907518807e+48,17074194773.9,-0.6,1.60867101093e+53,-0.408426633137,0.139223427414,0.0267538968439,0.41250980925,0.0208183418355,0.274699173354,-1.46242819176e+52,4,0
70,0.14,2,0.681002914906,0,0.600000023842,0,0,0.64295273518,-0.00176598944303,0.681002893287,0.485050849531,-0.0454696021597,-0.659080136925,0.796014724292,-1.1494938408e+53,0.6,9.57911533997e+50,14142952284.6,-0.26,0,-6.06561136873e-08,1.51640284253e-05,9.57911533997e+50,0.642949112005,-0.0018570795381,14142952284.6,-9.5625137536e+49,-3.98438073067e+48,-1.05353667153e+51,-3.98438073067e+48,-56538248044.4,0.6,-1.26444322488e+53,0.635533291128,-0.174029287394,-0.0454696021597,-0.659080136925,-0.0380501581077,-0.486816838974,1.1494938408e+52,4,0
80,0.16,1,-0.440925747156,0,-0.600000023842,0,0,-0.414326766076,0.0021645662603,-0.440925735791,-0.299040641596,0.0354242270775,0.452871477504,-3.72043608636,2.4733809046e+61,-0.6,-2.06115075383e+59,-1.37359955893e+12,2.53,0,6.65466020622e-08,-1.66366505133e-05,-2.06115075383e+59,-0.414322339094,0.00226340067906,-1.37359955893e+12,2.05757856882e+58,8.57324403673e+56,2.26690861071e+59,8.57324403673e+56,1.36664970785e+12,-0.6,2.72071899506e+61,-0.405501508714,0.153830835908,0.0354242270775,0.452871477504,0.0265989697155,0.301205207856,-2.4733809046e+60,4,0
80,0.16,2,0.691124141216,0,0.600000023842,0,0,0.642908457592,-0.00270570788664,0.69112413284,0.523813311701,-0.0592472473034,-0.716101859668,0.791518042098,-1.94412015017e+61,0.6,1.62010012515e+59,1.13202771031e+12,-0.26,0,-8.31832536186e-08,2.0795813411e-05,1.62010012515e+59,0.642902923865,-0.00282925091168,1.13202771031e+12,-1.61729232597e+58,-6.73871802487e+56,-1.78182935774e+59,-6.73871802487e+56,-4.52542454925e+12,0.6,-2.13853216519e+61,0.631876885537,-0.192288547967,-0.0592472473034,-0.716101859668,-0.0482156752482,-0.526519019587,1.94412015017e+60,4,0
90,0.18,1,-0.447156637907,0,-0.600000023842,0,0,-0.414272106578,0.0033759382974,-0.447156640378,-0.322175259578,0.0450920398972,0.51358201417,-3.7007205598,4.18318870882e+69,-0.6,-3.48599059069e+67,-1.09945415379e+14,2.53,0,9.41067424542e-08,-2.35266856184e-05,-3.48599059069e+67,-0.414265214144,0.00351679718186,-1.09945415379e+14,3.47994901254e+66,1.44997875522e+65,3.83398549194e+67,1.44997875522e+65,1.09389136615e+14,-0.6,4.6015075797e+69,-0.402064600481,0.191406754591,0.0450920398972,0.51358201417,0.0328845337999,0.325551197876,-4.18318870882e+68,4,0
90,0.18,2,0.701956808567,0,0.600000023842,0,0,0.642840133218,-0.0042199229492,0.70195680358,0.556895089376,-0.0743760533951,-0.79615353556,0.784198595932,-3.28805864301e+69,0.6,2.74004886917e+67,9.06095637713e+13,-0.26,0,-1.1763342922e-07,2.94083573017e-05,2.74004886917e+67,0.642831517675,-0.00439599655643,9.06095637713e+13,-2.7353000843e+66,-1.13970836846e+65,-3.0135788776e+67,-1.13970836846e+65,-3.6222323937e+14,0.6,-3.61686450731e+69,0.627580750185,-0.239258446184,-0.0743760533951,-0.79615353556,-0.0591166703619,-0.561115012325,3.28805864301e+68,4,0
100,0.2,1,-0.453824609518,0,-0.600000023842,0,0,-0.414190450859,0.00476614833566,-0.453824611483,-0.343024873009,0.0558717824132,0.556465311202,-3.70260737656,7.0749587098e+77,-0.6,-5.89579892483e+75,-8.80023168637e+15,2.53,0,8.79697959477e-08,-2.19924489916e-05,-5.89579892483e+75,-0.414180789949,0.0048964323934,-8.80023168637e+15,5.88558090243e+74,2.45232537601e+73,6.48435701507e+75,2.45232537601e+73,8.75570611893e+15,-0.6,7.78245458078e+77,-0.39795282907,0.213440438194,0.0558717824132,0.556465311202,0.0396341606241,0.347791021344,-7.0749587098e+76,4,0
100,0.2,2,0.713396072388,0,0.600000023842,0,0,0.642738063568,-0.00595768551474,0.713396062665,0.585076408379,-0.0909550268012,-0.851876958965,0.783407835771,-5.56103985593e+77,0.6,4.63419987994e+75,7.25255483769e+15,-0.26,0,-1.09962246198e-07,2.74905615561e-05,4.63419987994e+75,0.64272598743,-0.00612054058887,7.25255483769e+15,-4.62616833769e+74,-1.9275701407e+73,-5.09681671371e+75,-1.9275701407e+73,-2.89930091006e+16,0.6,-6.11714384153e+77,0.622441035864,-0.266800550586,-0.0909550268012,-0.851876958965,-0.0706579990972,-0.591034093894,5.56103985593e+76,4,0
110,0.22,1,-0.460887223482,0,-0.600000023842,0,0,-0.414079488982,0.00646855306282,-0.460887212837,-0.361879865243,0.0673747675918,0.598425884027,-3.66560112135,1.19657620608e+86,-0.6,-9.97146838403e+83,-7.04386603724e+17,2.53,0,1.40796084458e-07,-3.51990211151e-05,-9.97146838403e+83,-0.414066342436,0.00667887005335,-7.04386603724e+17,9.9541868097e+82,4.14757783738e+81,1.0966887065e+84,4.14757783738e+81,7.00822696051e+17,-0.6,1.31623382669e+86,-0.393512445245,0.236546018784,0.0673747675918,0.598425884027,0.0468077238545,0.368348418306,-1.19657620608e+85,4,0
110,0.22,2,0.725351512432,0,0.600000023842,0,0,0.642599361219,-0.00808569144232,0.725351496273,0.609032790277,-0.108460940246,-0.904715316483,0.770198170462,-9.40529584077e+85,0.6,7.83774653398e+83,5.80507724399e+17,-0.26,0,-1.7599510671e-07,4.39987766857e-05,7.83774653398e+83,0.642582928037,-0.00834858768225,5.80507724399e+17,-7.8241629178e+82,-3.26006788242e+81,-8.62016282576e+83,-3.26006788242e+81,-2.32065335776e+18,0.6,-1.03458254249e+86,0.616890556026,-0.295682526205,-0.108460940246,-0.904715316483,-0.0827521350531,-0.61711848172,9.40529584077e+84,4,0
120,0.24,1,-0.468307375908,0,-0.600000023842,0,0,-0.413928100785,0.00869964298835,-0.468307381913,-0.378991981727,0.0798701468299,0.647363680259,-3.65547762061,2.02374978526e+94,-0.6,-1.68645815438e+92,-5.63803891975e+19,2.53,0,1.48502256714e-07,-3.71255641825e-05,-1.68645815438e+92,-0.413910477699,0.00892291974876,-5.63803891975e+19,1.68353534995e+91,7.0147306248e+89,1.85481168937e+92,7.0147306248e+89,5.60951275236e+19,-0.6,2.22612476378e+94,-0.388437235083,0.268371698532,0.0798701468299,0.647363680259,0.0543792811277,0.387691624715,-2.02374978526e+93,4,0
120,0.24,2,0.737745165825,0,0.600000023842,0,0,0.64241012597,-0.0108745538671,0.737745175117,0.629348418063,-0.127198631846,-0.964813043757,0.764819550209,-1.59070231727e+94,0.6,1.32558526439e+92,4.64648976298e+19,-0.26,0,-1.85627822225e-07,4.64069555479e-05,1.32558526439e+92,0.642388097113,-0.0111536498195,4.64648976298e+19,-1.32328788958e+91,-5.51369953992e+89,-1.45791405335e+92,-5.51369953992e+89,-1.85749329717e+20,0.6,-1.74977254899e+94,0.610546543271,-0.335464625694,-0.127198631846,-0.964813043757,-0.0953350491466,-0.64022297193,1.59070231727e+93,4,0
130,0.26,1,-0.476052701473,0,-0.600000023842,0,0,-0.413732430538,0.0109236037007,-0.476052713167,-0.394579328333,0.0930952571843,0.674631399634,-3.63313284689,3.42273494367e+102,-0.6,-2.85227911972e+100,-4.51278923997e+21,2.53,0,1.77442845473e-07,-4.43607113694e-05,-2.85227911972e+100,-0.413710320472,0.0111881151322,-4.51278923997e+21,2.84733582835e+99,1.18638992848e+98,3.13701270256e+100,1.18638992848e+98,4.48995637501e+21,-0.6,3.76500843803e+102,-0.382957455982,0.280052071301,0.0930952571843,0.674631399634,0.0623202826285,0.405502932034,-3.42273494367e+101,4,0
130,0.26,2,0.750509977341,0,0.600000023842,0,0,0.642165538159,-0.0136545047778,0.750509960693,0.646528007038,-0.146813141347,-0.99659309861,0.755606227126,-2.69032883707e+102,0.6,2.24194069756e+100,3.7191352001e+21,-0.26,0,-2.21803558076e-07,5.54508895166e-05,2.24194069756e+100,0.642137900576,-0.0139851440691,3.7191352001e+21,-2.23805518508e+99,-9.32522993785e+97,-2.46574621607e+100,-9.32522993785e+97,-1.48677153246e+22,0.6,-2.95936172078e+102,0.603696819346,-0.350065091572,-0.146813141347,-0.99659309861,-0.108344422534,-0.660182511816,2.69032883707e+101,4,0
140,0.28,1,-0.484094828367,0,-0.600000023842,0,0,-0.413485266748,0.0138929305967,-0.484094834778,-0.408830789509,0.107019826606,0.717958913987,-3.60312283996,5.78881568263e+110,-0.6,-4.82401306886e+108,-3.61211886158e+23,2.53,0,2.13160718743e-07,-5.32901796829e-05,-4.82401306886e+108,-0.413457161387,0.0142125512021,-3.61211886158e+23,4.81565256094e+107,2.00652190039e+106,5.30557832495e+108,2.00652190039e+106,3.5938430198e+23,-0.6,6.36769725089e+110,-0.377075008172,0.309128124478,0.107019826606,0.717958913987,0.0706095680299,0.422723720106,-5.78881568263e+109,4,0
140,0.28,2,0.763588011265,0,0.600000023842,0,0,0.641856583419,-0.0173661634149,0.763588033416,0.661007282887,-0.16724427388,-1.0474174407,0.743262680627,-4.55010920208e+110,0.6,3.7917576684e+108,2.97686368467e+23,-0.26,0,-2.66450899455e-07,6.66127248641e-05,3.7917576684e+108,0.641821451717,-0.0177656891732,2.97686368467e+23,-3.78518616464e+107,-1.57716090193e+106,-4.17027628486e+108,-1.57716090193e+106,-1.19003906668e+24,0.6,-5.00512012228e+110,0.596343759536,-0.386410157808,-0.16724427388,-1.0474174407,-0.121731449997,-0.678373446302,4.55010920208e+109,4,0
150,0.3,1,-0.492408871651,0,-0.600000023842,0,0,-0.413175927921,0.0169768537193,-0.492408867803,-0.421909912472,0.121725727777,0.747189159756,-3.60838620851,9.7905293746e+118,-0.6,-8.15877447883e+116,-2.89120585438e+25,2.53,0,1.94223461203e-07,-4.8555865299e-05,-8.15877447883e+116,-0.413141688091,0.0172655823671,-2.89120585438e+25,8.1446344884e+115,3.3935977035e+114,8.97323792767e+116,3.3935977035e+114,2.8765775371e+25,-0.6,1.07695823121e+119,-0.370683140026,0.325279247283,0.121725727777,0.747189159756,0.0792329398825,0.438886766192,-9.7905293746e+117,4,0
150,0.3,2,0.776929616928,0,0.600000023842,0,0,0.641469909881,-0.0212210673364,0.776929616102,0.673162184828,-0.188575691791,-1.07976124599,0.741730000184,-7.69552534454e+118,0.6,6.41293778712e+116,2.38273601801e+25,-0.26,0,-2.42779327975e-07,6.06948319921e-05,6.41293778712e+116,0.641427110093,-0.0215819781483,2.38273601801e+25,-6.40182351019e+115,-2.66742646258e+114,-7.05312013814e+116,-2.66742646258e+114,-9.52528985999e+25,0.6,-8.465077879e+118,0.588353924312,-0.406599061158,-0.188575691791,-1.07976124599,-0.135459706221,-0.694383252164,7.69552534454e+117,4,0
160,0.32,1,-0.500972986221,0,-0.600000023842,0,0,-0.412803745695,0.0204272592682,-0.500972957597,-0.433958307199,0.13691833625,0.775613627181,-3.55460225963,1.65585623537e+127,-0.6,-1.37988019614e+125,-2.31417392748e+27,2.53,0,2.63778923926e-07,-6.59447309875e-05,-1.37988019614e+125,-0.412762497271,0.0208220464436,-2.31417392748e+27,1.37748872267e+124,5.73953634444e+122,1.51762906841e+125,5.73953634444e+122,2.30246515537e+27,-0.6,1.82144185891e+127,-0.364054621347,0.341655319982,0.13691833625,0.775613627181,0.0881692119017,0.454385566467,-1.65585623537e+126,4,0
160,0.32,2,0.790491878986,0,0.600000023842,0,0,0.641004682095,-0.0255340742898,0.790491868624,0.683316916841,-0.210423592701,-1.1103860687,0.721427600708,-1.30153162701e+127,0.6,1.08460968918e+125,1.90718539138e+27,-0.26,0,-3.29723655823e-07,8.24309139495e-05,1.08460968918e+125,0.640953121564,-0.0260275582603,1.90718539138e+27,-1.08272994968e+124,-4.51137479033e+122,-1.19288268414e+125,-4.51137479033e+122,-7.624215831e+27,0.6,-1.43168478971e+127,0.580068275923,-0.427069151855,-0.210423592701,-1.1103860687,-0.149487186529,-0.70885099113,1.30153162701e+126,4,0
170,0.34,1,-0.509767889977,0,-0.600000023842,0,0,-0.412354953021,0.0244599678659,-0.509767868379,-0.44509861218,0.15277764975,0.807849284621,-3.54348692483,2.80052259414e+135,-0.6,-2.33376882845e+133,-1.85230704292e+29,2.53,0,2.62604897272e-07,-6.56512243178e-05,-2.33376882845e+133,-0.412305637526,0.0248547009323,-1.85230704292e+29,2.32972416843e+132,9.70718403514e+130,2.56674124529e+133,9.70718403514e+130,1.84293512806e+29,-0.6,3.08057485355e+135,-0.356990218629,0.362750672441,0.15277764975,0.807849284621,0.0974129153583,0.469558580046,-2.80052259414e+134,4,0
170,0.34,2,0.804237961769,0,0.600000023842,0,0,0.640443691247,-0.0305749600493,0.804237932065,0.691750968396,-0.233000159574,-1.14518931055,0.713784794874,-2.20125917369e+135,0.6,1.83438264475e+133,1.52654599149e+29,-0.26,0,-3.28256122617e-07,8.20640306539e-05,1.83438264475e+133,0.640382046879,-0.0310683763838,1.52654599149e+29,-1.83120347205e+132,-7.63001446688e+130,-2.01750299195e+133,-7.63001446688e+130,-6.10256148548e+29,0.6,-2.42138509106e+135,0.571237772491,-0.453438342155,-0.233000159574,-1.14518931055,-0.163794240817,-0.722325928446,2.20125917369e+134,4,0
180,0.36,1,-0.518776655197,0,-0.600000023842,0,0,-0.411827201008,0.0283767907256,-0.518776632787,-0.455437074031,0.16911090695,0.825427815335,-3.51352150414,4.73647810284e+143,-0.6,-3.9470650857e+141,-1.48262035992e+31,2.53,0,2.93038087906e-07,-7.32595219749e-05,-3.9470650857e+141,-0.411770011221,0.0288146721296,-1.48262035992e+31,3.94022441831e+140,1.64176017429e+139,4.34108752753e+141,1.64176017429e+139,1.47511890823e+31,-0.6,5.21012591312e+143,-0.349665725837,0.369990741303,0.16911090695,0.825427815335,0.106949431779,0.483813864757,-4.73647810284e+142,4,0
180,0.36,2,0.818136096001,0,0.600000023842,0,0,0.639784001227,-0.0354709886408,0.818136103028,0.69870522029,-0.256053946558,-1.16119364841,0.700316336801,-3.72295367183e+143,0.6,3.10246139319e+141,1.22187526954e+31,-0.26,0,-3.66297610577e-07,9.15744026566e-05,3.10246139319e+141,0.639712513992,-0.036018340397,1.22187526954e+31,-3.09708451036e+140,-1.29045187932e+139,-3.41216984422e+141,-1.29045187932e+139,-4.88460157865e+31,0.6,-4.09524903901e+143,0.56208215647,-0.462488428122,-0.256053946558,-1.16119364841,-0.178352101801,-0.73417620893,3.72295367183e+142,4,0
190,0.38,1,-0.527984261513,0,-0.600000023842,0,0,-0.411213823336,0.033041793169,-0.527984249199,-0.465065786009,0.185884401416,0.85186572338,-3.48096101212,8.01072802113e+151,-0.6,-6.67560668428e+149,-1.18671639242e+33,2.53,0,3.20843595969e-07,-8.02108989889e-05,-6.67560668428e+149,-0.411147258212,0.0335231949248,-1.18671639242e+33,6.66403717529e+148,2.77668215637e+147,7.34201040181e+149,2.77668215637e+147,1.1807120936e+33,-0.6,8.81180082325e+151,-0.342099847783,0.386799937371,0.185884401416,0.85186572338,0.116770425862,0.498107579178,-8.01072802113e+150,4,0
190,0.38,2,0.832159101963,0,0.600000023842,0,0,0.639017279133,-0.0413022417025,0.832159121016,0.704387243164,-0.27953431214,-1.18788716607,0.685262020117,-6.29657071198e+151,0.6,5.24714225998e+149,9.78011263745e+32,-0.26,0,-4.0105449528e-07,0.000100263623833,5.24714225998e+149,0.638934072727,-0.0419039938977,9.78011263745e+32,-5.23804842591e+148,-2.18252017746e+147,-5.77094710257e+149,-2.18252017746e+147,-3.90972424267e+33,0.6,-6.92622778318e+151,0.552624808876,-0.483499922905,-0.27953431214,-1.18788716607,-0.193141841883,-0.745689484866,6.29657071198e+150,4,0
200,0.4,1,-0.537377417088,0,-0.600000023842,0,0,-0.410505594819,0.0377150796336,-0.537377420459,-0.474064626829,0.203121429511,0.869040643312,-3.47838164803,1.35484134066e+160,-0.6,-1.12903445055e+158,-9.49869456888e+34,2.53,0,3.02000046193e-07,-7.55000115437e-05,-1.12903445055e+158,-0.410429716356,0.03816573188,-9.49869456888e+34,1.1270777184e+157,4.69615716e+155,1.24174222239e+158,4.69615716e+155,9.45063506537e+34,-0.6,1.49032547473e+160,-0.334255990949,0.394976016484,0.203121429511,0.869040643312,0.12687182564,0.511779706462,-1.35484134066e+159,4,0
200,0.4,2,0.846283555031,0,0.600000023842,0,0,0.638131993482,-0.0471438497926,0.846283553823,0.70897588711,-0.303463566012,-1.20269590871,0.679442893508,-1.0649287159e+160,0.6,8.87440596584e+157,7.82818063234e+34,-0.26,0,-3.77500058768e-07,9.43750146978e-05,8.87440596584e+157,0.638037145402,-0.0477071651022,7.82818063234e+34,-8.85902571286e+156,-3.69126071369e+155,-9.76030853712e+157,-3.69126071369e+155,-3.12941463241e+35,0.6,-1.17142158749e+160,0.542819987811,-0.493720021603,-0.303463566012,-1.20269590871,-0.208151560342,-0.756119736903,1.0649287159e+159,4,0
210,0.42,1,-0.546944320202,0,-0.600000023842,0,0,-0.409703111778,0.0426730671928,-0.546944328445,-0.482502937286,0.220646223366,0.88500389196,-3.42785166287,2.29142102131e+168,-0.6,-1.90951751776e+166,-7.60292847466e+36,2.53,0,3.53153651489e-07,-8.82884128775e-05,-1.90951751776e+166,-0.409617236702,0.0432024034222,-7.60292847466e+36,1.90620812864e+165,7.94253386935e+163,2.10013833062e+166,7.94253386935e+163,7.56446077101e+36,-0.6,2.52056312344e+168,-0.326298105078,0.402500954674,0.220646223366,0.88500389196,0.137241216667,0.525176004479,-2.29142102131e+167,4,0
210,0.42,2,0.860489249229,0,0.600000023842,0,0,0.637128889675,-0.053341334248,0.860489267758,0.712625251204,-0.327616637304,-1.21575144533,0.658355111106,-1.80109653623e+168,0.6,1.5009137802e+166,6.26581863463e+36,-0.26,0,-4.41442064125e-07,0.000110360516045,1.5009137802e+166,0.637021545829,-0.0540030045345,6.26581863463e+36,-1.49831254314e+165,-6.24296892975e+163,-1.65074503451e+166,-6.24296892975e+163,-2.50484058048e+37,0.6,-1.98120618986e+168,0.532872630455,-0.503126194129,-0.327616637304,-1.21575144533,-0.223360378083,-0.765966585452,1.80109653623e+167,4,0
