cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
50,0.1,1,-0.431460142136,0,-0.446186363697,0,0,-0.414393912006,0.000361395321284,-0.431460129764,-0.260180072644,0.018928037075,0.334129106215,-3.7550228297,3.3019652513,-0.446186353335,-3.53050080949e-05,-0.00644756495887,-0.431414738493,-0.244236934091,1.56463250689e-08,-3.91158126947e-06,-0.431450043501,-0.414393166793,0.000384341164443,-0.25068449905,-0.445574375961,-0.000937790676858,-0.01412433246,0.249746708374,3.81397537306,-0.446186353335,-0.446186353335,-0.412532092689,0.0739490335709,0.018928037075,0.334129106215,0.0170662177586,0.260541467966,-0.00687122505601,4,0
50,0.1,2,0.653111338615,0,-0.505318284035,0,0,0.642992390007,-0.000451744172879,0.653111329317,0.025119445162,-0.01244621362,-0.117555740391,0.804030697674,-1.30390640823,-0.505318257752,2.74607936642e-05,0.00511301767404,0.653075767998,0.0125563889636,-1.95579069606e-08,4.88947675166e-06,0.653103228792,0.642991458491,-0.000480426477885,0.0176694066376,0.649635757636,-0.000174937188312,-0.00346747115519,-0.017844343826,-5.5031565915,-0.505318257752,-0.505318257752,0.640665115697,-0.0924362952289,-0.01244621362,-0.117555740391,-0.0101189393101,-0.0255711893348,0.00544254719801,4,0
60,0.12,1,-0.436479210854,0,0.0812705606222,0,0,-0.414383438341,0.000743140342969,-0.436479196248,-0.241478269952,0.0256240719558,0.342268913918,-3.74032745742,3.81491241533,0.0812705631162,-3.4290743041e-05,-0.00627411628853,-0.436434938855,-0.225906236268,3.81673597727e-08,-9.54183993962e-06,-0.436469229598,-0.41438189584,0.000799875677585,-0.232180352557,-0.44544319725,-0.000551016278249,-0.00897396765229,0.231629336278,4.39740720358,0.0812705631162,0.0812705631162,-0.410855124292,0.100790643966,0.0256240719558,0.342268913918,0.0220957579073,0.242221410295,-0.00668560520502,4,0
60,0.12,2,0.653010070324,0,-0.246119022369,0,0,0.642979297925,-0.000928925461417,0.653010076992,-0.0267068020178,-0.0144411718564,-0.0992815061598,0.799091199588,-1.04034325161,-0.246119020543,2.4687014722e-05,0.0045707243408,0.652978099201,-0.0379947184682,-4.77092004791e-08,1.1927300112e-05,0.653002786216,0.642977369799,-0.000999844630927,-0.0334239941274,0.649586362585,-0.000653631100561,-0.00341642363064,0.0327703630269,-4.26089089896,-0.246119020543,-0.246119020543,0.638568905135,-0.125988308178,-0.0144411718564,-0.0992815061598,-0.0100307790669,0.0257778765564,0.00486696851747,4,0
70,0.14,1,-0.441003769636,0,0.492631345987,0,0,-0.414362188145,0.0014127915177,-0.441003761039,-0.212587074883,0.0325771279024,0.351810502297,-3.73252016037,4.21836116279,0.492631355591,-3.46213895628e-05,-0.00637489649012,-0.440958839262,-0.196734004405,4.85248902171e-08,-1.21312225526e-05,-0.440993460651,-0.414359289605,0.00148566359262,-0.203108900895,-0.445356127616,0.00012137737309,-0.00436266696459,0.203230278268,4.84712981369,0.492631355591,0.492631355591,-0.408426633137,0.139223427414,0.0325771279024,0.351810502297,0.0266415728941,0.213999866401,-0.00679035316487,4,0
70,0.14,2,0.652105033398,0,0.00345606030896,0,0,0.64295273518,-0.00176598944303,0.652105033269,-0.0572116276011,-0.0165717421411,-0.116817659793,0.796014724292,-0.78790740394,0.00345606039135,2.35794200474e-05,0.00436830691991,0.652074398287,-0.0680386362328,-6.06561136873e-08,1.51640284253e-05,0.652097977707,0.642949112005,-0.0018570795381,-0.0636703293129,0.649536001434,-0.00149168668243,-0.00256197627301,0.0621786426304,-3.12576948886,0.00345606039135,0.00345606039135,0.635533291128,-0.174029287394,-0.0165717421411,-0.116817659793,-0.00915229808916,0.055445638158,0.00465125996047,4,0
80,0.16,1,-0.444879502058,0,0.801982879639,0,0,-0.414326766076,0.0021645662603,-0.444879494738,-0.177646840469,0.0393779860246,0.331477676377,-3.72043608636,4.5154377524,0.801982863762,-3.53242682545e-05,-0.00655730649405,-0.444833466704,-0.161357080218,6.65466020622e-08,-1.66366505133e-05,-0.444868790972,-0.414322339094,0.00226340067906,-0.167914386712,-0.445218591839,0.00087740685349,-0.000349800867208,0.168791793565,5.17925038209,0.801982863762,0.801982863762,-0.405501508714,0.153830835908,0.0393779860246,0.331477676377,0.0305527286625,0.179811406729,-0.0069811977131,4,0
80,0.16,2,0.650812506676,0,0.198564127088,0,0,0.642908457592,-0.00270570788664,0.650812536005,-0.0682262110569,-0.0189356504677,-0.12406233691,0.791518042098,-0.588383724924,0.198564130581,2.30606573873e-05,0.00429345870425,0.650782513283,-0.0788532139712,-8.31832536186e-08,2.0795813411e-05,0.65080557394,0.642902923865,-0.00282925091168,-0.0745597552669,0.649454990879,-0.00243293566636,-0.00135058306185,0.0721268196006,-2.278695713,0.198564130581,0.198564130581,0.631876885537,-0.192288547967,-0.0189356504677,-0.12406233691,-0.0079040784126,0.0655205031703,0.0045701865929,4,0
90,0.18,1,-0.448004662991,0,1.01167404652,0,0,-0.414272106578,0.0033759382974,-0.448004651487,-0.138293925978,0.045940051006,0.329700680569,-3.7007205598,4.70528285235,1.01167404091,-3.57804981572e-05,-0.00668238237958,-0.447957831258,-0.121682125505,9.41067424542e-08,-2.35266856184e-05,-0.447993611756,-0.414265214144,0.00351679718186,-0.128364507884,-0.444998834992,0.00209565794682,0.00299477676465,0.130460165831,5.39634142575,1.01167404091,1.01167404091,-0.402064600481,0.191406754591,0.045940051006,0.329700680569,0.0337325449087,0.141669864275,-0.00711174835747,4,0
90,0.18,2,0.649451434612,0,0.328983515501,0,0,0.642840133218,-0.0042199229492,0.649451457121,-0.0663716451928,-0.0218707069358,-0.172886800991,0.784198595932,-0.450756371792,0.328983514222,2.24426654356e-05,0.00418939793237,0.649422142614,-0.0767648959965,-1.1763342922e-07,2.94083573017e-05,0.649444585279,0.642831517675,-0.00439599655643,-0.0725754980641,0.649326704193,-0.00394964915855,-0.000117881085884,0.0686258489056,-1.74043033117,0.328983514222,0.328983514222,0.627580750185,-0.239258446184,-0.0218707069358,-0.172886800991,-0.00661132390263,0.0621517222436,0.0044587099176,4,0
100,0.2,1,-0.450322300196,0,1.09986257553,0,0,-0.414190450859,0.00476614833566,-0.450322301322,-0.0976235968035,0.0523694722522,0.311064034997,-3.70260737656,4.79514337876,1.09986257972,-3.66464027005e-05,-0.00688682068203,-0.450274131015,-0.0804878693341,8.79697959477e-08,-2.19924489916e-05,-0.450310777418,-0.414180789949,0.0048964323934,-0.0873746900162,-0.444931088356,0.00348528843998,0.00537968906197,0.0908599784561,5.47872774616,1.09986257972,1.09986257972,-0.39795282907,0.213440438194,0.0523694722522,0.311064034997,0.036131850463,0.102389745139,-0.00732657751444,4,0
100,0.2,2,0.648226201534,0,0.403280854225,0,0,0.642738063568,-0.00595768551474,0.648226192754,-0.0560590573666,-0.0257851568904,-0.210741493219,0.783407835771,-0.375608185717,0.403280842859,2.26437380073e-05,0.00424708233825,0.648196461308,-0.0666281261754,-1.09962246198e-07,2.74905615561e-05,0.648219105046,0.64272598743,-0.00612054058887,-0.0623810438371,0.649217556353,-0.00568770664869,0.000998451307639,0.0566933371885,-1.46180818715,0.403280842859,0.403280842859,0.622441035864,-0.266800550586,-0.0257851568904,-0.210741493219,-0.00548812918644,0.0501013718518,0.00451880719434,4,0
110,0.22,1,-0.451831012964,0,1.13762784004,0,0,-0.414079488982,0.00646855306282,-0.451831026834,-0.0573028505251,0.0583185815897,0.293848869309,-3.66560112135,4.79580266352,1.1376278532,-3.69464400747e-05,-0.00698295375864,-0.451782343568,-0.039953801258,1.40796084458e-07,-3.51990211151e-05,-0.451819290008,-0.414066342436,0.00667887005335,-0.0469367550167,-0.44451144581,0.00520055486167,0.00730784419843,0.0521373098783,5.49911938567,1.1376278532,1.1376278532,-0.393512445245,0.236546018784,0.0583185815897,0.293848869309,0.0377515378525,0.0637714035879,-0.00742631103954,4,0
110,0.22,2,0.647253155708,0,0.412243634462,0,0,0.642599361219,-0.00808569144232,0.647253149662,-0.0426448414265,-0.0303625936355,-0.253037684779,0.770198170462,-0.353458368828,0.412243627246,2.24170701316e-05,0.0042271695463,0.647223663256,-0.0531424457728,-1.7599510671e-07,4.39987766857e-05,0.647246080326,0.642582928037,-0.00834858768225,-0.0489152762265,0.648969152521,-0.00782028347141,0.00172307219559,0.0410949927551,-1.4620499654,0.412243627246,0.412243627246,0.616890556026,-0.295682526205,-0.0303625936355,-0.253037684779,-0.0046537884425,0.0345591499842,0.00449617438788,4,0
120,0.24,1,-0.452549278736,0,1.07039093971,0,0,-0.413928100785,0.00869964298835,-0.452549273479,-0.0189947854033,0.0641120383964,0.287366483935,-3.65547762061,4.71825166787,1.07039088604,-3.77256761752e-05,-0.00716413066066,-0.452499365833,-0.00117078253771,1.48502256714e-07,-3.71255641825e-05,-0.452537091509,-0.413910477699,0.00892291974876,-0.00833491319837,-0.444274256336,0.0074352198404,0.00826283517368,0.0157701330388,5.4047809716,1.07039088604,1.07039088604,-0.388437235083,0.268371698532,0.0641120383964,0.287366483935,0.0386211726942,0.0276944283916,-0.00761683877476,4,0
120,0.24,2,0.64654392004,0,0.391459316015,0,0,0.64241012597,-0.0108745538671,0.646543946553,-0.0296281743071,-0.0359974032817,-0.305836451387,0.764819550209,-0.368704350155,0.391459307922,2.31092001174e-05,0.00437858173054,0.646513370898,-0.0405447646178,-1.85627822225e-07,4.64069555479e-05,0.646536480098,0.642388097113,-0.0111536498195,-0.0361661828872,0.648733844443,-0.0106110655974,0.00219736434561,0.0255551172898,-1.58315057368,0.391459307922,0.391459307922,0.610546543271,-0.335464625694,-0.0359974032817,-0.305836451387,-0.00413382058248,0.0187536204401,0.00465589213195,4,0
130,0.26,1,-0.452554583549,0,0.959937870502,0,0,-0.413732430538,0.0109236037007,-0.452554590999,0.0143669814309,0.0695971350163,0.26568508987,-3.63313284689,4.5852273935,0.959937895121,-3.86231376195e-05,-0.00737987085645,-0.452503382504,0.0326877983439,1.77442845473e-07,-4.43607113694e-05,-0.452542005642,-0.413710320472,0.0111881151322,0.0253079274874,-0.443890818046,0.00966700422118,0.00865118759543,-0.0156409232662,5.26148926483,0.959937895121,0.959937895121,-0.382957455982,0.280052071301,0.0695971350163,0.26568508987,0.0388221604605,-0.00344337773024,-0.00784334850788,4,0
130,0.26,2,0.646089673042,0,0.334448724985,0,0,0.642165538159,-0.0136545047778,0.646089698831,-0.0175265560142,-0.0423928794855,-0.332538535558,0.755606227126,-0.41623579924,0.334448739749,2.42269500194e-05,0.00463096473636,0.646057559269,-0.0290282630921,-2.21803558076e-07,5.54508895166e-05,0.646081786219,0.642137900576,-0.0139851440691,-0.0243972983558,0.648410400875,-0.0133943021646,0.00232861465661,0.0110029961911,-1.84980404488,0.334448739749,0.334448739749,0.603696819346,-0.350065091572,-0.0423928794855,-0.332538535558,-0.00392416067234,0.0038720512364,0.00492168813659,4,0
140,0.28,1,-0.451938480139,0,0.814026474953,0,0,-0.413485266748,0.0138929305967,-0.451938490197,0.0434534989147,0.0748634820254,0.265674625563,-3.60312283996,4.40916517342,0.814026503464,-3.91943411165e-05,-0.00751383791598,-0.451886348202,0.0621403529072,2.13160718743e-07,-5.32901796829e-05,-0.451925542543,-0.413457161387,0.0142125512021,0.0546265149912,-0.443392832807,0.012646782011,0.00853270973638,-0.0419797329802,5.07772914318,0.814026503464,0.814026503464,-0.377075008172,0.309128124478,0.0748634820254,0.265674625563,0.038453223449,-0.0295605683179,-0.00798417000938,4,0
140,0.28,2,0.645828962326,0,0.261343926191,0,0,0.641856583419,-0.0173661634149,0.645828977896,-0.00993792945814,-0.0494852183597,-0.37647222835,0.743262680627,-0.47679424812,0.261343927043,2.51411198847e-05,0.00482281202607,0.64579544823,-0.0219662681694,-2.66450899455e-07,6.66127248641e-05,0.64582058935,0.641821451717,-0.0177656891732,-0.0171434561433,0.647997074304,-0.0171103096281,0.00217648495389,3.31465152415e-05,-2.1662791219,0.261343927043,0.261343927043,0.596343759536,-0.386410157808,-0.0494852183597,-0.37647222835,-0.0039723944772,-0.0074282339568,0.00512450546469,4,0
150,0.3,1,-0.450810670853,0,0.61235332489,0,0,-0.413175927921,0.0169768537193,-0.450810678859,0.0657672097348,0.0801275388327,0.259512037548,-3.60838620851,4.21244550999,0.61235329533,-4.05533289187e-05,-0.00780735390066,-0.45075654663,0.0852032345498,1.94223461203e-07,-4.8555865299e-05,-0.450797099959,-0.413141688091,0.0172655823671,0.0773958806492,-0.443124701977,0.0157289881336,0.00767239798257,-0.0616668925156,4.83718046674,0.61235329533,0.61235329533,-0.370683140026,0.325279247283,0.0801275388327,0.259512037548,0.0376347509378,-0.0487903560156,-0.00829399384768,4,0
150,0.3,2,0.645688474178,0,0.188509106636,0,0,0.641469909881,-0.0212210673364,0.645688463579,-0.00483283128511,-0.0573345392676,-0.401766229873,0.741730000184,-0.547635340007,0.188509107611,2.7254590276e-05,0.00525849748258,0.645651927673,-0.0179750340105,-2.42779327975e-07,6.06948319921e-05,0.645679182264,0.641427110093,-0.0215819781483,-0.012716536528,0.647593815164,-0.0209659046162,0.00191463290043,-0.00824936808825,-2.47256087609,0.188509107611,0.188509107611,0.588353924312,-0.406599061158,-0.0573345392676,-0.401766229873,-0.00421855369846,-0.0163882360512,0.00558555256589,4,0
160,0.32,1,-0.449309259653,0,0.465976625681,0,0,-0.412803745695,0.0204272592682,-0.449309245806,0.0820647884585,0.0852546244586,0.259590531523,-3.55460225963,4.01218747843,0.465976631904,-4.08695441227e-05,-0.00790097857303,-0.449254634272,0.101692937051,2.63778923926e-07,-6.59447309875e-05,-0.449295503816,-0.412762497271,0.0208220464436,0.0937919584783,-0.442304286533,0.0191980700667,0.00699121728302,-0.0745938884116,4.65227961725,0.465976631904,0.465976631904,-0.364054621347,0.341655319982,0.0852546244586,0.259590531523,0.0365055001104,-0.0616375291902,-0.0083914131025,4,0
160,0.32,2,0.645614326,0,0.0951674804091,0,0,0.641004682095,-0.0255340742898,0.645614345464,-0.00371004865134,-0.0655460695406,-0.423359103204,0.721427600708,-0.620462673992,0.0951674819291,2.81326058682e-05,0.00545985351679,0.645576602611,-0.0173026679425,-3.29723655823e-07,8.24309139495e-05,0.645604735217,0.640953121564,-0.0260275582603,-0.0118428144257,0.646957931226,-0.0252860222427,0.00135319600845,-0.013443207817,-2.84783938819,0.0951674819291,0.0951674819291,0.580068275923,-0.427069151855,-0.0655460695406,-0.423359103204,-0.00460966336886,-0.0218240256384,0.00579744478721,4,0
170,0.34,1,-0.447537869215,0,0.282968074083,0,0,-0.412354953021,0.0244599678659,-0.447537861328,0.0929028613004,0.0905476426993,0.26984781114,-3.54348692483,3.81786145045,0.282968083814,-4.17401537808e-05,-0.00809267634792,-0.447481938853,0.113029777783,2.62604897272e-07,-6.56512243178e-05,-0.447523679006,-0.412305637526,0.0248547009323,0.104937101435,-0.441761344979,0.0232347015343,0.00576233402764,-0.0817023999004,4.43201377454,0.282968083814,0.282968083814,-0.356990218629,0.362750672441,0.0905476426993,0.26984781114,0.0351829083078,-0.0684428934345,-0.00859355819329,4,0
170,0.34,2,0.645513534546,0,0.0229008086026,0,0,0.640443691247,-0.0305749600493,0.645513562332,-0.00638682266623,-0.0742757898409,-0.447051519489,0.713784794874,-0.684723708464,0.0229008094157,2.97957101567e-05,0.00580272847216,0.64547344124,-0.0208620436963,-3.28256122617e-07,8.20640306539e-05,0.64550323695,0.640382046879,-0.0310683763838,-0.0150593152241,0.646330342349,-0.0303296829201,0.00082710539913,-0.015270367696,-3.12202296321,0.0229008094157,0.0229008094157,0.571237772491,-0.453438342155,-0.0742757898409,-0.447051519489,-0.00506987108465,-0.0241881373831,0.00616027699404,4,0
180,0.36,1,-0.445622980595,0,0.142813324928,0,0,-0.411827201008,0.0283767907256,-0.445622979252,0.097406295283,0.0959572534144,0.27258444602,-3.51352150414,3.64757773185,0.142813326813,-4.23596814714e-05,-0.00824878292539,-0.445566192951,0.117862466266,2.93038087906e-07,-7.32595219749e-05,-0.445608552632,-0.411770011221,0.0288146721296,0.109613683341,-0.440982953424,0.0271619677082,0.00462559920813,-0.0824517156326,4.25861436694,0.142813326813,0.142813326813,-0.349665725837,0.369990741303,0.0959572534144,0.27258444602,0.0337957782439,-0.0690295045574,-0.00875709910304,4,0
180,0.36,2,0.645345270634,0,-0.051428437233,0,0,0.639784001227,-0.0354709886408,0.645345295163,-0.0105833567887,-0.0832631386933,-0.451905071333,0.700316336801,-0.745264843419,-0.0514284355666,3.11604947764e-05,0.00610600301164,0.645303337172,-0.0257359375258,-3.66297610577e-07,9.15744026566e-05,0.645334497667,0.639712513992,-0.036018340397,-0.0196299345142,0.645555950547,-0.0352304907524,0.000221452880207,-0.0156005562383,-3.39781084494,-0.0514284355666,-0.0514284355666,0.56208215647,-0.462488428122,-0.0832631386933,-0.451905071333,-0.00556129393667,-0.024887631852,0.00647992894896,4,0
190,0.38,1,-0.443654000759,0,0.0288473796099,0,0,-0.411213823336,0.033041793169,-0.443653988793,0.0987776459426,0.10155414101,0.288022291429,-3.48096101212,3.50102848484,0.0288473794519,-4.24115443649e-05,-0.00827096820043,-0.443597013361,0.119321502052,3.20843595969e-07,-8.02108989889e-05,-0.443639424905,-0.411147258212,0.0335231949248,0.111050533851,-0.44009851884,0.0318382641897,0.00354090606467,-0.0792122696617,4.11365224078,0.0288473794519,0.0288473794519,-0.342099847783,0.386799937371,0.10155414101,0.288022291429,0.0324401654563,-0.0657358527736,-0.00877990673281,4,0
190,0.38,2,0.645047783852,0,-0.11017550528,0,0,0.639017279133,-0.0413022417025,0.645047784469,-0.0187282617824,-0.092422975593,-0.464771661123,0.685262020117,-0.788824279923,-0.110175501659,3.17665454442e-05,0.00623204330672,0.64500489431,-0.0342345903716,-4.0105449528e-07,0.000100263623833,0.645036660856,0.638934072727,-0.0419039938977,-0.0280025470649,0.644662884221,-0.0410670081572,-0.000373776634975,-0.0130644610923,-3.5937505611,-0.110175501659,-0.110175501659,0.552624808876,-0.483499922905,-0.092422975593,-0.464771661123,-0.00603050533568,-0.0225739799201,0.00661324185205,4,0
200,0.4,1,-0.441700637341,0,-0.0822299793363,0,0,-0.410505594819,0.0377150796336,-0.441700639161,0.0961197163169,0.107444648213,0.298856300167,-3.47838164803,3.38723210045,-0.0822299797861,-4.29903658874e-05,-0.00840368340027,-0.441642792835,0.1169968641,3.02000046193e-07,-7.55000115437e-05,-0.441685783201,-0.410429716356,0.03816573188,0.1085931807,-0.43936767105,0.0365124931239,0.00231811215079,-0.0720806875763,3.97565957026,-0.0822299797861,-0.0822299797861,-0.334255990949,0.394976016484,0.107444648213,0.298856300167,0.0311950443421,-0.0584046366833,-0.00891956779092,4,0
200,0.4,2,0.64457565546,0,-0.149101510644,0,0,0.638131993482,-0.0471438497926,0.644575666717,-0.0275175109123,-0.101755678906,-0.466202510691,0.679442893508,-0.821655395075,-0.149101515076,3.30099976457e-05,0.0064928935367,0.644531020866,-0.0436745614721,-3.77500058768e-07,9.43750146978e-05,0.644564030863,0.638037145402,-0.0477071651022,-0.0371816679354,0.643726895776,-0.0469107288636,-0.000837135086956,-0.00972906092819,-3.70403662946,-0.149101515076,-0.149101515076,0.542819987811,-0.493720021603,-0.101755678906,-0.466202510691,-0.00644367323522,-0.0196263388803,0.00688901350845,4,0
210,0.42,1,-0.439827740192,0,-0.112231783569,0,0,-0.409703111778,0.0426730671928,-0.439827740492,0.0916340055536,0.113529635414,0.31086694912,-3.42785166287,3.30678942954,-0.112231784667,-4.24689697387e-05,-0.0083208210341,-0.439770577291,0.112274429912,3.53153651489e-07,-8.82884128775e-05,-0.439813046261,-0.409617236702,0.0432024034222,0.103953608878,-0.438145575952,0.0414879645189,0.00166747030942,-0.0624656443594,3.9217276446,-0.112231784667,-0.112231784667,-0.326298105078,0.402500954674,0.113529635414,0.31086694912,0.0301246287145,-0.0489609383608,-0.00883044867096,4,0
210,0.42,2,0.643914878368,0,-0.190145656466,0,0,0.637128889675,-0.053341334248,0.643914881886,-0.0380263291233,-0.111042251431,-0.465099865006,0.658355111106,-0.841647368344,-0.190145656135,3.27537298051e-05,0.00646035413947,0.643870594631,-0.0540592231711,-4.41442064125e-07,0.000110360516045,0.64390334836,0.637021545829,-0.0540030045345,-0.0475988690317,0.642548661284,-0.0531155104309,-0.00135468707616,-0.00551664139923,-3.81440546734,-0.190145656135,-0.190145656135,0.532872630455,-0.503126194129,-0.111042251431,-0.465099865006,-0.00678599221116,-0.0153150051247,0.00685339889713,4,0
220,0.44,1,-0.438050657511,0,-0.148054480553,0,0,-0.408796564661,0.0479693413919,-0.438050646649,0.0863905009978,0.119890897573,0.323742438874,-3.41188139452,3.25500210715,-0.148054474545,-4.23826116629e-05,-0.00831622148575,-0.437993526019,0.107029396715,3.47103490672e-07,-8.67758726656e-05,-0.438035908631,-0.408700104521,0.0484903977518,0.0987131752291,-0.4371062208,0.0467897723861,0.000929687830586,-0.051923402843,3.86405366272,-0.148054474545,-0.148054474545,-0.318159749075,0.410132939872,0.119890897573,0.323742438874,0.0292540819872,-0.0384211596059,-0.00882481282571,4,0
