cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
50,0.1,1,-0.431562572718,0,-0.445416033268,0,0,-0.414393912006,0.000361395321284,-0.431562578485,-0.260832330308,0.0190304857957,0.334781363879,-3.7550228297,3.30274065938,-0.445416046359,-3.74463793175e-05,-0.00641676740665,-0.431507233017,-0.242151551781,1.56463250689e-08,-3.91158126947e-06,-0.431544679396,-0.414393166793,0.000384341164443,-0.248568319188,-0.445574418397,-0.000937792445003,-0.0140297390006,0.247630526743,3.81409009277,-0.445416046359,-0.445416046359,-0.412532092689,0.0739490335709,0.0190304857957,0.334781363879,0.0171686664794,0.261193725629,-0.00686612395846,4,0
50,0.1,2,0.653304636478,0,-0.51512658596,0,0,0.642992390007,-0.000451744172879,0.6533046124,0.0247406758862,-0.0126394967031,-0.117176971115,0.804030697674,-1.31372177309,-0.515126582028,2.9566367645e-05,0.00508071019631,0.653261063853,0.010054135106,-1.95579069606e-08,4.88947675166e-06,0.653290630221,0.642991458491,-0.000480426477885,0.0151348453023,0.649635816206,-0.000174934747899,-0.00365481401481,-0.0153097800502,-5.53565135426,-0.515126582028,-0.515126582028,0.640665115697,-0.0924362952289,-0.0126394967031,-0.117176971115,-0.0103122223932,-0.0251924200591,0.00543550660805,4,0
60,0.12,1,-0.436590820551,0,0.08180975914,0,0,-0.414383438341,0.000743140342969,-0.436590834073,-0.241818770839,0.0257357097811,0.342609414805,-3.74032745742,3.81544624762,0.0818097555692,-3.65519825918e-05,-0.00625234157938,-0.436536699907,-0.223538242439,3.81673597727e-08,-9.54183993962e-06,-0.436573251889,-0.41438189584,0.000799875677585,-0.229790584018,-0.445443152659,-0.000551014420306,-0.00886990077018,0.229239569598,4.3971618508,0.0818097555692,0.0818097555692,-0.410855124292,0.100790643966,0.0257357097811,0.342609414805,0.0222073957326,0.242561911182,-0.00669096537048,4,0
60,0.12,2,0.653184831142,0,-0.250361591578,0,0,0.642979297925,-0.000928925461417,0.653184825808,-0.0279573868664,-0.0146159206728,-0.0980309213112,0.799091199588,-1.04458240088,-0.250361602903,2.65531423327e-05,0.00455176390134,0.653145605353,-0.0411928628848,-4.77092004791e-08,1.1927300112e-05,0.653172158496,0.642977369799,-0.000999844630927,-0.0366410989835,0.649586334026,-0.000653632290541,-0.00358582446973,0.0359874666929,-4.26807867706,-0.250361602903,-0.250361602903,0.638568905135,-0.125988308178,-0.0146159206728,-0.0980309213112,-0.0102055278833,0.0270284614049,0.00487040160933,4,0
70,0.14,1,-0.441120952368,0,0.493027955294,0,0,-0.414362188145,0.0014127915177,-0.4411209419,-0.212836124551,0.0326943087632,0.352059551965,-3.73252016037,4.21873858419,0.493027959789,-3.72296163176e-05,-0.00636278057333,-0.441065747949,-0.194193198677,4.85248902171e-08,-1.21312225526e-05,-0.441102977565,-0.414359289605,0.00148566359262,-0.20055597925,-0.445355968036,0.000121384022242,-0.00425299047144,0.200677363272,4.84666251919,0.493027959789,0.493027959789,-0.408426633137,0.139223427414,0.0326943087632,0.352059551965,0.0267587537549,0.214248916069,-0.00680953596914,4,0
70,0.14,2,0.652251958847,0,0.00311006698757,0,0,0.64295273518,-0.00176598944303,0.652251973723,-0.0586381804323,-0.0167186825953,-0.115391106962,0.796014724292,-0.788238386037,0.00311006687799,2.54770906024e-05,0.00436054629013,0.652214271502,-0.0713671804412,-6.06561136873e-08,1.51640284253e-05,0.652239748593,0.642949112005,-0.0018570795381,-0.067006634151,0.649535876556,-0.00149169188569,-0.00270387203707,0.0655149422653,-3.11640080587,0.00311006687799,0.00311006687799,0.635533291128,-0.174029287394,-0.0167186825953,-0.115391106962,-0.00929923854329,0.0568721909893,0.00466627137736,4,0
80,0.16,1,-0.445001840591,0,0.802630662918,0,0,-0.414326766076,0.0021645662603,-0.445001826519,-0.17791960175,0.0395003178049,0.331750437658,-3.72043608636,4.51604993736,0.802630690117,-3.8349247623e-05,-0.00655664814524,-0.444945006235,-0.158730627307,6.65466020622e-08,-1.66366505133e-05,-0.444983355482,-0.414322339094,0.00226340067906,-0.165287275452,-0.445218295342,0.000877419207529,-0.000234939859834,0.166164694659,5.17903470862,0.802630690117,0.802630690117,-0.405501508714,0.153830835908,0.0395003178049,0.331750437658,0.0306750604429,0.180084168011,-0.00701683911672,4,0
80,0.16,2,0.650932908058,0,0.200257599354,0,0,0.642908457592,-0.00270570788664,0.650932886725,-0.0694423229651,-0.0190560011883,-0.122846225002,0.791518042098,-0.586661550724,0.200257595277,2.50978265554e-05,0.00429772217818,0.650895774875,-0.0819690825486,-8.31832536186e-08,2.0795813411e-05,0.650920872701,0.642902923865,-0.00282925091168,-0.0776713603704,0.649454752047,-0.00243294561766,-0.00146612065406,0.0752384147527,-2.26159004146,0.200257595277,0.200257595277,0.631876885537,-0.192288547967,-0.0190560011883,-0.122846225002,-0.00802442913315,0.0667366150785,0.00459889609684,4,0
90,0.18,1,-0.448132902384,0,1.01295113564,0,0,-0.414272106578,0.0033759382974,-0.44813289964,-0.138604653508,0.0460682991598,0.330011408099,-3.7007205598,4.70652228783,1.01295109202,-3.90808957838e-05,-0.0066803932324,-0.448074976427,-0.119041308148,9.41067424542e-08,-2.35266856184e-05,-0.448114057323,-0.414265214144,0.00351679718186,-0.12572170138,-0.444998522072,0.00209567098516,0.00311553525163,0.127817372365,5.39682459979,1.01295109202,1.01295109202,-0.402064600481,0.191406754591,0.0460682991598,0.330011408099,0.0338607930625,0.141980591805,-0.00714936398181,4,0
90,0.18,2,0.649550974369,0,0.331304222345,0,0,0.642840133218,-0.0042199229492,0.649550998047,-0.0672677613457,-0.021970247862,-0.171990684838,0.784198595932,-0.448411673862,0.331304217296,2.44814734721e-05,0.00418892709123,0.649514755768,-0.0795050118346,-1.1763342922e-07,2.94083573017e-05,0.649539237242,0.642831517675,-0.00439599655643,-0.0753160847433,0.649326504583,-0.00394965747566,-0.000212732658684,0.0713664272677,-1.7219241983,0.331304217296,0.331304217296,0.627580750185,-0.239258446184,-0.021970247862,-0.171990684838,-0.00671086482882,0.0630478383965,0.0044827047729,4,0
100,0.2,1,-0.450457006693,0,1.10155618191,0,0,-0.414190450859,0.00476614833566,-0.450456995076,-0.0979509125309,0.0525041660061,0.311391350724,-3.70260737656,4.79680076422,1.10155614039,-4.0261335107e-05,-0.00687961669698,-0.450397292478,-0.077783916928,8.79697959477e-08,-2.19924489916e-05,-0.450437553813,-0.414180789949,0.0048964323934,-0.084663533625,-0.444930787418,0.00348530097905,0.00550676639471,0.088148834604,5.47965287884,1.10155614039,1.10155614039,-0.39795282907,0.213440438194,0.0525041660061,0.311391350724,0.036266544217,0.102717060867,-0.00736275271826,4,0
100,0.2,2,0.648311316967,0,0.405844300985,0,0,0.642738063568,-0.00595768551474,0.648311323685,-0.0566412138007,-0.0258702878205,-0.210159336785,0.783407835771,-0.373029721065,0.405844287762,2.47898911699e-05,0.00423634824926,0.648274562954,-0.069059032202,-1.09962246198e-07,2.74905615561e-05,0.648299352845,0.64272598743,-0.00612054058887,-0.0648226839527,0.649217431406,-0.00568771185484,0.000918078560604,0.0591349720979,-1.44326425203,0.405844287762,0.405844287762,0.622441035864,-0.266800550586,-0.0258702878205,-0.210159336785,-0.00557326011655,0.0506835282859,0.0045338269433,4,0
110,0.22,1,-0.451972216368,0,1.13983511925,0,0,-0.414079488982,0.00646855306282,-0.451972218915,-0.0576172888868,0.0584597736698,0.294163307671,-3.66560112135,4.79796675319,1.13983513657,-4.08201611937e-05,-0.00697966279716,-0.451911737559,-0.0371914850587,1.40796084458e-07,-3.51990211151e-05,-0.45195255772,-0.414066342436,0.00667887005335,-0.0441711478558,-0.444511086486,0.00520056983349,0.00744147123437,0.0493717176893,5.50059980789,1.13983513657,1.13983513657,-0.393512445245,0.236546018784,0.0584597736698,0.294163307671,0.0378927299325,0.0640858419496,-0.00746950473149,4,0
110,0.22,2,0.647329688072,0,0.414446234703,0,0,0.642599361219,-0.00808569144232,0.647329713814,-0.0429648057954,-0.0304391577881,-0.25271772041,0.770198170462,-0.351237814584,0.414446227841,2.46607164094e-05,0.00421819944,0.647293187084,-0.0553000059017,-1.7599510671e-07,4.39987766857e-05,0.6473178478,0.642582928037,-0.00834858768225,-0.0510818064617,0.648969003167,-0.00782028969451,0.00165115536671,0.0432615167672,-1.4458938039,0.414446227841,0.414446227841,0.616890556026,-0.295682526205,-0.0304391577881,-0.25271772041,-0.00473035259506,0.0348791143531,0.00451412803691,4,0
120,0.24,1,-0.45269626379,0,1.07267892361,0,0,-0.413928100785,0.00869964298835,-0.452696265663,-0.0192619377879,0.0642590305809,0.28763363632,-3.65547762061,4.72050186452,1.07267891361,-4.18557403074e-05,-0.00715240081354,-0.452634201473,0.00170262517965,1.48502256714e-07,-3.71255641825e-05,-0.452676057213,-0.413910477699,0.00892291974876,-0.00544977563389,-0.444273941624,0.00743523295337,0.00840211558891,0.0128850085873,5.40630941833,1.07267891361,1.07267891361,-0.388437235083,0.268371698532,0.0642590305809,0.28763363632,0.0387681648786,0.0279615807763,-0.00765466969723,4,0
120,0.24,2,0.646616220474,0,0.393553614616,0,0,0.64241012597,-0.0108745538671,0.646616210507,-0.0297648331742,-0.0360696672362,-0.30569979252,0.764819550209,-0.366604305183,0.393553621634,2.55071318373e-05,0.00435553781041,0.646578346916,-0.042558704496,-1.85627822225e-07,4.64069555479e-05,0.646603854048,0.642388097113,-0.0111536498195,-0.0382031666855,0.648733796766,-0.010611067584,0.00212994271772,0.0275920991016,-1.56786514298,0.393553621634,0.393553621634,0.610546543271,-0.335464625694,-0.0360696672362,-0.30569979252,-0.00420608453696,0.0188902793071,0.00466162339246,4,0
130,0.26,1,-0.452706426382,0,0.962068319321,0,0,-0.413732430538,0.0109236037007,-0.452706429417,0.0141447037297,0.0697489734351,0.265907367571,-3.63313284689,4.58730685638,0.962068315677,-4.31318418054e-05,-0.00737672408382,-0.452642546733,0.0357169093795,1.77442845473e-07,-4.43607113694e-05,-0.452685678574,-0.413710320472,0.0111881151322,0.0283401852957,-0.443890394135,0.00966702188416,0.00879528443946,-0.0186731634115,5.26278641888,0.962068315677,0.962068315677,-0.382957455982,0.280052071301,0.0697489734351,0.265907367571,0.0389739988793,-0.00322110002902,-0.00789430618549,4,0
130,0.26,2,0.646161079407,0,0.336403101683,0,0,0.642165538159,-0.0136545047778,0.646161108577,-0.0174956528069,-0.0424642892313,-0.332569438765,0.755606227126,-0.414263457099,0.336403113176,2.69914484632e-05,0.00461575946979,0.646121122444,-0.0309993904245,-2.21803558076e-07,5.54508895166e-05,0.646148113892,0.642137900576,-0.0139851440691,-0.0263836309547,0.648410251395,-0.013394308393,0.00226213750306,0.0129893225617,-1.83526152669,0.336403113176,0.336403113176,0.603696819346,-0.350065091572,-0.0424642892313,-0.332569438765,-0.00399557041815,0.00384114802912,0.00493965685135,4,0
140,0.28,1,-0.452094137669,0,0.816055715084,0,0,-0.413485266748,0.0138929305967,-0.45209415061,0.0432904746876,0.0750191424379,0.26583764979,-3.60312283996,4.41115020148,0.816055710513,-4.38922975688e-05,-0.00750164142419,-0.452029079938,0.0652694634187,2.13160718743e-07,-5.32901796829e-05,-0.452072972236,-0.413457161387,0.0142125512021,0.0577678219945,-0.443392465287,0.0126467973243,0.00868050694887,-0.0451210246702,5.07887487043,0.816055710513,0.816055710513,-0.377075008172,0.309128124478,0.0750191424379,0.26583764979,0.0386088838615,-0.0293975440908,-0.00802834899502,4,0
140,0.28,2,0.645902276039,0,0.262927770615,0,0,0.641856583419,-0.0173661634149,0.645902272191,-0.00980197187085,-0.0495585126549,-0.376608185937,0.743262680627,-0.47520436697,0.262927772169,2.80774919916e-05,0.00479361158433,0.645860584274,-0.0238887819305,-2.66450899455e-07,6.66127248641e-05,0.645888661766,0.641821451717,-0.0177656891732,-0.0190951703462,0.647997024091,-0.0171103117203,0.00210836232533,0.00198485862594,-2.15338814128,0.262927772169,0.262927772169,0.596343759536,-0.386410157808,-0.0495585126549,-0.376608185937,-0.00404568877241,-0.00756419154409,0.00513054148823,4,0
150,0.3,1,-0.450969040394,0,0.613805353642,0,0,-0.413175927921,0.0169768537193,-0.450969044727,0.0656510922318,0.0802859047016,0.259628155051,-3.60838620851,4.21385398062,0.613805350827,-4.56025655812e-05,-0.007790347927,-0.450901401059,0.0885022224112,1.94223461203e-07,-4.8555865299e-05,-0.450947003624,-0.413141688091,0.0172655823671,0.0807118744842,-0.443124339399,0.015729003241,0.00782266422536,-0.0649828712432,4.83761668216,0.613805350827,0.613805350827,-0.370683140026,0.325279247283,0.0802859047016,0.259628155051,0.0377931168067,-0.0486742385125,-0.00833757871397,4,0
150,0.3,2,0.645765483379,0,0.190160095692,0,0,0.641469909881,-0.0212210673364,0.645765491438,-0.00460294242521,-0.0574115671265,-0.401996118733,0.741730000184,-0.545982004493,0.190160102491,3.0608486289e-05,0.00522059136476,0.645719992478,-0.0199818437993,-2.42779327975e-07,6.06948319921e-05,0.645750600964,0.641427110093,-0.0215819781483,-0.0147612524346,0.647593795693,-0.0209659054275,0.00184319472879,-0.00620465299294,-2.45909079889,0.190160102491,0.190160102491,0.588353924312,-0.406599061158,-0.0574115671265,-0.401996118733,-0.00429558155731,-0.0166181249111,0.00558789320023,4,0
160,0.32,1,-0.44946962595,0,0.467277944088,0,0,-0.412803745695,0.0204272592682,-0.449469614222,0.0819818965031,0.0854149928747,0.259673423479,-3.55460225963,4.01343203692,0.467277938776,-4.61667876303e-05,-0.00789416003997,-0.449401213187,0.105082234639,2.63778923926e-07,-6.59447309875e-05,-0.449447379975,-0.412762497271,0.0208220464436,0.0971880745986,-0.442303814449,0.0191980897368,0.00714356552571,-0.0779899848618,4.65251725091,0.467277938776,0.467277938776,-0.364054621347,0.341655319982,0.0854149928747,0.259673423479,0.0366658685265,-0.0615546372349,-0.00844816149154,4,0
160,0.32,2,0.645696997643,0,0.0962253287435,0,0,0.641004682095,-0.0255340742898,0.64569700094,-0.00340170688837,-0.065628725017,-0.423667444967,0.721427600708,-0.619387052948,0.096225327499,3.18017797668e-05,0.00543359890417,0.645649830366,-0.0193370638225,-3.29723655823e-07,8.24309139495e-05,0.645681632146,0.640953121564,-0.0260275582603,-0.0139034649183,0.646957783353,-0.025286028404,0.00127615120773,-0.0113825634857,-2.83677684229,0.096225327499,0.096225327499,0.580068275923,-0.427069151855,-0.065628725017,-0.423667444967,-0.00469231884535,-0.0221323674014,0.00581522026137,4,0
170,0.34,1,-0.447699427605,0,0.283798485994,0,0,-0.412354953021,0.0244599678659,-0.4476994374,0.0928588868534,0.0907092187708,0.269891785587,-3.54348692483,3.8186393146,0.283798494915,-4.72723178211e-05,-0.0080788373326,-0.447629353674,0.116531093579,2.62604897272e-07,-6.56512243178e-05,-0.447676625991,-0.412305637526,0.0248547009323,0.108452256246,-0.441760907846,0.0232347197482,0.00591571814503,-0.0852175364978,4.43168198577,0.283798494915,0.283798494915,-0.356990218629,0.362750672441,0.0907092187708,0.269891785587,0.0353444843793,-0.0683989189875,-0.00864610514645,4,0
170,0.34,2,0.64560264349,0,0.0238248798996,0,0,0.640443691247,-0.0305749600493,0.645602669073,-0.00605407747537,-0.0743648965824,-0.447384264679,0.713784794874,-0.683788172143,0.0238248793014,3.37824746177e-05,0.0057663537343,0.645552503047,-0.0230059419327,-3.28256122617e-07,8.20640306539e-05,0.645586285521,0.640382046879,-0.0310683763838,-0.0172395881984,0.646330246961,-0.0303296868946,0.000743961439851,-0.0130900986961,-3.11112934433,0.0238248793014,0.0238248793014,0.571237772491,-0.453438342155,-0.0743648965824,-0.447384264679,-0.0051589778261,-0.024520882574,0.00617174342971,4,0
180,0.36,1,-0.44578525424,0,0.14325556159,0,0,-0.411827201008,0.0283767907256,-0.445785253307,0.0973766637722,0.0961195274695,0.272614077531,-3.51352150414,3.64794857434,0.14325555697,-4.82160047661e-05,-0.00824989471457,-0.445713881043,0.121474475533,2.93038087906e-07,-7.32595219749e-05,-0.445762097048,-0.411770011221,0.0288146721296,0.113224580819,-0.440982359558,0.0271619924526,0.00477973749,-0.0860625883659,4.25781148792,0.14325555697,0.14325555697,-0.349665725837,0.369990741303,0.0961195274695,0.272614077531,0.0339580522989,-0.0689998730467,-0.00882848677176,4,0
180,0.36,2,0.64544147253,0,-0.0507799349725,0,0,0.639784001227,-0.0354709886408,0.645441461603,-0.0102151114817,-0.0833593051332,-0.45227331664,0.700316336801,-0.744581175697,-0.0507799331323,3.55902435408e-05,0.0060880113137,0.645388759281,-0.0280111239518,-3.66297610577e-07,9.15744026566e-05,0.645424349524,0.639712513992,-0.036018340397,-0.0219231126381,0.645555658011,-0.0352305029414,0.000131308486537,-0.0133073903034,-3.38769175927,-0.0507799331323,-0.0507799331323,0.56208215647,-0.462488428122,-0.0833593051332,-0.45227331664,-0.0056574603766,-0.0252558771591,0.00651509423619,4,0
190,0.38,1,-0.443816572428,0,0.0291834454983,0,0,-0.411213823336,0.033041793169,-0.443816577289,0.0987756973135,0.101716729506,0.288024240058,-3.48096101212,3.50130189095,0.0291834462577,-4.83214092483e-05,-0.00826271051447,-0.443744988848,0.1229518116,3.20843595969e-07,-8.02108989889e-05,-0.443793310258,-0.411147258212,0.0335231949248,0.114689101086,-0.440097997573,0.0318382859092,0.00369531268451,-0.0828508151767,4.11272269942,0.0291834462577,0.0291834462577,-0.342099847783,0.386799937371,0.101716729506,0.288024240058,0.032602753953,-0.0657339041445,-0.00884256742545,4,0
190,0.38,2,0.645151078701,0,-0.110001072288,0,0,0.639017279133,-0.0413022417025,0.645151097164,-0.01838918573,-0.0925262882879,-0.465110737175,0.685262020117,-0.788625310383,-0.110001073683,3.62964152278e-05,0.00620222643407,0.645097273729,-0.0365703903285,-4.0105449528e-07,0.000100263623833,0.645133570144,0.638934072727,-0.0419039938977,-0.0303681638944,0.644662680062,-0.0410670166638,-0.000470890081963,-0.0106988527694,-3.58536602422,-0.110001073683,-0.110001073683,0.552624808876,-0.483499922905,-0.0925262882879,-0.465110737175,-0.00613381803065,-0.0229130559725,0.00663778341681,4,0
200,0.4,1,-0.441863059998,0,-0.082308113575,0,0,-0.410505594819,0.0377150796336,-0.441863045578,0.0961349768562,0.107607054629,0.298841039627,-3.47838164803,3.38709014431,-0.0823081103616,-4.90976921902e-05,-0.00839422105526,-0.441790298969,0.120702516031,3.02000046193e-07,-7.55000115437e-05,-0.441839396661,-0.410429716356,0.03816573188,0.112308294976,-0.439367140092,0.0365125152472,0.00247225656902,-0.0757957797287,3.97423885933,-0.0823081103616,-0.0823081103616,-0.334255990949,0.394976016484,0.107607054629,0.298841039627,0.0313574507588,-0.0584198972227,-0.00898339336155,4,0
200,0.4,2,0.644685328007,0,-0.148916333914,0,0,0.638131993482,-0.0471438497926,0.644685353645,-0.0272128845936,-0.101865365834,-0.466507137009,0.679442893508,-0.821443892692,-0.148916338952,3.78201409963e-05,0.00646149807541,0.644629265999,-0.0461587931247,-3.77500058768e-07,9.43750146978e-05,0.64466708614,0.638037145402,-0.0477071651022,-0.0396972950493,0.643726676771,-0.0469107379889,-0.000940409368782,-0.00721344293956,-3.69512182717,-0.148916338952,-0.148916338952,0.542819987811,-0.493720021603,-0.101865365834,-0.466507137009,-0.00655336016352,-0.0199309651989,0.00691533976737,4,0
210,0.42,1,-0.439989745617,0,-0.112231165171,0,0,-0.409703111778,0.0426730671928,-0.439989758359,0.0916614301031,0.113691653281,0.310839524571,-3.42785166287,3.30671713557,-0.112231168038,-4.8627154664e-05,-0.00831983341176,-0.439917769532,0.115968311307,3.53153651489e-07,-8.82884128775e-05,-0.439966396687,-0.409617236702,0.0432024034222,0.107648477895,-0.438144969416,0.0414879897912,0.00182142727069,-0.0661604881041,3.92040258819,-0.112231168038,-0.112231168038,-0.326298105078,0.402500954674,0.113691653281,0.310839524571,0.030286646581,-0.0489883629103,-0.00890335926773,4,0
210,0.42,2,0.644030272961,0,-0.190472498536,0,0,0.637128889675,-0.053341334248,0.644030280134,-0.0377686008027,-0.111157649679,-0.465357593326,0.658355111106,-0.841935121104,-0.190472495988,3.76495644765e-05,0.00644069121582,0.643974529683,-0.056593950989,-4.41442064125e-07,0.000110360516045,0.644012179248,0.637021545829,-0.0540030045345,-0.0501532597732,0.642548336123,-0.0531155239793,-0.00146384312464,-0.00296226420607,-3.80748825875,-0.190472495988,-0.190472495988,0.532872630455,-0.503126194129,-0.111157649679,-0.465357593326,-0.00690139045916,-0.0155727334453,0.00689248598954,4,0
220,0.44,1,-0.438211858273,0,-0.148230969906,0,0,-0.408796564661,0.0479693413919,-0.438211873016,0.0864386796738,0.120052123941,0.323694260198,-3.41188139452,3.25475606311,-0.148230973672,-4.85914285151e-05,-0.0083112605958,-0.438139916338,0.110736023885,3.47103490672e-07,-8.67758726656e-05,-0.438188507766,-0.408700104521,0.0484903977518,0.102424763289,-0.437105642264,0.0467897964918,0.00108286550262,-0.0556349667972,3.86252535543,-0.148230973672,-0.148230973672,-0.318159749075,0.410132939872,0.120052123941,0.323694260198,0.0294153083544,-0.0384693382819,-0.00889435773798,4,0
