cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,tau_controller,tau_disturbance,tau_before_limit,tau_sent,tau_limit,saturation_flag,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
284,0.568,1,-0.418469369411,0,0.350604295731,0,0,0.350604295731,0,0.350604295731,0.350604295731,200,0,-0.368694693189,0.113646960666,-0.418469382167,0.0566676064973,0.0497746889781,0.0569793541684,-2.7370219653,3.08380413789,0.350604307183,0,-0.00637022432496,-0.393756558035,0.0945570662184,3.23692010418e-07,-8.09230026089e-05,-0.393756558035,-0.368466919224,0.114129751339,0.0881868418934,-0.39145713192,0.113077899697,0.00229942611476,0.024891057804,3.68781856635,0.350604307183,0.350604307183,-0.368694693189,0.113646960666,0.0497746889781,0.0569793541684,0.0497746889781,0.0569793541684,-0.00382213459498,0,0
284,0.568,2,0.868894815445,0,-0.0291820745915,0,0,-0.0291820745915,0,-0.0291820745915,-0.0291820745915,300,0,0.804955754551,-0.0909175685325,0.868894793752,-0.0398410163842,-0.0639390392007,-0.0510765521483,1.40262946013,-1.42223420579,-0.0291820750914,0,0.0119716617833,0.825752012639,-0.111265195407,-2.58953608445e-07,6.47384021051e-05,0.825752012639,0.804773535379,-0.0913038010715,-0.0992935336238,0.824791728747,-0.0897840842927,-0.000960283891655,0.00950944933112,-6.21385476163,-0.0291820750914,-0.0291820750914,0.804955754551,-0.0909175685325,-0.0639390392007,-0.0510765521483,-0.0639390392007,-0.0510765521483,0.00957732942663,0,0
285,0.57,1,-0.41835334897,0,0.362848699093,0,0,0.362848699093,0,0.362848699093,0.362848699093,200,0,-0.368466919224,0.114129751339,-0.418353362412,0.0580098775544,0.0498864431876,0.056119873785,-2.72739251517,3.08645493372,0.362848709434,0,-0.0063104848038,-0.393565433077,0.0955624790261,3.31672438625e-07,-8.29181096525e-05,-0.393565433077,-0.368238165455,0.114625638832,0.0892519942223,-0.391149461171,0.113562687791,0.00241597190608,0.0243106935684,3.69597833542,0.362848709434,0.362848709434,-0.368466919224,0.114129751339,0.0498864431876,0.056119873785,0.0498864431876,0.056119873785,-0.00378629088228,0,0
285,0.57,2,0.8688133955,0,-0.0279617011547,0,0,-0.0279617011547,0,-0.0279617011547,-0.0279617011547,300,0,0.804773535379,-0.0913038010715,0.868813376923,-0.0407084143345,-0.0640398415437,-0.050595386737,1.40033433744,-1.41877714296,-0.0279617009466,0,0.0118986192815,0.825528570153,-0.111721243147,-2.65337950833e-07,6.63344877066e-05,0.825528570153,0.804590532364,-0.091700511066,-0.0998226238656,0.824577660876,-0.0901721367574,-0.000950909276851,0.00965048710823,-6.20297825771,-0.0279617009466,-0.0279617009466,0.804773535379,-0.0913038010715,-0.0640398415437,-0.050595386737,-0.0640398415437,-0.050595386737,0.00951889542517,0,0
286,0.572,1,-0.418234556913,0,0.372000575066,0,0,0.372000575066,0,0.372000575066,0.372000575066,200,0,-0.368238165455,0.114625638832,-0.418234569782,0.0593963146756,0.0499964043273,0.0552293241569,-2.72053871588,3.08878651869,0.372000580499,0,-0.0062546294806,-0.393372145175,0.0966439508932,3.35206164881e-07,-8.38015412227e-05,-0.393372145175,-0.368008412402,0.11512793134,0.0903893214125,-0.390863907185,0.114059995289,0.00250823799058,0.0236706738767,3.70095575229,0.372000580499,0.372000580499,-0.368238165455,0.114625638832,0.0499964043273,0.0552293241569,0.0499964043273,0.0552293241569,-0.00375277768836,0,0
286,0.572,2,0.868730187416,0,-0.026040783152,0,0,-0.026040783152,0,-0.026040783152,-0.026040783152,300,0,0.804590532364,-0.091700511066,0.868730200765,-0.0415880791299,-0.0641396684007,-0.050112431936,1.39858359733,-1.41516004526,-0.0260407836475,0,0.0118304196438,0.825304112992,-0.112228580381,-2.68164931927e-07,6.70412329885e-05,0.825304112992,0.804406729921,-0.0921023450716,-0.100398160737,0.824370505577,-0.0905702268824,-0.000933607415245,0.00982793385491,-6.18909760884,-0.0260407836475,-0.0260407836475,0.804590532364,-0.091700511066,-0.0641396684007,-0.050112431936,-0.0641396684007,-0.050112431936,0.009464335715,0,0
287,0.574,1,-0.418112963438,0,0.378110975027,0,0,0.378110975027,0,0.378110975027,0.378110975027,200,0,-0.368008412402,0.11512793134,-0.418112950659,0.060809561454,0.0501045382578,0.0543183698855,-2.71641229405,3.09080074469,0.378110973144,0,-0.00620420416071,-0.39317656271,0.0977912329171,3.34380199862e-07,-8.35950499707e-05,-0.39317656271,-0.367777653837,0.115630067571,0.0915870287564,-0.39060004073,0.114563140631,0.00257652197932,0.0229761118749,3.70281130161,0.378110973144,0.378110973144,-0.368008412402,0.11512793134,0.0501045382578,0.0543183698855,0.0501045382578,0.0543183698855,-0.00372252249643,0,0
287,0.574,2,0.868645250797,0,-0.0234509520233,0,0,-0.0234509520233,0,-0.0234509520233,-0.0234509520233,300,0,0.804406729921,-0.0921023450716,0.868645278829,-0.042460967864,-0.0642385489077,-0.0496413772076,1.39737164155,-1.41140750819,-0.0234509519633,0,0.0117688566537,0.82507856028,-0.112776355955,-2.67504159823e-07,6.68760399646e-05,0.82507856028,0.804222123069,-0.0925040540569,-0.101007499301,0.824170147117,-0.0909730069461,-0.000908413162628,0.0100344923552,-6.17238839485,-0.0234509519633,-0.0234509519633,0.804406729921,-0.0921023450716,-0.0642385489077,-0.0496413772076,-0.0642385489077,-0.0496413772076,0.00941508532296,0,0
288,0.576,1,-0.417988479137,0,0.381235331297,0,0,0.381235331297,0,0.381235331297,0.381235331297,200,0,-0.367777653837,0.115630067571,-0.417988485128,0.0622327658554,0.0502108312909,0.0533973017157,-2.71496505332,3.09250417063,0.381235336022,0,-0.00616036453051,-0.392978577407,0.0989926513596,3.29281554412e-07,-8.23203886029e-05,-0.392978577407,-0.367545896526,0.116125616754,0.0928322868291,-0.39035744842,0.115065572706,0.00262112898658,0.0222332858774,3.70161123274,0.381235336022,0.381235336022,-0.367777653837,0.115630067571,0.0502108312909,0.0533973017157,0.0502108312909,0.0533973017157,-0.0036962187183,0,0
288,0.576,2,0.868558645248,0,-0.0202288385481,0,0,-0.0202288385481,0,-0.0202288385481,-0.0202288385481,300,0,0.804222123069,-0.0925040540569,0.868558661095,-0.0433088670402,-0.0643365380255,-0.0491951870166,1.39669281388,-1.40754944324,-0.0202288384198,0,0.0117152613241,0.824851855728,-0.113352276091,-2.63425243618e-07,6.58563109111e-05,0.824851855728,0.804036717221,-0.0929004934029,-0.101637014767,0.823976484814,-0.0913752333857,-0.000875370913494,0.0102617813812,-6.15305054269,-0.0202288384198,-0.0202288384198,0.804222123069,-0.0925040540569,-0.0643365380255,-0.0491951870166,-0.0643365380255,-0.0491951870166,0.00937220905926,0,0
289,0.578,1,-0.417861193419,0,0.38143286109,0,0,0.38143286109,0,0.38143286109,0.38143286109,200,0,-0.367545896526,0.116125616754,-0.417861185903,0.0636496125,0.0503152893771,0.0524760042537,-2.71614887032,3.09390735657,0.381432856391,0,-0.00612395022833,-0.392778106388,0.100235509295,3.19997238929e-07,-7.99993097331e-05,-0.392778106388,-0.367313159964,0.11660827863,0.0941115590663,-0.390135732047,0.115560870866,0.00264237434161,0.0214493117993,3.69742661171,0.381432856391,0.381432856391,-0.367545896526,0.116125616754,0.0503152893771,0.0524760042537,0.0503152893771,0.0524760042537,-0.003674370137,0,0
289,0.578,2,0.868470430374,0,-0.016414616257,0,0,-0.016414616257,0,-0.016414616257,-0.016414616257,300,0,0.804036717221,-0.0929004934029,0.868470432185,-0.0441144549263,-0.0644337149646,-0.0487860384767,1.3965413992,-1.40361954039,-0.0164146153594,0,0.0116705927232,0.824623969496,-0.113943115852,-2.55997791077e-07,6.39994477745e-05,0.824623969496,0.803850527971,-0.0932866229037,-0.102272523129,0.823789431775,-0.0917717668569,-0.000834537720687,0.0105007562722,-6.13130082519,-0.0164146153594,-0.0164146153594,0.804036717221,-0.0929004934029,-0.0644337149646,-0.0487860384767,-0.0644337149646,-0.0487860384767,0.00933647417857,0,0
290,0.58,1,-0.417731106281,0,0.378765910864,0,0,0.378765910864,0,0.378765910864,0.378765910864,200,0,-0.367313159964,0.11660827863,-0.417731097209,0.065044346819,0.0504179372449,0.0515639318106,-2.71991569064,3.09502426716,0.378765903767,0,-0.00609554540477,-0.392575093564,0.10150641229,3.06614264256e-07,-7.6653566058e-05,-0.392575093564,-0.367079476119,0.117071883457,0.0954108668849,-0.389934507983,0.116042744929,0.00264058558029,0.0206318780442,3.69033252563,0.378765903767,0.378765903767,-0.367313159964,0.11660827863,0.0504179372449,0.0515639318106,0.0504179372449,0.0515639318106,-0.00365732724286,0,0
290,0.58,2,0.868380725384,0,-0.0120508149266,0,0,-0.0120508149266,0,-0.0120508149266,-0.0120508149266,300,0,0.803850527971,-0.0932866229037,0.868380709498,-0.0448613437991,-0.0645301815261,-0.0484252791046,1.39691162263,-1.39965402795,-0.0120508145587,0,0.0116355115488,0.824394899247,-0.114535124779,-2.45291411405e-07,6.13228528381e-05,0.824394899247,0.803663580895,-0.0936575067659,-0.102899613231,0.823608913842,-0.0921575722825,-0.000785985405015,0.0107420409481,-6.10736683327,-0.0120508145587,-0.0120508145587,0.803850527971,-0.0932866229037,-0.0645301815261,-0.0484252791046,-0.0645301815261,-0.0484252791046,0.00930840923906,0,0
291,0.582,1,-0.417598307133,0,0.373299568892,0,0,0.373299568892,0,0.373299568892,0.373299568892,200,0,-0.367079476119,0.117071883457,-0.417598293625,0.0664017918234,0.0505188175067,0.0506700916341,-2.72621752476,3.09587176475,0.373299556877,0,-0.00607552815235,-0.3923695105,0.102791531936,2.89219640848e-07,-7.23049102093e-05,-0.3923695105,-0.366844889164,0.117510392011,0.0967160037838,-0.389753406644,0.116505035194,0.00261610385538,0.0197890314105,3.68040741249,0.373299556877,0.373299556877,-0.367079476119,0.117071883457,0.0505188175067,0.0506700916341,0.0505188175067,0.0506700916341,-0.00364531689141,0,0
291,0.582,2,0.868289649487,0,-0.00718137715012,0,0,-0.00718137715012,0,-0.00718137715012,-0.00718137715012,300,0,0.803663580895,-0.0936575067659,0.868289641287,-0.0455341053534,-0.0646260603918,-0.0481234014126,1.39779764857,-1.39569067413,-0.00718137727645,0,0.0116104396526,0.824164670553,-0.115114346897,-2.313757127e-07,5.7843928185e-05,0.824164670553,0.803475911331,-0.0940083136092,-0.103503907245,0.823434868686,-0.0925277188922,-0.000729801866945,0.0109761883524,-6.08148214446,-0.00718137727645,-0.00718137727645,0.803663580895,-0.0936575067659,-0.0646260603918,-0.0481234014126,-0.0646260603918,-0.0481234014126,0.00928835172205,0,0
292,0.584,1,-0.41746288538,0,0.365101188421,0,0,0.365101188421,0,0.365101188421,0.365101188421,200,0,-0.366844889164,0.117510392011,-0.417462878906,0.0677073596787,0.0506179897419,0.0498030323328,-2.73500644405,3.09646917692,0.36510119945,0,-0.00606411096812,-0.392161356863,0.104076818609,2.67900379436e-07,-6.69750948646e-05,-0.392161356863,-0.366609455224,0.117917895582,0.0980127076407,-0.389592071987,0.116941712441,0.00256928487541,0.0189290048002,3.66773249461,0.36510119945,0.36510119945,-0.366844889164,0.117510392011,0.0506179897419,0.0498030323328,0.0506179897419,0.0498030323328,-0.00363846658087,0,0
292,0.584,2,0.868197381496,0,-0.00185089185834,0,0,-0.00185089185834,0,-0.00185089185834,-0.00185089185834,300,0,0.803475911331,-0.0940083136092,0.86819740472,-0.0461182832915,-0.0647214933889,-0.0478900303177,1.39919357985,-1.39176798501,-0.00185089180235,0,0.0115956083057,0.82393333681,-0.115666871534,-2.14320303615e-07,5.35800759019e-05,0.82393333681,0.803287564179,-0.0943343164656,-0.104071263228,0.823267245043,-0.0928773802542,-0.000666091767096,0.0111938829736,-6.05388246382,-0.00185089180235,-0.00185089180235,0.803475911331,-0.0940083136092,-0.0647214933889,-0.0478900303177,-0.0647214933889,-0.0478900303177,0.00927648664455,0,0
293,0.586,1,-0.417324990034,0,0.354240179062,0,0,0.354240179062,0,0.354240179062,0.354240179062,200,0,-0.366609455224,0.117917895582,-0.417324984789,0.0689470583274,0.0507155295659,0.0489708372547,-2.74623457668,3.09683792529,0.354240172856,0,-0.00606137372998,-0.391950660517,0.10534817263,2.42743490753e-07,-6.06858726828e-05,-0.391950660517,-0.366373242107,0.118288615975,0.0992867988999,-0.389450161053,0.117346877936,0.00250049946456,0.0180600790364,3.65239129716,0.354240172856,0.354240172856,-0.366609455224,0.117917895582,0.0507155295659,0.0489708372547,0.0507155295659,0.0489708372547,-0.00363682423799,0,0
293,0.586,2,0.868104219437,0,0.00389601662755,0,0,0.00389601662755,0,0.00389601662755,0.00389601662755,300,0,0.803287564179,-0.0943343164656,0.86810420393,-0.0466003950657,-0.0648166397512,-0.0477339213999,1.4010934568,-1.38792456233,0.00389601669418,0,0.0115910972191,0.823700978753,-0.116179028155,-1.94194792469e-07,4.85486981158e-05,0.823700978753,0.803098593686,-0.0946308927803,-0.104587930936,0.823106002041,-0.0932018343021,-0.000594976712044,0.0113860966343,-6.0248025537,0.00389601669418,0.00389601669418,0.803287564179,-0.0943343164656,-0.0648166397512,-0.0477339213999,-0.0648166397512,-0.0477339213999,0.00927287777529,0,0
294,0.588,1,-0.417184770107,0,0.340787470341,0,0,0.340787470341,0,0.340787470341,0.340787470341,200,0,-0.366373242107,0.118288615975,-0.417184769799,0.0701074950235,0.0508115276925,0.0481811209519,-2.75985410357,3.09700120517,0.340787476005,0,-0.00606729067606,-0.391737477354,0.106591581494,2.13835985197e-07,-5.34589963042e-05,-0.391737477354,-0.36613632905,0.118616905514,0.100524290818,-0.389327343537,0.11771476344,0.00241013381784,0.0171904726215,3.63446923728,0.340787476005,0.340787476005,-0.366373242107,0.118288615975,0.0508115276925,0.0481811209519,0.0508115276925,0.0481811209519,-0.00364037440564,0,0
294,0.588,2,0.868010282516,0,0.0100151719525,0,0,0.0100151719525,0,0.0100151719525,0.0100151719525,300,0,0.803098593686,-0.0946308927803,0.868010268079,-0.046967925671,-0.0649116743932,-0.0476629671093,1.40349125639,-1.38419859137,0.0100151720768,0,0.0115968661786,0.823467703681,-0.116637536044,-1.71068788246e-07,4.276719705e-05,0.823467703681,0.80290906324,-0.0948935244111,-0.105040669865,0.822951108625,-0.0934964633552,-0.000516595056612,0.0115442065099,-5.99447380607,0.0100151720768,0.0100151720768,0.803098593686,-0.0946308927803,-0.0649116743932,-0.0476629671093,-0.0649116743932,-0.0476629671093,0.0092774929429,0,0
295,0.59,1,-0.417042404413,0,0.324815511703,0,0,0.324815511703,0,0.324815511703,0.324815511703,200,0,-0.36613632905,0.118616905514,-0.417042418048,0.0711758756921,0.0509060889982,0.0474410298217,-2.77581725439,3.09698370711,0.324815504104,0,-0.00608175231066,-0.391521890896,0.107793229293,1.81264873611e-07,-4.53162183965e-05,-0.391521890896,-0.365898806453,0.118897247036,0.101711476982,-0.389223301384,0.118039731205,0.00229858951195,0.0163282542234,3.61405327111,0.324815504104,0.324815504104,-0.36613632905,0.118616905514,0.0509060889982,0.0474410298217,0.0509060889982,0.0474410298217,-0.00364905138639,0,0
295,0.59,2,0.867915868759,0,0.016463233158,0,0,0.016463233158,0,0.016463233158,0.016463233158,300,0,0.80290906324,-0.0948935244111,0.867915849451,-0.0472093140005,-0.0650067862109,-0.0476842104106,1.40638089124,-1.38062743448,0.016463232307,0,0.0116127805728,0.823233644446,-0.117029617477,-1.45011898822e-07,3.62529747091e-05,0.823233644446,0.802719045162,-0.0951177976284,-0.105416836904,0.822802543035,-0.093756754137,-0.000431101410896,0.0116600827674,-5.96312233541,0.016463232307,0.016463232307,0.80290906324,-0.0948935244111,-0.0650067862109,-0.0476842104106,-0.0650067862109,-0.0476842104106,0.00929022445825,0,0
296,0.592,1,-0.416898131371,0,0.30639782548,0,0,0.30639782548,0,0.30639782548,0.30639782548,200,0,-0.365898806453,0.118897247036,-0.416898138042,0.0721400030384,0.0509993315889,0.0467572439971,-2.79407630349,3.096811374,0.30639782059,0,-0.00610458346325,-0.391304011729,0.108939583524,1.45117166561e-07,-3.62792916454e-05,-0.391304011729,-0.365660775621,0.119124253895,0.102835000061,-0.389137728405,0.118316273987,0.00216628332344,0.0154812739257,3.59123158979,0.30639782059,0.30639782059,-0.365898806453,0.118897247036,0.0509993315889,0.0467572439971,0.0509993315889,0.0467572439971,-0.00366275007795,0,0
296,0.592,2,0.867821216583,0,0.0231979917735,0,0,0.0231979917735,0,0.0231979917735,0.0231979917735,300,0,0.802719045162,-0.0951177976284,0.867821221581,-0.0473139348185,-0.0651021764187,-0.0478038628099,1.40975620885,-1.37724731138,0.0231979917267,0,0.01163863218,0.822998958283,-0.117343081575,-1.16093733182e-07,2.90234333045e-05,0.822998958283,0.802528620497,-0.0952994031157,-0.105704449395,0.822660292359,-0.0939782977886,-0.000338665924285,0.0117261516067,-5.93096749807,0.0231979917267,0.0231979917267,0.802719045162,-0.0951177976284,-0.0651021764187,-0.0478038628099,-0.0651021764187,-0.0478038628099,0.009310905744,0,0
297,0.594,1,-0.416752159595,0,0.285608947277,0,0,0.285608947277,0,0.285608947277,0.285608947277,200,0,-0.365660775621,0.119124253895,-0.416752161499,0.0729882716028,0.0510913858777,0.0461359822919,-2.8145835658,3.09651118714,0.285608956017,0,-0.0061355578104,-0.391083976802,0.110017463241,1.05479874724e-07,-2.63699686811e-05,-0.391083976802,-0.365422348501,0.119292669961,0.10388190543,-0.389070329909,0.118539015037,0.0020136468933,0.0146571096072,3.56609335519,0.285608956017,0.285608956017,-0.365660775621,0.119124253895,0.0510913858777,0.0461359822919,0.0510913858777,0.0461359822919,-0.00368133468624,0,0
297,0.594,2,0.867726683617,0,0.0301786158234,0,0,0.0301786158234,0,0.0301786158234,0.0301786158234,300,0,0.802528620497,-0.0952994031157,0.867726677429,-0.0472720759671,-0.0651980569324,-0.0480273271486,1.41361099058,-1.3740930495,0.0301786164135,0,0.0116741558418,0.822763825514,-0.117566384391,-8.43838997566e-08,2.10959749406e-05,0.822763825514,0.802337878801,-0.095434135969,-0.10589222855,0.822524352111,-0.0941567898806,-0.000239473403749,0.011735438669,-5.89822075544,0.0301786164135,0.0301786164135,0.802528620497,-0.0952994031157,-0.0651980569324,-0.0480273271486,-0.0651980569324,-0.0480273271486,0.00933932467346,0,0
298,0.596,1,-0.416604727507,0,0.262524217367,0,0,0.262524217367,0,0.262524217367,0.262524217367,200,0,-0.365422348501,0.119292669961,-0.416604742175,0.0737096618188,0.0511823936742,0.0455830081424,-2.83729139286,3.09611097711,0.262524230172,0,-0.00617440986998,-0.390861948618,0.111014092141,6.2440008608e-08,-1.56100021521e-05,-0.390861948618,-0.365183647422,0.119397369621,0.104839682271,-0.389020822346,0.118702708115,0.00184112627199,0.0138630258445,3.53872846962,0.262524230172,0.262524230172,-0.365422348501,0.119292669961,0.0511823936742,0.0455830081424,0.0511823936742,0.0455830081424,-0.00370464592199,0,0
298,0.596,2,0.867632508278,0,0.0373658239841,0,0,0.0373658239841,0,0.0373658239841,0.0373658239841,300,0,0.802337878801,-0.095434135969,0.867632527604,-0.0470749128124,-0.0652946488028,-0.0483592231566,1.4179389508,-1.37119789198,0.0373658243828,0,0.011719043049,0.822528448174,-0.11768867006,-4.99520069752e-08,1.24880017433e-05,0.822528448174,0.802146917937,-0.0955178956972,-0.105969627011,0.82239472586,-0.0942880304227,-0.000133722313886,0.0116815965887,-5.86508481968,0.0373658243828,0.0373658243828,0.802337878801,-0.095434135969,-0.0652946488028,-0.0483592231566,-0.0652946488028,-0.0483592231566,0.00937523443923,0,0
299,0.598,1,-0.41645616293,0,0.237219586968,0,0,0.237219586968,0,0.237219586968,0.237219586968,200,0,-0.365183647422,0.119397369621,-0.41645615471,0.0742937326131,0.0512725072882,0.0451036370084,-2.86215216874,3.09563925538,0.237219593438,0,-0.00622084466833,-0.39063811434,0.11191713921,1.60845791131e-08,-4.02114478049e-06,-0.39063811434,-0.364944804833,0.119433357777,0.105696294542,-0.388988932968,0.118802237483,0.00164918137179,0.0131059429413,3.50922737342,0.237219593438,0.237219593438,-0.365183647422,0.119397369621,0.0512725072882,0.0451036370084,0.0512725072882,0.0451036370084,-0.003732506801,0,0
299,0.598,2,0.8675391078,0,0.0447220206261,0,0,0.0447220206261,0,0.0447220206261,0.0447220206261,300,0,0.802146917937,-0.0955178956972,0.867539098643,-0.0467144802907,-0.0653921807056,-0.0488034154065,1.42273373598,-1.36859335268,0.0447220210112,0,0.0117729528607,0.822293048581,-0.117699796651,-1.28676632682e-08,3.21691582385e-06,0.822293048581,0.801955843866,-0.0955466862219,-0.10592684379,0.822271424886,-0.0943679238715,-2.1623695185e-05,0.0115589199185,-5.83175302798,0.0447220210112,0.0447220210112,0.802146917937,-0.0955178956972,-0.0653921807056,-0.0488034154065,-0.0653921807056,-0.0488034154065,0.00941836228859,0,0
300,0.6,1,-0.416306704283,0,0.239690452814,0,0,0.239690452814,0,0.239690452814,0.239690452814,200,0,-0.364944804833,0.119433357777,-0.416306693484,0.0747306127653,0.0513618886514,0.044702745012,-2.85919934417,3.09512506326,0.239690446455,0,-0.00627454561396,-0.390412684841,0.112714749288,3.44750271664e-08,-8.61875679263e-06,-0.390412684841,-0.364705911948,0.119472298623,0.106440203674,-0.38872523054,0.118838847135,0.00168745430062,0.0123986434602,3.50744845047,0.239690446455,0.239690446455,-0.364944804833,0.119433357777,0.0513618886514,0.044702745012,0.0513618886514,0.044702745012,-0.00376472736838,0,0
300,0.6,2,0.8674467206,0,0.0462543480098,0,0,0.0462543480098,0,0.0462543480098,0.0462543480098,300,0,0.801955843866,-0.0955466862219,0.867446731357,-0.0461836430997,-0.0654908874904,-0.0493630431221,1.42203187298,-1.36630910941,0.0462543469981,0,0.011835520716,0.822057867881,-0.117590349846,-2.75800217109e-08,6.89500541874e-06,0.822057867881,0.801764729559,-0.095577838898,-0.10575482913,0.8220696441,-0.0943973262085,1.17762187403e-05,0.0113575029216,-5.82222297023,0.0462543469981,0.0462543469981,0.801955843866,-0.0955466862219,-0.0654908874904,-0.0493630431221,-0.0654908874904,-0.0493630431221,0.00946841657277,0,0
301,0.602,1,-0.416156351566,0,0.273662030697,0,0,0.273662030697,0,0.273662030697,0.273662030697,200,0,-0.364705911948,0.119472298623,-0.416156346388,0.0751735483279,0.0514504344394,0.0442987502946,-2.82477974584,3.0946406599,0.273662022614,0,-0.00633518092504,-0.39018577464,0.113455100575,8.22546200596e-08,-2.05636550089e-05,-0.39018577464,-0.364466867037,0.119584146789,0.10711991965,-0.388199383839,0.118884961825,0.00198639080074,0.0117650421749,3.53705159466,0.273662022614,0.273662022614,-0.364705911948,0.119472298623,0.0514504344394,0.0442987502946,0.0514504344394,0.0442987502946,-0.00380110855502,0,0
301,0.602,2,0.867355406284,0,0.0411143712699,0,0,0.0411143712699,0,0.0411143712699,0.0411143712699,300,0,0.801764729559,-0.095577838898,0.867355435485,-0.0456479360074,-0.0655907059261,-0.0499299028906,1.41506296498,-1.36442350161,0.04111437092,0,0.0119063655571,0.821823069331,-0.117399275071,-6.58036960477e-08,1.64509240028e-05,0.821823069331,0.801573493629,-0.095667317431,-0.105492909513,0.821778490966,-0.094434195389,-4.45783653967e-05,0.0110587141244,-5.83973198837,0.04111437092,0.04111437092,0.801764729559,-0.095577838898,-0.0655907059261,-0.0499299028906,-0.0655907059261,-0.0499299028906,0.00952509244565,0,0
302,0.604,1,-0.416004747152,0,0.30464592576,0,0,0.30464592576,0,0.30464592576,0.30464592576,200,0,-0.364466867037,0.119584146789,-0.41600475632,0.0757950340044,0.051537889283,0.0437891127844,-2.79336870344,3.09418431353,0.304645929051,0,-0.00638386493054,-0.389957386594,0.11419402284,1.25142865959e-07,-3.1285716494e-05,-0.389957386594,-0.364227531666,0.119761542613,0.107810157909,-0.38769850047,0.119003355953,0.00225888612433,0.0111931980438,3.56364861399,0.304645929051,0.304645929051,-0.364466867037,0.119584146789,0.051537889283,0.0437891127844,0.051537889283,0.0437891127844,-0.00383031895832,0,0
302,0.604,2,0.867264866829,0,0.0361821353436,0,0,0.0361821353436,0,0.0361821353436,0.0361821353436,300,0,0.801573493629,-0.095667317431,0.867264849262,-0.0452931116164,-0.0656913556322,-0.0503742058146,1.40864918924,-1.36289686975,0.0361821340609,0,0.0119627317868,0.821588724584,-0.11717237349,-1.00114292745e-07,2.50285731871e-05,0.821588724584,0.801382025333,-0.0958092340905,-0.105209641703,0.821495285791,-0.0945289293075,-9.34387931835e-05,0.0106807123959,-5.85650342815,0.0361821340609,0.0361821340609,0.801573493629,-0.095667317431,-0.0656913556322,-0.0503742058146,-0.0656913556322,-0.0503742058146,0.00957018542944,0,0
303,0.606,1,-0.415851593018,0,0.332599341869,0,0,0.332599341869,0,0.332599341869,0.332599341869,200,0,-0.364227531666,0.119761542613,-0.415851599105,0.0765786072071,0.0516240674396,0.043182935406,-2.76491451242,3.09367319099,0.332599343852,0,-0.0064011087959,-0.389727511684,0.114937455137,1.63230334749e-07,-4.08075836829e-05,-0.389727511684,-0.363987781987,0.119997262288,0.108536346341,-0.387222108781,0.119186678185,0.00250540290266,0.0106503318441,3.58717146078,0.332599343852,0.332599343852,-0.364227531666,0.119761542613,0.0516240674396,0.043182935406,0.0516240674396,0.043182935406,-0.00384066527754,0,0
303,0.606,2,0.867174625397,0,0.0316285081208,0,0,0.0316285081208,0,0.0316285081208,0.0316285081208,300,0,0.801382025333,-0.0958092340905,0.867174641506,-0.0451038779072,-0.0657926161731,-0.0507053561833,1.40278461984,-1.36157111331,0.0316285076543,0,0.0119812485943,0.821354879287,-0.11692264856,-1.30584267954e-07,3.26460669826e-05,0.821354879287,0.801190225589,-0.09599780983,-0.104941399965,0.821220099675,-0.0946756298424,-0.000134779611968,0.010265770123,-5.87170959609,0.0316285076543,0.0316285076543,0.801382025333,-0.0958092340905,-0.0657926161731,-0.0507053561833,-0.0657926161731,-0.0507053561833,0.00958499887548,0,0
304,0.608,1,-0.415696591139,0,0.357504159212,0,0,0.357504159212,0,0.357504159212,0.357504159212,200,0,-0.363987781987,0.119997262288,-0.415696584783,0.0775071613913,0.0517088027958,0.0424901008962,-2.7393655606,3.09303422908,0.35750417084,0,-0.00639250392373,-0.389496090305,0.115710689263,1.96607596425e-07,-4.91518991041e-05,-0.389496090305,-0.363747508462,0.120284217859,0.109318185339,-0.386769627152,0.119427716158,0.00272646315318,0.0101095308194,3.60758160158,0.35750417084,0.35750417084,-0.363987781987,0.119997262288,0.0517088027958,0.0424901008962,0.0517088027958,0.0424901008962,-0.00383550235424,0,0
304,0.608,2,0.867084503174,0,0.0275708083063,0,0,0.0275708083063,0,0.0275708083063,0.0275708083063,300,0,0.801190225589,-0.09599780983,0.867084515494,-0.045063005837,-0.0658942899047,-0.050934803993,1.39746327321,-1.36031736217,0.0275708079734,0,0.0119688788299,0.821121509649,-0.116684819158,-1.57286077163e-07,3.93215192862e-05,0.821121509649,0.80099800677,-0.096227374287,-0.104715940328,0.820952669021,-0.0948685273482,-0.000168840627778,0.00984741297945,-5.88477013562,0.0275708079734,0.0275708079734,0.801190225589,-0.09599780983,-0.0658942899047,-0.050934803993,-0.0658942899047,-0.050934803993,0.00957510306392,0,0
