cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
50,0.1,1,-0.434090048075,0,-1.79999995232,0,0,-0.414393912006,0.000361395321284,-0.434090037627,-0.405344138138,0.0215579449379,0.479293171709,-3.7550228297,4.48199621262e+18,-1.8,-3.73499684385e+16,-0.272839252283,2.53,-0.0717089555653,1.56463250689e-08,-3.91158126947e-06,-3.73499684385e+16,-0.414393166793,0.000384341164443,-0.344548207848,3.7285237124e+15,1.55355154684e+14,4.10784921509e+16,1.55355154684e+14,5.77086249976,-1.8,4.93019583388e+18,-0.412532092689,0.0739490335709,0.0215579449379,0.479293171709,0.0196961256215,0.405705533459,-4.48199621262e+17,4,0
50,0.1,2,0.667669534683,0,0.492909252644,0,0,0.642992390007,-0.000451744172879,0.667669523876,0.473066981755,-0.0270044081797,-0.565503276984,0.804030697674,-4.5616161432e+18,0.492909259426,3.801346786e+16,0.324083750953,-0.26,0.142499377022,-1.95579069606e-08,4.88947675166e-06,3.801346786e+16,0.642991458491,-0.000480426477885,0.466583127976,-3.79475866332e+15,-1.58114944305e+14,-4.18082265233e+16,-1.58114944305e+14,14.342481494,0.492909259426,-5.01777775752e+18,0.640665115697,-0.0924362952289,-0.0270044081797,-0.565503276984,-0.0246771338697,-0.473518725928,4.5616161432e+17,4,0
60,0.12,1,-0.442974597216,0,-1.79999995232,0,0,-0.414383438341,0.000743140342969,-0.442974608788,-0.475886215211,0.0321194844955,0.576676859177,-3.74032745742,5.89257467599e+23,-1.8,-4.91047889666e+21,-0.313784389155,2.53,-0.128278721331,3.81673597727e-08,-9.54183993962e-06,-4.91047889666e+21,-0.41438189584,0.000799875677585,-0.442063110486,4.90196853462e+20,2.04248688942e+19,5.40067575012e+21,2.04248688942e+19,11.3140291217,-1.8,6.48183214359e+23,-0.410855124292,0.100790643966,0.0321194844955,0.576676859177,0.028591170447,0.476629355554,-5.89257467599e+22,4,0
60,0.12,2,0.677828073502,0,0.492909252644,0,0,0.642979297925,-0.000928925461417,0.677828055649,0.536221483085,-0.0392591505133,-0.662209791262,0.799091199588,-5.99725267311e+23,0.492909259426,4.99771056092e+21,0.396743177365,-0.26,0.0883075707572,-4.77092004791e-08,1.1927300112e-05,4.99771056092e+21,0.642977369799,-0.000999844630927,0.485050748122,-4.98904901749e+20,-2.07877042395e+19,-5.49661546267e+21,-2.07877042395e+19,11.1106411501,0.492909259426,-6.59697794042e+23,0.638568905135,-0.125988308178,-0.0392591505133,-0.662209791262,-0.0348487577238,-0.537150408546,5.99725267311e+22,4,0
70,0.14,1,-0.453204959631,0,-1.79999995232,0,0,-0.414362188145,0.0014127915177,-0.45320496582,-0.540619432777,0.0447783326828,0.67984286019,-3.73252016037,7.74709184589e+28,-1.8,-6.45590987157e+26,-0.392621446617,2.53,-0.0997803056643,4.85248902171e-08,-1.21312225526e-05,-6.45590987157e+26,-0.414359289605,0.00148566359262,-0.492401752282,6.44472111963e+25,2.68530046651e+24,7.10038198353e+26,2.68530046651e+24,0.182331415221,-1.8,8.52180103047e+28,-0.408426633137,0.139223427414,0.0447783326828,0.67984286019,0.0388427776744,0.542032224294,-7.74709184589e+27,4,0
70,0.14,2,0.689130485058,0,0.492909252644,0,0,0.64295273518,-0.00176598944303,0.689130505374,0.588768461611,-0.0535972142458,-0.762797749005,0.796014724292,-7.88471421005e+28,0.492909259426,6.57059517505e+26,0.395549157227,-0.26,0.15362398864,-6.06561136873e-08,1.51640284253e-05,6.57059517505e+26,0.642949112005,-0.0018570795381,0.549173145867,-6.55920766174e+25,-2.73300319239e+24,-7.22651594122e+26,-2.73300319239e+24,-2.52706042747,0.492909259426,-8.67318563106e+28,0.635533291128,-0.174029287394,-0.0535972142458,-0.762797749005,-0.0461777701939,-0.590534451054,7.88471421005e+27,4,0
80,0.16,1,-0.464672476053,0,-1.79999995232,0,0,-0.414326766076,0.0021645662603,-0.464672473386,-0.600215671203,0.0591709646721,0.75404650711,-3.72043608636,1.01852645692e+34,-1.8,-8.48772047432e+31,-0.445568620015,2.53,-0.0869803093743,6.65466020622e-08,-1.66366505133e-05,-8.48772047432e+31,-0.414322339094,0.00226340067906,-0.532548929389,8.47301038684e+30,3.53042099452e+29,9.335021513e+31,3.53042099452e+29,13.8023695625,-1.8,1.12037910261e+34,-0.405501508714,0.153830835908,0.0591709646721,0.75404650711,0.0503457073101,0.602380237463,-1.01852645692e+33,4,0
80,0.16,2,0.701380908489,0,0.492909252644,0,0,0.642908457592,-0.00270570788664,0.701380891392,0.632147484614,-0.0695040058557,-0.824436032581,0.791518042098,-1.03661995855e+34,0.492909259426,8.6384996546e+31,0.442028633764,-0.26,0.129952546259,-8.31832536186e-08,2.0795813411e-05,8.6384996546e+31,0.642902923865,-0.00282925091168,0.571981180023,-8.62352825138e+30,-3.59313677141e+29,-9.50085247974e+31,-3.59313677141e+29,4.97110894696,0.492909259426,-1.14028195441e+34,0.631876885537,-0.192288547967,-0.0695040058557,-0.824436032581,-0.0584724338006,-0.634853192501,1.03661995855e+33,4,0
90,0.18,1,-0.477280974388,0,-1.79999995232,0,0,-0.414272106578,0.0033759382974,-0.477280985159,-0.655262096335,0.0752163846784,0.846668850926,-3.7007205598,1.33907815227e+39,-1.8,-1.11589846022e+37,-0.455851658079,2.53,-0.157535475281,9.41067424542e-08,-2.35266856184e-05,-1.11589846022e+37,-0.414265214144,0.00351679718186,-0.61338713336,1.11396449409e+36,4.64151872536e+34,1.22729490963e+37,4.64151872536e+34,14.4045107577,-1.8,1.47298596749e+39,-0.402064600481,0.191406754591,0.0752163846784,0.846668850926,0.0630088785812,0.658638034632,-1.33907815227e+38,4,0
90,0.18,2,0.714409947395,0,0.492909252644,0,0,0.642840133218,-0.0042199229492,0.714409926389,0.667610947309,-0.0868291762046,-0.906869393493,0.784198595932,-1.36286605937e+39,0.492909259426,1.13572171614e+37,0.483912915929,-0.26,0.140559589202,-1.1763342922e-07,2.94083573017e-05,1.13572171614e+37,0.642831517675,-0.00439599655643,0.624472505132,-1.13375339427e+36,-4.72397247614e+34,-1.24909705557e+37,-4.72397247614e+34,-0.83234426896,0.492909259426,-1.4991526653e+39,0.627580750185,-0.239258446184,-0.0868291762046,-0.906869393493,-0.0715697931714,-0.671830870259,1.36286605937e+38,4,0
100,0.2,1,-0.490945249796,0,-1.79999995232,0,0,-0.414190450859,0.00476614833566,-0.490945256739,-0.706270809138,0.0929924276693,0.919711247332,-3.70260737656,1.76051420726e+44,-1.8,-1.46709517272e+42,-0.504353302495,2.53,-0.161801015629,8.79697959477e-08,-2.19924489916e-05,-1.46709517272e+42,-0.414180789949,0.0048964323934,-0.666154318124,1.46455254677e+41,6.1023022782e+39,1.61355042739e+42,6.1023022782e+39,6.88502033741,-1.8,1.93656562799e+44,-0.39795282907,0.213440438194,0.0929924276693,0.919711247332,0.0767548058802,0.711036957474,-1.76051420726e+43,4,0
100,0.2,2,0.728071510792,0,0.492909252644,0,0,0.642738063568,-0.00595768551474,0.728071517238,0.69624595244,-0.105630481374,-0.963046503026,0.783407835771,-1.79178866898e+44,0.492909259426,1.49315722415e+42,0.497225442927,-0.26,0.1650646054,-1.09962246198e-07,2.74905615561e-05,1.49315722415e+42,0.64272598743,-0.00612054058887,0.662290048328,-1.49056943e+41,-6.21070595833e+39,-1.64221416715e+42,-6.21070595833e+39,15.8340138051,0.492909259426,-1.97096753588e+44,0.622441035864,-0.266800550586,-0.105630481374,-0.963046503026,-0.0853334536703,-0.702203637955,1.79178866898e+43,4,0
110,0.22,1,-0.505589544773,0,-1.79999995232,0,0,-0.414079488982,0.00646855306282,-0.505589544131,-0.753687799748,0.112077098887,0.990233818532,-3.66560112135,2.31458505146e+49,-1.8,-1.92882087622e+47,-0.545407790813,2.53,-0.137309834239,1.40796084458e-07,-3.51990211151e-05,-1.92882087622e+47,-0.414066342436,0.00667887005335,-0.682717625053,1.92547803241e+46,8.02282513504e+44,2.12136867946e+47,8.02282513504e+44,-16.5924702603,-1.8,2.5460435566e+49,-0.393512445245,0.236546018784,0.112077098887,0.990233818532,0.0915100551494,0.760156352811,-2.31458505146e+48,4,0
110,0.22,2,0.742239713669,0,0.492909252644,0,0,0.642599361219,-0.00808569144232,0.742239684367,0.718994506912,-0.125349128341,-1.01467703312,0.770198170462,-2.35570224397e+49,0.492909259426,1.96308520331e+47,0.53907343568,-0.26,0.0847917588526,-1.7599510671e-07,4.39987766857e-05,1.96308520331e+47,0.642582928037,-0.00834858768225,0.623865194533,-1.95968297592e+46,-8.16534573301e+44,-2.1590535009e+47,-8.16534573301e+44,15.8105372145,0.492909259426,-2.59127246837e+49,0.616890556026,-0.295682526205,-0.125349128341,-1.01467703312,-0.0996403231476,-0.727080198355,2.35570224397e+48,4,0
120,0.24,1,-0.521146357059,0,-1.79999995232,0,0,-0.413928100785,0.00869964298835,-0.521146372726,-0.797901114899,0.132709137643,1.06627281343,-3.65547762061,3.04303364229e+54,-1.8,-2.53586136858e+52,-0.550745480537,2.53,-0.180351689101,1.48502256714e-07,-3.71255641825e-05,-2.53586136858e+52,-0.413910477699,0.00892291974876,-0.731097169638,2.53146646153e+51,1.0547776923e+50,2.78900801473e+52,1.0547776923e+50,2.7422466363,-1.8,3.34733700652e+54,-0.388437235083,0.268371698532,0.132709137643,1.06627281343,0.107218271941,0.806600757887,-3.04303364229e+53,4,0
120,0.24,2,0.756805837154,0,0.492909252644,0,0,0.64241012597,-0.0108745538671,0.756805864731,0.736671858206,-0.14625932146,-1.0721364839,0.764819550209,-3.09709127998e+54,0.492909259426,2.58090939998e+52,0.515655113231,-0.26,0.191422023043,-1.85627822225e-07,4.64069555479e-05,2.58090939998e+52,0.642388097113,-0.0111536498195,0.707077136274,-2.57643642009e+51,-1.07351517504e+50,-2.83855304199e+52,-1.07351517504e+50,-1.63688401819,0.492909259426,-3.40680040798e+54,0.610546543271,-0.335464625694,-0.14625932146,-1.0721364839,-0.114395738761,-0.747546412073,3.09709127998e+53,4,0
130,0.26,1,-0.537555456161,0,-1.79999995232,0,0,-0.413732430538,0.0109236037007,-0.537555460714,-0.839248215289,0.154598004732,1.11930028659,-3.63313284689,4.00074032376e+59,-1.8,-3.3339502698e+57,-0.613100476672,2.53,-0.13716114045,1.77442845473e-07,-4.43607113694e-05,-3.3339502698e+57,-0.413710320472,0.0111881151322,-0.750261617122,3.32817219307e+56,1.38673841378e+55,3.66676748911e+57,1.38673841378e+55,13.3399451197,-1.8,4.40081435613e+59,-0.382957455982,0.280052071301,0.154598004732,1.11930028659,0.123823030176,0.85017181899,-4.00074032376e+58,4,0
130,0.26,2,0.771676540375,0,0.492909252644,0,0,0.642165538159,-0.0136545047778,0.77167656066,0.749982938641,-0.167979741314,-1.10004803021,0.755606227126,-4.07181103684e+59,0.492909259426,3.39317586403e+57,0.530887364358,-0.26,0.15049027695,-2.21803558076e-07,5.54508895166e-05,3.39317586403e+57,0.642137900576,-0.0139851440691,0.681377641308,-3.3872951433e+56,-1.41137297637e+55,-3.73190537836e+57,-1.41137297637e+55,17.7621662735,0.492909259426,-4.47899214052e+59,0.603696819346,-0.350065091572,-0.167979741314,-1.10004803021,-0.129511022501,-0.763637443419,4.07181103684e+58,4,0
140,0.28,1,-0.554762780666,0,-1.79999995232,0,0,-0.413485266748,0.0138929305967,-0.554762780885,-0.87802254115,0.177687772713,1.18715066563,-3.60312283996,5.25985743821e+64,-1.8,-4.38321453184e+62,-0.610483191816,2.53,-0.219343294792,2.13160718743e-07,-5.32901796829e-05,-4.38321453184e+62,-0.413457161387,0.0142125512021,-0.829826486608,4.37561797286e+61,1.82317415536e+60,4.82077632913e+62,1.82317415536e+60,9.69491597731,-1.8,5.78584318203e+64,-0.377075008172,0.309128124478,0.177687772713,1.18715066563,0.141277514137,0.891915471747,-5.25985743821e+63,4,0
140,0.28,2,0.786771297455,0,0.492909252644,0,0,0.641856583419,-0.0173661634149,0.786771297255,0.759536974861,-0.190427537719,-1.14594713267,0.743262680627,-5.35329559929e+64,0.492909259426,4.46107966608e+62,0.544067925891,-0.26,0.111394752577,-2.66450899455e-07,6.66127248641e-05,4.46107966608e+62,0.641821451717,-0.0177656891732,0.655462678468,-4.45334815886e+61,-1.85556173286e+60,-4.90641448197e+62,-1.85556173286e+60,0.660896782218,0.492909259426,-5.88862515922e+64,0.596343759536,-0.386410157808,-0.190427537719,-1.14594713267,-0.144914713837,-0.776903138276,5.35329559929e+63,4,0
150,0.3,1,-0.572719752789,0,-1.79999995232,0,0,-0.413175927921,0.0169768537193,-0.5727197454,-0.914479328845,0.202036605375,1.23975857613,-3.60838620851,6.9152451875e+69,-1.8,-5.76270432291e+67,-0.648216461534,2.53,-0.166281768366,1.94223461203e-07,-4.8555865299e-05,-5.76270432291e+67,-0.413141688091,0.0172655823671,-0.8144982299,5.75271696707e+66,2.39696540294e+65,6.33797601962e+67,2.39696540294e+65,-13.0331581371,-1.8,7.60676970625e+69,-0.370683140026,0.325279247283,0.202036605375,1.23975857613,0.15954381748,0.931456182565,-6.9152451875e+68,4,0
150,0.3,2,0.802020847797,0,0.492909252644,0,0,0.641469909881,-0.0212210673364,0.80202085278,0.765860371869,-0.213666928468,-1.17245943303,0.741730000184,-7.03809030286e+69,0.492909259426,5.86507525238e+67,0.527836119053,-0.26,0.145615362348,-2.42779327975e-07,6.06948319921e-05,5.86507525238e+67,0.641427110093,-0.0215819781483,0.673451481401,-5.85491047725e+66,-2.43954603219e+65,-6.4505663001e+67,-2.43954603219e+65,0.324977118386,0.492909259426,-7.74189933314e+69,0.588353924312,-0.406599061158,-0.213666928468,-1.17245943303,-0.160550942899,-0.787081439205,7.03809030286e+68,4,0
160,0.32,1,-0.59138250351,0,-1.79999995232,0,0,-0.412803745695,0.0204272592682,-0.591382499187,-0.94884073449,0.22732787784,1.29049605447,-3.55460225963,9.09161827387e+74,-1.8,-7.57634856156e+72,-0.701091175302,2.53,-0.132353754433,2.63778923926e-07,-6.59447309875e-05,-7.57634856156e+72,-0.412762497271,0.0208220464436,-0.833444929735,7.5632179748e+71,3.15134082283e+70,8.33267035904e+72,3.15134082283e+70,-0.254639408631,-1.8,1.00007801013e+75,-0.364054621347,0.341655319982,0.22732787784,1.29049605447,0.178578753492,0.969267993759,-9.09161827387e+73,4,0
160,0.32,2,0.817365705967,0,0.492909252644,0,0,0.641004682095,-0.0255340742898,0.817365729011,0.769408008261,-0.237297453088,-1.19647716012,0.721427600708,-9.25312533044e+74,0.492909259426,7.71093777536e+72,0.567424335379,-0.26,0.113672811737,-3.29723655823e-07,8.24309139495e-05,7.71093777536e+72,0.640953121564,-0.0260275582603,0.681097147116,-7.69757393173e+71,-3.20732247155e+70,-8.48069516854e+72,-3.20732247155e+70,-18.9495798341,0.492909259426,-1.01784378635e+75,0.580068275923,-0.427069151855,-0.237297453088,-1.19647716012,-0.176361046916,-0.79494208255,9.25312533044e+73,4,0
170,0.34,1,-0.610711336136,0,-1.79999995232,0,0,-0.412354953021,0.0244599678659,-0.610711308747,-0.981300326427,0.253721090118,1.34405099887,-3.54348692483,1.19529417391e+80,-1.8,-9.96078478259e+77,-0.688226750936,2.53,-0.180527408223,2.62604897272e-07,-6.56512243178e-05,-9.96078478259e+77,-0.412305637526,0.0248547009323,-0.868754159158,9.94352172404e+76,4.14313405168e+75,1.0955136955e+78,4.14313405168e+75,10.9438845397,-1.8,1.3148235913e+80,-0.356990218629,0.362750672441,0.253721090118,1.34405099887,0.198356355727,1.00576029429,-1.19529417391e+79,4,0
170,0.34,2,0.832754850388,0,0.492909252644,0,0,0.640443691247,-0.0305749600493,0.832754831401,0.770573090627,-0.26151705891,-1.22401143278,0.713784794874,-1.21652784628e+80,0.492909259426,1.01377320524e+78,0.580964096751,-0.26,0.0806914451282,-3.28256122617e-07,8.20640306539e-05,1.01377320524e+78,0.640382046879,-0.0310683763838,0.661655541879,-1.01201623261e+77,-4.21673430254e+75,-1.1149748285e+78,-4.21673430254e+75,-17.5303857868,0.492909259426,-1.33818063091e+80,0.571237772491,-0.453438342155,-0.26151705891,-1.22401143278,-0.192311140154,-0.801148050677,1.21652784628e+79,4,0
180,0.36,1,-0.630670011044,0,-1.79999995232,0,0,-0.411827201008,0.0283767907256,-0.630670034465,-1.01202700949,0.281004308628,1.3820177508,-3.51352150414,1.57147838718e+85,-1.8,-1.30956532265e+83,-0.733347069865,2.53,-0.16796928626,2.93038087906e-07,-7.32595219749e-05,-1.30956532265e+83,-0.411770011221,0.0288146721296,-0.901316356125,1.30729571204e+82,5.44706546682e+80,1.44029489385e+83,5.44706546682e+80,14.0536428248,-1.8,1.72862622589e+85,-0.349665725837,0.369990741303,0.281004308628,1.3820177508,0.218842833457,1.04040380022,-1.57147838718e+84,4,0
180,0.36,2,0.848144352436,0,0.492909252644,0,0,0.639784001227,-0.0354709886408,0.848144331863,0.769695716188,-0.286062175392,-1.23218414431,0.700316336801,-1.59939474278e+85,0.492909259426,1.33282895232e+83,0.547504912563,-0.26,0.151853413336,-3.66297610577e-07,9.15744026566e-05,1.33282895232e+83,0.639712513992,-0.036018340397,0.699358325899,-1.33051902346e+82,-5.54382926441e+80,-1.46588085467e+83,-5.54382926441e+80,-17.0303599338,0.492909259426,-1.75933421706e+85,0.56208215647,-0.462488428122,-0.286062175392,-1.23218414431,-0.208360330636,-0.805166704829,1.59939474278e+84,4,0
190,0.38,1,-0.651225686073,0,-1.79999995232,0,0,-0.411213823336,0.033041793169,-0.651225675721,-1.04116844224,0.309125827938,1.42796837961,-3.48096101212,2.06605568342e+90,-1.8,-1.72171306951e+88,-0.758338834821,2.53,-0.18885272921,3.20843595969e-07,-8.02108989889e-05,-1.72171306951e+88,-0.411147258212,0.0335231949248,-0.947191564031,1.71872916471e+87,7.16137151964e+85,1.89358598599e+88,7.16137151964e+85,8.16576159066,-1.8,2.27266125176e+90,-0.342099847783,0.386799937371,0.309125827938,1.42796837961,0.240011852385,1.07421023541,-2.06605568342e+89,4,0
190,0.38,2,0.863496661186,0,0.492909252644,0,0,0.639017279133,-0.0413022417025,0.863496689954,0.767070287543,-0.310871881079,-1.25057021045,0.685262020117,-2.10275790321e+90,0.492909259426,1.75229825267e+88,0.563572144997,-0.26,0.105460233333,-4.0105449528e-07,0.000100263623833,1.75229825267e+88,0.638934072727,-0.0419039938977,0.669032378329,-1.74926134062e+87,-7.28858891926e+85,-1.92722438673e+88,-7.28858891926e+85,17.0173703748,0.492909259426,-2.31303369353e+90,0.552624808876,-0.483499922905,-0.310871881079,-1.25057021045,-0.224479410821,-0.808372529246,2.10275790321e+89,4,0
200,0.4,1,-0.672347962856,0,-1.79999995232,0,0,-0.410505594819,0.0377150796336,-0.672347979317,-1.06885400468,0.338091988368,1.46383002117,-3.47838164803,2.71628685562e+95,-1.8,-2.26357237968e+93,-0.746236052575,2.53,-0.203498072386,3.02000046193e-07,-7.55000115437e-05,-2.26357237968e+93,-0.410429716356,0.03816573188,-0.949734124961,2.25964937729e+92,9.41520573872e+90,2.48953731741e+93,9.41520573872e+90,-8.9226205888,-1.8,2.98791554118e+95,-0.334255990949,0.394976016484,0.338091988368,1.46383002117,0.261842384498,1.10656908432,-2.71628685562e+94,4,0
200,0.4,2,0.878779828548,0,0.492909252644,0,0,0.638131993482,-0.0471438497926,0.878779810999,0.762951914602,-0.335959823187,-1.25667193621,0.679442893508,-2.76454003582e+95,0.492909259426,2.30378336318e+93,0.560559640653,-0.26,0.11991452092,-3.77500058768e-07,9.43750146978e-05,2.30378336318e+93,0.638037145402,-0.0477071651022,0.680474161573,-2.29979067104e+92,-9.58246112935e+90,-2.53376243028e+93,-9.58246112935e+90,11.3829688561,0.492909259426,-3.0409940394e+95,0.542819987811,-0.493720021603,-0.335959823187,-1.25667193621,-0.240647817517,-0.810095764395,2.76454003582e+94,4,0
210,0.42,1,-0.694009125233,0,-1.79999995232,0,0,-0.409703111778,0.0426730671928,-0.694009102809,-1.09519736987,0.367710997731,1.49769832455,-3.42785166287,3.57115945192e+100,-1.8,-2.97596620993e+98,-0.769372117428,2.53,-0.219206927938,3.53153651489e-07,-8.82884128775e-05,-2.97596620993e+98,-0.409617236702,0.0432024034222,-0.988579045366,2.97080855619e+97,1.23783689841e+96,3.27304706555e+98,1.23783689841e+96,11.4921417535,-1.8,3.92827539711e+100,-0.326298105078,0.402500954674,0.367710997731,1.49769832455,0.284305991031,1.13787043707,-3.57115945192e+99,4,0
210,0.42,2,0.893966317177,0,0.492909252644,0,0,0.637128889675,-0.053341334248,0.89396632227,0.757561927949,-0.361093691816,-1.26068812208,0.658355111106,-3.63459892267e+100,0.492909259426,3.02883243556e+98,0.536437819352,-0.26,0.125520054902,-4.41442064125e-07,0.000110360516045,3.02883243556e+98,0.637021545829,-0.0540030045345,0.661957874254,-3.02358315924e+97,-1.25982631635e+96,-3.33119075148e+98,-1.25982631635e+96,-5.44588166598,0.492909259426,-3.99805881494e+100,0.532872630455,-0.503126194129,-0.361093691816,-1.26068812208,-0.256837432595,-0.810903262197,3.63459892267e+99,4,0
