cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
50,0.1,1,-0.431516051292,0,-0.44594052434,0,0,-0.414393912006,0.000361395321284,-0.431516037572,-0.260534182552,0.0189839448822,0.334483216123,-3.7550228297,3.30223141789,-0.445940537398,-3.49738073106e-05,-0.00643118871773,-0.431466074952,-0.243082417462,1.56463250689e-08,-3.91158126947e-06,-0.431501048759,-0.414393166793,0.000384341164443,-0.249513606179,-0.445574545256,-0.00093779773081,-0.014073496497,0.248575808449,3.81383851655,-0.445940537398,-0.445940537398,-0.412532092689,0.0739490335709,0.0189839448822,0.334483216123,0.0171221255659,0.260895577873,-0.00685087440546,4,0
50,0.1,2,0.653217315674,0,-0.510582864285,0,0,0.642992390007,-0.000451744172879,0.653217329702,0.0249067298919,-0.012552214005,-0.117343025121,0.804030697674,-1.30918597402,-0.510582846416,2.76304366806e-05,0.00509600482701,0.653177983278,0.0111720768014,-1.95579069606e-08,4.88947675166e-06,0.653205613715,0.642991458491,-0.000480426477885,0.0162680816284,0.649635882229,-0.000174931996932,-0.00356973148574,-0.0164430136253,-5.52046732222,-0.510582846416,-0.510582846416,0.640665115697,-0.0924362952289,-0.012552214005,-0.117343025121,-0.0102249396951,-0.0253584740648,0.00542757006718,4,0
60,0.12,1,-0.436540126801,0,0.0814198702574,0,0,-0.414383438341,0.000743140342969,-0.436540125524,-0.24166517829,0.0256850012321,0.342455822256,-3.74032745742,3.81507525855,0.0814198736031,-3.41200188683e-05,-0.00626263224655,-0.436491292218,-0.224601905615,3.81673597727e-08,-9.54183993962e-06,-0.436525412237,-0.41438189584,0.000799875677585,-0.230864537861,-0.445443309827,-0.00055102096897,-0.00891789759048,0.230313516892,4.39710853402,0.0814198736031,0.0814198736031,-0.410855124292,0.100790643966,0.0256850012321,0.342455822256,0.0221566871836,0.242408318633,-0.00667207247297,4,0
60,0.12,2,0.653105914593,0,-0.248371317983,0,0,0.642979297925,-0.000928925461417,0.653105897239,-0.0273921115912,-0.0145369921034,-0.0985961965863,0.799091199588,-1.04260408923,-0.248371317374,2.47917172385e-05,0.00456092712637,0.653070503402,-0.0397529674148,-4.77092004791e-08,1.1927300112e-05,0.653095295119,0.642977369799,-0.000999844630927,-0.0351920402885,0.649586433635,-0.00065362814015,-0.00350886148429,0.0345384121483,-4.26451355418,-0.248371317374,-0.248371317374,0.638568905135,-0.125988308178,-0.0145369921034,-0.0985961965863,-0.0101265993139,0.0264631861298,0.00485842773323,4,0
70,0.14,1,-0.441067755222,0,0.492726683617,0,0,-0.414362188145,0.0014127915177,-0.441067760116,-0.212725343859,0.0326411269788,0.351948771273,-3.73252016037,4.2184615641,0.492726676431,-3.47287841655e-05,-0.0063685272898,-0.441018008185,-0.195337822236,4.85248902171e-08,-1.21312225526e-05,-0.441052736969,-0.414359289605,0.00148566359262,-0.201706349526,-0.44535616988,0.000121375612097,-0.00430343291048,0.201827725138,4.84673748641,0.492726676431,0.492726676431,-0.408426633137,0.139223427414,0.0326411269788,0.351948771273,0.0267055719705,0.214138135377,-0.00678527269979,4,0
70,0.14,2,0.652185618877,0,0.00331972702406,0,0,0.64295273518,-0.00176598944303,0.652185640028,-0.057992573762,-0.0166523488999,-0.116036713632,0.796014724292,-0.788045438208,0.00331972693825,2.37628586484e-05,0.0043644048426,0.652151654982,-0.0698656905114,-6.06561136873e-08,1.51640284253e-05,0.652175417841,0.642949112005,-0.0018570795381,-0.0655012856688,0.649536015583,-0.00149168609289,-0.00263940225784,0.0640095995759,-3.12040729766,0.00331972693825,0.00331972693825,0.635533291128,-0.174029287394,-0.0166523488999,-0.116036713632,-0.00923290484797,0.056226584319,0.00464955914638,4,0
80,0.16,1,-0.444946378469,0,0.802236318588,0,0,-0.414326766076,0.0021645662603,-0.444946364772,-0.177798511995,0.0394448560578,0.331629347903,-3.72043608636,4.51568621542,0.802236319867,-3.57424709812e-05,-0.00655728115036,-0.444895188361,-0.159915441523,6.65466020622e-08,-1.66366505133e-05,-0.444930930832,-0.414322339094,0.00226340067906,-0.166472722673,-0.445218550302,0.000877408584197,-0.000287619470154,0.167350131257,5.17901934498,0.802236319867,0.802236319867,-0.405501508714,0.153830835908,0.0394448560578,0.331629347903,0.0306195986957,0.179963078255,-0.00698619080214,4,0
80,0.16,2,0.650878608227,0,0.199535891414,0,0,0.642908457592,-0.00270570788664,0.650878591107,-0.0688926732788,-0.0190017055704,-0.123395874688,0.791518042098,-0.587405389747,0.199535891814,2.33782569488e-05,0.00429622145354,0.650845180048,-0.0805632685095,-8.31832536186e-08,2.0795813411e-05,0.650868558305,0.642902923865,-0.00282925091168,-0.076267047056,0.649454936191,-0.00243293794502,-0.00141362211451,0.0738341091109,-2.2691347838,0.199535891814,0.199535891814,0.631876885537,-0.192288547967,-0.0190017055704,-0.123395874688,-0.00797013351529,0.0661869653921,0.00457676053693,4,0
90,0.18,1,-0.448074817657,0,1.01228272915,0,0,-0.414272106578,0.0033759382974,-0.448074812539,-0.138466304498,0.0460102120586,0.329873059089,-3.7007205598,4.70588484678,1.01228278334,-3.64285031502e-05,-0.00668135431526,-0.448022636862,-0.120232665845,9.41067424542e-08,-2.35266856184e-05,-0.448059065365,-0.414265214144,0.00351679718186,-0.12691402016,-0.444998778856,0.00209566028581,0.00306028650926,0.129009680446,5.39650495362,1.01228278334,1.01228278334,-0.402064600481,0.191406754591,0.0460102120586,0.329873059089,0.0338027059613,0.141842242795,-0.00711849635306,4,0
90,0.18,2,0.649506092072,0,0.33030346036,0,0,0.642840133218,-0.0042199229492,0.649506103876,-0.066863880719,-0.021925353691,-0.172394565465,0.784198595932,-0.449432116269,0.330303464388,2.28172634605e-05,0.00418920811306,0.649473458009,-0.0782701171115,-1.1763342922e-07,2.94083573017e-05,0.649496275272,0.642831517675,-0.00439599655643,-0.0740809089984,0.649326668378,-0.00394965065088,-0.000169606894584,0.0701312583476,-1.73007872849,0.330303464388,0.330303464388,0.627580750185,-0.239258446184,-0.021925353691,-0.172394565465,-0.00666597065784,0.0626439577698,0.00446301527458,4,0
100,0.2,1,-0.450396031141,0,1.1007078886,0,0,-0.414190450859,0.00476614833566,-0.450396043281,-0.0978051696716,0.0524432142105,0.311245607865,-3.70260737656,4.79598188731,1.10070794634,-3.75425926242e-05,-0.00688292446936,-0.450342246838,-0.0790031789441,8.79697959477e-08,-2.19924489916e-05,-0.450379789431,-0.414180789949,0.0048964323934,-0.0858861034135,-0.444931031304,0.00348529081713,0.00544875812652,0.0893713942306,5.47914253033,1.10070794634,1.10070794634,-0.39795282907,0.213440438194,0.0524432142105,0.311245607865,0.0362055924214,0.102571318007,-0.00733343558085,4,0
100,0.2,2,0.648272931576,0,0.404738068581,0,0,0.642738063568,-0.00595768551474,0.648272927485,-0.0563792631919,-0.0258318916205,-0.210421287394,0.783407835771,-0.374150950281,0.404738067461,2.31320823726e-05,0.00424123304002,0.648239779165,-0.0679650728116,-1.09962246198e-07,2.74905615561e-05,0.648262911248,0.64272598743,-0.00612054058887,-0.0637238397716,0.649217556263,-0.00568770665244,0.000954645015541,0.0580361331192,-1.45141421832,0.404738067461,0.404738067461,0.622441035864,-0.266800550586,-0.0258318916205,-0.210421287394,-0.00553486391653,0.0504215776771,0.0045188180285,4,0
110,0.22,1,-0.451908379793,0,1.13876724243,0,0,-0.414079488982,0.00646855306282,-0.451908378983,-0.0574772369412,0.0583959337381,0.294023255725,-3.66560112135,4.7969306301,1.13876725732,-3.80520863053e-05,-0.00698112352962,-0.451853893609,-0.0384374883124,1.40796084458e-07,-3.51990211151e-05,-0.451891945695,-0.414066342436,0.00667887005335,-0.0454186118421,-0.444511350662,0.00520055882615,0.00738059503312,0.0506191706682,5.49985252802,1.13876725732,1.13876725732,-0.393512445245,0.236546018784,0.0583959337381,0.294023255725,0.0378288900008,0.063945790004,-0.00743774856529,4,0
110,0.22,2,0.647295176983,0,0.413499951363,0,0,0.642599361219,-0.00808569144232,0.647295176635,-0.0428213485397,-0.0304046206089,-0.252861177666,0.770198170462,-0.352199974557,0.413499937636,2.30058315584e-05,0.0042221882899,0.647262244083,-0.0543292134955,-1.7599510671e-07,4.39987766857e-05,0.647285249914,0.642582928037,-0.00834858768225,-0.0501070252056,0.648969135186,-0.00782028419373,0.00168388527147,0.0422867410119,-1.45297851388,0.413499937636,0.413499937636,0.616890556026,-0.295682526205,-0.0304046206089,-0.252861177666,-0.00469581541584,0.0347356570973,0.0044982582686,4,0
120,0.24,1,-0.452629864216,0,1.07157933712,0,0,-0.413928100785,0.00869964298835,-0.452629850006,-0.0191432331445,0.0641926149233,0.287514931676,-3.65547762061,4.7194307486,1.07157933447,-3.90396219817e-05,-0.00715773101924,-0.452573910633,0.000407611564865,1.48502256714e-07,-3.71255641825e-05,-0.452612950255,-0.413910477699,0.00892291974876,-0.00675011945437,-0.444274178407,0.00743522308744,0.00833877184798,0.0141853425418,5.40554529398,1.07157933447,1.07157933447,-0.388437235083,0.268371698532,0.0641926149233,0.287514931676,0.038701749221,0.0278428761329,-0.00762620648302,4,0
120,0.24,2,0.646583616734,0,0.392659366131,0,0,0.64241012597,-0.0108745538671,0.646583607825,-0.0297035955382,-0.0360370645541,-0.305761030156,0.764819550209,-0.367508260623,0.392659369951,2.38320028093e-05,0.00436593560142,0.64654942375,-0.0416539521229,-1.85627822225e-07,4.64069555479e-05,0.646573255753,0.642388097113,-0.0111536498195,-0.0372880165214,0.64873387749,-0.0106110642204,0.00216062173705,0.026676952301,-1.57453986651,0.392659369951,0.392659369951,0.610546543271,-0.335464625694,-0.0360370645541,-0.305761030156,-0.00417348185489,0.0188290416711,0.00465191963513,4,0
130,0.26,1,-0.452637881041,0,0.961053788662,0,0,-0.413732430538,0.0109236037007,-0.452637868995,0.014243207051,0.0696804130132,0.26580886425,-3.63313284689,4.58632563101,0.96105379319,-4.02049701386e-05,-0.00737854942487,-0.452580321881,0.034351338441,1.77442845473e-07,-4.43607113694e-05,-0.452620526851,-0.413710320472,0.0111881151322,0.0269727890162,-0.44389067113,0.00966701034269,0.00872985572131,-0.0173057786735,5.26214240545,0.96105379319,0.96105379319,-0.382957455982,0.280052071301,0.0696804130132,0.26580886425,0.0389054384574,-0.00331960335033,-0.00786100906654,4,0
130,0.26,2,0.646128892899,0,0.335560828447,0,0,0.642165538159,-0.0136545047778,0.646128898832,-0.0175094310648,-0.042432079486,-0.332555660507,0.755606227126,-0.4151200065,0.33556081574,2.51928925588e-05,0.00462309017547,0.646092830962,-0.0301132503529,-2.21803558076e-07,5.54508895166e-05,0.646118023855,0.642137900576,-0.0139851440691,-0.0254901601774,0.648410369956,-0.0133943034529,0.00229234610098,0.0120958567244,-1.84165112388,0.33556081574,0.33556081574,0.603696819346,-0.350065091572,-0.042432079486,-0.332555660507,-0.00396336067289,0.00385492628699,0.00492540488618,4,0
140,0.28,1,-0.452023893595,0,0.815087974072,0,0,-0.413485266748,0.0138929305967,-0.452023899501,0.0433627417132,0.0749488913293,0.265765382765,-3.60312283996,4.41021240427,0.81508795401,-4.09382327619e-05,-0.00750713090744,-0.451965250725,0.0638597136727,2.13160718743e-07,-5.32901796829e-05,-0.452006188958,-0.413457161387,0.0142125512021,0.0563525827653,-0.443392714515,0.0126467869398,0.00861347444281,-0.0437057958255,5.07829989017,0.81508795401,0.81508795401,-0.377075008172,0.309128124478,0.0749488913293,0.265765382765,0.0385386327529,-0.0294698111164,-0.00799838970058,4,0
140,0.28,2,0.645869195461,0,0.262257128954,0,0,0.641856583419,-0.0173661634149,0.645869218515,-0.00986333650675,-0.0495254589786,-0.376546821302,0.743262680627,-0.475883907188,0.262257139531,2.62428440376e-05,0.00480671978029,0.645831569229,-0.02302558946,-2.66450899455e-07,6.66127248641e-05,0.645857812073,0.641821451717,-0.0177656891732,-0.0182188696797,0.647997098192,-0.0171103086327,0.00213928611913,0.00110856104697,-2.15900895153,0.262257139531,0.262257139531,0.596343759536,-0.386410157808,-0.0495254589786,-0.376546821302,-0.00401263509609,-0.00750282690819,0.00512163390874,4,0
150,0.3,1,-0.450897604227,0,0.613101661205,0,0,-0.413175927921,0.0169768537193,-0.450897600691,0.0657023866497,0.080214460665,0.259576860634,-3.60838620851,4.21317925854,0.613101659741,-4.25451622316e-05,-0.00779806775622,-0.450836619202,0.0870167444221,1.94223461203e-07,-4.8555865299e-05,-0.450879164365,-0.413141688091,0.0172655823671,0.0792186766659,-0.443124580389,0.0157289931998,0.0077545839756,-0.0634896834661,4.83736553417,0.613101659741,0.613101659741,-0.370683140026,0.325279247283,0.080214460665,0.259576860634,0.0377216727702,-0.0487255329304,-0.008308609703,4,0
150,0.3,2,0.645730793476,0,0.189457133412,0,0,0.641469909881,-0.0212210673364,0.645730765105,-0.00470617784393,-0.057376840793,-0.401892883314,0.741730000184,-0.546691674784,0.189457134964,2.86248867705e-05,0.00523769179514,0.645689655075,-0.0190813061177,-2.42779327975e-07,6.06948319921e-05,0.645718279962,0.641427110093,-0.0215819781483,-0.0138436143226,0.647593851452,-0.0209659031042,0.0018755714906,-0.00712228878164,-2.46497924585,0.189457134964,0.189457134964,0.588353924312,-0.406599061158,-0.057376840793,-0.401892883314,-0.00426085522381,-0.0165148894924,0.00558119043639,4,0
160,0.32,1,-0.449397295713,0,0.466651141644,0,0,-0.412803745695,0.0204272592682,-0.449397286374,0.0820188794435,0.0853426650275,0.259636440538,-3.55460225963,4.01283977147,0.466651146337,-4.30432668108e-05,-0.00789711529225,-0.449335656124,0.103555308974,2.63778923926e-07,-6.59447309875e-05,-0.449378699391,-0.412762497271,0.0208220464436,0.0956581936813,-0.442304101675,0.019198077769,0.00707459771582,-0.0764601159123,4.6523658111,0.466651146337,0.466651146337,-0.364054621347,0.341655319982,0.0853426650275,0.259636440538,0.0365935406793,-0.0615916201752,-0.00841363449398,4,0
160,0.32,2,0.64565974474,0,0.0957813635468,0,0,0.641004682095,-0.0255340742898,0.645659748521,-0.00354087843986,-0.0655914725978,-0.423528273415,0.721427600708,-0.619844527146,0.0957813600427,2.97050630025e-05,0.00544525276302,0.645617171056,-0.0184230781945,-3.29723655823e-07,8.24309139495e-05,0.645646876119,0.640953121564,-0.0260275582603,-0.0129778254314,0.646957895714,-0.0252860237223,0.00131101959581,-0.0123081982908,-2.84161742242,0.0957813600427,0.0957813600427,0.580068275923,-0.427069151855,-0.0655914725978,-0.423528273415,-0.00465506642608,-0.0219931958499,0.00580171351905,4,0
170,0.34,1,-0.447626560926,0,0.28338226676,0,0,-0.412354953021,0.0244599678659,-0.447626571905,0.0928786701604,0.0906363532763,0.26987200228,-3.54348692483,3.81825498662,0.283382278181,-4.4092343786e-05,-0.00808510826209,-0.447563403424,0.114955104744,2.62604897272e-07,-6.56512243178e-05,-0.447607495768,-0.412305637526,0.0248547009323,0.106869996482,-0.441761173125,0.0232347086949,0.00584632264265,-0.0836352877873,4.43178477337,0.283382278181,0.283382278181,-0.356990218629,0.362750672441,0.0906363532763,0.26987200228,0.0352716188847,-0.0684187022945,-0.00861421638752,4,0
170,0.34,2,0.645562529564,0,0.0234439074993,0,0,0.640443691247,-0.0305749600493,0.645562510485,-0.0062041579038,-0.0743247379938,-0.447234184251,0.713784794874,-0.684179203475,0.0234439078996,3.15778697096e-05,0.00578274906271,0.645517202224,-0.022044000727,-3.28256122617e-07,8.20640306539e-05,0.645548780094,0.640382046879,-0.0310683763838,-0.0162612516643,0.646330330649,-0.0303296834076,0.000781550555135,-0.0140684317433,-3.11587854068,0.0234439078996,0.0234439078996,0.571237772491,-0.453438342155,-0.0743247379938,-0.447234184251,-0.00511881923752,-0.0243708021455,0.00616168349923,4,0
180,0.36,1,-0.445712089539,0,0.143024742603,0,0,-0.411827201008,0.0283767907256,-0.445712075037,0.0973902756969,0.0960463492003,0.272600465606,-3.51352150414,3.64775724189,0.143024738909,-4.49311523975e-05,-0.00824982733365,-0.445647796988,0.119847820876,2.93038087906e-07,-7.32595219749e-05,-0.445692728141,-0.411770011221,0.0288146721296,0.111597993543,-0.440982688034,0.0271619787661,0.00471004010659,-0.0844360147764,4.25813862528,0.143024738909,0.143024738909,-0.349665725837,0.369990741303,0.0960463492003,0.272600465606,0.0338848740297,-0.0690134849713,-0.00878900116242,4,0
180,0.36,2,0.645398139954,0,-0.0510505139828,0,0,0.639784001227,-0.0354709886408,0.645398127257,-0.010381137336,-0.0833159707873,-0.452107290786,0.700316336801,-0.744871656253,-0.0510505137599,3.32123581557e-05,0.0060966460101,0.645350597369,-0.0269887074165,-3.66297610577e-07,9.15744026566e-05,0.645383809727,0.639712513992,-0.036018340397,-0.0208920614064,0.645555823556,-0.0352304960437,0.000172013828556,-0.0143384346373,-3.3921549621,-0.0510505137599,-0.0510505137599,0.56208215647,-0.462488428122,-0.0833159707873,-0.452107290786,-0.00561412603065,-0.0250898513048,0.00649519430797,4,0
190,0.38,1,-0.443743258715,0,0.0289945229888,0,0,-0.411213823336,0.033041793169,-0.443743247616,0.0987773864881,0.101643399833,0.288022550883,-3.48096101212,3.50114846303,0.028994522495,-4.50546750318e-05,-0.00826641547999,-0.443678742391,0.121317885549,3.20843595969e-07,-8.02108989889e-05,-0.443723797066,-0.411147258212,0.0335231949248,0.113051470069,-0.440098292859,0.0318382736056,0.00362550420677,-0.0812131964634,4.11309972244,0.028994522495,0.028994522495,-0.342099847783,0.386799937371,0.101643399833,0.288022550883,0.0325294242795,-0.065735593319,-0.00880707158037,4,0
190,0.38,2,0.645104527473,0,-0.110050335526,0,0,0.639017279133,-0.0413022417025,0.645104536324,-0.0185426480075,-0.0924797274485,-0.464957274898,0.685262020117,-0.788689904972,-0.11005033468,3.39023961161e-05,0.00621562107146,0.645055955757,-0.0355217782675,-4.0105449528e-07,0.000100263623833,0.645089858153,0.638934072727,-0.0419039938977,-0.029306157196,0.644662807621,-0.0410670113489,-0.000427050532632,-0.0117608541529,-3.58901025771,-0.11005033468,-0.11005033468,0.552624808876,-0.483499922905,-0.0924797274485,-0.464957274898,-0.00608725719125,-0.0227595936951,0.00662244982485,4,0
200,0.4,1,-0.441789776087,0,-0.0823099985719,0,0,-0.410505594819,0.0377150796336,-0.441789784258,0.0961289368575,0.107533793309,0.298847079626,-3.47838164803,3.38712369663,-0.0823100006321,-4.57812214135e-05,-0.00839857610687,-0.44172423318,0.119034986389,3.02000046193e-07,-7.55000115437e-05,-0.441770014402,-0.410429716356,0.03816573188,0.110636410282,-0.439367434935,0.0365125029621,0.0024025794664,-0.0741239073201,3.9748374877,-0.0823100006321,-0.0823100006321,-0.334255990949,0.394976016484,0.107533793309,0.298847079626,0.0312841894385,-0.0584138572239,-0.00894795076383,4,0
200,0.4,2,0.644635915756,0,-0.148972973228,0,0,0.638131993482,-0.0471438497926,0.644635915827,-0.0273504653479,-0.101815928016,-0.466369556255,0.679442893508,-0.821516210598,-0.148972969654,3.5326346866e-05,0.00647573640165,0.644585292329,-0.0450433487259,-3.77500058768e-07,9.43750146978e-05,0.644620618676,0.638037145402,-0.0477071651022,-0.0385676123242,0.643726807271,-0.0469107325514,-0.000893811404322,-0.00834312022714,-3.69901567841,-0.148972969654,-0.148972969654,0.542819987811,-0.493720021603,-0.101815928016,-0.466369556255,-0.00650392234562,-0.0197933844447,0.00689965256404,4,0
210,0.42,1,-0.43991664052,0,-0.112264834344,0,0,-0.409703111778,0.0426730671928,-0.439916654979,0.0916502685519,0.113618549901,0.310850686122,-3.42785166287,3.30672281431,-0.112264836757,-4.53199629638e-05,-0.00832017225475,-0.439851813256,0.114305191162,3.53153651489e-07,-8.82884128775e-05,-0.439897133219,-0.409617236702,0.0432024034222,0.105985018908,-0.438145296743,0.0414879761525,0.00175183647516,-0.0644970427551,3.92096249692,-0.112264836757,-0.112264836757,-0.326298105078,0.402500954674,0.113618549901,0.310850686122,0.0302135432007,-0.0489772013591,-0.00886401181032,4,0
210,0.42,2,0.643978238106,0,-0.190303832293,0,0,0.637128889675,-0.053341334248,0.6439782631,-0.0378855600639,-0.111105632645,-0.465240634065,0.658355111106,-0.841787900007,-0.190303835363,3.51359204086e-05,0.00644941541695,0.643927980755,-0.055454617684,-4.41442064125e-07,0.000110360516045,0.643963116676,0.637021545829,-0.0540030045345,-0.0490052022671,0.642548514476,-0.0531155165479,-0.00141460219965,-0.00411031428085,-3.81050743835,-0.190303835363,-0.190303835363,0.532872630455,-0.503126194129,-0.111105632645,-0.465240634065,-0.00684937342511,-0.015455774184,0.00687104646185,4,0
220,0.44,1,-0.438139110804,0,-0.148187533021,0,0,-0.408796564661,0.0479693413919,-0.438139104941,0.0864181111074,0.119979355865,0.323714828764,-3.41188139452,3.25483672821,-0.148187529877,-4.52970405565e-05,-0.00831357194343,-0.43807428025,0.109067870795,3.47103490672e-07,-8.67758726656e-05,-0.438119577291,-0.408700104521,0.0484903977518,0.100754298852,-0.437105951904,0.0467897835901,0.00101362538693,-0.0539645152616,3.86317355499,-0.148187529877,-0.148187529877,-0.318159749075,0.410132939872,0.119979355865,0.323714828764,0.0293425402793,-0.0384487697155,-0.00885713643011,4,0
