cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
1070,2.14,2,0.564774036407,0,-0.451411694288,0,0,0.561270648775,-0.441015960007,0.564774013151,-0.456690720225,-0.0238614430293,-0.0420270959868,-0.15550909411,-0.294869828549,-0.451411703251,1.96741581687e-05,0.00182947128634,0.564730527289,-0.467380729709,-9.16272061335e-07,0.000229068015341,0.564750201447,0.560387194655,-0.442414264084,-0.465551258422,0.559968394012,-0.441070220622,-0.00478180743544,0.0244810378002,-1.73369958259,-0.451411703251,-0.451411703251,0.540912570122,-0.498717816212,-0.0238614430293,-0.0420270959868,-0.00350336437581,0.015674760218,0.00103278059218,4,0
1080,2.16,1,-0.364464104176,0,0.685150921345,0,0,-0.34187024906,0.361943195422,-0.364464103165,0.388402054432,0.0397505038011,0.0144420500676,-1.76473530208,2.4466357841,0.685150913809,-6.2863851882e-05,-0.00574649735475,-0.364333315037,0.41898485184,8.10360224202e-07,-0.000202590056049,-0.364396178889,-0.341145164197,0.363150201693,0.413238354486,-0.356523849368,0.361332628742,0.00787232952104,-0.0519057257432,3.24070389667,0.685150913809,0.685150913809,-0.324713599364,0.4028441045,0.0397505038011,0.0144420500676,0.0225938541051,-0.0264588590105,-0.00325043178867,4,0
1080,2.16,2,0.555614888668,0,-0.513482570648,0,0,0.552337810601,-0.452428995264,0.555614872394,-0.460635459845,-0.0247228740841,-0.0429196715538,-0.219002276708,-0.292943471972,-0.513482555849,2.99451792198e-05,0.00271427218783,0.55555424335,-0.474467643339,-1.01295026689e-06,0.000253237566716,0.555584188529,0.55143145452,-0.453937753084,-0.471753371151,0.550503170042,-0.452505438621,-0.00508101848749,0.0192479325299,-1.78773026031,-0.513482555849,-0.513482555849,0.53089199831,-0.503555131399,-0.0247228740841,-0.0429196715538,-0.00327706179276,0.00820646458075,0.00153680716923,4,0
1090,2.18,1,-0.35650831461,0,0.669115185738,0,0,-0.334506849108,0.374168921871,-0.356508312148,0.405239551933,0.0399316203927,0.00532193640081,-1.70489489233,2.37130099947,0.669115191654,-5.21666264873e-05,-0.00479216951431,-0.35639817695,0.431344758717,6.86931142746e-07,-0.000171732785689,-0.356450343576,-0.333757461363,0.375209070851,0.426552589203,-0.34866714699,0.37357890946,0.00778319658641,-0.0529736797431,3.08748588516,0.669115191654,0.669115191654,-0.316576691755,0.410561488334,0.0399316203927,0.00532193640081,0.0220014630396,-0.031070630062,-0.00270908451608,4,0
1090,2.18,2,0.546163856983,0,-0.514820694923,0,0,0.543133560644,-0.467711153066,0.546163840217,-0.481904009352,-0.0254429764303,-0.0312978515145,-0.255597078531,-0.258407191538,-0.5148207223,1.57098308344e-05,0.00144438649225,0.546130680539,-0.489782014669,-8.58663910641e-07,0.000214665977672,0.54614639037,0.542196825961,-0.469011339264,-0.488337628176,0.541000484478,-0.46780003124,-0.00514590589151,0.0205375969363,-1.55230788857,-0.5148207223,-0.5148207223,0.520720863786,-0.513201860867,-0.0254429764303,-0.0312978515145,-0.0030302795726,0.0141928562856,0.000816452231131,4,0
1100,2.2,1,-0.34830608964,0,0.532894551754,0,0,-0.326936006544,0.382054289401,-0.348306102632,0.412446649316,0.0399754443191,0.000568692295099,-1.75913035724,2.28909833543,0.532894562886,-5.63246811822e-05,-0.00517727322078,-0.348186762702,0.440781835679,4.13576219771e-07,-0.00010339405495,-0.348243087383,-0.326171296997,0.382664955532,0.435604562458,-0.341545673976,0.381445553258,0.00669741340738,-0.0541590091999,2.81466299025,0.532894562886,0.532894562886,-0.308330658313,0.413015341611,0.0399754443191,0.000568692295099,0.0213700960884,-0.0303923599143,-0.00292658469748,4,0
1100,2.2,2,0.536417126656,0,-0.476711541414,0,0,0.533670007426,-0.477567862312,0.536417107257,-0.489586143676,-0.0260037852798,-0.0266830335837,-0.252796917214,-0.222821973046,-0.476711545852,2.09908501388e-05,0.00193342098096,0.536372258033,-0.500294683646,-5.16970272368e-07,0.000129242568082,0.536393248883,0.532714120491,-0.478331194973,-0.498361262666,0.531557927791,-0.47765586563,-0.00483532109189,0.0207053970351,-1.17945181955,-0.476711545852,-0.476711545852,0.510413321977,-0.51626917726,-0.0260037852798,-0.0266830335837,-0.00274709983108,0.0120182813637,0.00109265559131,4,0
1110,2.22,1,-0.339977949858,0,0.581157565117,0,0,-0.31922702283,0.388838687414,-0.339977962083,0.420184645077,0.0399201840873,-0.0058890100742,-1.64147347469,2.21990612442,0.581157572237,-5.25148235905e-05,-0.00481966713115,-0.339867441324,0.446307529277,3.83308287999e-07,-9.58270720032e-05,-0.339919956147,-0.318448757265,0.389420263695,0.441487862146,-0.332859593108,0.388270663652,0.00706036303922,-0.053217198494,2.72654482746,0.581157572237,0.581157572237,-0.300057777995,0.414295635003,0.0399201840873,-0.0058890100742,0.0207509392527,-0.0313459576638,-0.00272492250712,4,0
1110,2.22,2,0.526534318924,0,-0.506961941719,0,0,0.524033777774,-0.486048359642,0.526534336665,-0.498686669021,-0.0264621150886,-0.0191828747599,-0.302545110933,-0.203601836331,-0.506961969486,1.57387311429e-05,0.00144117967213,0.526501575064,-0.506374036572,-4.79135339848e-07,0.000119783834957,0.526517313796,0.523060945817,-0.486775329964,-0.5049328569,0.521510157949,-0.486153510469,-0.00500715584703,0.0187793464314,-1.0912775112,-0.506961969486,-0.506961969486,0.500072221577,-0.517869543781,-0.0264621150886,-0.0191828747599,-0.0025005588915,0.0126383093786,0.00081502222292,4,0
1120,2.24,1,-0.331520020962,0,0.521692156792,0,0,-0.311403009705,0.393040778887,-0.331520025308,0.424359720948,0.0397379120271,-0.0116693429442,-1.6242412302,2.14319915469,0.521692186393,-5.26749985209e-05,-0.00483642382982,-0.331408926657,0.450643578591,2.14239958718e-07,-5.35599896744e-05,-0.331461601655,-0.3106166111,0.393359982528,0.445807154761,-0.324892149129,0.392478731411,0.0065694525262,-0.0533284233501,2.53049915691,0.521692186393,0.521692186393,-0.291782113281,0.412690378004,0.0397379120271,-0.0116693429442,0.0201170156035,-0.0313189420614,-0.00273426190604,4,0
