experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32
P4,P4_EID_Ko_o5_anti_phase_no_disturbance,r03,none,none,config/h1_real_p4_ko_o5_hip_knee_eid.yaml,data/20260623_170352/h1_real_p4_ko_o5_hip_knee_eid_log.csv,0,6777.2815519800006,2.630004019010812e-07,0.00070980400000000008,1,-0.096993952989578247,0.00064338458469137549,0.5859375,-0.096993952989578247,0,0,0,0.20000000298023224,4,-0.096993953062493296,0.00063694845911774884,-0.096993952989578247,0.00064338458469137549,-0.42608614260922029,-0.0048625744634974545,0.91777769619444238,-3.2189377674013116e-05,0.20000000000000001,0,0,-0.096993952989578247,0.00064338458469137549,4.7942938925793488e-07,-0.00011985734731505607,-0.096993952989578247,-0.096994533799845975,6.9203365605697946e-05,0.00064338458469137549,-0.089359060615815097,0.00095506897772934074,0.0076348923737631497,0.00031168439303796524,-1.0579536602083004,0.20000000000000001,0.91774550681676781,-0.52308009559879853,-0.004219189878806079,-0.42608614260922029,-0.0048625744634974545,-7.2915048998645204e-11,-6.4361255736266557e-06,0
P4,P4_EID_Ko_o5_anti_phase_no_disturbance,r03,none,none,config/h1_real_p4_ko_o5_hip_knee_eid.yaml,data/20260623_170352/h1_real_p4_ko_o5_hip_knee_eid_log.csv,0,6777.2815519800006,2.630004019010812e-07,0.00070980400000000008,2,0.27554869651794434,-0.00045906400191597641,0.09375,0.27554869651794434,0,0,0,-0.20000000298023224,4,0.27554869660407305,-0.00045146152242892277,0.27554869651794434,-0.00045906400191597641,0.50330142298035019,0.005733042355068876,-0.79937184632606928,3.8022732881100665e-05,-0.20000000000000001,0,0,0.27554869651794434,-0.00045906400191597641,-1.6509151429255908e-07,4.1272878572806812e-05,0.27554869651794434,0.27554938258335887,0.00021917100719126662,-0.00045906400191597641,0.26889880949425482,-0.00072854015200468332,-0.0066498870236895158,-0.00026947615008870692,2.7520481786141717,-0.20000000000000001,-0.79933382359318539,0.77885011949829452,0.0052739783531528996,0.50330142298035019,0.005733042355068876,8.61287152709167e-11,7.602479487053631e-06,0
P4,P4_EID_Ko_o5_anti_phase_no_disturbance,r03,none,none,config/h1_real_p4_ko_o5_hip_knee_eid.yaml,data/20260623_170352/h1_real_p4_ko_o5_hip_knee_eid_log.csv,1,6777.2835983780005,0.0020461069998418679,0.00092307200000000004,1,-0.097019515931606293,0.00028429797384887934,0.41015625,-0.097019515931606293,0,0,0,0.40000000596046448,4,-0.096994560746023278,5.6040847551828673e-05,-0.097019515931606293,0.00028429797384887934,-0.42606907349895173,-0.0043043321211584905,0.91749909592240786,0.0079232925995555443,0.40000000000000002,0,0,-0.096996898035049697,-0.0014725227357252255,4.799243656927743e-07,-0.00011998109142225173,-0.096996898035049697,-0.09699630255199404,-0.00051095971111419526,-0.0014725227357252255,-0.089361985944589037,0.00037406479761158877,0.0076349120904606604,0.0018465875333368142,-0.85681376644143925,0.40000000000000002,0.92542238852196335,-0.52308858943055803,-0.0040200341473096111,-0.42606907349895173,-0.0043043321211584905,2.495518558301435e-05,-0.00022825712629705066,0
P4,P4_EID_Ko_o5_anti_phase_no_disturbance,r03,none,none,config/h1_real_p4_ko_o5_hip_knee_eid.yaml,data/20260623_170352/h1_real_p4_ko_o5_hip_knee_eid_log.csv,1,6777.2835983780005,0.0020461069998418679,0.00092307200000000004,2,0.27556467056274414,0.0001142316177720204,0.1875,0.27556467056274414,0,0,0,-0.40000000596046448,4,0.2755494144127737,0.00023471886822261969,0.27556467056274414,0.0001142316177720204,0.50329606620714074,0.004910802495612235,-0.79877395436887833,-0.025176227821202719,-0.40000000000000002,0,0,0.27555878658265498,0.0050450323553123668,-1.6567660615640634e-07,4.1419151535359786e-05,0.27555878658265498,0.27555147187387768,0.00090447309738795765,0.0050450323553123668,0.26890450110086622,-4.2152519773525326e-05,-0.0066542854817887576,-0.0050871848750858924,1.9303357373617733,-0.40000000000000002,-0.82395018219008032,0.77886073676988488,0.0050250341133842554,0.50329606620714074,0.004910802495612235,-1.5256149970444e-05,0.00012048725045059929,0
P4,P4_EID_Ko_o5_anti_phase_no_disturbance,r03,none,none,config/h1_real_p4_ko_o5_hip_knee_eid.yaml,data/20260623_170352/h1_real_p4_ko_o5_hip_knee_eid_log.csv,2,6777.2857196030009,0.0021209899996392778,0.00085314100000000008,1,-0.097070649266242981,-0.0013499000342562795,-0.234375,-0.097070649266242981,0,0,0,0.60000002384185791,4,-0.096996444568623233,-0.00054530340397002781,-0.097070649266242981,-0.0013499000342562795,-0.42602593958206536,-0.0021230826735685782,0.91719692427675192,0.01446372980368172,0.60000000000000009,-1.9225212073106095e-05,0.0003733244007844973,-0.097003270335586908,-0.0031861502686081041,4.8044436419536485e-07,-0.00012011109104860269,-0.097022495547660015,-0.096999388273201634,-0.0011115190160546273,-0.0028128258678236069,-0.089367569955763518,-0.0002274336284342064,0.007654925591896497,0.0025853922393894004,-0.65608703996000739,0.60000000000000009,0.93151803222452667,-0.52309658884830834,-0.0034729827078248576,-0.42602593958206536,-0.0021230826735685782,7.4204697619748017e-05,0.00080459663028625166,0.00014262185590722417
P4,P4_EID_Ko_o5_anti_phase_no_disturbance,r03,none,none,config/h1_real_p4_ko_o5_hip_knee_eid.yaml,data/20260623_170352/h1_real_p4_ko_o5_hip_knee_eid_log.csv,2,6777.2857196030009,0.0021209899996392778,0.00085314100000000008,2,0.27556467056274414,0.00017873218166641891,0.375,0.27556467056274414,0,0,0,-0.60000002384185791,4,0.2755516396272823,0.00094504068510462003,0.27556467056274414,0.00017873218166641891,0.50330606546227374,0.0041624887986808374,-0.79815015194279115,-0.038159509474043701,-0.60000000000000009,5.0013830757866808e-06,-0.0010477951567273236,0.27557659799031503,0.0089057038300359142,-1.6629309840254791e-07,4.1573274595272346e-05,0.27558159937339083,0.27555511680296063,0.0016138680153815455,0.0078579086733085897,0.26892013288163535,0.00066872790403599844,-0.0066614664917554745,-0.0071891807692725917,1.1191501391259684,-0.60000000000000009,-0.83532188285701992,0.77887073602501788,0.0043412209803472563,0.50330606546227374,0.0041624887986808374,-1.3030935461844084e-05,0.00076630850343820112,-0.00098777855981788338
P4,P4_EID_Ko_o5_anti_phase_no_disturbance,r03,none,none,config/h1_real_p4_ko_o5_hip_knee_eid.yaml,data/20260623_170352/h1_real_p4_ko_o5_hip_knee_eid_log.csv,3,6777.2878405420006,0.0021209490005276166,0.00095240900000000009,1,-0.096993952989578247,-0.00014318052853923291,0,-0.096993952989578247,0,0,0,0.80000001192092896,4,-0.096999602577448926,-0.0011457337084750667,-0.096993952989578247,-0.00014318052853923291,-0.42610919553510263,-0.0025363234619425351,0.91688309672198365,0.02205686872315616,0.80000000000000004,-4.3814442606487123e-05,0.00036687039975073164,-0.097030745547555503,-0.0041249999477436222,4.8097387086998289e-07,-0.00012024346771671206,-0.097074559990161985,-0.097003746331609797,-0.0017111466772852437,-0.0037581295479928905,-0.089370830310133764,-0.00082786819733693471,0.0077037296800282207,0.0029302613506559556,-0.45533442908869215,0.80000000000000004,0.93909886835666623,-0.52310314852468087,-0.002679503990481768,-0.42610919553510263,-0.0025363234619425351,-5.6495878706791514e-06,-0.0010025531799358338,-0.00015890291152711387
P4,P4_EID_Ko_o5_anti_phase_no_disturbance,r03,none,none,config/h1_real_p4_ko_o5_hip_knee_eid.yaml,data/20260623_170352/h1_real_p4_ko_o5_hip_knee_eid_log.csv,3,6777.2878405420006,0.0021209490005276166,0.00095240900000000009,2,0.27556467056274414,0.00018914155953098089,0.46875,0.27556467056274414,0,0,0,-0.80000001192092896,4,0.27555536994448265,0.0016542832075480429,0.27556467056274414,0.00018914155953098089,0.50331426504375421,0.0031602327158416882,-0.79752292641661138,-0.037198565156905741,-0.80000000000000004,-1.3639281588316843e-05,-0.0017889942779830599,0.27560179179129396,0.010096208951560527,-1.6692285492725389e-07,4.1730713725296985e-05,0.27558815250970564,0.27556026465178934,0.0023221615121694714,0.0083072146735774666,0.26893710780991431,0.0013785222852743624,-0.0066510446997913308,-0.0069286923883031043,0.3177092623749273,-0.80000000000000004,-0.83276882591647516,0.77887893560649835,0.0033493742753726691,0.50331426504375421,0.0031602327158416882,-9.3006182614874255e-06,0.001465141648017062,-0.0019526656570428621
P4,P4_EID_Ko_o5_anti_phase_no_disturbance,r03,none,none,config/h1_real_p4_ko_o5_hip_knee_eid.yaml,data/20260623_170352/h1_real_p4_ko_o5_hip_knee_eid_log.csv,4,6777.2899721890008,0.0021314300001904485,0.001160515,1,-0.096993952989578247,0.0010497311595827341,0.3515625,-0.096993952989578247,0,0,0,0.92762356996536255,4,-0.097004058744654342,-0.0017483371623426788,-0.096993952989578247,0.0010497311595827341,-0.42611391122116149,-0.0027758221238365333,0.91655640040461872,0.012633677071927847,0.92762354484068743,6.1943784105204078e-05,0.00082320722659651202,-0.097083897586974319,-0.0046687984061702745,4.8151602034807173e-07,-0.00012037900508700275,-0.097021953802869113,-0.097009406867723219,-0.0023129245191773791,-0.0038455911795737627,-0.089392357938259115,-0.0014311829620762108,0.0076295958646099976,0.0024144082174975519,-0.32910217011978382,0.92762354484068743,0.92762354484068743,-0.52310786421073974,-0.0017260909642537992,-0.42611391122116149,-0.0027758221238365333,-1.0105755076095235e-05,-0.0027980683219254129,0.001566532635858961
P4,P4_EID_Ko_o5_anti_phase_no_disturbance,r03,none,none,config/h1_real_p4_ko_o5_hip_knee_eid.yaml,data/20260623_170352/h1_real_p4_ko_o5_hip_knee_eid_log.csv,4,6777.2899721890008,0.0021314300001904485,0.001160515,2,0.27556467056274414,9.4655715656699613e-06,0,0.27556467056274414,0,0,0,-0.82035499811172485,4,0.27556063368205475,0.0023660916758308495,0.27556467056274414,9.4655715656699613e-06,0.50332015964127363,0.0021481444537078003,-0.79688917503877466,-0.025723334847365407,-0.82035500364184333,-2.2005547155523441e-05,-0.0019934396784323373,0.27560603777610232,0.0089426331983273218,-1.6756963566733063e-07,4.1892408921051505e-05,0.27558403222894678,0.27556695102154705,0.0030329925193873786,0.006949193519894984,0.26895017959156342,0.002090656088727045,-0.0066338526373833639,-0.0048585374311679395,0.24184143275556222,-0.82035500364184333,-0.82035500364184333,0.77888483020401778,0.0021576100252734703,0.50332015964127363,0.0021481444537078003,-4.0368806893953391e-06,0.0023566261042651795,-0.0022575062442986185
