experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32,tau_dist,disturbance_scale
P4,P4D_EID_Ku_u3_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u3_hip_knee_eid.yaml,data/20260623_192257/h1_real_p4_ku_u3_hip_knee_eid_log.csv,5,1629.9330947320002,0.0020322269999724085,0.0015812510000000001,1,-0.21457357704639435,-0.00018533387628849596,-0.703125,-0.21457357704639435,0,0,0,-0.7292027473449707,4,-0.21455859628125232,-0.0025100739055652411,-0.21457357704639435,-0.00018533387628849596,-0.30853653864302999,-0.00072002581030611128,-0.71350004716905724,-0.015415114037297756,-0.72920271834043382,1.862354130960315e-05,6.4074638365018232e-05,-0.21454894848748327,-0.0001696377783584439,-8.4406604211606506e-07,0.0002110165105294352,-0.21453032494617366,-0.21456316697768618,-0.0029183977485204658,-0.00010556313999342567,-0.22049651742623508,-0.00275748728660619,-0.0059661924800614163,-0.0026519241466127644,-0.11711775075931882,-0.72920271834043382,-0.72920271834043382,-0.52311011568942434,-0.00090535968659460724,-0.30853653864302999,-0.00072002581030611128,1.4980765142030839e-05,-0.0023247400292767451,0.00028755713408025604,0,0
P4,P4D_EID_Ku_u3_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u3_hip_knee_eid.yaml,data/20260623_192257/h1_real_p4_ku_u3_hip_knee_eid_log.csv,5,1629.9330947320002,0.0020322269999724085,0.0015812510000000001,2,0.64054024219512939,0.00019229704048484564,-0.28125,0.64054024219512939,0,0,0,0.83457595109939575,4,0.64052900999926021,0.0011193296204550394,0.64054024219512939,0.00019229704048484564,0.13834740235244392,0.00093940063752163115,0.80864288542371188,0.027381298306249573,0.83457593989891043,2.518116040164696e-05,0.0011460699062258554,0.64049536621698488,-0.0052998970220517853,3.7014448561745183e-07,-9.2536121410717034e-05,0.64052054737738651,0.64053105959375112,0.0013024056096846088,-0.0041538271158259301,0.64724397408876588,0.001399119790851111,0.0067234267113793766,0.0055529469066770412,0.17017538307530838,0.83457593989891043,0.83457593989891043,0.77888764454757331,0.0011316976780064768,0.13834740235244392,0.00093940063752163115,-1.1232195869181893e-05,0.00092703257997019377,0.0014482438310456189,0,0
P4,P4D_EID_Ku_u3_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u3_hip_knee_eid.yaml,data/20260623_192257/h1_real_p4_ku_u3_hip_knee_eid_log.csv,6,1629.9351296120001,0.0020340230000783777,0.0016350000000000002,1,-0.21459914743900299,-0.00066810770658776164,-0.29296875,-0.21459914743900299,0,0,0,-0.72699916362762451,4,-0.21456325393430656,-0.0029255136744336056,-0.21459914743900299,-0.00066810770658776164,-0.30851180400930622,0.00074921364991826773,-0.71373790949747373,-0.013584605285078915,-0.72699915018969474,-2.6617896953626339e-05,-3.949829415409213e-06,-0.21453100454345669,-0.00033979864151206335,-8.4365250108131562e-07,0.00021091312527245047,-0.21455762244041032,-0.21456865492153357,-0.0033332329893229025,-0.00034374847092747258,-0.22049807163888568,-0.0031727977454577352,-0.0059404491984753616,-0.0028290492745302628,-0.1142552837462255,-0.72699915018969474,-0.72699915018969474,-0.52311095144830921,8.1105943330506093e-05,-0.30851180400930622,0.00074921364991826773,3.5893504696432599e-05,-0.0022574059678458439,-0.00032336459285892529,0,0
P4,P4D_EID_Ku_u3_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u3_hip_knee_eid.yaml,data/20260623_192257/h1_real_p4_ku_u3_hip_knee_eid_log.csv,6,1629.9351296120001,0.0020340230000783777,0.0016350000000000002,2,0.64054024219512939,-7.5040574301965535e-05,0,0.64054024219512939,0,0,0,0.82885265350341797,4,0.64053109858635349,0.0013055958119691916,0.64054024219512939,-7.5040574301965535e-05,0.13834844704926852,-2.634168194371833e-05,0.80880683787390906,0.021162624230602407,0.82885267471050617,1.716965012541085e-05,0.00091075159250671026,0.6405129204246871,-0.0038134763496753135,3.6993411678398758e-07,-9.248352919079641e-05,0.64053009007481254,0.64053352041411071,0.0014883644661855522,-0.0029027247571686032,0.64725018392830069,0.0015855577012169897,0.0067200938534881516,0.0044882824583855931,0.14212006799417529,0.82885267471050617,0.82885267471050617,0.77888868924439791,-0.00010138225624568386,0.13834844704926852,-2.634168194371833e-05,-9.1436087759078077e-06,0.0013806363862711572,0.0011167873940116405,0,0
P4,P4D_EID_Ku_u3_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u3_hip_knee_eid.yaml,data/20260623_192257/h1_real_p4_ku_u3_hip_knee_eid_log.csv,7,1629.9371788160001,0.0020500850000644277,0.0016836000000000002,1,-0.21459914743900299,-0.00096806965302675962,0.29296875,-0.21459914743900299,0,0,0,-0.72445738315582275,4,-0.21456879807166174,-0.0033432561370211767,-0.21459914743900299,-0.00096806965302675962,-0.30851065330016714,0.0019982840588921593,-0.71398738158904007,-0.010912489321253837,-0.72445738116278535,-3.2229683586058194e-05,-5.5733544474560527e-05,-0.21455876695848716,-0.00057225903841992358,-8.4323002993991203e-07,0.0002108075074860093,-0.21459099664207323,-0.21457503394478408,-0.0037503590836307906,-0.00062799258289448416,-0.22050470011817708,-0.0035905853889593164,-0.0059137034761038432,-0.0029625928060648321,-0.11091409647081567,-0.72445738116278535,-0.72445738116278535,-0.52310980073917013,0.0010302144058653997,-0.30851065330016714,0.0019982840588921593,3.0349367341253597e-05,-0.0023751864839944171,-0.00044248974750725885,0,0
P4,P4D_EID_Ku_u3_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u3_hip_knee_eid.yaml,data/20260623_192257/h1_real_p4_ku_u3_hip_knee_eid_log.csv,7,1629.9371788160001,0.0020500850000644277,0.0016836000000000002,2,0.640572190284729,0.0012344628339633346,0,0.640572190284729,0,0,0,0.82562172412872314,4,0.64053358460174037,0.0014928570406550694,0.640572190284729,0.0012344628339633346,0.13831506057569831,-0.002522228644869241,0.80897238686175443,0.017380425879676996,0.82562174701945201,9.478889334271727e-06,0.00061731904996333497,0.64052485310557017,-0.0026184846211802526,3.697160331217475e-07,-9.2429008274614059e-05,0.64053433199490439,0.64053638064111906,0.0016753067141708929,-0.0020011655712169176,0.64725725590411631,0.001773010011587402,0.0067229239092119197,0.0037741755828043198,0.12552240486222441,0.82562174701945201,0.82562174701945201,0.77888725086042732,-0.0012877658109059066,0.13831506057569831,-0.002522228644869241,-3.8605682988634982e-05,0.00025839420669173481,0.0007310657219745957,0,0
P4,P4D_EID_Ku_u3_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u3_hip_knee_eid.yaml,data/20260623_192257/h1_real_p4_ku_u3_hip_knee_eid_log.csv,8,1629.9392242590002,0.00204547399994226,0.0017520020000000001,1,-0.21465028822422028,-0.0022570881992578506,-0.99609375,-0.21465028822422028,0,0,0,-0.72492963075637817,4,-0.21457518509110129,-0.0037596020603259299,-0.21465028822422028,-0.0022570881992578506,-0.3084565122295172,0.0041413166785911519,-0.71424887489274291,-0.010871458317631231,-0.72492963614337913,-1.0376994450143308e-05,-6.6173133593670907e-05,-0.2145926962836249,-0.00084982077583611545,-8.4280650591850303e-07,0.00021070162648075159,-0.21460307327807504,-0.21458225305800444,-0.0041660883310124432,-0.0009159939094297864,-0.22051535710767597,-0.0040071092276832082,-0.0059122838296009339,-0.0030911153182534221,-0.1109058255082017,-0.72492963614337913,-0.72492963614337913,-0.52310680045373747,0.0018842284793333011,-0.3084565122295172,0.0041413166785911519,7.5103133118981091e-05,-0.0015025138610680793,-0.00019069706699539061,0,0
P4,P4D_EID_Ku_u3_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u3_hip_knee_eid.yaml,data/20260623_192257/h1_real_p4_ku_u3_hip_knee_eid_log.csv,8,1629.9392242590002,0.00204547399994226,0.0017520020000000001,2,0.64058816432952881,0.0016168709844350815,0.84375,0.64058816432952881,0,0,0,0.81951892375946045,4,0.64053644840987012,0.0016794485980116767,0.64058816432952881,0.0016168709844350815,0.13829533618050405,-0.0039721525664096272,0.80913885999544988,0.011348715686582292,0.81951893534988429,2.7165470480875889e-05,0.00064265468637514313,0.64053083175338144,-0.0017501207614924689,3.694973533807655e-07,-9.2374338343327199e-05,0.64055799722386231,0.64053961731999276,0.0018615780763508564,-0.0011074660751173256,0.64725952822682653,0.0019595769237181946,0.0067015310029642228,0.0030670429988355202,0.097120476886819684,0.81951893534988429,0.81951893534988429,0.77888350051003286,-0.0023552815819745461,0.13829533618050405,-0.0039721525664096272,-5.1715919658690268e-05,6.2577613576595206e-05,0.00096864033214565386,0,0
P4,P4D_EID_Ku_u3_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u3_hip_knee_eid.yaml,data/20260623_192257/h1_real_p4_ku_u3_hip_knee_eid_log.csv,9,1629.9412730900001,0.0020488000000113971,0.0019095450000000001,1,-0.21465028822422028,-0.0033870069310069084,-1.11328125,-0.21465028822422028,0,0,0,-0.72109657526016235,4,-0.2145824357904495,-0.0041760053855708973,-0.21465028822422028,-0.0033870069310069084,-0.30845188695789194,0.0059924944220438765,-0.71452611277956346,-0.007212341773946758,-0.72109659000364568,-3.3662712546281544e-05,-0.00023791199930982157,-0.21460534888919594,-0.0011378055604461899,-8.4238501199540572e-07,0.00021059625299626409,-0.21463901160174223,-0.2145903359715304,-0.0045818792994414903,-0.0013757175597560113,-0.22052116090570523,-0.0044234522653732187,-0.0058821493039629968,-0.0030477347056172073,-0.10606462469670851,-0.72109659000364568,-0.72109659000364568,-0.52310217518211222,0.0026054874910369685,-0.30845188695789194,0.0059924944220438765,6.7852433770776432e-05,-0.00078899845456398884,-0.00064186454986520005,0,0
P4,P4D_EID_Ku_u3_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u3_hip_knee_eid.yaml,data/20260623_192257/h1_real_p4_ku_u3_hip_knee_eid_log.csv,9,1629.9412730900001,0.0020488000000113971,0.0019095450000000001,2,0.640572190284729,0.0015186002710834146,0.75,0.640572190284729,0,0,0,0.81462448835372925,4,0.64053969924461818,0.0018660209804352112,0.640572190284729,0.0015186002710834146,0.13830552864563372,-0.0047754540799563802,0.80930771594169104,0.0061713552222796095,0.81462447423179241,2.4588452425352023e-05,0.00055953550308018071,0.64055617077361959,-0.00091322512134368633,3.6928301538896591e-07,-9.2320753834868128e-05,0.64058075922604496,0.64054324099291038,0.0020478364076054901,-0.00035368961826350563,0.64726513247034723,0.0021462473648405861,0.0066843732443022663,0.0024999369831040915,0.074124952133478861,0.81462447423179241,0.81462447423179241,0.77887771893036273,-0.0032568538088729657,0.13830552864563372,-0.0047754540799563802,-3.249104011082693e-05,0.00034742070935179668,0.00085459693218440497,0,0
P4,P4D_EID_Ku_u3_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u3_hip_knee_eid.yaml,data/20260623_192257/h1_real_p4_ku_u3_hip_knee_eid_log.csv,10,1629.943305043,0.0020319830000516959,0.0017491960000000002,1,-0.21465028822422028,-0.0038429538253694773,-0.64453125,-0.21465028822422028,0,0,0,-0.71967101097106934,4,-0.21459046877534263,-0.0045883589485782705,-0.21465028822422028,-0.0038429538253694773,-0.30844600298474034,0.0069994532725343069,-0.71481903733207564,-0.0053822071099092397,-0.7196710283269705,-1.2717510167013403e-05,-0.00037760599300912576,-0.21464218729536053,-0.0015878468091494284,-8.4197421390541649e-07,0.00021049355347879141,-0.21465490480552754,-0.21459919308928441,-0.0049936376313248617,-0.0019654528021585543,-0.22053255948910674,-0.0048359460616517755,-0.0058776546835792032,-0.0028704932594932212,-0.10380738371569274,-0.7196710283269705,-0.7196710283269705,-0.52309629120896062,0.0031564994471648291,-0.30844600298474034,0.0069994532725343069,5.9819448877646009e-05,-0.00074540512320879319,-0.00053021611501328657,0,0
P4,P4D_EID_Ku_u3_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u3_hip_knee_eid.yaml,data/20260623_192257/h1_real_p4_ku_u3_hip_knee_eid_log.csv,10,1629.943305043,0.0020319830000516959,0.0017491960000000002,2,0.64062011241912842,0.0031190312001854181,1.125,0.64062011241912842,0,0,0,0.81418228149414062,4,0.64054330052807396,0.0020507387636247436,0.64062011241912842,0.0031190312001854181,0.1382502515573395,-0.0070646487794554114,0.80947815423406577,0.0050806895974253741,0.81418228757161737,-2.1386122310474137e-06,0.00040221960665100357,0.64058034834661692,-0.00020543971399654789,3.6908074518837708e-07,-9.2270186298460798e-05,0.64057820973438584,0.64054721142260995,0.0022322578268937289,0.00019677989265445568,0.64727412837950571,0.0023311899241010652,0.0066959186451198693,0.0021344100314466094,0.070203275124986544,0.81418228757161737,0.81418228757161737,0.77887036397646792,-0.0039456175792699933,0.1382502515573395,-0.0070646487794554114,-7.68118910544624e-05,-0.0010682924365606745,0.00037655625987843459,0,0
P4,P4D_EID_Ku_u3_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u3_hip_knee_eid.yaml,data/20260623_192257/h1_real_p4_ku_u3_hip_knee_eid_log.csv,11,1629.9453194460002,0.0020150889999968058,0.0019524970000000001,1,-0.21467584371566772,-0.0051713064312934875,-0.1171875,-0.21467584371566772,0,0,0,-0.71995580196380615,4,-0.21459925885644579,-0.0049965541613341252,-0.21467584371566772,-0.0051713064312934875,-0.30841369220465187,0.0086897543390497406,-0.71512973620916209,-0.0051871003393920874,-0.71995580026082484,1.2316487638883023e-06,-0.00037581607289722575,-0.21465925094066671,-0.0021730675695899398,-8.4157820423591545e-07,0.00021039455105628137,-0.21465801929190281,-0.21460879901100208,-0.0054012609313122233,-0.0025488836424871655,-0.2205453416287558,-0.0052443076101803751,-0.0058873223368529903,-0.0026954239676932096,-0.10346082558016902,-0.71995580026082484,-0.71995580026082484,-0.52308953592031959,0.003518447907756253,-0.30841369220465187,0.0086897543390497406,7.6584859221934254e-05,0.0001747522699593624,-0.00036103628773056612,0,0
P4,P4D_EID_Ku_u3_anti_phase_hip_knee_software_disturbance,r03,hip_knee,software_load_torque_pulse,config/h1_real_p4_ku_u3_hip_knee_eid.yaml,data/20260623_192257/h1_real_p4_ku_u3_hip_knee_eid_log.csv,11,1629.9453194460002,0.0020150889999968058,0.0019524970000000001,2,0.64063608646392822,0.0043889139778912067,1.3125,0.64063608646392822,0,0,0,0.8082740306854248,4,0.64054724090323423,0.0022335640289042904,0.64063608646392822,0.0043889139778912067,0.13822583341614081,-0.0087869663612228747,0.80965087901546484,-0.00048163892571333883,0.80827404802099279,2.8173033790296285e-05,0.00055711566327791421,0.6405788841072716,0.0003371864429044288,3.6889552168517525e-07,-9.2223880433129832e-05,0.64060705714106192,0.6405515171839683,0.0024148120083355815,0.00089430210618234301,0.64727519115859677,0.0025138952895443958,0.0066681340175348547,0.0016195931833620529,0.043268716623423478,0.80827404802099279,0.80827404802099279,0.77886191988006903,-0.004398052383331668,0.13822583341614081,-0.0087869663612228747,-8.8845560693995296e-05,-0.0021553499489869164,0.00089519206876146956,0,0
