cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
50,0.1,1,-0.419228732586,0,-0.20000000298,0,0,-0.414393912006,0.000361395321284,-0.4192287413,-0.0923437083648,0.00669664861046,0.166292741936,-3.7550228297,1.43654777257e+71,-0.2,-1.19712314381e+69,-5.93708336889e+41,2.53,0,1.56463250689e-08,-3.91158126947e-06,-1.19712314381e+69,-0.414393166793,0.000384341164443,-5.93708336889e+41,1.19504840699e+68,4.97936836247e+66,1.31662798451e+69,4.97936836247e+66,5.90704415909e+41,-0.2,1.58020254983e+71,-0.412532092689,0.0739490335709,0.00669664861046,0.166292741936,0.00483482929407,0.0927051036861,-1.43654777257e+70,4,0
50,0.1,2,0.651970982552,0,0.20000000298,0,0,0.642992390007,-0.000451744172879,0.651970997801,0.168198854333,-0.0113058821041,-0.260635149562,0.804030697674,-1.11191830054e+71,0.2,9.26598583783e+68,4.52537706161e+41,-0.26,0,-1.95579069606e-08,4.88947675166e-06,9.26598583783e+68,0.642991458491,-0.000480426477885,4.52537706161e+41,-9.2499269369e+67,-3.85413622371e+66,-1.01909785315e+69,-3.85413622371e+66,-1.80907695656e+42,0.2,-1.22311013059e+71,0.640665115697,-0.0924362952289,-0.0113058821041,-0.260635149562,-0.00897860779416,-0.168650598506,1.11191830054e+70,4,0
60,0.12,1,-0.421221017838,0,-0.20000000298,0,0,-0.414383438341,0.000743140342969,-0.421221011707,-0.10610133499,0.0103658874148,0.206891978956,-3.74032745742,1.88285634639e+86,-0.2,-1.56904695533e+84,-6.455030642e+50,2.53,0,3.81673597727e-08,-9.54183993962e-06,-1.56904695533e+84,-0.41438189584,0.000799875677585,-6.455030642e+50,1.56632763652e+83,6.52636515215e+81,1.72567971898e+84,6.52636515215e+81,6.42237083116e+50,-0.2,2.07114198103e+86,-0.410855124292,0.100790643966,0.0103658874148,0.206891978956,0.00683757336627,0.106844475333,-1.88285634639e+85,4,0
60,0.12,2,0.655573248863,0,0.20000000298,0,0,0.642979297925,-0.000928925461417,0.655573273919,0.190837062894,-0.0170043687836,-0.316825371071,0.799091199588,-1.45737055796e+86,0.2,1.21447546496e+84,4.92016799904e+50,-0.26,0,-4.77092004791e-08,1.1927300112e-05,1.21447546496e+84,0.642977369799,-0.000999844630927,4.92016799904e+50,-1.2123706548e+83,-5.051544395e+81,-1.33571253044e+84,-5.051544395e+81,-1.96689964799e+51,0.2,-1.60310761375e+86,0.638568905135,-0.125988308178,-0.0170043687836,-0.316825371071,-0.012593975994,-0.191765988355,1.45737055796e+85,4,0
70,0.14,1,-0.423472106457,0,-0.20000000298,0,0,-0.414362188145,0.0014127915177,-0.423472097469,-0.118402711037,0.0150454643317,0.257626138451,-3.73252016037,2.46782466191e+101,-0.2,-2.05652055159e+99,-7.01816329672e+59,2.53,0,4.85248902171e-08,-1.21312225526e-05,-2.05652055159e+99,-0.414359289605,0.00148566359262,-7.01816329672e+59,2.05295639119e+98,8.55398496328e+96,2.26181619071e+99,8.55398496328e+96,6.98265426534e+59,-0.2,2.7146071281e+101,-0.408426633137,0.139223427414,0.0150454643317,0.257626138451,0.00910990932339,0.119815502555,-2.46782466191e+100,4,0
70,0.14,2,0.65959239006,0,0.20000000298,0,0,0.64295273518,-0.00176598944303,0.659592362664,0.210275083614,-0.0240590715363,-0.384304371008,0.796014724292,-1.91014838245e+101,0.2,1.59179031871e+99,5.34940023986e+59,-0.26,0,-6.06561136873e-08,1.51640284253e-05,1.59179031871e+99,0.642949112005,-0.0018570795381,5.34940023986e+59,-1.58903158332e+98,-6.62096493052e+96,-1.75069347704e+99,-6.62096493052e+96,-2.13849068787e+60,0.2,-2.1011632207e+101,0.635533291128,-0.174029287394,-0.0240590715363,-0.384304371008,-0.0166396274843,-0.212041073057,1.91014838245e+100,4,0
80,0.16,1,-0.425954937935,0,-0.20000000298,0,0,-0.414326766076,0.0021645662603,-0.425954945554,-0.12943224862,0.0204534368405,0.283263084528,-3.72043608636,3.23453171219e+116,-0.2,-2.69544309349e+114,-7.63042327623e+68,2.53,0,6.65466020622e-08,-1.66366505133e-05,-2.69544309349e+114,-0.414322339094,0.00226340067906,-7.63042327623e+68,2.69077161499e+113,1.12115483958e+112,2.96452025499e+114,1.12115483958e+112,7.59181646015e+68,-0.2,3.55798488341e+116,-0.405501508714,0.153830835908,0.0204534368405,0.283263084528,0.0116281794784,0.13159681488,-3.23453171219e+115,4,0
80,0.16,2,0.663969159126,0,0.20000000298,0,0,0.642908457592,-0.00270570788664,0.663969134044,0.226946561807,-0.0320922485073,-0.419235109774,0.791518042098,-2.50359582405e+116,0.2,2.08632985338e+114,5.81607842085e+68,-0.26,0,-8.31832536186e-08,2.0795813411e-05,2.08632985338e+114,0.642902923865,-0.00282925091168,5.81607842085e+68,-2.08271403041e+113,-8.6779751267e+111,-2.29460125642e+114,-8.6779751267e+111,-2.32505121794e+69,0.2,-2.75395540646e+116,0.631876885537,-0.192288547967,-0.0320922485073,-0.419235109774,-0.0210606764521,-0.229652269693,2.50359582405e+115,4,0
90,0.18,1,-0.428645908833,0,-0.20000000298,0,0,-0.414272106578,0.0033759382974,-0.428645919811,-0.139350191277,0.0265813193301,0.330756945869,-3.7007205598,4.23944032924e+131,-0.2,-3.53286694103e+129,-8.29609641623e+77,2.53,0,9.41067424542e-08,-2.35266856184e-05,-3.53286694103e+129,-0.414265214144,0.00351679718186,-8.29609641623e+77,3.52674412138e+128,1.46947671724e+127,3.88554135317e+129,1.46947671724e+127,8.25412156674e+77,-0.2,4.66338436216e+131,-0.402064600481,0.191406754591,0.0265813193301,0.330756945869,0.0143738132328,0.142726129575,-4.23944032924e+130,4,0
90,0.18,2,0.66865247488,0,0.20000000298,0,0,0.642840133218,-0.0042199229492,0.668652483556,0.241227489073,-0.0410717333712,-0.480485935257,0.784198595932,-3.2814163066e+131,0.2,2.73451358883e+129,6.32346930138e+77,-0.26,0,-1.1763342922e-07,2.94083573017e-05,2.73451358883e+129,0.642831517675,-0.00439599655643,6.32346930138e+77,-2.72977439717e+128,-1.13740599882e+127,-3.00749102855e+129,-1.13740599882e+127,-2.52788716673e+78,0.2,-3.60955793726e+131,0.627580750185,-0.239258446184,-0.0410717333712,-0.480485935257,-0.025812350338,-0.245447412023,3.2814163066e+130,4,0
100,0.2,1,-0.43152436614,0,-0.20000000298,0,0,-0.414190450859,0.00476614833566,-0.431524352195,-0.148295702414,0.0335715231253,0.361736140607,-3.70260737656,5.55655529282e+146,-0.2,-4.63046274401e+144,-9.01984244593e+86,2.53,0,8.79697959477e-08,-2.19924489916e-05,-4.63046274401e+144,-0.414180789949,0.0048964323934,-9.01984244593e+86,4.6224376786e+143,1.92601569942e+142,5.09270651187e+144,1.92601569942e+142,8.974205738e+86,-0.2,6.1122108221e+146,-0.39795282907,0.213440438194,0.0335715231253,0.361736140607,0.0173339013362,0.153061850749,-5.55655529282e+145,4,0
100,0.2,2,0.67359828949,0,0.20000000298,0,0,0.642738063568,-0.00595768551474,0.673598262114,0.253443608755,-0.0511572262503,-0.520244159341,0.783407835771,-4.30089109183e+146,0.2,3.58407590986e+144,6.87512463072e+86,-0.26,0,-1.09962246198e-07,2.74905615561e-05,3.58407590986e+144,0.64272598743,-0.00612054058887,6.87512463072e+86,-3.57786433982e+143,-1.49077680826e+142,-3.94186234384e+144,-1.49077680826e+142,-2.74841839113e+87,0.2,-4.73098020101e+146,0.622441035864,-0.266800550586,-0.0511572262503,-0.520244159341,-0.0308601985464,-0.25940129427,4.30089109183e+145,4,0
110,0.22,1,-0.434572160244,0,-0.20000000298,0,0,-0.414079488982,0.00646855306282,-0.434572151769,-0.156389593819,0.0410597065247,0.392935612603,-3.66560112135,7.28287328617e+161,-0.2,-6.06906107181e+159,-9.80672760628e+95,2.53,0,1.40796084458e-07,-3.51990211151e-05,-6.06906107181e+159,-0.414066342436,0.00667887005335,-9.80672760628e+95,6.05854276839e+158,2.52439282016e+157,6.67491534865e+159,2.52439282016e+157,9.75710958178e+95,-0.2,8.01116061479e+161,-0.393512445245,0.236546018784,0.0410597065247,0.392935612603,0.0204926627875,0.162858146882,-7.28287328617e+160,4,0
110,0.22,2,0.678768336773,0,0.20000000298,0,0,0.642599361219,-0.00808569144232,0.678768344326,0.263876946281,-0.0618777882995,-0.559559472486,0.770198170462,-5.63709766011e+161,0.2,4.69758138343e+159,7.47490601049e+95,-0.26,0,-1.7599510671e-07,4.39987766857e-05,4.69758138343e+159,0.642582928037,-0.00834858768225,7.47490601049e+95,-4.68943999455e+158,-1.95393333106e+157,-5.16652538288e+159,-1.95393333106e+157,-2.98818861543e+96,0.2,-6.20080742613e+161,0.616890556026,-0.295682526205,-0.0618777882995,-0.559559472486,-0.0361689831065,-0.271962637723,5.63709766011e+160,4,0
120,0.24,1,-0.43777346611,0,-0.20000000298,0,0,-0.413928100785,0.00869964298835,-0.437773464588,-0.163736725463,0.0493362295052,0.432108423994,-3.65547762061,9.54552605119e+176,-0.2,-7.95460504266e+174,-1.06622601138e+105,2.53,0,1.48502256714e-07,-3.71255641825e-05,-7.95460504266e+174,-0.413910477699,0.00892291974876,-1.06622601138e+105,7.94081889874e+173,3.30867454114e+172,8.74868693253e+174,3.30867454114e+172,1.06083134452e+105,-0.2,1.05000786563e+177,-0.388437235083,0.268371698532,0.0493362295052,0.432108423994,0.023845363803,0.172436368451,-9.54552605119e+175,4,0
120,0.24,2,0.684129834175,0,0.20000000298,0,0,0.64241012597,-0.0108745538671,0.684129818496,0.272771545389,-0.0735832752243,-0.608236171083,0.764819550209,-7.38843866333e+176,0.2,6.15703221945e+174,8.12701192585e+104,-0.26,0,-1.85627822225e-07,4.64069555479e-05,6.15703221945e+174,0.642388097113,-0.0111536498195,8.12701192585e+104,-6.14636145303e+173,-2.56098393876e+172,-6.77166836475e+174,-2.56098393876e+172,-3.24887623741e+105,0.2,-8.12728252967e+176,0.610546543271,-0.335464625694,-0.0735832752243,-0.608236171083,-0.041719692525,-0.283646099256,7.38843866333e+175,4,0
130,0.26,1,-0.441114366055,0,-0.20000000298,0,0,-0.413732430538,0.0109236037007,-0.441114378269,-0.17042810853,0.0581569222869,0.450480179831,-3.63313284689,1.25111427885e+192,-0.2,-1.04259523238e+190,-1.15924287181e+114,2.53,0,1.77442845473e-07,-4.43607113694e-05,-1.04259523238e+190,-0.413710320472,0.0111881151322,-1.15924287181e+114,1.04078830823e+189,4.33661795096e+187,1.1466740632e+190,4.33661795096e+187,1.15337757775e+114,-0.2,1.37622570674e+192,-0.382957455982,0.280052071301,0.0581569222869,0.450480179831,0.0273819477311,0.181351712231,-1.25111427885e+191,4,0
130,0.26,2,0.689654290676,0,0.20000000298,0,0,0.642165538159,-0.0136545047778,0.689654283376,0.280338490783,-0.0859574640299,-0.630403582355,0.755606227126,-9.68388862022e+191,0.2,8.06990718352e+189,8.83600713511e+113,-0.26,0,-2.21803558076e-07,5.54508895166e-05,8.06990718352e+189,0.642137900576,-0.0139851440691,8.83600713511e+113,-8.05592120919e+188,-3.35663383716e+187,-8.87549930444e+189,-3.35663383716e+187,-3.53230607716e+114,0.2,-1.06522774822e+192,0.603696819346,-0.350065091572,-0.0859574640299,-0.630403582355,-0.0474887452168,-0.293992995561,9.68388862022e+190,4,0
140,0.28,1,-0.444582670927,0,-0.20000000298,0,0,-0.413485266748,0.0138929305967,-0.444582665654,-0.176542742988,0.067507657482,0.485670867466,-3.60312283996,1.63981212806e+207,-0.2,-1.36651010672e+205,-1.26037446236e+123,2.53,0,2.13160718743e-07,-5.32901796829e-05,-1.36651010672e+205,-0.413457161387,0.0142125512021,-1.26037446236e+123,1.36414180497e+204,5.68392418738e+202,1.50292428721e+205,5.68392418738e+202,1.25399748388e+123,-0.2,1.80379334087e+207,-0.377075008172,0.309128124478,0.067507657482,0.485670867466,0.0310973989056,0.190435673585,-1.63981212806e+206,4,0
140,0.28,2,0.695317208767,0,0.20000000298,0,0,0.641856583419,-0.0173661634149,0.695317238242,0.2867602945,-0.0989734787059,-0.673170452308,0.743262680627,-1.26924920246e+207,0.2,1.05770766872e+205,9.60685462309e+122,-0.26,0,-2.66450899455e-07,6.66127248641e-05,1.05770766872e+205,0.641821451717,-0.0177656891732,9.60685462309e+122,-1.05587455318e+204,-4.3994773049e+202,-1.16329512404e+205,-4.3994773049e+202,-3.8404621509e+123,0.2,-1.39617412271e+207,0.596343759536,-0.386410157808,-0.0989734787059,-0.673170452308,-0.0534606548235,-0.304126457915,1.26924920246e+206,4,0
150,0.3,1,-0.448167562485,0,-0.20000000298,0,0,-0.413175927921,0.0169768537193,-0.448167562572,-0.182149219331,0.0774844225457,0.507428466614,-3.60838620851,2.14927114236e+222,-0.2,-1.7910592853e+220,-1.37032870678e+132,2.53,0,1.94223461203e-07,-4.8555865299e-05,-1.7910592853e+220,-0.413141688091,0.0172655823671,-1.37032870678e+132,1.78795519642e+219,7.44981331841e+217,1.96985480494e+220,7.44981331841e+217,1.36339540486e+132,-0.2,2.3641982566e+222,-0.370683140026,0.325279247283,0.0774844225457,0.507428466614,0.0349916346508,0.19912607305,-2.14927114236e+221,4,0
150,0.3,2,0.701097548008,0,0.20000000298,0,0,0.641469909881,-0.0212210673364,0.701097554376,0.292194718367,-0.112743630065,-0.698793779525,0.741730000184,-1.66358123387e+222,0.2,1.3863176949e+220,1.04449503421e+132,-0.26,0,-2.42779327975e-07,6.06948319921e-05,1.3863176949e+220,0.641427110093,-0.0215819781483,1.04449503421e+132,-1.38391506457e+219,-5.76631276906e+217,-1.52470920135e+220,-5.76631276906e+217,-4.17550155913e+132,0.2,-1.82993935726e+222,0.588353924312,-0.406599061158,-0.112743630065,-0.698793779525,-0.0596276444953,-0.313415785704,1.66358123387e+221,4,0
160,0.32,1,-0.451859563589,0,-0.20000000298,0,0,-0.412803745695,0.0204272592682,-0.451859575306,-0.187307112025,0.0878049539591,0.528962432007,-3.55460225963,2.81700956125e+237,-0.2,-2.3475079677e+235,-1.48987528762e+141,2.53,0,2.63778923926e-07,-6.59447309875e-05,-2.3475079677e+235,-0.412762497271,0.0208220464436,-1.48987528762e+141,2.34343949636e+234,9.76433123482e+232,2.58185191734e+235,9.76433123482e+232,1.48233712898e+141,-0.2,3.09871051737e+237,-0.364054621347,0.341655319982,0.0878049539591,0.528962432007,0.0390558296109,0.207734371294,-2.81700956125e+236,4,0
160,0.32,2,0.706977009773,0,0.20000000298,0,0,0.641004682095,-0.0255340742898,0.706977017418,0.296778099123,-0.126908741495,-0.723847250978,0.721427600708,-2.1804248656e+237,0.2,1.81702072134e+235,1.1356160984e+141,-0.26,0,-3.29723655823e-07,8.24309139495e-05,1.81702072134e+235,0.640953121564,-0.0260275582603,1.1356160984e+141,-1.81387163863e+234,-7.55779849429e+232,-1.9984078852e+235,-7.55779849429e+232,-4.53976958639e+141,0.2,-2.39846735216e+237,0.580068275923,-0.427069151855,-0.126908741495,-0.723847250978,-0.0659723353232,-0.322312173413,2.1804248656e+236,4,0
170,0.34,1,-0.455650299788,0,-0.20000000298,0,0,-0.412354953021,0.0244599678659,-0.455650313877,-0.192068189788,0.0986600952477,0.554818862229,-3.54348692483,3.69220184077e+252,-0.2,-3.07683486731e+250,-1.61985103406e+150,2.53,0,2.62604897272e-07,-6.56512243178e-05,-3.07683486731e+250,-0.412305637526,0.0248547009323,-1.61985103406e+150,3.07150239787e+249,1.27979266578e+248,3.3839851071e+250,1.27979266578e+248,1.61165525137e+150,-0.2,4.06142202485e+252,-0.356990218629,0.362750672441,0.0986600952477,0.554818862229,0.0432953608562,0.216528157654,-3.69220184077e+251,4,0
170,0.34,2,0.712939918041,0,0.20000000298,0,0,0.640443691247,-0.0305749600493,0.712939931324,0.300628236649,-0.141702158833,-0.754066578804,0.713784794874,-2.85784216469e+252,0.2,2.38153513724e+250,1.23468650468e+150,-0.26,0,-3.28256122617e-07,8.20640306539e-05,2.38153513724e+250,0.640382046879,-0.0310683763838,1.23468650468e+150,-2.37740769333e+249,-9.90586538886e+247,-2.61927590657e+250,-9.90586538886e+247,-4.93581611828e+150,0.2,-3.14362638115e+252,0.571237772491,-0.453438342155,-0.141702158833,-0.754066578804,-0.0724962400765,-0.331203196698,2.85784216469e+251,4,0
180,0.36,1,-0.459532350302,0,-0.20000000298,0,0,-0.411827201008,0.0283767907256,-0.459532347723,-0.196477465389,0.109866621885,0.566468206693,-3.51352150414,4.83930002246e+267,-0.2,-4.03275001872e+265,-1.76116577966e+159,2.53,0,2.93038087906e-07,-7.32595219749e-05,-4.03275001872e+265,-0.411770011221,0.0288146721296,-1.76116577966e+159,4.02576085057e+264,1.6774003544e+263,4.43532610377e+265,1.6774003544e+263,1.75225500226e+159,-0.2,5.3232300247e+267,-0.349665725837,0.369990741303,0.109866621885,0.566468206693,0.0477051467149,0.224854256115,-4.83930002246e+266,4,0
180,0.36,2,0.718972802162,0,0.20000000298,0,0,0.639784001227,-0.0354709886408,0.718972775789,0.303846899672,-0.156890619319,-0.766335327794,0.700316336801,-3.74572037179e+267,0.2,3.12143364316e+265,1.34239974846e+159,-0.26,0,-3.66297610577e-07,9.15744026566e-05,3.12143364316e+265,0.639712513992,-0.036018340397,1.34239974846e+159,-3.11602387948e+264,-1.29834328312e+263,-3.43303603111e+265,-1.29834328312e+263,-5.36641349079e+159,0.2,-4.12029240897e+267,0.56208215647,-0.462488428122,-0.156890619319,-0.766335327794,-0.079188774562,-0.339317888313,3.74572037179e+266,4,0
190,0.38,1,-0.463499069214,0,-0.20000000298,0,0,-0.411213823336,0.033041793169,-0.463499080808,-0.200574105284,0.121399233025,0.587374042655,-3.48096101212,6.34278019386e+282,-0.2,-5.28565016155e+280,-1.91480873133e+168,2.53,0,3.20843595969e-07,-8.02108989889e-05,-5.28565016155e+280,-0.411147258212,0.0335231949248,-1.91480873133e+168,5.27648958934e+279,2.19853732889e+278,5.81329912048e+280,2.19853732889e+278,1.90512058352e+168,-0.2,6.97705821324e+282,-0.342099847783,0.386799937371,0.121399233025,0.587374042655,0.0522852574718,0.233615898453,-6.34278019386e+281,4,0
190,0.38,2,0.725063920021,0,0.20000000298,0,0,0.639017279133,-0.0413022417025,0.725063910035,0.306521997415,-0.172439101159,-0.79002192032,0.685262020117,-4.90944576192e+282,0.2,4.0912048016e+280,1.45950982523e+168,-0.26,0,-4.0105449528e-07,0.000100263623833,4.0912048016e+280,0.638934072727,-0.0419039938977,1.45950982523e+168,-4.08411432534e+279,-1.70171430223e+278,-4.49961623413e+280,-1.70171430223e+278,-5.83457589668e+168,0.2,-5.40039033811e+282,0.552624808876,-0.483499922905,-0.172439101159,-0.79002192032,-0.0860466309021,-0.347824239118,4.90944576192e+281,4,0
200,0.4,1,-0.467544645071,0,-0.20000000298,0,0,-0.410505594819,0.0377150796336,-0.467544643551,-0.204392217097,0.133288652602,0.59936823358,-3.47838164803,8.31336358582e+297,-0.2,-6.92780298818e+295,-2.08185539369e+177,2.53,0,3.02000046193e-07,-7.55000115437e-05,-6.92780298818e+295,-0.410429716356,0.03816573188,-2.08185539369e+177,6.91579639722e+294,2.88158183217e+293,7.61938262791e+295,2.88158183217e+293,2.0713220582e+177,-0.2,9.1446999444e+297,-0.334255990949,0.394976016484,0.133288652602,0.59936823358,0.0570390487317,0.24210729673,-8.31336358582e+296,4,0
200,0.4,2,0.731203317642,0,0.20000000298,0,0,0.638131993482,-0.0471438497926,0.731203316764,0.308729460178,-0.188383328953,-0.802449481781,0.679442893508,-6.43471890501e+297,0.2,5.36226575417e+295,1.58683650857e+177,-0.26,0,-3.77500058768e-07,9.43750146978e-05,5.36226575417e+295,0.638037145402,-0.0477071651022,1.58683650857e+177,-5.35297239931e+294,-2.23040516638e+293,-5.8975629941e+295,-2.23040516638e+293,-6.3435804849e+177,0.2,-7.07819079551e+297,0.542819987811,-0.493720021603,-0.188383328953,-0.802449481781,-0.0930713232824,-0.355873309971,6.43471890501e+296,4,0
