experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32,tau_dist,disturbance_scale
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,63,0.126,0.002,0,1,-0.45993046474951133,0.29354673388696834,-4.4973825183492071,-0.48583084344863892,0.002472961787134409,120,5,0,4,-0.485830837793572,0.0024729618247058532,-0.45993046474951133,0.29354673388696834,-0.025900373044060676,-0.29107377206226248,120,5,0,-0.47245432098221285,0.27041382885310344,-0.012523856232701525,-0.023132905033864892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,63,0.126,0.002,0,2,0.27555479846086589,0.030569736829652069,-1.0818949156210291,0.26771146059036255,0.003091202350333333,120,5,0,4,0.26771145275803399,0.0030912022808912976,0.27555479846086589,0.030569736829652069,-0.0078433457028319054,-0.027478534548760772,120,5,0,0.28443209877203712,0.33801728607120424,0.0088773003111712323,0.30744754924155215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,64,0.128,0.002,0,1,-0.45934492354549727,0.29277060200703703,-4.563414304394481,-0.48582571744918823,0.0026385649107396603,120,5,0,4,-0.48582573062430767,0.002638565018482906,-0.45934492354549727,0.29277060200703703,-0.026480807078810398,-0.29013203698855411,120,5,0,-0.47190272648110615,0.28177472705271039,-0.012557802935608875,-0.010995874954326634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,64,0.128,0.002,0,2,0.27561240036465218,0.028800951893132851,-1.0785932168569947,0.26771783828735352,0.0032982062548398972,120,5,0,4,0.26771783671961441,0.0032982062731269982,0.27561240036465218,0.028800951893132851,-0.0078945636450377665,-0.025502745620005852,120,5,0,0.28512159189843211,0.35221840882314298,0.0095091915337799371,0.32341745693001012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,65,0.13,0.002,0,1,-0.45876122566826327,0.29184893861700834,-4.6283554539244021,-0.48582026362419128,0.0028313908260315657,120,5,0,4,-0.48582026538583922,0.0028313908226969171,-0.45876122566826327,0.29184893861700834,-0.02705903971757595,-0.28901754779431144,120,5,0,-0.47132486708501126,0.29666810873845995,-0.012563641416747984,0.0048191701214516103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,65,0.13,0.002,0,2,0.27566654846436028,0.027074049854052467,-1.0748611774673043,0.2677246630191803,0.003539238590747118,120,5,0,4,0.26772466826770008,0.0035392385284165814,0.27566654846436028,0.027074049854052467,-0.0079418801966602004,-0.023534811325635886,120,5,0,0.28584391614356897,0.37083513593391065,0.010177367679208682,0.34376108607985817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,66,0.13200000000000001,0.002,0,1,-0.45817965702082691,0.29078432371818347,-4.6921722936662453,-0.48581439256668091,0.0030534514226019382,120,5,0,4,-0.48581438557084522,0.0030534513146177888,-0.45817965702082691,0.29078432371818347,-0.027634728550018306,-0.28773087240356565,120,5,0,-0.47071376060821202,0.31500164733445696,-0.012534103587385104,0.02421732361627349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,66,0.13200000000000001,0.002,0,2,0.27571733296473894,0.025392250189334602,-1.0707003097381251,0.26773202419281006,0.003816814161837101,120,5,0,4,0.2677320180364427,0.0038168141433336245,0.27571733296473894,0.025392250189334602,-0.0079853149282962388,-0.021575436046000977,120,5,0,0.28660779923959218,0.39375205918109124,0.010890466274853239,0.36835980899175663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,67,0.13400000000000001,0.002,0,1,-0.45760049817102966,0.28957942489863497,-4.7548226269803866,-0.48580804467201233,0.003306372556835413,120,5,0,4,-0.48580803100476699,0.0033063726376607585,-0.45760049817102966,0.28957942489863497,-0.028207532833737337,-0.28627305226097421,120,5,0,-0.47006267306077737,0.33661633827464382,-0.012462174889747712,0.047036913376008849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,67,0.13400000000000001,0.002,0,2,0.27576485039357657,0.023758714418816312,-1.066114232768953,0.26773995161056519,0.0041329655796289444,120,5,0,4,0.26773996124404054,0.0041329657971492396,0.27576485039357657,0.023758714418816312,-0.0080248891495360297,-0.01962574862166707,120,5,0,0.28742165867391289,0.42077042285762173,0.011656808280336328,0.3970117084388054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,68,0.13600000000000001,0.002,0,1,-0.45702402420323113,0.28823698389925345,-4.8162708418269187,-0.48580113053321838,0.0035911728627979755,120,5,0,4,-0.48580113882358134,0.0035911728193940059,-0.45702402420323113,0.28823698389925345,-0.028777114620350208,-0.28464581107985942,120,5,0,-0.46936527470685752,0.36126185159858387,-0.012341250503626389,0.07302486769933042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,68,0.13600000000000001,0.002,0,2,0.27580920332582781,0.022176466125618854,-1.0611165981573025,0.26774856448173523,0.0044889659620821476,120,5,0,4,0.2677485764705228,0.0044889660243247198,0.27580920332582781,0.022176466125618854,-0.0080606268553050087,-0.017687500101294135,120,5,0,0.28829340661634195,0.45157731451322736,0.01248420329051414,0.4294008483876085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,69,0.13800000000000001,0.002,0,1,-0.45645050457256697,0.28675981533206379,-4.8764818147807478,-0.48579365015029907,0.0039079184643924236,120,5,0,4,-0.48579364500898353,0.0039079186869782892,-0.45645050457256697,0.28675981533206379,-0.029343140436416559,-0.28285189664508553,120,5,0,-0.46861585863511779,0.38855789382027195,-0.012165354062550815,0.10179807848820815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,69,0.13800000000000001,0.002,0,2,0.27585050021976543,0.020648446968813947,-1.0557141621087935,0.26775795221328735,0.0048848981969058514,120,5,0,4,0.26775794373877027,0.0048848983587963584,0.27585050021976543,0.020648446968813947,-0.0080925564809951611,-0.015763548610017587,120,5,0,0.28923017670604528,0.48569736728810414,0.013379676486279857,0.46504892031929018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,70,0.14000000000000001,0.002,0,1,-0.45588020302561999,0.28515077347348539,-4.9354369536662084,-0.48578548431396484,0.0042552025988698006,120,5,0,4,-0.48578548677796485,0.0042552025935424977,-0.45588020302561999,0.28515077347348539,-0.029905283752344858,-0.28089557087994288,120,5,0,-0.46780965529074092,0.41793569729523622,-0.011929452265120932,0.13278492382175083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,70,0.14000000000000001,0.002,0,2,0.2758888550969254,0.019177438579985912,-1.0499235046369093,0.26776814460754395,0.0053190030157566071,120,5,0,4,0.26776814152754369,0.0053190032419818331,0.2758888550969254,0.019177438579985912,-0.0081207135693817101,-0.013858435338004078,120,5,0,0.29023793088653771,0.52241962162803834,0.014349075789612309,0.50324218304805246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,71,0.14200000000000002,0.002,0,1,-0.4553133774974808,0.28341276406960092,-4.9931116089744609,-0.48577660322189331,0.0046293488703668118,120,5,0,4,-0.48577660627099778,0.0046293489675527256,-0.4553133774974808,0.28341276406960092,-0.030463228773516982,-0.27878341510204818,120,5,0,-0.4669432910263237,0.44855073019003588,-0.011629913528842906,0.16513796612043496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,71,0.14200000000000002,0.002,0,2,0.27592438696466631,0.017765933870457242,-1.0437774365469212,0.26777923107147217,0.0057866862043738365,120,5,0,4,0.2677792421612526,0.0057866862094806829,0.27592438696466631,0.017765933870457242,-0.0081451448034137175,-0.01197924766097656,120,5,0,0.29132088621707486,0.56068841274393966,0.015396499252408546,0.54292247887348244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,72,0.14400000000000002,0.002,0,1,-0.4547502801010192,0.28154869823078571,-5.0495041629256718,-0.4857669472694397,0.0050232145003974438,120,5,0,4,-0.48576695620598137,0.0050232146487112928,-0.4547502801010192,0.28154869823078571,-0.031016676104962171,-0.27652548358207441,120,5,0,-0.46601546065254135,0.47915333924417436,-0.011265180551522147,0.19760464101338865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,72,0.14400000000000002,0.002,0,2,0.27595721914421062,0.016416089772152642,-1.0373149455137145,0.26779130101203918,0.0062790182419121265,120,5,0,4,0.26779130474252322,0.0062790183109159379,0.27595721914421062,0.016416089772152642,-0.0081659144016874019,-0.010137071461236704,120,5,0,0.29248067418431317,0.59894167405936527,0.016523455040102553,0.58252558428721257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,73,0.14599999999999999,0.002,0,1,-0.45419115717415481,0.2795614634321979,-5.1046274788624011,-0.485756516456604,0.0054243779741227627,120,5,0,4,-0.48575650850171903,0.0054243777767399512,-0.45419115717415481,0.2795614634321979,-0.031565351327564217,-0.27413708565545797,120,5,0,-0.46502791654567305,0.50789763380906405,-0.010836759371518234,0.22833617037686615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,73,0.14599999999999999,0.002,0,2,0.27598747827570941,0.015129565749406302,-1.0305955335117747,0.267804354429245,0.0067804721184074879,120,5,0,4,0.26780436437285116,0.0067804722209412714,0.27598747827570941,0.015129565749406302,-0.0081831139028582522,-0.0083490935284650306,120,5,0,0.29371510431790476,0.6348720422637586,0.017727626042195355,0.61974247651435233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,74,0.14799999999999999,0.002,0,1,-0.45363624946317072,0.27745385549204304,-5.1585285411842783,-0.48574528098106384,0.0058124060742557049,120,5,0,4,-0.48574526738222934,0.0058124059374400402,-0.45363624946317072,0.27745385549204304,-0.032109017919058624,-0.27164144955460301,120,5,0,-0.4639869250573363,0.53205951832726639,-0.010350675594165581,0.25460566283522335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,74,0.14799999999999999,0.002,0,2,0.2760152926653795,0.013907194835038101,-1.0237203297307236,0.26781842112541199,0.0072655072435736656,120,5,0,4,0.26781841577221333,0.0072655074218053815,0.2760152926653795,0.013907194835038101,-0.0081968768931661717,-0.0066416874132327192,120,5,0,0.29501634367832924,0.66507439790984302,0.019001051012949743,0.65116720307480491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,75,0.14999999999999999,0.002,0,1,-0.45308579245203306,0.27522850556881634,-5.2112910292361114,-0.48573330044746399,0.006154737900942564,120,5,0,4,-0.4857332892377772,0.0061547377416341868,-0.45308579245203306,0.27522850556881634,-0.032647496785744134,-0.26907376782718218,120,5,0,-0.46290541210719727,0.54762095059557625,-0.0098196196551642023,0.27239244502675991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,75,0.14999999999999999,0.002,0,2,0.27604078996518711,0.012748649903793765,-1.0168330227534232,0.26783338189125061,0.0076934220269322395,120,5,0,4,0.26783338845277854,0.0076934221770427868,0.27604078996518711,0.012748649903793765,-0.0082074015124085631,-0.0050552277267509778,120,5,0,0.29636823486600344,0.68452618824447742,0.020327444900816338,0.67177753834068366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,76,0.152,0.002,0,1,-0.45254001697462992,0.27288773870157701,-5.2630697977910801,-0.48572888970375061,0.0062870155088603497,120,5,0,4,-0.48572889268619851,0.0062870156087096235,-0.45254001697462992,0.27288773870157701,-0.033188875711568588,-0.26660072309286736,120,5,0,-0.46290541210719727,0.54762095059557625,-0.010365395132567345,0.27473321189399924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,76,0.152,0.002,0,2,0.27606409346705046,0.011651750931676405,-1.0101651082566871,0.26783889532089233,0.0078587699681520462,120,5,0,4,0.26783888414225188,0.0078587695108870842,0.27606409346705046,0.011651750931676405,-0.008225209324798588,-0.0037929814207893209,120,5,0,0.29636823486600344,0.68452618824447742,0.02030414139895298,0.67287443731280105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,77,0.154,0.002,0,1,-0.45199915638726984,0.2704302936800333,-5.315668343458066,-0.4857076108455658,0.0066357892937958241,120,5,0,4,-0.48570762556575808,0.0066357894854876401,-0.45199915638726984,0.2704302936800333,-0.033708469178488243,-0.26379450419454564,120,5,0,-0.46070293475995916,0.54771408776175545,-0.0087037783726893192,0.27728379408172216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,77,0.154,0.002,0,2,0.27608528579675057,0.0105961648500594,-1.0059886823565973,0.26786547899246216,0.0082947369664907455,120,5,0,4,0.26786546804280242,0.0082947368568734546,0.27608528579675057,0.0105961648500594,-0.0082198177539481443,-0.0023014279931859449,120,5,0,0.29912133155005732,0.68464260970393565,0.023036045753306755,0.67404644485387621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,78,0.156,0.002,0,1,-0.45146342625403096,0.26786506661944531,-5.3639870569267023,-0.48569416999816895,0.0068072839640080929,120,5,0,4,-0.48569417786450908,0.0068072840321621361,-0.45146342625403096,0.26786506661944531,-0.034230751610478116,-0.26105778258728318,120,5,0,-0.45961627981426817,0.53837770159545506,-0.0081528535602372054,0.27051263497600975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,78,0.156,0.002,0,2,0.27610451188874069,0.0096130459950721156,-0.99788395593245249,0.26788228750228882,0.0085091050714254379,120,5,0,4,0.26788227766936368,0.0085091050402155022,0.27610451188874069,0.0096130459950721156,-0.0082222342193770115,-0.0011039409548566134,120,5,0,0.30047965023217316,0.67297212699585218,0.024375138343432468,0.66335908100078012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,79,0.158,0.002,0,1,-0.45093304407751594,0.26519108825751925,-5.4129781625737436,-0.48568040132522583,0.006958256009966135,120,5,0,4,-0.48568041015710295,0.0069582557993000758,-0.45093304407751594,0.26519108825751925,-0.034747366079587005,-0.25823283245821915,120,5,0,-0.45855096396470552,0.52673129873685576,-0.0076179198871895726,0.26154021047933651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,79,0.158,0.002,0,2,0.27612187716632403,0.0086826387916644748,-0.99218663099245785,0.26789948344230652,0.008697819896042347,120,5,0,4,0.26789948730362145,0.0086978197491298023,0.27612187716632403,0.0086826387916644748,-0.0082223898627025727,1.5180957465327563e-05,120,5,0,0.3018112950441299,0.65841412342150929,0.025689417877805876,0.64973148462984487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,80,0.16,0.002,0,1,-0.45040822213935067,0.26241096908262973,-5.4608470309629515,-0.48566636443138123,0.0071016489528119564,120,5,0,4,-0.48566634992558466,0.0071016489608531387,-0.45040822213935067,0.26241096908262973,-0.035258127786233995,-0.2553093201217766,120,5,0,-0.45750969897926935,0.51456835595529715,-0.0071014768399186856,0.25215738687266742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,80,0.16,0.002,0,2,0.27613748439404423,0.007803613860110057,-0.98661134136021145,0.26791706681251526,0.0088770613074302673,120,5,0,4,0.26791706259301928,0.0088770612010555389,0.27613748439404423,0.007803613860110057,-0.0082204218010249464,0.0010734473409454819,120,5,0,0.30311287627592287,0.64321044494268165,0.026975391881878641,0.63540683108257157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,81,0.16200000000000001,0.002,0,1,-0.44988916721891098,0.25952746021984402,-5.5075236756927559,-0.48565199971199036,0.0072472472675144672,120,5,0,4,-0.48565200211360088,0.0072472472147478498,-0.44988916721891098,0.25952746021984402,-0.035762834894689899,-0.25228021300509618,120,5,0,-0.4564922247077764,0.5031041628355537,-0.0066030574888654159,0.24357670261570968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,81,0.16200000000000001,0.002,0,2,0.27615143489417709,0.0069752500664368557,-0.98108287254687554,0.26793500781059265,0.0090590594336390495,120,5,0,4,0.26793499735799903,0.0090590590184452466,0.27615143489417709,0.0069752500664368557,-0.0082164375361780673,0.0020838089520083909,120,5,0,0.30438471911528836,0.62888020354557217,0.028233284221111266,0.62190495347913533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,82,0.16400000000000001,0.002,0,1,-0.44937608032429621,0.25654344730737566,-5.5529409639311726,-0.485637366771698,0.0074026430957019329,120,5,0,4,-0.48563735442088524,0.0074026430495355913,-0.44937608032429621,0.25654344730737566,-0.036261274096589025,-0.24914080425784008,120,5,0,-0.45549626812117666,0.49316127984148689,-0.0061201877968804497,0.23661783253411123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,82,0.16400000000000001,0.002,0,2,0.27616382933475914,0.0061972202910286567,-0.97555220319412217,0.2679533064365387,0.0092533035203814507,120,5,0,4,0.26795330697389352,0.0092533038119120559,0.27616382933475914,0.0061972202910286567,-0.008210522360865613,0.0030560835208833992,120,5,0,0.30562966484854009,0.61645159980086761,0.029465835513780958,0.61025437950983896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,83,0.16600000000000001,0.002,0,1,-0.44886915653017478,0.25346189706071826,-5.5970583947465826,-0.48562237620353699,0.0075739133171737194,120,5,0,4,-0.48562238096983124,0.0075739133036341801,-0.44886915653017478,0.25346189706071826,-0.036753224439656451,-0.24588798375708407,120,5,0,-0.45451819509417474,0.48529513820104286,-0.005649038563999953,0.23183324114032461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P3,P3_PD_velocity_mpc_4ref_same_phase,set_before_run,none,none,config\h1_real_p3_velocity_mpc_hip_knee_pd.yaml,data\20260706_012709\h1_real_p3_velocity_mpc_hip_knee_pd_log.csv,83,0.16600000000000001,0.002,0,2,0.27617476831916232,0.0054694922015831029,-0.96998233163968883,0.26797202229499817,0.0094673912972211838,120,5,0,4,0.26797202378771101,0.0094673916294705611,0.27617476831916232,0.0054694922015831029,-0.0082027445314513114,0.0039978994278874582,120,5,0,0.30685225613228317,0.60661892274312734,0.030677487813120852,0.60114943054154424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
