experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32
P4,P4_EID_Ku_u2_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ku_u2_hip_knee_eid.yaml,data/20260623_170719/h1_real_p4_ku_u2_hip_knee_eid_log.csv,5,6984.5047248390001,0.0020273170002838015,0.0015582710000000002,1,-0.092213049530982971,-0.00027466245228424668,0.05859375,-0.092213049530982971,0,0,0,1.148930549621582,4,-0.092227909741156022,-0.0032221964443748265,-0.092213049530982971,-0.00027466245228424668,-0.43089709481940774,-0.0006151586918252518,1.1478623112506841,0.0017259445432399219,1.1489306017800827,1.3171933203397788e-06,0.00086106569860998231,-0.092200694141393258,-0.0051132380856274539,-7.8919825347023576e-07,0.00019729956336772157,-0.092199376948072911,-0.09223431076362705,-0.003792409925617234,-0.0042521723870174713,-0.082684439455650224,-0.0028245518491454178,0.009514937492422687,0.0014276205378720534,-0.18482071021296789,1.1489306017800827,1.1489306017800827,-0.52311014435039072,-0.00088982114410949848,-0.43089709481940774,-0.0006151586918252518,-1.4860210173051058e-05,-0.0029475339920905798,0.00065765401384054473
P4,P4_EID_Ku_u2_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ku_u2_hip_knee_eid.yaml,data/20260623_170719/h1_real_p4_ku_u2_hip_knee_eid_log.csv,5,6984.5047248390001,0.0020273170002838015,0.0015582710000000002,2,0.27149003744125366,-0.00044487495324574411,0.46875,0.27149003744125366,0,0,0,-0.84407371282577515,4,0.27152350939524866,0.0032915884243017641,0.27149003744125366,-0.00044487495324574411,0.50739764293246659,0.0015571494862741569,-0.82712217236229935,-0.018422818277581285,-0.8440737023929028,-2.1328995411368837e-05,-0.0017057697177027572,0.27154976824025584,0.0085636054072209793,2.5921964019737231e-07,-6.4804910052388819e-05,0.27152843924484449,0.27153104660714311,0.0039630206773813344,0.0068578356895182217,0.26465500983934998,0.0030054009428059861,-0.0068734294054945133,-0.0038524347467122355,0.2212015616072156,-0.8440737023929028,-0.8440737023929028,0.77888768037372025,0.0011122745330284128,0.50739764293246659,0.0015571494862741569,3.3471953995001247e-05,0.0037364633775475082,-0.0014712882469793873
P4,P4_EID_Ku_u2_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ku_u2_hip_knee_eid.yaml,data/20260623_170719/h1_real_p4_ku_u2_hip_knee_eid_log.csv,6,6984.5067565710006,0.0020316410000305041,0.0019706390000000002,1,-0.092187479138374329,0.0013841015752404928,0.52734375,-0.092187479138374329,0,0,0,1.1450726985931396,4,-0.092234421510639195,-0.0038014504199181745,-0.092187479138374329,0.0013841015752404928,-0.43092346977736473,-0.0012892322073890727,1.1475237556804438,-0.0019290046893286278,1.1450726465797698,-9.0997773807896933e-06,0.00080533654369614553,-0.092208620575687794,-0.0046218138074434071,-7.8864084268603918e-07,0.0001971602106720519,-0.092217720353068577,-0.092241980228472936,-0.0043708395488869668,-0.0038164772637472614,-0.082692640009613766,-0.0034038761907087814,0.0095250803434548115,0.00041260107303848007,-0.18880243578676442,1.1450726465797698,1.1450726465797698,-0.52311094891573906,9.4869367851420144e-05,-0.43092346977736473,-0.0012892322073890727,-4.6942372264865972e-05,-0.0051855519951586673,0.00052210441134500191
P4,P4_EID_Ku_u2_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ku_u2_hip_knee_eid.yaml,data/20260623_170719/h1_real_p4_ku_u2_hip_knee_eid_log.csv,6,6984.5067565710006,0.0020316410000305041,0.0019706390000000002,2,0.27147406339645386,-0.0012844257289543748,-0.375,0.27147406339645386,0,0,0,-0.83217209577560425,4,0.27153117701184226,0.0039736659392688896,0.27147406339645386,-0.0012844257289543748,0.5074146226822368,0.0011658392214013037,-0.82650662709028211,-0.0070522492176021932,-0.83217206842591118,-2.9312575753467167e-05,-0.0014973262669252879,0.27154303972246996,0.0073002388127326526,2.585729440007789e-07,-6.4643236005718085e-05,0.27151372714671651,0.27154007740358754,0.0046441255806577691,0.0058029125458073649,0.26466709532692045,0.0036876625357304816,-0.0068466318197960563,-0.0021152500100768833,0.27326470261947483,-0.83217206842591118,-0.83217206842591118,0.77888868607869066,-0.00011858650755307125,0.5074146226822368,0.0011658392214013037,5.7113615388404426e-05,0.0052580916682232644,-0.0013868078819751705
P4,P4_EID_Ku_u2_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ku_u2_hip_knee_eid.yaml,data/20260623_170719/h1_real_p4_ku_u2_hip_knee_eid_log.csv,7,6984.5087848220001,0.0020280549997551134,1.7331000000000001e-05,1,-0.09205964207649231,0.0052384994924068451,1.11328125,-0.09205964207649231,0,0,0,1.1360738277435303,4,-0.092242095153731288,-0.0043788766010331394,-0.09205964207649231,0.0052384994924068451,-0.43105015058249208,-0.0042048094556350517,1.147170999776421,-0.010170750242718272,1.136073783836101,1.9199059384970723e-05,0.0010048988841823401,-0.092226108517339214,-0.0041940821353207902,-7.8807894950128077e-07,0.00019701973737375027,-0.092206909457954248,-0.092250807906083615,-0.0049474353882848852,-0.0031891832511384503,-0.082706612027945617,-0.0039815648041254034,0.0095002974300086307,-0.00079238155298695309,-0.19855092124579224,1.136073783836101,1.136073783836101,-0.52310979265898438,0.0010336900367717934,-0.43105015058249208,-0.0042048094556350517,-0.00018245307723897819,-0.0096173760934399853,0.00092646569760149167
P4,P4_EID_Ku_u2_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ku_u2_hip_knee_eid.yaml,data/20260623_170719/h1_real_p4_ku_u2_hip_knee_eid_log.csv,7,6984.5087848220001,0.0020280549997551134,1.7331000000000001e-05,2,0.27142611145973206,-0.0031288240570574999,-0.5625,0.27142611145973206,0,0,0,-0.82044690847396851,4,0.27154021272802176,0.0046535892485591954,0.27142611145973206,-0.0031288240570574999,0.50746112930048026,0.0018367137149286796,-0.82588784041470609,0.0040865607946821009,-0.82044688065608629,-3.1368236541624045e-05,-0.001429446446748289,0.27152642603061861,0.0063494419510463146,2.5792246161060461e-07,-6.4480615401923437e-05,0.27149505779407695,0.27155047198171028,0.0053230686904693191,0.0049199955042980251,0.26468100905564101,0.0043677890955433306,-0.0068140487384359405,-0.00055220640875469455,0.32400685482470853,-0.82044688065608629,-0.82044688065608629,0.77888724076021232,-0.0012921103421288202,0.50746112930048026,0.0018367137149286796,0.00011410126828970135,0.0077824133056166953,-0.0013543989639358332
P4,P4_EID_Ku_u2_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ku_u2_hip_knee_eid.yaml,data/20260623_170719/h1_real_p4_ku_u2_hip_knee_eid_log.csv,8,6984.5108118940007,0.0020272140000088257,0.00019033100000000002,1,-0.091931819915771484,0.0096993027254939079,1.46484375,-0.091931819915771484,0,0,0,1.1131402254104614,4,-0.092250933640247071,-0.0049551257702199342,-0.091931819915771484,0.0096993027254939079,-0.43117500037806988,-0.0078191634554686685,1.1468012261270977,-0.031546202726991698,1.1131402476211172,0.00010302167830186344,0.0015834408990300513,-0.092214082028141506,-0.003586285093630035,-7.8751604762339333e-07,0.0001968790119052195,-0.092111060349839638,-0.092260798072799716,-0.0055228533120380563,-0.0020028441945999838,-0.082728412042897118,-0.0045583540369970197,0.0093826483069425204,-0.0025555098423970359,-0.22406512803910855,1.1131402476211172,1.1131402476211172,-0.52310682029384137,0.0018801392700252388,-0.43117500037806988,-0.0078191634554686685,-0.0003191137244755865,-0.014654428495713842,0.0021147757789893094
P4,P4_EID_Ku_u2_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ku_u2_hip_knee_eid.yaml,data/20260623_170719/h1_real_p4_ku_u2_hip_knee_eid_log.csv,8,6984.5108118940007,0.0020272140000088257,0.00019033100000000002,2,0.27137818932533264,-0.0049485363997519016,-0.46875,0.27137818932533264,0,0,0,-0.80535709857940674,4,0.27155062003339409,0.0053321241173862402,0.27137818932533264,-0.0049485363997519016,0.5075053359847882,0.0025983663206941973,-0.82526436467389686,0.018255951626410024,-0.80535707714263183,-5.1588742835775111e-05,-0.0015827162924426828,0.27150619381250485,0.0055680092139474419,2.5727258490260141e-07,-6.4318146219835559e-05,0.27145460506966906,0.27156223536890617,0.0060006221947009738,0.0039852929215047593,0.26469907317361696,0.0050466429982288594,-0.0067555318960521027,0.0010613500767241001,0.38880280603823641,-0.80535707714263183,-0.80535707714263183,0.77888352531012084,-0.0023501700790577043,0.5075053359847882,0.0025983663206941973,0.000172430708061444,0.010280660517138142,-0.001651335904853988
P4,P4_EID_Ku_u2_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ku_u2_hip_knee_eid.yaml,data/20260623_170719/h1_real_p4_ku_u2_hip_knee_eid_log.csv,9,6984.5128394650001,0.0020272700003260979,7.8762000000000002e-05,1,-0.091855116188526154,0.013734281994402409,0.99609375,-0.091855116188526154,0,0,0,1.0830943584442139,4,-0.092260941991371054,-0.0055306740051808377,-0.091855116188526154,0.013734281994402409,-0.43124714169186606,-0.011138790206449851,1.1464114144290301,-0.060410876073866131,1.0830943467995071,0.00013733674691162397,0.0022268811112704698,-0.092115962298741,-0.0024509744506782008,-7.8695609935508504e-07,0.00019673902483946688,-0.091978625551829382,-0.092271956707806357,-0.0060975752921702039,-0.00022409333940773095,-0.082748246896410582,-0.0051343117095574847,0.0092303786554188,-0.0049102183701497538,-0.25782390715945497,1.0830943467995071,1.0830943467995071,-0.52310225788039222,0.0025954917879525571,-0.43124714169186606,-0.011138790206449851,-0.00040582580284490022,-0.019264955999583246,0.0029061915556574678
P4,P4_EID_Ku_u2_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ku_u2_hip_knee_eid.yaml,data/20260623_170719/h1_real_p4_ku_u2_hip_knee_eid_log.csv,9,6984.5128394650001,0.0020272700003260979,7.8762000000000002e-05,2,0.27133023738861084,-0.0069267963990569115,-0.1875,0.27133023738861084,0,0,0,-0.78880798816680908,4,0.27156240483237248,0.0060098310290985085,0.27133023738861084,-0.0069267963990569115,0.50754758491442542,0.0036824371977285239,-0.82463484111542495,0.033972452605235418,-0.7888079605306636,-5.9701017574133355e-05,-0.0017561584284800349,0.27146413086673621,0.0047628985335812319,2.5662830754891175e-07,-6.4157076892284656e-05,0.27140442984916208,0.27157537459789582,0.0066773539923472161,0.0030067401051011968,0.26471778441113797,0.005724638511547071,-0.006686645438024108,0.0027178984064458742,0.45978471585936892,-0.7888079605306636,-0.7888079605306636,0.77887782230303626,-0.0032443592013283876,0.50754758491442542,0.0036824371977285239,0.00023216744376164389,0.01293662742815542,-0.0018544279795272263
P4,P4_EID_Ku_u2_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ku_u2_hip_knee_eid.yaml,data/20260623_170719/h1_real_p4_ku_u2_hip_knee_eid_log.csv,10,6984.5148663560003,0.0020270429995434824,0.00024001500000000003,1,-0.091752849519252777,0.016689114272594452,0.9375,-0.091752849519252777,0,0,0,1.0550740957260132,4,-0.092272112529153238,-0.0061051920567888867,-0.091752849519252777,0.016689114272594452,-0.43134355789329459,-0.013541005004226437,1.145999010925532,-0.087953359274422896,1.0550741527592833,0.00010458687908293904,0.0027069559734382944,-0.091980105034136839,-0.00073974115372664093,-7.864038814586749e-07,0.00019660097036448484,-0.091875518155053904,-0.092284275481837902,-0.0066712792534251476,0.0019672148197116537,-0.082763391458508889,-0.0057089953455120388,0.0091121266965450143,-0.0076762101652236925,-0.28951371663094649,1.0550741527592833,1.0550741527592833,-0.52309640741254737,0.0031481092683680154,-0.43134355789329459,-0.013541005004226437,-0.00051926300990046137,-0.02279430632938334,0.0029714988918251722
P4,P4_EID_Ku_u2_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ku_u2_hip_knee_eid.yaml,data/20260623_170719/h1_real_p4_ku_u2_hip_knee_eid_log.csv,10,6984.5148663560003,0.0020270429995434824,0.00024001500000000003,2,0.27128231525421143,-0.0091010844334959984,-1.21875,0.27128231525421143,0,0,0,-0.77171754837036133,4,0.27157555807645622,0.0066863226768441066,0.27128231525421143,-0.0091010844334959984,0.50758819397649213,0.005165954559834084,-0.82399876640189151,0.050282486633788169,-0.77171753180831759,-5.9406025810960987e-05,-0.0019521249699788836,0.27141228246823573,0.0039263095368199351,2.559955654679591e-07,-6.3998891371539954e-05,0.27135287644242478,0.27158987985452865,0.0073528857103264365,0.0019741845668410514,0.26473742967347164,0.0064014006600530814,-0.0066154467689531482,0.0044272160932120296,0.5331715358204987,-0.77171753180831759,-0.77171753180831759,0.77887050923070356,-0.0039351298736619144,0.50758819397649213,0.005165954559834084,0.00029324282224479914,0.015787407110340105,-0.0019987479597828118
P4,P4_EID_Ku_u2_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ku_u2_hip_knee_eid.yaml,data/20260623_170719/h1_real_p4_ku_u2_hip_knee_eid_log.csv,11,6984.5168878210006,0.0020216680004523369,0.00029457000000000002,1,-0.091676153242588043,0.021653447300195694,1.23046875,-0.091676153242588043,0,0,0,1.0263246297836304,4,-0.092284412160092907,-0.0066773504873324256,-0.091676153242588043,0.021653447300195694,-0.4314134874724358,-0.018138936941773258,1.1455624460838993,-0.11616429096623408,1.0263246560525465,9.9102704207206831e-05,0.0029087663030058198,-0.091872741780281,0.0013881873864497606,-7.8586480126152658e-07,0.00019646620031524287,-0.09177363907607379,-0.0922977186507421,-0.0072426439255419972,0.0042969536894555804,-0.082780171353004264,-0.0062813404537037324,0.0089934677230695259,-0.010578294143159313,-0.3220474230803535,1.0263246560525465,1.0263246560525465,-0.52308964071502384,0.003514510358422436,-0.4314134874724358,-0.018138936941773258,-0.00060825891750486416,-0.02833079778752812,0.0030734990651192264
P4,P4_EID_Ku_u2_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ku_u2_hip_knee_eid.yaml,data/20260623_170719/h1_real_p4_ku_u2_hip_knee_eid_log.csv,11,6984.5168878210006,0.0020216680004523369,0.00029457000000000002,2,0.27121838927268982,-0.012052323669195175,-1.21875,0.27121838927268982,0,0,0,-0.75418037176132202,4,0.27159004079190641,0.0073600345356200489,0.27121838927268982,-0.012052323669195175,0.50764366160053587,0.007659193214135886,-0.82335682914075836,0.067032703590832937,-0.75418038208655225,-5.6892511856727817e-05,-0.0021756144755541314,0.27135895749770172,0.0030405276384820488,2.5538097192523423e-07,-6.3845242983955747e-05,0.27130206498584497,0.27160570904624426,0.0080256628978782642,0.00086491316292791739,0.26475845879666993,0.0070753852858185303,-0.0065436061891750441,0.0062104721228906125,0.60863735372547179,-0.75418038208655225,-0.75418038208655225,0.77886205087322569,-0.0043931304550592892,0.50764366160053587,0.007659193214135886,0.00037165151921658701,0.019412358204815225,-0.0021437434633761487
P4,P4_EID_Ku_u2_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ku_u2_hip_knee_eid.yaml,data/20260623_170719/h1_real_p4_ku_u2_hip_knee_eid_log.csv,12,6984.5189449660002,0.0020571719996951288,0.00032965500000000004,1,-0.091548323631286621,0.02776067703962326,1.34765625,-0.091548323631286621,0,0,0,0.99677395820617676,4,-0.092298115460062113,-0.0072587844522890464,-0.091548323631286621,0.02776067703962326,-0.43153387790140441,-0.024077877580814377,1.1450898898086288,-0.14504535566345969,0.99677394304909894,8.1155772401389002e-05,0.0033869188592766924,-0.0917663333583872,0.0036528588432948733,-7.8533182645834643e-07,0.00019633295661610622,-0.091685177585985808,-0.092312584051134086,-0.0078232944058346885,0.0070397777025715657,-0.082799445384117085,-0.0068630065324580035,0.0088857322018687235,-0.01390278423502957,-0.35557701062196845,0.99677394304909894,0.99677394304909894,-0.52308220153269103,0.0036827994588088829,-0.43153387790140441,-0.024077877580814377,-0.00074979182877549233,-0.035019461491912304,0.0032705910960700202
