cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
50,0.1,1,-0.431460618973,0,-0.4462274611,0,0,-0.414393912006,0.000361395321284,-0.431460630965,-0.260183055292,0.0189285382756,0.334132088862,-3.7550228297,3.30193126857,-0.446227466738,-3.47168757507e-05,-0.00644749188175,-0.431415490667,-0.244226273626,1.56463250689e-08,-3.91158126947e-06,-0.431450207543,-0.414393166793,0.000384341164443,-0.250673765508,-0.44557443528,-0.000937793148492,-0.0141242277378,0.249735972359,3.81392630846,-0.446227466738,-0.446227466738,-0.412532092689,0.0739490335709,0.0189285382756,0.334132088862,0.0170667189592,0.260544450613,-0.00686409439076,4,0
50,0.1,2,0.65311229229,0,-0.505337119102,0,0,0.642992390007,-0.000451744172879,0.653112290108,0.0251171541237,-0.0124471744115,-0.117553449353,0.804030697674,-1.30392996765,-0.505337135169,2.7075165826e-05,0.00511296320755,0.653076888249,0.0125435243641,-1.95579069606e-08,4.88947675166e-06,0.653103963414,0.642991458491,-0.000480426477885,0.0176564875717,0.649635796585,-0.000174935565435,-0.00346816682903,-0.0178314231371,-5.50319380569,-0.505337135169,-0.505337135169,0.640665115697,-0.0924362952289,-0.0124471744115,-0.117553449353,-0.0101199001016,-0.0255688982965,0.00543786519746,4,0
60,0.12,1,-0.436479747295,0,0.0812242180109,0,0,-0.414383438341,0.000743140342969,-0.436479742176,-0.241479780093,0.0256246178841,0.342270424059,-3.74032745742,3.81487391437,0.0812242214235,-3.36391603231e-05,-0.0062740945451,-0.43643576856,-0.225894282864,3.81673597727e-08,-9.54183993962e-06,-0.436469407721,-0.41438189584,0.000799875677585,-0.232168377409,-0.445443262476,-0.000551018996008,-0.00897385475534,0.231617358413,4.39735191451,0.0812242214235,0.0812242214235,-0.410855124292,0.100790643966,0.0256246178841,0.342270424059,0.0220963038356,0.242222920436,-0.00667776446898,4,0
60,0.12,2,0.653010964394,0,-0.246108159423,0,0,0.642979297925,-0.000928925461417,0.653010944448,-0.0267133161902,-0.0144420393129,-0.0992749919873,0.799091199588,-1.04033747317,-0.246108152686,2.42612461826e-05,0.00457074415445,0.652979149435,-0.0380108811444,-4.77092004791e-08,1.1927300112e-05,0.653003410682,0.642977369799,-0.000999844630927,-0.0334401369899,0.649586404924,-0.000653629336468,-0.00341700575795,0.0327865076535,-4.26079430674,-0.246108152686,-0.246108152686,0.638568905135,-0.125988308178,-0.0144420393129,-0.0992749919873,-0.0100316465234,0.0257843907288,0.00486187910864,4,0
70,0.14,1,-0.44100433588,0,0.492581158876,0,0,-0.414362188145,0.0014127915177,-0.441004334857,-0.212588162104,0.0325777017196,0.351811589518,-3.73252016037,4.21831933635,0.492581162157,-3.39217735318e-05,-0.00637492489715,-0.44095972024,-0.196721258005,4.85248902171e-08,-1.21312225526e-05,-0.440993642014,-0.414359289605,0.00148566359262,-0.203096182902,-0.44535619722,0.000121374472922,-0.00436255520597,0.203217557375,4.8470699996,0.492581162157,0.492581162157,-0.408426633137,0.139223427414,0.0325777017196,0.351811589518,0.0266421467112,0.214000953621,-0.00678198617953,4,0
70,0.14,2,0.652105748653,0,0.00348802190274,0,0,0.64295273518,-0.00176598944303,0.652105762805,-0.057219001001,-0.0165724716771,-0.116810286393,0.796014724292,-0.787880821215,0.00348802188972,2.31246646762e-05,0.00436838521156,0.652075326283,-0.0680553888332,-6.06561136873e-08,1.51640284253e-05,0.652098450947,0.642949112005,-0.0018570795381,-0.0636870036216,0.64953604618,-0.00149168481804,-0.00256240476773,0.0621953188036,-3.12558369161,0.00348802188972,0.00348802188972,0.635533291128,-0.174029287394,-0.0165724716771,-0.116810286393,-0.00915302762513,0.055453011558,0.00464588118767,4,0
80,0.16,1,-0.444880098104,0,0.801931619644,0,0,-0.414326766076,0.0021645662603,-0.444880095056,-0.177648053394,0.0393785863427,0.331478889302,-3.72043608636,4.51539522427,0.801931606876,-3.45893275241e-05,-0.0065573970308,-0.444834390756,-0.16134394537,6.65466020622e-08,-1.66366505133e-05,-0.444868980084,-0.414322339094,0.00226340067906,-0.1679013424,-0.445218664453,0.000877403827926,-0.000349684368874,0.168778746228,5.17918930094,0.801931606876,0.801931606876,-0.405501508714,0.153830835908,0.0393785863427,0.331478889302,0.0305533289806,0.179812619654,-0.00697246896109,4,0
80,0.16,2,0.650813162327,0,0.198607549071,0,0,0.642908457592,-0.00270570788664,0.65081313384,-0.0682325618624,-0.018936248303,-0.124055986105,0.791518042098,-0.588345859782,0.198607548523,2.25858431723e-05,0.00429360367442,0.650783320096,-0.0788688999406,-8.31832536186e-08,2.0795813411e-05,0.650805905939,0.642902923865,-0.00282925091168,-0.0745752962662,0.649455037072,-0.00243293374164,-0.0013508688675,0.0721423625245,-2.27846607331,0.198607548523,0.198607548523,0.631876885537,-0.192288547967,-0.018936248303,-0.124055986105,-0.00790467624789,0.0655268539758,0.00456463379248,4,0
90,0.18,1,-0.448005288839,0,1.01162409782,0,0,-0.414272106578,0.0033759382974,-0.44800528226,-0.138295324202,0.0459406817791,0.329702078793,-3.7007205598,4.70524200505,1.01162415236,-3.5020257263e-05,-0.00668246401139,-0.447958797863,-0.121668921691,9.41067424542e-08,-2.35266856184e-05,-0.44799381812,-0.414265214144,0.00351679718186,-0.128351385703,-0.444998910205,0.00209565481293,0.00299490791483,0.130447040516,5.39628188986,1.01162415236,1.01162415236,-0.402064600481,0.191406754591,0.0459406817791,0.329702078793,0.0337331756818,0.141671262499,-0.00710270709855,4,0
90,0.18,2,0.649451971054,0,0.329031169415,0,0,0.642840133218,-0.0042199229492,0.649451951592,-0.0663764371503,-0.0218712014069,-0.172882009034,0.784198595932,-0.450714461443,0.329031165973,2.19543401677e-05,0.0041895164329,0.649422853721,-0.0767787433428,-1.1763342922e-07,2.94083573017e-05,0.649444808062,0.642831517675,-0.00439599655643,-0.0725892269099,0.649326751956,-0.00394964716847,-0.000118056106114,0.0686395797414,-1.74018901935,0.329031165973,0.329031165973,0.627580750185,-0.239258446184,-0.0218712014069,-0.172882009034,-0.00661181837374,0.0621565142011,0.00445296851491,4,0
100,0.2,1,-0.450322955847,0,1.09981358051,0,0,-0.414190450859,0.00476614833566,-0.450322965266,-0.0976250781804,0.0523701361959,0.311065516374,-3.70260737656,4.79510368832,1.09981363266,-3.58702327815e-05,-0.00688687811022,-0.450275137676,-0.080474342021,8.79697959477e-08,-2.19924489916e-05,-0.450311007909,-0.414180789949,0.0048964323934,-0.0873612201312,-0.44493116536,0.00348528523145,0.00537984254874,0.0908465053627,5.47866916779,1.09981363266,1.09981363266,-0.39795282907,0.213440438194,0.0523701361959,0.311065516374,0.0361325144067,0.102391226516,-0.0073173209036,4,0
100,0.2,2,0.648226618767,0,0.403330385685,0,0,0.642738063568,-0.00595768551474,0.648226615457,-0.0560622977673,-0.0257855795932,-0.210738252819,0.783407835771,-0.375564530035,0.403330371787,2.2148513686e-05,0.00424715178516,0.648197103959,-0.0666404650044,-1.09962246198e-07,2.74905615561e-05,0.648219252473,0.64272598743,-0.00612054058887,-0.0623933132192,0.649217605212,-0.0056877046129,0.000998352739625,0.0567056086063,-1.46156383113,0.403330371787,0.403330371787,0.622441035864,-0.266800550586,-0.0257855795932,-0.210738252819,-0.00548855188923,0.0501046122526,0.00451293394939,4,0
110,0.22,1,-0.45183172822,0,1.13758099079,0,0,-0.414079488982,0.00646855306282,-0.451831724242,-0.0573042628077,0.0583192789972,0.293850281592,-3.66560112135,4.79576510462,1.13758095437,-3.61618023118e-05,-0.00698302947721,-0.451783387503,-0.0399399906339,1.40796084458e-07,-3.51990211151e-05,-0.451819549305,-0.414066342436,0.00667887005335,-0.0469230201111,-0.444511523507,0.00520055162426,0.00730802579745,0.0521235717354,5.49906302005,1.13758095437,1.13758095437,-0.393512445245,0.236546018784,0.0583192789972,0.293850281592,0.03775223526,0.0637728158705,-0.00741697110495,4,0
110,0.22,2,0.647253513336,0,0.412291556597,0,0,0.642599361219,-0.00808569144232,0.647253529602,-0.0426467866068,-0.0303629735757,-0.253035739599,0.770198170462,-0.35341633595,0.412291549278,2.19198877093e-05,0.00422724658076,0.647224264432,-0.0531534252371,-1.7599510671e-07,4.39987766857e-05,0.64724618432,0.642582928037,-0.00834858768225,-0.0489261786563,0.648969201512,-0.00782028143011,0.00172301719289,0.0411058972262,-1.46181670538,0.412291549278,0.412291549278,0.616890556026,-0.295682526205,-0.0303629735757,-0.253035739599,-0.00465416838262,0.0345610951645,0.00449028523327,4,0
120,0.24,1,-0.452549993992,0,1.07034420967,0,0,-0.413928100785,0.00869964298835,-0.452550000817,-0.018995962148,0.0641127657346,0.28736766068,-3.65547762061,4.71821440313,1.07034422004,-3.69392562276e-05,-0.00716416644693,-0.452500439622,-0.00115639694391,1.48502256714e-07,-3.71255641825e-05,-0.452537378879,-0.413910477699,0.00892291974876,-0.00832056339084,-0.444274334544,0.00743521658173,0.00826304433483,0.0157557799726,5.40472465382,1.07034422004,1.07034422004,-0.388437235083,0.268371698532,0.0641127657346,0.28736766068,0.0386219000324,0.0276956051364,-0.00760743752166,4,0
120,0.24,2,0.646544277668,0,0.391506671906,0,0,0.64241012597,-0.0108745538671,0.646544304952,-0.0296291974802,-0.0359977616804,-0.305835428214,0.764819550209,-0.368662910181,0.39150667308,2.26146580921e-05,0.00437859105203,0.646513948435,-0.0405550538168,-1.85627822225e-07,4.64069555479e-05,0.646536563093,0.642388097113,-0.0111536498195,-0.0361764627648,0.648733893734,-0.0106110635436,0.00219733064145,0.0255653992212,-1.58292164547,0.39150667308,0.39150667308,0.610546543271,-0.335464625694,-0.0359977616804,-0.305835428214,-0.00413417898113,0.0187546436131,0.00464996694914,4,0
130,0.26,1,-0.45255535841,0,0.959890842438,0,0,-0.413732430538,0.0109236037007,-0.452555343523,0.0143660305334,0.0695978875404,0.265686040768,-3.63313284689,4.5851896646,0.959890865994,-3.7841062219e-05,-0.00737995553819,-0.452504477956,0.0327029498552,1.77442845473e-07,-4.43607113694e-05,-0.452542319019,-0.413710320472,0.0111881151322,0.025322994317,-0.443890895414,0.00966700099753,0.00865142360492,-0.0156559933194,5.2614322696,0.959890865994,0.959890865994,-0.382957455982,0.280052071301,0.0695978875404,0.265686040768,0.0388229129846,-0.00344242683275,-0.00783404828482,4,0
130,0.26,2,0.64609003067,0,0.33449485898,0,0,0.642165538159,-0.0136545047778,0.646090053088,-0.0175267342343,-0.0423932337418,-0.332538357338,0.755606227126,-0.41619548759,0.334494844385,2.37395037337e-05,0.00463102110661,0.646058127493,-0.0290383204703,-2.21803558076e-07,5.54508895166e-05,0.646081866997,0.642137900576,-0.0139851440691,-0.0244072993637,0.648410449066,-0.0133943001567,0.00232858206958,0.0110129992071,-1.84958123024,0.334494844385,0.334494844385,0.603696819346,-0.350065091572,-0.0423932337418,-0.332538357338,-0.00392451492868,0.00387222945652,0.00491589515141,4,0
140,0.28,1,-0.451939254999,0,0.813979446888,0,0,-0.413485266748,0.0138929305967,-0.451939262594,0.0434528533559,0.0748642544225,0.265675271122,-3.60312283996,4.40912737112,0.81397944573,-3.84204879702e-05,-0.00751386871316,-0.451887458741,0.062156024619,2.13160718743e-07,-5.32901796829e-05,-0.451925879229,-0.413457161387,0.0142125512021,0.0546421559058,-0.443392909802,0.0126467788028,0.00853296942704,-0.041995377103,5.07767190522,0.81397944573,0.81397944573,-0.377075008172,0.309128124478,0.0748642544225,0.265675271122,0.0384539958461,-0.0295599227591,-0.0079749145688,4,0
140,0.28,2,0.645829319954,0,0.261387735605,0,0,0.641856583419,-0.0173661634149,0.645829341583,-0.00993758490536,-0.0494855820465,-0.376472572903,0.743262680627,-0.476756192527,0.261387746956,2.46628245357e-05,0.00482278725055,0.645796020262,-0.0219761041798,-2.66450899455e-07,6.66127248641e-05,0.645820683086,0.641821451717,-0.0177656891732,-0.0171533169293,0.647997122257,-0.01711030763,0.00217643917049,4.30092992711e-05,-2.16606623794,0.261387746956,0.261387746956,0.596343759536,-0.386410157808,-0.0494855820465,-0.376472572903,-0.00397275816402,-0.00742857850958,0.00511874114498,4,0
150,0.3,1,-0.450811475515,0,0.612304210663,0,0,-0.413175927921,0.0169768537193,-0.450811465394,0.0657668020326,0.0801283253677,0.259512445251,-3.60838620851,4.21240552233,0.61230418324,-3.97924261134e-05,-0.00780736029925,-0.450757663002,0.0852197697325,1.94223461203e-07,-4.8555865299e-05,-0.450797455428,-0.413141688091,0.0172655823671,0.0774124094333,-0.443124777882,0.0157289849709,0.00767267754626,-0.0616834244624,4.83712059012,0.61230418324,0.61230418324,-0.370683140026,0.325279247283,0.0801283253677,0.259512445251,0.0376355374728,-0.0487899483133,-0.00828486941261,4,0
150,0.3,2,0.645688831806,0,0.188552498817,0,0,0.641469909881,-0.0212210673364,0.645688845992,-0.00483200434805,-0.0573349216805,-0.40176705681,0.741730000184,-0.547597604186,0.188552499126,2.67890086541e-05,0.00525842876787,0.645652509309,-0.0179852977525,-2.42779327975e-07,6.06948319921e-05,0.645679298318,0.641427110093,-0.0215819781483,-0.0127268689846,0.647593862213,-0.0209659026558,0.00191456389569,-0.00823903367121,-2.47234822666,0.188552499126,0.188552499126,0.588353924312,-0.406599061158,-0.0573349216805,-0.40176705681,-0.00421893611128,-0.0163890629883,0.00557989687172,4,0
160,0.32,1,-0.449310034513,0,0.465927898884,0,0,-0.412803745695,0.0204272592682,-0.449310042747,0.0820645587559,0.0852554214001,0.259590761226,-3.55460225963,4.01214764492,0.465927906267,-4.01241955193e-05,-0.00790103063049,-0.449255752693,0.101709909553,2.63778923926e-07,-6.59447309875e-05,-0.449295876888,-0.412762497271,0.0208220464436,0.0938088789226,-0.442304360505,0.0191980669845,0.00699151638298,-0.0746108119381,4.65222000687,0.465927906267,0.465927906267,-0.364054621347,0.341655319982,0.0852554214001,0.259590761226,0.0365062970519,-0.0616372994877,-0.00838252097672,4,0
160,0.32,2,0.645614743233,0,0.0952069014311,0,0,0.641004682095,-0.0255340742898,0.64561475603,-0.00370883505297,-0.0655464801071,-0.423360316802,0.721427600708,-0.620428688591,0.0952069041323,2.76809447033e-05,0.00545983664821,0.645577204128,-0.0173130446988,-3.29723655823e-07,8.24309139495e-05,0.645604885073,0.640953121564,-0.0260275582603,-0.0118532080506,0.646957976454,-0.0252860203582,0.00135309138058,-0.0134328123076,-2.84764297928,0.0952069041323,0.0952069041323,0.580068275923,-0.427069151855,-0.0655464801071,-0.423360316802,-0.0046100739354,-0.0218252392368,0.00579200798465,4,0
170,0.34,1,-0.447538673878,0,0.282918155193,0,0,-0.412354953021,0.0244599678659,-0.447538664435,0.0929028295662,0.0905484458058,0.269847842874,-3.54348692483,3.81782021621,0.282918141786,-4.10130030568e-05,-0.00809269436673,-0.447483053171,0.113047334668,2.62604897272e-07,-6.56512243178e-05,-0.447524066174,-0.412305637526,0.0248547009323,0.104954640301,-0.441761417418,0.023234698516,0.00576264875594,-0.0817199417852,4.43195255704,0.282918141786,0.282918141786,-0.356990218629,0.362750672441,0.0905484458058,0.269847842874,0.0351837114143,-0.0684428617003,-0.00858485040341,4,0
170,0.34,2,0.645514011383,0,0.0229386407882,0,0,0.640443691247,-0.0305749600493,0.645514005008,-0.00638547591971,-0.0742762325172,-0.447052866235,0.713784794874,-0.684691176762,0.0229386416408,2.93595355671e-05,0.00580266204446,0.645474064962,-0.0208729847546,-3.28256122617e-07,8.20640306539e-05,0.645503424498,0.640382046879,-0.0310683763838,-0.0150703227102,0.646330386444,-0.0303296810828,0.000826961945867,-0.0152593583726,-3.12183114472,0.0229386416408,0.0229386416408,0.571237772491,-0.453438342155,-0.0742762325172,-0.447052866235,-0.00507031376092,-0.0241894841296,0.00615497647126,4,0
180,0.36,1,-0.445623785257,0,0.142762973905,0,0,-0.411827201008,0.0283767907256,-0.445623785847,0.0974063381117,0.0959580600096,0.272584403191,-3.51352150414,3.64753575988,0.142762974078,-4.16531516886e-05,-0.00824888052008,-0.445567299351,0.117880555148,2.93038087906e-07,-7.32595219749e-05,-0.445608952503,-0.411770011221,0.0288146721296,0.109631674628,-0.440983023143,0.0271619648033,0.00462592936002,-0.0824697098247,4.25855248823,0.142762974078,0.142762974078,-0.349665725837,0.369990741303,0.0959580600096,0.272584403191,0.033796584839,-0.0690295473862,-0.00874871834034,4,0
180,0.36,2,0.645345747471,0,-0.0513933114707,0,0,0.639784001227,-0.0354709886408,0.645345773088,-0.0105818231792,-0.0832636166181,-0.451906604943,0.700316336801,-0.745234717946,-0.0513933125043,3.07413764266e-05,0.00610603484279,0.645303985514,-0.0257474958217,-3.66297610577e-07,9.15744026566e-05,0.64533472689,0.639712513992,-0.036018340397,-0.0196414609789,0.645555992121,-0.0352304890202,0.000221265230852,-0.0155890280413,-3.39762854309,-0.0513933125043,-0.0513933125043,0.56208215647,-0.462488428122,-0.0832636166181,-0.451906604943,-0.00556177186146,-0.0248891654615,0.0064749313599,4,0
190,0.38,1,-0.443654805422,0,0.0287977959961,0,0,-0.411213823336,0.033041793169,-0.443654796705,0.0987778331687,0.101554948922,0.288022104203,-3.48096101212,3.50098708696,0.0287977961322,-4.17260942813e-05,-0.00827100816065,-0.443598110529,0.119339702814,3.20843595969e-07,-8.02108989889e-05,-0.443639836623,-0.411147258212,0.0335231949248,0.111068694653,-0.440098586934,0.0318382613525,0.00354124968864,-0.0792304333008,4.11359114366,0.0287977961322,0.0287977961322,-0.342099847783,0.386799937371,0.101554948922,0.288022104203,0.0324409733691,-0.0657360399997,-0.00877172129202,4,0
190,0.38,2,0.645048320293,0,-0.110143691301,0,0,0.639017279133,-0.0413022417025,0.645048297851,-0.0187268738225,-0.0924234889755,-0.464773049083,0.685262020117,-0.788797343133,-0.110143690637,3.13637815754e-05,0.00623200224183,0.645005569249,-0.0342464688602,-4.0105449528e-07,0.000100263623833,0.645036933031,0.638934072727,-0.0419039938977,-0.0280144666184,0.644662924769,-0.0410670064677,-0.000374008261586,-0.0130525398493,-3.59358071267,-0.110143690637,-0.110143690637,0.552624808876,-0.483499922905,-0.0924234889755,-0.464773049083,-0.00603101871825,-0.02257536788,0.00660836762074,4,0
200,0.4,1,-0.441701442003,0,-0.0822800919414,0,0,-0.410505594819,0.0377150796336,-0.441701445823,0.0961199848678,0.107445454875,0.298856031616,-3.47838164803,3.38718990336,-0.0822800924279,-4.23279587997e-05,-0.00840371673807,-0.44164387637,0.117015443923,3.02000046193e-07,-7.55000115437e-05,-0.441686204329,-0.410429716356,0.03816573188,0.108611727185,-0.439367736899,0.0365124903802,0.00231846742995,-0.0720992368043,3.97559771029,-0.0822800924279,-0.0822800924279,-0.334255990949,0.394976016484,0.107445454875,0.298856031616,0.0311958510041,-0.0584049052343,-0.00891165224367,4,0
200,0.4,2,0.644576191902,0,-0.149070873857,0,0,0.638131993482,-0.0471438497926,0.644576211769,-0.0275162766166,-0.101756223958,-0.466203744986,0.679442893508,-0.821629416755,-0.149070867198,3.26250253015e-05,0.00649284364748,0.644531716864,-0.0436871718613,-3.77500058768e-07,9.43750146978e-05,0.644564341889,0.638037145402,-0.0477071651022,-0.0371943282138,0.643726934622,-0.0469107272451,-0.000837407267013,-0.00971639903128,-3.70386917962,-0.149070867198,-0.149070867198,0.542819987811,-0.493720021603,-0.101756223958,-0.466203744986,-0.00644421828713,-0.019627573176,0.0068843439511,4,0
210,0.42,1,-0.439828544855,0,-0.112279847264,0,0,-0.409703111778,0.0426730671928,-0.43982854479,0.0916343364402,0.113530439712,0.310866618234,-3.42785166287,3.30674896885,-0.112279847661,-4.18297113256e-05,-0.00832088982369,-0.439771647423,0.112292931792,3.53153651489e-07,-8.82884128775e-05,-0.439813477134,-0.409617236702,0.0432024034222,0.103972041968,-0.438145639194,0.0414879618838,0.00166783793967,-0.0624840800842,3.92166808938,-0.112279847661,-0.112279847661,-0.326298105078,0.402500954674,0.113530439712,0.310866618234,0.0301254330125,-0.0489612692475,-0.0088228463596,4,0
210,0.42,2,0.643915474415,0,-0.190118849277,0,0,0.637128889675,-0.053341334248,0.643915455289,-0.0380253279801,-0.111042824834,-0.465100866149,0.658355111106,-0.841624971852,-0.190118844897,3.23858087733e-05,0.00646035444584,0.643871310629,-0.0540720566322,-4.41442064125e-07,0.000110360516045,0.643903696438,0.637021545829,-0.0540030045345,-0.0476117021864,0.64254869801,-0.0531155089007,-0.00135499842771,-0.00550380671427,-3.81425334126,-0.190118844897,-0.190118844897,0.532872630455,-0.503126194129,-0.111042824834,-0.465100866149,-0.00678656561371,-0.0153160062679,0.00684898415112,4,0
