cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
50,0.1,1,-0.431462138891,0,-0.446307897568,0,0,-0.414393912006,0.000361395321284,-0.431462144545,-0.260192215239,0.018930051856,0.33414124881,-3.7550228297,3.30186525592,-0.446307896674,-3.35398074608e-05,-0.0064471994154,-0.431417466597,-0.24419419089,1.56463250689e-08,-3.91158126947e-06,-0.431451006404,-0.414393166793,0.000384341164443,-0.250641390305,-0.445574555216,-0.000937798145819,-0.0141235488123,0.24970359216,3.81382634621,-0.446307896674,-0.446307896674,-0.412532092689,0.0739490335709,0.018930051856,0.33414124881,0.0170682325396,0.26055361056,-0.00684967710493,4,0
50,0.1,2,0.653115212917,0,-0.505423426628,0,0,0.642992390007,-0.000451744172879,0.653115190486,0.0251105004991,-0.0124500747892,-0.117546795728,0.804030697674,-1.30402569067,-0.50542340712,2.63091954758e-05,0.00511270377662,0.653080073363,0.0125048689337,-1.95579069606e-08,4.88947675166e-06,0.653106382559,0.642991458491,-0.000480426477885,0.0176175727103,0.649635875208,-0.000174932289499,-0.00347050735101,-0.0177925049998,-5.50342723174,-0.50542340712,-0.50542340712,0.640665115697,-0.0924362952289,-0.0124500747892,-0.117546795728,-0.0101228004793,-0.025562244672,0.00542841412233,4,0
60,0.12,1,-0.436481386423,0,0.0811396315694,0,0,-0.414383438341,0.000743140342969,-0.436481390748,-0.241484531802,0.0256262664558,0.342275175768,-3.74032745742,3.81480395762,0.0811396311794,-3.24327754546e-05,-0.00627393767716,-0.436437897231,-0.225858313531,3.81673597727e-08,-9.54183993962e-06,-0.436470330006,-0.41438189584,0.000799875677585,-0.232132251208,-0.445443384211,-0.000551024068274,-0.00897305420432,0.231581227139,4.3972459583,0.0811396311794,0.0811396311794,-0.410855124292,0.100790643966,0.0256262664558,0.342275175768,0.0220979524073,0.242227672145,-0.00666313098262,4,0
60,0.12,2,0.653013586998,0,-0.246112093329,0,0,0.642979297925,-0.000928925461417,0.653013563045,-0.0267326533557,-0.0144446579097,-0.0992556548219,0.799091199588,-1.04035087294,-0.24611208757,2.34775592292e-05,0.00457068351086,0.652982071276,-0.0380594562384,-4.77092004791e-08,1.1927300112e-05,0.653005548835,0.642977369799,-0.000999844630927,-0.0334887727275,0.649586483661,-0.000653626055744,-0.00341906517441,0.0328351466718,-4.26065459669,-0.24611208757,-0.24611208757,0.638568905135,-0.125988308178,-0.0144446579097,-0.0992556548219,-0.0100342651202,0.0258037278943,0.00485241422161,4,0
70,0.14,1,-0.441006064415,0,0.492495954037,0,0,-0.414362188145,0.0014127915177,-0.441006067538,-0.212591674826,0.032579434401,0.35181510224,-3.73252016037,4.21824851587,0.492495944697,-3.2723986333e-05,-0.0063749013626,-0.440961926514,-0.196682913775,4.85248902171e-08,-1.21312225526e-05,-0.4409946505,-0.414359289605,0.00148566359262,-0.203057815138,-0.445356316987,0.000121369482634,-0.00436166648671,0.20317918462,4.84696249279,0.492495944697,0.492495944697,-0.408426633137,0.139223427414,0.032579434401,0.35181510224,0.0266438793927,0.214004466344,-0.0067675891986,4,0
70,0.14,2,0.652107954025,0,0.00354079320095,0,0,0.64295273518,-0.00176598944303,0.652107965049,-0.0572408648318,-0.0165746739216,-0.116788422562,0.796014724292,-0.787837256816,0.00354079317606,2.23497612578e-05,0.00436847716492,0.65207783073,-0.0681057027111,-6.06561136873e-08,1.51640284253e-05,0.652100180491,0.642949112005,-0.0018570795381,-0.0637372255462,0.649536122771,-0.00149168162674,-0.00256405772018,0.0622455439195,-3.12520350515,0.00354079317606,0.00354079317606,0.635533291128,-0.174029287394,-0.0165746739216,-0.116788422562,-0.00915522986961,0.0554748753888,0.00463667430001,4,0
80,0.16,1,-0.444881916046,0,0.801853239536,0,0,-0.414326766076,0.0021645662603,-0.444881907632,-0.177651980775,0.0393803989178,0.331482816683,-3.72043608636,4.51533068414,0.801853252171,-3.34258170062e-05,-0.00655754458052,-0.444836656117,-0.161304445403,6.65466020622e-08,-1.66366505133e-05,-0.444870081934,-0.414322339094,0.00226340067906,-0.167861989983,-0.445218779375,0.000877399039511,-0.0003486974412,0.168739389023,5.17908905524,0.801853252171,0.801853252171,-0.405501508714,0.153830835908,0.0393803989178,0.331482816683,0.0305551415558,0.179816547035,-0.0069586543846,4,0
80,0.16,2,0.650814950466,0,0.198688641191,0,0,0.642908457592,-0.00270570788664,0.650814938544,-0.0682512780256,-0.0189380530072,-0.124037269941,0.791518042098,-0.588273478489,0.198688644573,2.18370295309e-05,0.00429387468218,0.650785415146,-0.0789159568786,-8.31832536186e-08,2.0795813411e-05,0.650807252176,0.642902923865,-0.00282925091168,-0.0746220821964,0.649455109569,-0.00243293072093,-0.00135214260671,0.0721891514755,-2.27797940629,0.198688644573,0.198688644573,0.631876885537,-0.192288547967,-0.0189380530072,-0.124037269941,-0.00790648095209,0.0655455701389,0.00455591903655,4,0
90,0.18,1,-0.448007196188,0,1.01155889034,0,0,-0.414272106578,0.0033759382974,-0.44800718666,-0.138299842119,0.04594258618,0.32970659671,-3.7007205598,4.70519003859,1.01155892221,-3.39061490567e-05,-0.00668256962965,-0.447961128264,-0.12162923174,9.41067424542e-08,-2.35266856184e-05,-0.447995034413,-0.414265214144,0.00351679718186,-0.128311801369,-0.444999020544,0.00209565021547,0.00299601386909,0.130407451585,5.39619620724,1.01155892221,1.01155892221,-0.402064600481,0.191406754591,0.04594258618,0.32970659671,0.0337350800827,0.141675780416,-0.00708944341833,4,0
90,0.18,2,0.64945346117,0,0.329119563103,0,0,0.642840133218,-0.0042199229492,0.649453444333,-0.0663903935706,-0.0218726941483,-0.172868052613,0.784198595932,-0.450634455511,0.329119568143,2.12403549068e-05,0.00418968801874,0.649424621821,-0.0768202148552,-1.1763342922e-07,2.94083573017e-05,0.649445862176,0.642831517675,-0.00439599655643,-0.0726305268364,0.649326821803,-0.00394964425816,-0.000119040372904,0.0686808825783,-1.73968975223,0.329119568143,0.329119568143,0.627580750185,-0.239258446184,-0.0218726941483,-0.172868052613,-0.00661331111514,0.0621704706214,0.00444457227762,4,0
100,0.2,1,-0.450324982405,0,1.09975910187,0,0,-0.414190450859,0.00476614833566,-0.450324969654,-0.0976298731741,0.0523721405836,0.311070311368,-3.70260737656,4.79506171976,1.09975905095,-3.48174566703e-05,-0.00688689826623,-0.450277533712,-0.0804336899152,8.79697959477e-08,-2.19924489916e-05,-0.450312351169,-0.414180789949,0.0048964323934,-0.0873205881814,-0.444931270288,0.00348528085947,0.00538108088119,0.0908058690409,5.47859496587,1.09975905095,1.09975905095,-0.39795282907,0.213440438194,0.0523721405836,0.311070311368,0.0361345187945,0.10239602151,-0.00730470774627,4,0
100,0.2,2,0.648227870464,0,0.403419822454,0,0,0.642738063568,-0.00595768551474,0.648227891608,-0.0560715256048,-0.0257868557442,-0.210729024981,0.783407835771,-0.375483126805,0.403419817328,2.14777269734e-05,0.00424715891456,0.648198633146,-0.0666773543752,-1.09962246198e-07,2.74905615561e-05,0.648220110872,0.64272598743,-0.00612054058887,-0.0624301954607,0.649217672115,-0.00568770182527,0.000997561242922,0.0567424936354,-1.46107448575,0.403419817328,0.403419817328,0.622441035864,-0.266800550586,-0.0257868557442,-0.210729024981,-0.00548982804029,0.0501138400901,0.00450489163824,4,0
110,0.22,1,-0.451833844185,0,1.13753914833,0,0,-0.414079488982,0.00646855306282,-0.451833829496,-0.0573088732258,0.0583213842509,0.29385489201,-3.66560112135,4.79573508181,1.13753916993,-3.51761770516e-05,-0.00698309534849,-0.451785849118,-0.0398984964424,1.40796084458e-07,-3.51990211151e-05,-0.451821025295,-0.414066342436,0.00667887005335,-0.0468815917908,-0.444511621351,0.00520054754744,0.00730940394369,0.0520821393383,5.49900277732,1.13753916993,1.13753916993,-0.393512445245,0.236546018784,0.0583213842509,0.29385489201,0.0377543405136,0.0637774262887,-0.00740520947311,4,0
110,0.22,2,0.647254705429,0,0.412372350693,0,0,0.642599361219,-0.00808569144232,0.647254676758,-0.0426520645442,-0.0303641207318,-0.253030461661,0.770198170462,-0.353343016092,0.412372343082,2.12956409049e-05,0.00422726359716,0.647225641986,-0.0531861856076,-1.7599510671e-07,4.39987766857e-05,0.647246937627,0.642582928037,-0.00834858768225,-0.0489589220105,0.648969263687,-0.00782027883949,0.00172232606023,0.041138643171,-1.46137657662,0.412372343082,0.412372343082,0.616890556026,-0.295682526205,-0.0303641207318,-0.253030461661,-0.00465531553878,0.0345663731018,0.00448281128802,4,0
120,0.24,1,-0.452552199364,0,1.07030856609,0,0,-0.413928100785,0.00869964298835,-0.452552196294,-0.0189998782862,0.0641149612113,0.287371576818,-3.65547762061,4.71818979383,1.07030856909,-3.60245251472e-05,-0.0071641015675,-0.452502952685,-0.00111317999881,1.48502256714e-07,-3.71255641825e-05,-0.45253897721,-0.413910477699,0.00892291974876,-0.00827728156631,-0.444274426398,0.00743521275447,0.00826455081238,0.0157124943208,5.4046705335,1.07030856909,1.07030856909,-0.388437235083,0.268371698532,0.0641149612113,0.287371576818,0.038624095509,0.0276995212745,-0.00759639586927,4,0
120,0.24,2,0.646545410156,0,0.391582816839,0,0,0.64241012597,-0.0108745538671,0.646545387184,-0.0296316676651,-0.035998843913,-0.305832958029,0.764819550209,-0.368593866195,0.391582818069,2.20396624229e-05,0.0043783899953,0.646515233819,-0.0405857108787,-1.85627822225e-07,4.64069555479e-05,0.646537273481,0.642388097113,-0.0111536498195,-0.0362073208834,0.648733952807,-0.0106110610822,0.00219667932553,0.0255962598011,-1.58250685564,0.391582818069,0.391582818069,0.610546543271,-0.335464625694,-0.035998843913,-0.305832958029,-0.00413526121372,0.018757113798,0.00464286594438,4,0
130,0.26,1,-0.452557623386,0,0.959858417511,0,0,-0.413732430538,0.0109236037007,-0.452557614845,0.0143627792692,0.069600158863,0.265689292032,-3.63313284689,4.58516721713,0.959858402812,-3.70000009682e-05,-0.00738003256199,-0.45250702555,0.0327484731433,1.77442845473e-07,-4.43607113694e-05,-0.452544025551,-0.413710320472,0.0111881151322,0.0253684405813,-0.443890978733,0.00966699752588,0.00865304681741,-0.0157014430555,5.26138082006,0.959858402812,0.959858402812,-0.382957455982,0.280052071301,0.069600158863,0.265689292032,0.0388251843072,-0.00343917556851,-0.00782403257361,4,0
130,0.26,2,0.646091103554,0,0.334564983845,0,0,0.642165538159,-0.0136545047778,0.646091122841,-0.0175266294442,-0.0423943034945,-0.332538462128,0.755606227126,-0.41613168135,0.334564990811,2.32167320595e-05,0.00463095418056,0.646059369109,-0.0290682670556,-2.21803558076e-07,5.54508895166e-05,0.646082585841,0.642137900576,-0.0139851440691,-0.024437312875,0.64841050181,-0.013394297959,0.0023279159686,0.011043014916,-1.84919395229,0.334564990811,0.334564990811,0.603696819346,-0.350065091572,-0.0423943034945,-0.332538462128,-0.00392558468137,0.00387212466637,0.00490955496527,4,0
140,0.28,1,-0.45194157958,0,0.813950181007,0,0,-0.413485266748,0.0138929305967,-0.451941593792,0.0434505094873,0.07486658562,0.265677614991,-3.60312283996,4.40910742289,0.813950161243,-3.76500058771e-05,-0.00751377824547,-0.451890028521,0.0622031069465,2.13160718743e-07,-5.32901796829e-05,-0.451927678527,-0.413457161387,0.0142125512021,0.054689328701,-0.443392987469,0.0126467755667,0.00853469105762,-0.0420425531343,5.07762332221,0.813950161243,0.813950161243,-0.377075008172,0.309128124478,0.07486658562,0.265677614991,0.0384563270436,-0.0295575788905,-0.00796557831599,4,0
140,0.28,2,0.645830452442,0,0.261449486017,0,0,0.641856583419,-0.0173661634149,0.645830439831,-0.00993588584184,-0.049486680295,-0.376474271966,0.743262680627,-0.476700467265,0.261449478678,2.41887680532e-05,0.00482246946695,0.645797262615,-0.0220053705798,-2.66450899455e-07,6.66127248641e-05,0.645821451384,0.641821451717,-0.0177656891732,-0.0171829011128,0.647997172224,-0.0171103055481,0.00217572084046,7.25955647475e-05,-2.16571521866,0.261449478678,0.261449478678,0.596343759536,-0.386410157808,-0.049486680295,-0.376474271966,-0.00397385641252,-0.0074302775731,0.00511273468359,4,0
150,0.3,1,-0.450813829899,0,0.612271010876,0,0,-0.413175927921,0.0169768537193,-0.450813839231,0.0657651643158,0.0801306992051,0.259514082967,-3.60838620851,4.21238089026,0.612270993176,-3.90931600036e-05,-0.00780719350352,-0.450760233954,0.0852694498111,1.94223461203e-07,-4.8555865299e-05,-0.450799327114,-0.413141688091,0.0172655823671,0.0774622563076,-0.443124849075,0.0157289820045,0.0076744780391,-0.0617332743031,4.83706657571,0.612270993176,0.612270993176,-0.370683140026,0.325279247283,0.0801306992051,0.259514082967,0.0376379113102,-0.0487883105966,-0.00827631142357,4,0
150,0.3,2,0.645690023899,0,0.188612058759,0,0,0.641469909881,-0.0212210673364,0.645690000819,-0.00482883881768,-0.0573360765079,-0.401770222341,0.741730000184,-0.547543581497,0.188612057286,2.63656256927e-05,0.00525797389202,0.645653774338,-0.0180158469313,-2.42779327975e-07,6.06948319921e-05,0.645680139964,0.641427110093,-0.0215819781483,-0.0127578730393,0.647593908262,-0.0209659007371,0.00191376829813,-0.00820802769782,-2.47200155998,0.188612057286,0.188612057286,0.588353924312,-0.406599061158,-0.0573360765079,-0.401770222341,-0.00422009093872,-0.0163922285187,0.00557436140033,4,0
160,0.32,1,-0.449312448502,0,0.465897291899,0,0,-0.412803745695,0.0204272592682,-0.449312448042,0.0820634519546,0.0852578266947,0.259591868027,-3.55460225963,4.01212464738,0.46589728593,-3.94915882244e-05,-0.00790099912714,-0.449258319725,0.101760903748,2.63778923926e-07,-6.59447309875e-05,-0.449297811313,-0.412762497271,0.0208220464436,0.093859904621,-0.442304423919,0.0191980643423,0.00699338739437,-0.0746618402787,4.65216834754,0.46589728593,0.46589728593,-0.364054621347,0.341655319982,0.0852578266947,0.259591868027,0.0365087023465,-0.0616361926863,-0.00837489818584,4,0
160,0.32,2,0.64561599493,0,0.0952541902661,0,0,0.641004682095,-0.0255340742898,0.64561599588,-0.00370449934515,-0.0655477199572,-0.42336465251,0.721427600708,-0.620386226942,0.0952541903046,2.7304014656e-05,0.00545953528551,0.645578526802,-0.0173439335193,-3.29723655823e-07,8.24309139495e-05,0.645605830817,0.640953121564,-0.0260275582603,-0.0118843982337,0.646958016588,-0.0252860186859,0.00135218577138,-0.0134016204521,-2.84734652826,0.0952541903046,0.0952541903046,0.580068275923,-0.427069151855,-0.0655477199572,-0.42336465251,-0.00461131378546,-0.0218295749446,0.00578718346138,4,0
170,0.34,1,-0.447541087866,0,0.282884448767,0,0,-0.412354953021,0.0244599678659,-0.447541088394,0.09290231892,0.0905508697649,0.269848353521,-3.54348692483,3.81779348767,0.282884449651,-4.0443915364e-05,-0.00809255982755,-0.447485603313,0.113100091139,2.62604897272e-07,-6.56512243178e-05,-0.447526047228,-0.412305637526,0.0248547009323,0.105007531312,-0.441761475347,0.0232346961023,0.00576457188081,-0.0817728352094,4.43189671343,0.282884449651,0.282884449651,-0.356990218629,0.362750672441,0.0905508697649,0.269848353521,0.0351861353734,-0.0684423510542,-0.00857788681192,4,0
170,0.34,2,0.645515322685,0,0.022981338203,0,0,0.640443691247,-0.0305749600493,0.645515341771,-0.00638074063586,-0.0742775692796,-0.447057601519,0.713784794874,-0.684652923893,0.0229813376802,2.90268907205e-05,0.00580221061229,0.645475455715,-0.0209055784755,-3.28256122617e-07,8.20640306539e-05,0.645504482605,0.640382046879,-0.0310683763838,-0.0151033678632,0.646330423406,-0.0303296795427,0.00082594080065,-0.0152263116796,-3.12154767984,0.0229813376802,0.0229813376802,0.571237772491,-0.453438342155,-0.0742775692796,-0.447057601519,-0.00507165052334,-0.0241942194135,0.00615053330094,4,0
180,0.36,1,-0.445626229048,0,0.142727926373,0,0,-0.411827201008,0.0283767907256,-0.445626220401,0.0974060530304,0.095960494564,0.272584688273,-3.51352150414,3.64750670217,0.142727924888,-4.11450345438e-05,-0.00824898644645,-0.445569826054,0.117934918688,2.93038087906e-07,-7.32595219749e-05,-0.445610971089,-0.411770011221,0.0288146721296,0.109685932241,-0.440983072985,0.0271619627265,0.00462789810384,-0.0825239695146,4.25849452522,0.142727924888,0.142727924888,-0.349665725837,0.369990741303,0.095960494564,0.272584688273,0.0337990193935,-0.0690292623048,-0.00874272686098,4,0
180,0.36,2,0.645347237587,0,-0.0513581372797,0,0,0.639784001227,-0.0354709886408,0.6453472162,-0.0105765285987,-0.0832650597302,-0.451911899523,0.700316336801,-0.745203171837,-0.0513581367436,3.04517748067e-05,0.00610588040983,0.645305454601,-0.0257819582668,-3.66297610577e-07,9.15744026566e-05,0.645335906376,0.639712513992,-0.036018340397,-0.019676077857,0.645556022316,-0.0352304877621,0.000220115939848,-0.0155544099051,-3.39737107522,-0.0513581367436,-0.0513581367436,0.56208215647,-0.462488428122,-0.0832650597302,-0.451911899523,-0.00556321497363,-0.0248944600421,0.00647130170751,4,0
190,0.38,1,-0.443657249212,0,0.0287643466145,0,0,-0.411213823336,0.033041793169,-0.443657235302,0.0987779871952,0.101557387519,0.288021950176,-3.48096101212,3.50095915613,0.0287643460384,-4.1271644544e-05,-0.00827094229065,-0.443600614211,0.1193944047,3.20843595969e-07,-8.02108989889e-05,-0.443641885856,-0.411147258212,0.0335231949248,0.111123462409,-0.440098632848,0.0318382594394,0.0035432530074,-0.07928520297,4.11353475009,0.0287643460384,0.0287643460384,-0.342099847783,0.386799937371,0.101557387519,0.288021950176,0.0324434119658,-0.0657361940262,-0.00876620202518,4,0
190,0.38,2,0.645049870014,0,-0.110117509961,0,0,0.639017279133,-0.0413022417025,0.645049847932,-0.0187220265292,-0.0924250390565,-0.464777896376,0.685262020117,-0.788774577813,-0.110117507382,3.11099355154e-05,0.00623163045971,0.645007125247,-0.0342819017869,-4.0105449528e-07,0.000100263623833,0.645038235182,0.638934072727,-0.0419039938977,-0.0280502713272,0.644662953202,-0.041067005283,-0.000375281980026,-0.0130167339558,-3.59335668609,-0.110117507382,-0.110117507382,0.552624808876,-0.483499922905,-0.0924250390565,-0.464777896376,-0.0060325687992,-0.0225802151733,0.00660494968589,4,0
200,0.4,1,-0.441703885794,0,-0.0823164135218,0,0,-0.410505594819,0.0377150796336,-0.441703880707,0.0961203899407,0.107447889758,0.298855626543,-3.47838164803,3.38715849634,-0.0823164117399,-4.19255569729e-05,-0.00840363326969,-0.441646347542,0.117071292356,3.02000046193e-07,-7.55000115437e-05,-0.441688273099,-0.410429716356,0.03816573188,0.108667659086,-0.439367777764,0.0365124886775,0.00232049533585,-0.0721551704084,3.97553761982,-0.0823164117399,-0.0823164117399,-0.334255990949,0.394976016484,0.107447889758,0.298855626543,0.0311982858877,-0.0584053103071,-0.00890673995337,4,0
200,0.4,2,0.644577860832,0,-0.149046868086,0,0,0.638131993482,-0.0471438497926,0.644577857376,-0.0275119041997,-0.101757869564,-0.466208117403,0.679442893508,-0.821608427666,-0.149046865111,3.24068925614e-05,0.00649244824217,0.644533345255,-0.0437248204698,-3.77500058768e-07,9.43750146978e-05,0.644565752147,0.638037145402,-0.0477071651022,-0.0372323722276,0.643726959687,-0.0469107262007,-0.00083879246038,-0.00967835397312,-3.70364689691,-0.149046865111,-0.149046865111,0.542819987811,-0.493720021603,-0.101757869564,-0.466208117403,-0.00644586389399,-0.0196319455929,0.00688133095291,4,0
210,0.42,1,-0.439830958843,0,-0.112311720848,0,0,-0.409703111778,0.0426730671928,-0.439830972596,0.0916349365946,0.113532867518,0.310866018079,-3.42785166287,3.30672134636,-0.112311721188,-4.14732082094e-05,-0.00832091682792,-0.439774090036,0.112348549939,3.53153651489e-07,-8.82884128775e-05,-0.439815563244,-0.409617236702,0.0432024034222,0.104027633111,-0.438145674558,0.0414879604103,0.00166988868597,-0.062539672701,3.9216130431,-0.112311721188,-0.112311721188,-0.326298105078,0.402500954674,0.113532867518,0.310866018079,0.0301278608177,-0.0489618694019,-0.00881859532643,4,0
210,0.42,2,0.64391720295,0,-0.190104827285,0,0,0.637128889675,-0.053341334248,0.643917186405,-0.0380216717095,-0.111044555951,-0.46510452242,0.658355111106,-0.841613452968,-0.190104827119,3.21975185595e-05,0.00646011503427,0.643873010057,-0.0541103883055,-4.41442064125e-07,0.000110360516045,0.643905207575,0.637021545829,-0.0540030045345,-0.0476502732712,0.642548718798,-0.0531155080345,-0.00135648877752,-0.00546523476327,-3.81407071059,-0.190104827119,-0.190104827119,0.532872630455,-0.503126194129,-0.111044555951,-0.46510452242,-0.00678829673065,-0.0153196625385,0.00684648525698,4,0
220,0.44,1,-0.438053846359,0,-0.148133695126,0,0,-0.408796564661,0.0479693413919,-0.438053860907,0.0863918261288,0.119894111832,0.323741113743,-3.41188139452,3.25493401937,-0.148133691555,-4.14532241403e-05,-0.00831624490069,-0.437996987809,0.107103815328,3.47103490672e-07,-8.67758726656e-05,-0.438038441033,-0.408700104521,0.0484903977518,0.0987875704274,-0.437106313383,0.0467897685285,0.000932127649501,-0.0519978018989,3.86393966289,-0.148133691555,-0.148133691555,-0.318159749075,0.410132939872,0.119894111832,0.323741113743,0.0292572962455,-0.0384224847369,-0.00881368359037,4,0
