cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
50,0.1,1,-0.431545853615,0,-0.445615381002,0,0,-0.414393912006,0.000361395321284,-0.431545841645,-0.260725169092,0.0190137489557,0.334674202663,-3.7550228297,3.30254670311,-0.445615382411,-3.65626603526e-05,-0.00642199225371,-0.431492449185,-0.242483556902,1.56463250689e-08,-3.91158126947e-06,-0.431529011845,-0.414393166793,0.000384341164443,-0.248905549156,-0.44557446315,-0.000937794309745,-0.0140454513054,0.247967754846,3.81398660881,-0.445615382411,-0.445615382411,-0.412532092689,0.0739490335709,0.0190137489557,0.334674202663,0.0171519296394,0.261086564413,-0.00686074417794,4,0
50,0.1,2,0.653273284435,0,-0.513489484787,0,0,0.642992390007,-0.000451744172879,0.653273286392,0.0248002404031,-0.012608170695,-0.117236535632,0.804030697674,-1.31208742029,-0.513489490254,2.88748056331e-05,0.0050862699744,0.653231261756,0.0104535525926,-1.95579069606e-08,4.88947675166e-06,0.653260136562,0.642991458491,-0.000480426477885,0.015539822567,0.649635838991,-0.000174933798518,-0.00362429757022,-0.0157147563655,-5.53016982406,-0.513489490254,-0.513489490254,0.640665115697,-0.0924362952289,-0.012608170695,-0.117236535632,-0.0102808963851,-0.0252519845759,0.005432767642,4,0
60,0.12,1,-0.436572611332,0,0.0816631540656,0,0,-0.414383438341,0.000743140342969,-0.43657260503,-0.241764018329,0.0257174807374,0.342554662295,-3.74032745742,3.81530634106,0.081663150853,-3.56825087761e-05,-0.00625607710921,-0.43652039478,-0.223918716013,3.81673597727e-08,-9.54183993962e-06,-0.436556077288,-0.41438189584,0.000799875677585,-0.230174793122,-0.445443208381,-0.000551016742024,-0.00888713109205,0.22962377638,4.39713477156,0.081663150853,0.081663150853,-0.410855124292,0.100790643966,0.0257174807374,0.342554662295,0.0221891666889,0.242507158672,-0.00668426721452,4,0
60,0.12,2,0.653156518936,0,-0.249647438526,0,0,0.642979297925,-0.000928925461417,0.653156506841,-0.0277538609729,-0.0145876017057,-0.0982344472047,0.799091199588,-1.04387244939,-0.249647441154,2.59235547412e-05,0.00455510869183,0.653118674934,-0.0406767578163,-4.77092004791e-08,1.1927300112e-05,0.653144598489,0.642977369799,-0.000999844630927,-0.0361216491245,0.649586369051,-0.000653630831178,-0.00355822943851,0.0354680182933,-4.26679777437,-0.249647441154,-0.249647441154,0.638568905135,-0.125988308178,-0.0145876017057,-0.0982344472047,-0.0101772089162,0.0268249355115,0.00486619134872,4,0
70,0.14,1,-0.441101849079,0,0.492916226387,0,0,-0.414362188145,0.0014127915177,-0.4411018346,-0.212796876537,0.0326752014628,0.352020303951,-3.73252016037,4.2186355125,0.492916226298,-3.63349571496e-05,-0.00636485467978,-0.441048616741,-0.194603131036,4.85248902171e-08,-1.21312225526e-05,-0.441084951698,-0.414359289605,0.00148566359262,-0.200967985715,-0.445356040093,0.000121381019884,-0.00427108839482,0.201089366735,4.84668506841,0.492916226298,0.492916226298,-0.408426633137,0.139223427414,0.0326752014628,0.352020303951,0.0267396464544,0.214209668055,-0.00680087416558,4,0
70,0.14,2,0.652228176594,0,0.00318260653876,0,0,0.64295273518,-0.00176598944303,0.652228187585,-0.0584059313407,-0.0166948964572,-0.115623356053,0.796014724292,-0.7881718068,0.00318260664487,2.48637623484e-05,0.00436194569862,0.65219183521,-0.0708287048084,-6.06561136873e-08,1.51640284253e-05,0.652216698973,0.642949112005,-0.0018570795381,-0.0664667591097,0.649535926141,-0.00149168981965,-0.00268077283171,0.0649750692901,-3.11784868822,0.00318260664487,0.00318260664487,0.635533291128,-0.174029287394,-0.0166948964572,-0.115623356053,-0.00927545240526,0.0566399418977,0.0046603108468,4,0
80,0.16,1,-0.444981902838,0,0.802487850189,0,0,-0.414326766076,0.0021645662603,-0.444981911103,-0.177876633774,0.0394804023891,0.331707469682,-3.72043608636,4.51591801262,0.802487824898,-3.74162307869e-05,-0.00655690386537,-0.444927141036,-0.159155143811,6.65466020622e-08,-1.66366505133e-05,-0.444964557267,-0.414322339094,0.00226340067906,-0.165712047677,-0.445218386355,0.000877415415334,-0.000253829088013,0.166589463092,5.17902745568,0.802487824898,0.802487824898,-0.405501508714,0.153830835908,0.0394804023891,0.331707469682,0.0306551450271,0.180041200035,-0.00700589863481,4,0
80,0.16,2,0.650913417339,0,0.199995338917,0,0,0.642908457592,-0.00270570788664,0.650913428353,-0.0692448433147,-0.0190365428158,-0.123043704652,0.791518042098,-0.586931701931,0.199995335889,2.44821639805e-05,0.00429721831008,0.650877661203,-0.0814650444125,-8.31832536186e-08,2.0795813411e-05,0.650902143367,0.642902923865,-0.00282925091168,-0.0771678261024,0.649454817699,-0.00243294288219,-0.00144732566843,0.0747348832202,-2.26430975353,0.199995335889,0.199995335889,0.631876885537,-0.192288547967,-0.0190365428158,-0.123043704652,-0.0080049707607,0.066539135428,0.00459100427784,4,0
90,0.18,1,-0.448112040758,0,1.01271057129,0,0,-0.414272106578,0.0033759382974,-0.44811205084,-0.138555412338,0.0460474503592,0.329962166929,-3.7007205598,4.70629279528,1.01271053072,-3.81313309715e-05,-0.00668071926797,-0.448056215681,-0.119468131072,9.41067424542e-08,-2.35266856184e-05,-0.448094347012,-0.414265214144,0.00351679718186,-0.12614885034,-0.444998614151,0.00209566714851,0.00309573286065,0.128244517488,5.39670881043,1.01271053072,1.01271053072,-0.402064600481,0.191406754591,0.0460474503592,0.329962166929,0.033839944262,0.141931350635,-0.00713829523963,4,0
90,0.18,2,0.64953494072,0,0.330943614244,0,0,0.642840133218,-0.0042199229492,0.649534914172,-0.0671229120479,-0.0219541639875,-0.172135534136,0.784198595932,-0.448779350155,0.330943619243,2.38855001684e-05,0.00418900053155,0.649499978663,-0.0790625961301,-1.1763342922e-07,2.94083573017e-05,0.649523864163,0.642831517675,-0.00439599655643,-0.0748735955986,0.649326563466,-0.0039496550222,-0.000197300696995,0.0709239405764,-1.72485414686,0.330943619243,0.330943619243,0.627580750185,-0.239258446184,-0.0219541639875,-0.172135534136,-0.00669478095431,0.0629029890987,0.00447562653357,4,0
100,0.2,1,-0.450435131788,0,1.10125124454,0,0,-0.414190450859,0.00476614833566,-0.450435126173,-0.097899007885,0.0524822971031,0.311339446078,-3.70260737656,4.79650638551,1.10125125507,-3.92882938988e-05,-0.00688078658985,-0.45037756881,-0.0782205922939,8.79697959477e-08,-2.19924489916e-05,-0.450416857104,-0.414180789949,0.0048964323934,-0.0851013788837,-0.444930874821,0.00348529733724,0.00548598228304,0.088586676221,5.47946885382,1.10125125507,1.10125125507,-0.39795282907,0.213440438194,0.0524822971031,0.311339446078,0.036244675314,0.102665156221,-0.00735224611664,4,0
100,0.2,2,0.648297548294,0,0.40544757247,0,0,0.642738063568,-0.00595768551474,0.648297568956,-0.056547351481,-0.0258565330918,-0.210253199105,0.783407835771,-0.373431816021,0.40544758733,2.41967252273e-05,0.00423807171647,0.648262119979,-0.0686674692991,-1.09962246198e-07,2.74905615561e-05,0.648286316704,0.64272598743,-0.00612054058887,-0.0644293975826,0.649217476282,-0.00568770998499,0.000931159577852,0.0587416875976,-1.44618441558,0.40544758733,0.40544758733,0.622441035864,-0.266800550586,-0.0258565330918,-0.210253199105,-0.00555950538788,0.0505896659663,0.00452843241919,4,0
110,0.22,1,-0.451949328184,0,1.13945269585,0,0,-0.414079488982,0.00646855306282,-0.451949321356,-0.0575673968998,0.0584368761114,0.294113415684,-3.66560112135,4.79759566421,1.13945265296,-3.98291488114e-05,-0.00698016031708,-0.451891018302,-0.0376378162023,1.40796084458e-07,-3.51990211151e-05,-0.451930847451,-0.414066342436,0.00667887005335,-0.0446179765194,-0.444511181277,0.00520056588388,0.00741966617453,0.0498185424033,5.50033216642,1.13945265296,1.13945265296,-0.393512445245,0.236546018784,0.0584368761114,0.294113415684,0.0378698323741,0.0640359499626,-0.00745811010282,4,0
110,0.22,2,0.647317349911,0,0.414106994867,0,0,0.642599361219,-0.00808569144232,0.64731734127,-0.0429134720752,-0.030426785244,-0.25276905413,0.770198170462,-0.351582768036,0.41410699286,2.40683699823e-05,0.00421958912663,0.647282119959,-0.0549525775979,-1.7599510671e-07,4.39987766857e-05,0.647306188329,0.642582928037,-0.00834858768225,-0.0507329884713,0.648969050738,-0.00782028771237,0.00166286240888,0.0429127007589,-1.44843156028,0.41410699286,0.41410699286,0.616890556026,-0.295682526205,-0.030426785244,-0.25276905413,-0.00471798005093,0.0348277806329,0.00450840956642,4,0
120,0.24,1,-0.452672451735,0,1.0722848177,0,0,-0.413928100785,0.00869964298835,-0.452672450973,-0.0192197022819,0.0642352158902,0.287591400814,-3.65547762061,4.72011799975,1.07228485213,-4.0848032808e-05,-0.00715429659638,-0.452612611124,0.00123894056361,1.48502256714e-07,-3.71255641825e-05,-0.452653459157,-0.413910477699,0.00892291974876,-0.00591535603277,-0.44427402645,0.00743522941898,0.00837943270726,0.0133505854518,5.4060354227,1.07228485213,1.07228485213,-0.388437235083,0.268371698532,0.0642352158902,0.287591400814,0.038744350188,0.0279193452702,-0.00764447299008,4,0
120,0.24,2,0.646604537964,0,0.393234372139,0,0,0.64241012597,-0.0108745538671,0.64660453019,-0.029742891704,-0.0360579869191,-0.30572173399,0.764819550209,-0.366927051106,0.393234363468,2.4908329703e-05,0.00435923567867,0.64656800181,-0.0422351993834,-1.85627822225e-07,4.64069555479e-05,0.64659291014,0.642388097113,-0.0111536498195,-0.0378759637048,0.64873382578,-0.010611066375,0.00214091564016,0.0272648973297,-1.57024966629,0.393234363468,0.393234363468,0.610546543271,-0.335464625694,-0.0360579869191,-0.30572173399,-0.00419440421981,0.018868337837,0.00465813563511,4,0
130,0.26,1,-0.452681839466,0,0.961706280708,0,0,-0.413732430538,0.0109236037007,-0.452681852446,0.0141796903494,0.0697243964641,0.265872380952,-3.63313284689,4.58695669911,0.961706302096,-4.20844731268e-05,-0.00737743619473,-0.452620270936,0.0352278969811,1.77442845473e-07,-4.43607113694e-05,-0.452662355409,-0.413710320472,0.0111881151322,0.0278504607864,-0.443890492766,0.00966701777451,0.00877186264296,-0.0181834430119,5.2625572569,0.961706302096,0.961706302096,-0.382957455982,0.280052071301,0.0697243964641,0.265872380952,0.0389494219084,-0.00325608664876,-0.00788244987225,4,0
130,0.26,2,0.64614957571,0,0.33610111475,0,0,0.642165538159,-0.0136545047778,0.646149570502,-0.0175004811954,-0.0424527511557,-0.332564610377,0.755606227126,-0.414570491482,0.336101102123,2.63485994355e-05,0.00461845032743,0.646111006415,-0.0306824613384,-2.21803558076e-07,5.54508895166e-05,0.646137355015,0.642137900576,-0.0139851440691,-0.026064011011,0.648410293184,-0.0133943066518,0.0022729381694,0.0126697043592,-1.83755015003,0.336101102123,0.336101102123,0.603696819346,-0.350065091572,-0.0424527511557,-0.332564610377,-0.00398403234255,0.00384597641757,0.00493463352065,4,0
140,0.28,1,-0.452068984509,0,0.815710008144,0,0,-0.413485266748,0.0138929305967,-0.452068973011,0.0433161379405,0.074993964839,0.265811986537,-3.60312283996,4.41081523035,0.815709999219,-4.28351652981e-05,-0.00750358685131,-0.45200623465,0.0647647449766,2.13160718743e-07,-5.32901796829e-05,-0.452049069815,-0.413457161387,0.0142125512021,0.0572611581252,-0.443392554633,0.0126467936015,0.00865651518198,-0.0446143645237,5.07866987121,0.815709999219,0.815709999219,-0.377075008172,0.309128124478,0.074993964839,0.265811986537,0.0385837062625,-0.0294232073438,-0.00801760883489,4,0
140,0.28,2,0.645890414715,0,0.262688457966,0,0,0.641856583419,-0.0173661634149,0.645890433033,-0.00982389634619,-0.049546673497,-0.376586261462,0.743262680627,-0.475446877176,0.262688470661,2.74218059559e-05,0.00479827111924,0.645850210415,-0.0235802303405,-2.66450899455e-07,6.66127248641e-05,0.645877632221,0.641821451717,-0.0177656891732,-0.0187819592213,0.647997050784,-0.0171103106081,0.00211941856329,0.00167164861319,-2.15539550419,0.262688470661,0.262688470661,0.596343759536,-0.386410157808,-0.049546673497,-0.376586261462,-0.00403384961452,-0.00754226706875,0.00512733279071,4,0
150,0.3,1,-0.450943440199,0,0.613554179668,0,0,-0.413175927921,0.0169768537193,-0.45094344409,0.0656692590244,0.0802603040641,0.259609988259,-3.60838620851,4.21361319487,0.613554197638,-4.4508773486e-05,-0.00779310598968,-0.450878219547,0.0879705303397,1.94223461203e-07,-4.8555865299e-05,-0.450922728321,-0.413141688091,0.0172655823671,0.08017742435,-0.443124425645,0.0157289996474,0.00779830267626,-0.0644484247026,4.83752759409,0.613554197638,0.613554197638,-0.370683140026,0.325279247283,0.0802603040641,0.259609988259,0.0377675161692,-0.0486924053051,-0.00832721127151,4,0
150,0.3,2,0.645753026009,0,0.189909383655,0,0,0.641469909881,-0.0212210673364,0.645753055165,-0.00463978025764,-0.0573991308533,-0.401959280901,0.741730000184,-0.546235125432,0.189909378507,2.99000123437e-05,0.00522669609696,0.645709147978,-0.0196600529675,-2.42779327975e-07,6.06948319921e-05,0.64573904799,0.641427110093,-0.0215819781483,-0.0144333568705,0.647593815633,-0.0209659045967,0.00185476764281,-0.00653254772616,-2.46119296555,0.189909378507,0.189909378507,0.588353924312,-0.406599061158,-0.0573991308533,-0.401959280901,-0.00428314528412,-0.0165812870787,0.00558549624508,4,0
160,0.32,1,-0.449443697929,0,0.467055499554,0,0,-0.412803745695,0.0204272592682,-0.449443700259,0.0819950428208,0.0853890789121,0.259660277161,-3.55460225963,4.01322197962,0.46705548584,-4.50485970134e-05,-0.00789518269152,-0.449377758857,0.104535528252,2.63778923926e-07,-6.59447309875e-05,-0.449422807454,-0.412762497271,0.0208220464436,0.0966403455607,-0.442303917567,0.0191980854402,0.00711888988702,-0.0774422601205,4.65246522951,0.46705548584,0.46705548584,-0.364054621347,0.341655319982,0.0853890789121,0.259660277161,0.0366399545639,-0.0615677835526,-0.00843576585568,4,0
160,0.32,2,0.645683646202,0,0.0960661172867,0,0,0.641004682095,-0.0255340742898,0.645683662082,-0.00345152061788,-0.0656153861591,-0.423617631237,0.721427600708,-0.619551140614,0.0960661158027,3.10519707753e-05,0.00543772064231,0.645638158665,-0.0190102517809,-3.29723655823e-07,8.24309139495e-05,0.645669210635,0.640953121564,-0.0260275582603,-0.0135725311386,0.646957823916,-0.0252860267139,0.00128861328066,-0.0117134955753,-2.83850946173,0.0960661158027,0.0960661158027,0.580068275923,-0.427069151855,-0.0656153861591,-0.423617631237,-0.00467897998745,-0.0220825536719,0.00581034429161,4,0
170,0.34,1,-0.44767332077,0,0.283650487661,0,0,-0.412354953021,0.0244599678659,-0.447673332087,0.0928659291879,0.0906831134583,0.269884743253,-3.54348692483,3.81850273225,0.28365049468,-4.61344518364e-05,-0.00808107384089,-0.447605759713,0.115967082722,2.62604897272e-07,-6.56512243178e-05,-0.447651894165,-0.412305637526,0.0248547009323,0.107886008881,-0.441761002831,0.0232347157905,0.00589089133442,-0.0846512930902,4.43171984259,0.28365049468,0.28365049468,-0.356990218629,0.362750672441,0.0906831134583,0.269884743253,0.0353183790667,-0.068405961322,-0.00863468726292,4,0
170,0.34,2,0.64558827877,0,0.0236893035471,0,0,0.640443691247,-0.0305749600493,0.645588289697,-0.00610779612294,-0.0743505172057,-0.447330546032,0.713784794874,-0.683927348619,0.0236893039795,3.29947640055e-05,0.00577220510758,0.645539885936,-0.0226622422887,-3.28256122617e-07,8.20640306539e-05,0.6455728807,0.640382046879,-0.0310683763838,-0.0168900371811,0.646330276919,-0.0303296856464,0.000757396219216,-0.0134396484653,-3.11282394103,0.0236893039795,0.0236893039795,0.571237772491,-0.453438342155,-0.0743505172057,-0.447330546032,-0.00514459844945,-0.0244671639264,0.00616814227564,4,0
180,0.36,1,-0.445759028196,0,0.143175274134,0,0,-0.411827201008,0.0283767907256,-0.445759036533,0.0973815372628,0.0960933106963,0.27260920404,-3.51352150414,3.64788235701,0.143175277086,-4.70402986939e-05,-0.00824994063868,-0.445690241371,0.120892195851,2.93038087906e-07,-7.32595219749e-05,-0.44573728167,-0.411770011221,0.0288146721296,0.112642255212,-0.440982476543,0.0271619875783,0.00475480512713,-0.085480267634,4.25793123986,0.143175277086,0.143175277086,-0.349665725837,0.369990741303,0.0960933106963,0.27260920404,0.0339318355258,-0.0690047465373,-0.008814424223,4,0
180,0.36,2,0.645425975323,0,-0.0508779920638,0,0,0.639784001227,-0.0354709886408,0.645425945985,-0.0102745279567,-0.0833437895152,-0.452213900165,0.700316336801,-0.744686259552,-0.0508779917856,3.47401676407e-05,0.00609118702362,0.645375121113,-0.0276455650467,-3.66297610577e-07,9.15744026566e-05,0.645409861281,0.639712513992,-0.036018340397,-0.0215543780231,0.645555716453,-0.0352305005064,0.000145855171923,-0.0136761224833,-3.38929327739,-0.0508779917856,-0.0508779917856,0.56208215647,-0.462488428122,-0.0833437895152,-0.452213900165,-0.00564194475862,-0.0251964606841,0.00650806903531,4,0
190,0.38,1,-0.443790316582,0,0.0291167460382,0,0,-0.411213823336,0.033041793169,-0.443790304928,0.0987764025515,0.101690457145,0.28802353482,-3.48096101212,3.50124791367,0.0291167462499,-4.71521309197e-05,-0.00826401912414,-0.443721289381,0.122367065767,3.20843595969e-07,-8.02108989889e-05,-0.443768441512,-0.411147258212,0.0335231949248,0.114103046643,-0.440098103412,0.0318382814992,0.00367033809975,-0.0822647651441,4.11285864954,0.0291167462499,0.0291167462499,-0.342099847783,0.386799937371,0.101690457145,0.28802353482,0.0325764815917,-0.0657346093824,-0.00882984469518,4,0
190,0.38,2,0.645134449005,0,-0.110018216074,0,0,0.639017279133,-0.0413022417025,0.645134424968,-0.0184442263009,-0.0925096160921,-0.465055696604,0.685262020117,-0.788647957132,-0.110018218359,3.54404854793e-05,0.00620699551769,0.645082504307,-0.0361956216255,-4.0105449528e-07,0.000100263623833,0.645117944793,0.638934072727,-0.0419039938977,-0.0299886261078,0.644662725833,-0.0410670147567,-0.000455218959284,-0.0110783886489,-3.58666648764,-0.110018218359,-0.110018218359,0.552624808876,-0.483499922905,-0.0925096160921,-0.465055696604,-0.00611714583478,-0.0228580154016,0.00663228134344,4,0
200,0.4,1,-0.441836804152,0,-0.0823082402349,0,0,-0.410505594819,0.0377150796336,-0.441836795633,0.096132916366,0.107580804684,0.298843100118,-3.47838164803,3.38710269026,-0.0823082431437,-4.79108044895e-05,-0.00839578497089,-0.441766662482,0.12010580975,3.02000046193e-07,-7.55000115437e-05,-0.441814573286,-0.410429716356,0.03816573188,0.111710024779,-0.439367245565,0.0365125108525,0.00244732772073,-0.0751975139262,3.97445368564,-0.0823082431437,-0.0823082431437,-0.334255990949,0.394976016484,0.107580804684,0.298843100118,0.0313312008136,-0.0584178367324,-0.00897071462476,4,0
200,0.4,2,0.644667625427,0,-0.148936152458,0,0,0.638131993482,-0.0471438497926,0.644667650157,-0.0272621759597,-0.101847662346,-0.466457845643,0.679442893508,-0.82146930974,-0.148936157969,3.69287331062e-05,0.00646659693941,0.644613545379,-0.045760119914,-3.77500058768e-07,9.43750146978e-05,0.644650474112,0.638037145402,-0.0477071651022,-0.0392935229746,0.643726723341,-0.0469107360485,-0.000923750771666,-0.00761721307386,-3.69651181884,-0.148936157969,-0.148936157969,0.542819987811,-0.493720021603,-0.101847662346,-0.466457845643,-0.00653565667544,-0.0198816738329,0.00690974173669,4,0
210,0.42,1,-0.439963549376,0,-0.112242281437,0,0,-0.409703111778,0.0426730671928,-0.439963562379,0.0916576008074,0.113665457301,0.310843353866,-3.42785166287,3.30672014096,-0.112242282512,-4.74429248958e-05,-0.00831992430004,-0.439894170345,0.1153729991,3.53153651489e-07,-8.82884128775e-05,-0.43994161327,-0.409617236702,0.0432024034222,0.1070530748,-0.438145086878,0.0414879848969,0.00179652639167,-0.0655650899026,3.92060405512,-0.112242282512,-0.112242282512,-0.326298105078,0.402500954674,0.113665457301,0.310843353866,0.030260450601,-0.0489845336146,-0.00888923939879,4,0
210,0.42,2,0.644011676311,0,-0.190412446856,0,0,0.637128889675,-0.053341334248,0.644011651888,-0.0378106031405,-0.111139021433,-0.465315590989,0.658355111106,-0.84188278206,-0.190412448662,3.67501824586e-05,0.00644377551862,0.643957886968,-0.0561864927691,-4.41442064125e-07,0.000110360516045,0.64399463715,0.637021545829,-0.0540030045345,-0.0497427172505,0.642548400247,-0.0531155213074,-0.00144623690315,-0.00337280405692,-3.80856901806,-0.190412448662,-0.190412448662,0.532872630455,-0.503126194129,-0.111139021433,-0.465315590989,-0.00688276221291,-0.0155307311074,0.00688477770813,4,0
220,0.44,1,-0.43818578124,0,-0.148215457797,0,0,-0.408796564661,0.0479693413919,-0.438185793679,0.0864314768472,0.120026044604,0.323701463024,-3.41188139452,3.25478490064,-0.148215456736,-4.74121948496e-05,-0.00831209080457,-0.438116427751,0.11013905889,3.47103490672e-07,-8.67758726656e-05,-0.438163839946,-0.408700104521,0.0484903977518,0.101826968086,-0.437105753076,0.0467897918746,0.00105808686933,-0.0550371762111,3.86275728991,-0.148215456736,-0.148215456736,-0.318159749075,0.410132939872,0.120026044604,0.323701463024,0.029389229018,-0.0384621354553,-0.00888103714277,4,0
