experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32
P4,P4_EID_Ko_o5_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o5_hip_knee_eid.yaml,data/20260623_170325/h1_real_p4_ko_o5_hip_knee_eid_log.csv,0,6750.4595185010003,2.389997462159954e-07,0.00099894299999999997,1,-0.090832456946372986,-0.00091882661217823625,0.05859375,-0.090832456946372986,0,0,0,0.20000000298023224,4,-0.090832457012492457,-0.00092499964111525011,-0.090832456946372986,-0.00091882661217823625,-0.43224763343750283,-0.0033003660214817859,1.2724576062650927,-3.0873079021590433e-05,0.20000000000000001,0,0,-0.090832456946372986,-0.00091882661217823625,-1.608988274046097e-06,0.00040224706851023253,-0.090832456946372986,-0.090833045435659662,-0.0015009527891334073,-0.00091882661217823625,-0.08024702111981924,-0.00048393981225386613,0.010585435826553746,0.00043488679992437012,-1.1538905926905278,0.20000000000000001,1.2724267331860715,-0.52308009038387582,-0.0042191926336600221,-0.43224763343750283,-0.0033003660214817859,-6.6119471009429276e-11,-6.1730289370138603e-06,0
P4,P4_EID_Ko_o5_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o5_hip_knee_eid.yaml,data/20260623_170325/h1_real_p4_ko_o5_hip_knee_eid_log.csv,0,6750.4595185010003,2.389997462159954e-07,0.00099894299999999997,2,0.27070707082748413,0.00014423319953493774,0.09375,0.27070707082748413,0,0,0,-0.20000000298023224,4,0.27070707090521307,0.0001514901086382779,0.27070707082748413,0.00014423319953493774,0.50814304215216788,0.0051297485971795185,-0.84528988657363802,3.6293872988828809e-05,-0.20000000000000001,0,0,0.27070707082748413,0.00014423319953493774,6.4360379103955978e-07,-0.00016090094776100732,0.27070707082748413,0.27070776264642554,0.00082857344952172029,0.00014423319953493774,0.26367519663215683,-0.00014150465273906634,-0.0070318741953273034,-0.00028573785227400408,2.8377484873391148,-0.20000000000000001,-0.84525359270064648,0.77885011297965201,0.0052739817967144562,0.50814304215216788,0.0051297485971795185,7.772893440005646e-11,7.2569091033401604e-06,0
P4,P4_EID_Ko_o5_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o5_hip_knee_eid.yaml,data/20260623_170325/h1_real_p4_ko_o5_hip_knee_eid_log.csv,1,6750.4616404920007,0.0021211599996604491,0.001075239,1,-0.09080689400434494,0.00025148704298771918,-0.05859375,-0.09080689400434494,0,0,0,0.40000000596046448,4,-0.09083311859134971,-0.0015360593999435065,-0.09080689400434494,0.00025148704298771918,-0.43228199382933885,-0.0042576103996020027,1.2721655577805824,0.0091477304622858309,0.40000000000000002,0,0,-0.090838910161968101,-0.0032266077975592919,-1.6084580913566793e-06,0.00040211452284008814,-0.090838910161968101,-0.090834928352767449,-0.0021112242773901695,-0.0032266077975592919,-0.080250112218131692,-0.0010951008010594225,0.010588797943836409,0.0021315069964998696,-0.95250432522761153,0.40000000000000002,1.2813132882428684,-0.52308888783368379,-0.0040061233566142836,-0.43228199382933885,-0.0042576103996020027,-2.6224587004769484e-05,-0.0017875464429312257,0
P4,P4_EID_Ko_o5_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o5_hip_knee_eid.yaml,data/20260623_170325/h1_real_p4_ko_o5_hip_knee_eid_log.csv,1,6750.4616404920007,0.0021211599996604491,0.001075239,2,0.27069109678268433,-0.00011930181062780321,0,0.27069109678268433,0,0,0,-0.40000000596046448,4,0.27070784864718384,0.00086984449910767006,0.27069109678268433,-0.00011930181062780321,0.50817001299047138,0.0051269474653008384,-0.84466401475419806,-0.026052825253375017,-0.40000000000000002,0,0,0.27071871028783256,0.0058197301742131677,6.4298734414602876e-07,-0.00016074683603103761,0.27071871028783256,0.27070997617819198,0.0015460060121655047,0.0058197301742131677,0.26368118093345738,0.00057706667770240211,-0.0070375293543751827,-0.0052426634965107655,2.0153228421500202,-0.40000000000000002,-0.87071684000757577,0.7788611097731557,0.0050076456546730352,0.50817001299047138,0.0051269474653008384,1.675186449950905e-05,0.00098914630973547316,0
P4,P4_EID_Ko_o5_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o5_hip_knee_eid.yaml,data/20260623_170325/h1_real_p4_ko_o5_hip_knee_eid_log.csv,2,6750.4637688710009,0.002128482999978587,0.001179586,1,-0.090832456946372986,0.00040253825136460364,0,-0.090832456946372986,0,0,0,0.60000002384185791,4,-0.090835083800517649,-0.0021481181824908879,-0.090832456946372986,0.00040253825136460364,-0.43226441390833226,-0.0038489640126383616,1.2718579377236119,0.0096471188035532774,0.60000000000000009,2.7213733979686293e-05,0.00073909515361623979,-0.090849173394864133,-0.0051316164480145147,-1.6079128806328891e-06,0.00040197822015898815,-0.090821959660884452,-0.090838116888770304,-0.0027224787868043096,-0.0043925212943982748,-0.080263501593830042,-0.0017076355905455711,0.01055845806705441,0.0026848857038527037,-0.75262436177073611,0.60000000000000009,1.2804393965657928,-0.52309687085470524,-0.0034464257612737579,-0.43226441390833226,-0.0038489640126383616,-2.6268541446633487e-06,-0.0025506564338554916,0.0010656599613724752
P4,P4_EID_Ko_o5_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o5_hip_knee_eid.yaml,data/20260623_170325/h1_real_p4_ko_o5_hip_knee_eid_log.csv,2,6750.4637688710009,0.002128482999978587,0.001179586,2,0.27069109678268433,-0.00013588700676336884,-0.09375,0.27069109678268433,0,0,0,-0.60000002384185791,4,0.27071015892058903,0.0015893784750033253,0.27069109678268433,-0.00013588700676336884,0.5081799917497285,0.0044439118605414168,-0.84403201133380135,-0.035568442183806628,-0.60000000000000009,-2.3471479376002689e-05,-0.0012620442967787064,0.2707384110395496,0.0098503758585132082,6.4235627822428754e-07,-0.00016058906956256756,0.27071493956017362,0.27071372458286008,0.0022645983442149435,0.0085883315617345021,0.26370159066310955,0.0012973547976083476,-0.0070133488970640645,-0.0072909767641261541,1.2047981948834203,-0.60000000000000009,-0.87805675146831852,0.77887108853241283,0.004308024853778048,0.5081799917497285,0.0044439118605414168,1.9062137904701792e-05,0.0017252654817666942,-0.0015437020492907387
P4,P4_EID_Ko_o5_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o5_hip_knee_eid.yaml,data/20260623_170325/h1_real_p4_ko_o5_hip_knee_eid_log.csv,3,6750.4658926220009,0.0021235120002529584,0.0012954960000000001,1,-0.090832456946372986,-0.0002874581259675324,0.41015625,-0.090832456946372986,0,0,0,0.80000001192092896,4,-0.090838342291504642,-0.0027579924427416093,-0.090832456946372986,-0.0002874581259675324,-0.43227091603463275,-0.0023567249564765817,1.271538236073225,0.010080240781484381,0.80000000000000004,-4.8406325683007774e-06,0.0011298144265170476,-0.090833755200920338,-0.005897770017939747,-1.6073529481436255e-06,0.00040183823703647146,-0.090838595833488633,-0.090842594327213505,-0.0033315325655407534,-0.0047679555914226998,-0.080269470117604935,-0.0023176227688291215,0.010569125715883698,0.0024503328225935783,-0.55299958440271058,0.80000000000000004,1.2805467500190117,-0.52310337298100573,-0.0026441830824441141,-0.43227091603463275,-0.0023567249564765817,-5.8853451316565053e-06,-0.0024705343167740769,0.0010717268356974384
P4,P4_EID_Ko_o5_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o5_hip_knee_eid.yaml,data/20260623_170325/h1_real_p4_ko_o5_hip_knee_eid_log.csv,3,6750.4658926220009,0.0021235120002529584,0.0012954960000000001,2,0.27069109678268433,0.00012759122182615101,-0.46875,0.27069109678268433,0,0,0,-0.80000001192092896,4,0.27071398956374587,0.0023063483854795885,0.27069109678268433,0.00012759122182615101,0.50818811939374142,0.0031776319938039673,-0.84339775248810867,-0.033140934725512342,-0.80000000000000004,-2.3787082772298019e-05,-0.0020432030903226035,0.27073693541607663,0.010997927951501342,6.4171071439966809e-07,-0.0001604276786030083,0.27071314833330434,0.27071898821008999,0.002980606207870609,0.0089547248611787384,0.26371722751670656,0.002014816633519617,-0.0069959208165977782,-0.0069399082276591214,0.4038406720966855,-0.80000000000000004,-0.87421003913002904,0.77887921617642575,0.0033052232156301183,0.50818811939374142,0.0031776319938039673,2.2892781061545353e-05,0.0021787571636534375,-0.0023286480835901799
P4,P4_EID_Ko_o5_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o5_hip_knee_eid.yaml,data/20260623_170325/h1_real_p4_ko_o5_hip_knee_eid_log.csv,4,6750.4679448930001,0.0020523729999695206,0.0013897080000000001,1,-0.090832456946372986,6.0371483414201066e-05,0,-0.090832456946372986,0,0,0,1,4,-0.090842720834390045,-0.0033465118022999126,-0.090832456946372986,6.0371483414201066e-05,-0.43227541579757833,-0.0017841341851944816,1.2712176261040788,0.0074050393474259391,1,4.4919591630553296e-06,0.0011215778753867803,-0.090850343743009085,-0.0058739547602281207,-1.6067965317584365e-06,0.00040169913293856049,-0.090845851783846035,-0.090848149121969271,-0.0039192411884287261,-0.00475237688484134,-0.080277378902587737,-0.0029062892218081498,0.010568472881258298,0.0018460876630331901,-0.35391222338535427,1,1.2774471840661619,-0.52310787274395132,-0.0017237627017802806,-0.43227541579757833,-0.0017841341851944816,-1.0263888017059131e-05,-0.0034068832857141137,0.0011754813853434444
P4,P4_EID_Ko_o5_anti_phase_no_disturbance,r01,none,none,config/h1_real_p4_ko_o5_hip_knee_eid.yaml,data/20260623_170325/h1_real_p4_ko_o5_hip_knee_eid_log.csv,4,6750.4679448930001,0.0020523729999695206,0.0013897080000000001,2,0.27070707082748413,0.00035982823465019464,-0.09375,0.27070707082748413,0,0,0,-0.86218822002410889,4,0.27071913693056071,0.0029982159243389052,0.27070707082748413,0.00035982823465019464,0.50817777004303,0.0017948714674952556,-0.84278154825336815,-0.021856639760991059,-0.86218819908713284,-2.2311880442859116e-05,-0.0021822463619108152,0.27073267314571509,0.0097624062053721095,6.4107152047965243e-07,-0.00016026788012337432,0.2707103612652722,0.27072551836675612,0.0036715217380765557,0.0075801598434612942,0.26372851044049922,0.0027069398205863426,-0.0069818508247729838,-0.0048732200228749512,0.16078114321000198,-0.86218819908713284,-0.86218819908713284,0.77888484087051413,0.0021546997021454502,0.50817777004303,0.0017948714674952556,1.206610307658007e-05,0.0026383876896887105,-0.0024499889272251245
