cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
3290,6.58,2,0.511157333851,0,0.50519233942,0,0,0.510134238585,0.51627558112,0.511157363179,0.528618852627,-0.0010231245937,-0.0123432715074,0.666119415831,-0.159576474958,0.505192326852,1.20777123757e-05,0.00120568147163,0.511133521996,0.522712527679,-2.93898296699e-07,7.34745741672e-05,0.511145599709,0.51116636116,0.515840863581,0.52391820915,0.515664377664,0.516506003581,0.00451877795581,-0.00741220556901,-0.87324443476,0.505192326852,0.505192326852,0.510134238585,0.51627558112,-0.0010231245937,-0.0123432715074,-0.0010231245937,-0.0123432715074,0.00135061402014,4,0
3300,6.6,1,-0.332741260529,0,-0.577145338058,0,0,-0.31633255944,-0.410001033962,-0.33274125276,-0.444371834586,0.0164086933195,0.0343708006239,-2.62164985777,2.03932396828,-0.577145366236,-4.61561168332e-05,-0.00462664984862,-0.332647310573,-0.420577403785,3.88964462861e-08,-9.72411156752e-06,-0.33269346669,-0.317152532559,-0.409957386829,-0.425204053634,-0.338098682154,-0.410907955742,-0.00540521546414,0.0142960978923,2.32314601356,-0.577145366236,-0.577145366236,-0.31633255944,-0.410001033962,0.0164086933195,0.0343708006239,0.0164086933195,0.0343708006239,-0.00518052325062,4,0
3300,6.6,2,0.521678686142,0,0.566431105137,0,0,0.520415700208,0.512501291983,0.521678702448,0.526333039849,-0.00126300224001,-0.0138317478651,0.749879797768,-0.181630137175,0.566431091206,1.61065156923e-05,0.00162529119932,0.521644324487,0.517328489141,-4.86205605776e-08,1.21551401435e-05,0.521660431003,0.521440666605,0.512446733064,0.51895378034,0.526638739889,0.512760585304,0.00497830888657,-0.00619319503647,-0.803413840107,0.566431091206,0.566431091206,0.520415700208,0.512501291983,-0.00126300224001,-0.0138317478651,-0.00126300224001,-0.0138317478651,0.00181856938763,4,0
3310,6.62,1,-0.341623425484,0,-0.23410141468,0,0,-0.324501693968,-0.405375677449,-0.341623419801,-0.44055274715,0.0171217258321,0.0351770697016,-2.3749245227,2.13569245291,-0.234101416083,-4.58627094061e-05,-0.00458030120148,-0.341532795909,-0.418086715229,6.26343508836e-07,-0.000156585877204,-0.341578658618,-0.325311526921,-0.404446718657,-0.42266701643,-0.344215750418,-0.406197096467,-0.00263709179914,0.0164699199628,2.80117187824,-0.234101416083,-0.234101416083,-0.324501693968,-0.405375677449,0.0171217258321,0.0351770697016,0.0171217258321,0.0351770697016,-0.00513065371435,4,0
3310,6.62,2,0.532198429108,0,0.443734973669,0,0,0.530627118357,0.506719596125,0.532198405948,0.521120437866,-0.00157128759072,-0.0144008417406,0.675952884148,-0.230468514457,0.443734968645,1.56887196565e-05,0.00156113641069,0.53216846684,0.513883269739,-7.82929409304e-07,0.000195732352325,0.53218415556,0.531639409546,0.505558397601,0.515444406149,0.53623574352,0.50695328884,0.00405158795992,-0.00849111730917,-1.47475790711,0.443734968645,0.443734968645,0.530627118357,0.506719596125,-0.00157128759072,-0.0144008417406,-0.00157128759072,-0.0144008417406,0.00174940104657,4,0
3320,6.64,1,-0.350267827511,0,-0.346841305494,0,0,-0.332507193741,-0.395203190556,-0.35026783169,-0.426361211722,0.0177606379481,0.0311580211667,-2.54332008484,2.19158134726,-0.3468413133,-4.36398120307e-05,-0.00437374653174,-0.350179266201,-0.403968618947,5.19299174773e-07,-0.000129824793693,-0.350222906014,-0.333296782826,-0.394405067743,-0.408342365478,-0.353624054696,-0.396083059762,-0.00340114868234,0.012259305716,2.81001818934,-0.3468413133,-0.3468413133,-0.332507193741,-0.395203190556,0.0177606379481,0.0311580211667,0.0177606379481,0.0311580211667,-0.00489742427611,4,0
3320,6.64,2,0.542405128479,0,0.497398257256,0,0,0.540633993056,0.494003987198,0.542405138385,0.503160887682,-0.00177114532886,-0.00915690048396,0.725837820206,-0.226979047328,0.49739826148,1.29249694698e-05,0.001305411764,0.542377580242,0.495938093173,-6.49123981011e-07,0.000162280995242,0.542390505211,0.541620979409,0.493006333662,0.497243504937,0.546660008797,0.494255071187,0.00426950358525,-0.00298843374987,-1.376348892,0.49739826148,0.49739826148,0.540633993056,0.494003987198,-0.00177114532886,-0.00915690048396,-0.00177114532886,-0.00915690048396,0.00146051139764,4,0
3330,6.66,1,-0.358828186989,0,-0.248503163457,0,0,-0.340362371684,-0.390163248146,-0.35882818081,-0.429031235951,0.0184658091259,0.0388679878057,-2.54709822199,2.29214560232,-0.248503160261,-5.77891514145e-05,-0.00575598958787,-0.358714506563,-0.400998202296,7.39378762271e-07,-0.000184844690565,-0.358772295714,-0.3411416436,-0.389081423811,-0.406754191883,-0.361497751338,-0.391043888965,-0.0027254556238,0.0157103029189,3.03986025993,-0.248503160261,-0.248503160261,-0.340362371684,-0.390163248146,0.0184658091259,0.0388679878057,0.0184658091259,0.0388679878057,-0.00644945940484,4,0
3330,6.66,2,0.552529871464,0,0.436446934938,0,0,0.550452965463,0.487704059067,0.552529866547,0.507884755614,-0.0020769010839,-0.0201806965478,0.729211720787,-0.289269249974,0.436446929125,3.14807614955e-05,0.00311777254949,0.552469439436,0.493289222873,-9.24223469423e-07,0.000231055867345,0.552500920198,0.551427055355,0.486351778624,0.496406995422,0.556490119119,0.487955607136,0.00398919892132,-0.00845138828654,-1.80362604623,0.436446929125,0.436446929125,0.550452965463,0.487704059067,-0.0020769010839,-0.0201806965478,-0.0020769010839,-0.0201806965478,0.00349554168743,4,0
3340,6.68,1,-0.367173075676,0,0.0159984175116,0,0,-0.348022445457,-0.374459765667,-0.367173076192,-0.405120205138,0.0191506307355,0.0306604394708,-2.35254782201,2.36389707006,0.0159984168287,-4.1484130484e-05,-0.00415135921508,-0.367090384909,-0.384461654473,1.18846431096e-06,-0.000297116077737,-0.36713186904,-0.348769568116,-0.372669981312,-0.388613013688,-0.367554357997,-0.375273595356,-0.000422488956898,0.0133394183313,3.41538631381,0.0159984168287,0.0159984168287,-0.348022445457,-0.374459765667,0.0191506307355,0.0306604394708,0.0191506307355,0.0306604394708,-0.00464916878088,4,0
