cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
50,0.1,1,-0.434691429138,0,-2.40482020378,0,0,-0.414393912006,0.000361395321284,-0.434691443528,-0.410715425038,0.0221593508386,0.484664458609,-3.7550228297,324.560013665,-2.40482025083,-4.68600460002,-0.0167243253591,1.58478596504,-0.411123661109,1.56463250689e-08,-3.91158126947e-06,-3.10121863497,-0.414393166793,0.000384341164443,-0.427847986468,0.0222959183931,0.0185568049212,3.12351455337,0.446404791389,1.44473820937,-2.40482025083,377.053770361,-0.412532092689,0.0739490335709,0.0221593508386,0.484664458609,0.0202975315222,0.411076820359,-56.2487795256,4,0
50,0.1,2,0.656880199909,0,-0.536052942276,0,0,0.642992390007,-0.000451744172879,0.656880184647,0.181822631599,-0.0162150689504,-0.274258926827,0.804030697674,-292.69401625,-0.5360529341,3.33378320373,0.0218425967125,-0.26,0.177529379771,-1.95579069606e-08,4.88947675166e-06,3.07378320373,0.642991458491,-0.000480426477885,0.199371976484,0.316698785761,-0.0140473110165,-2.75708441796,-0.2134192875,-12.4120759363,-0.5360529341,-331.917226593,0.640665115697,-0.0924362952289,-0.0162150689504,-0.274258926827,-0.0138877946405,-0.182274375771,40.0272410414,4,0
60,0.12,1,-0.443698108196,0,-2.40482020378,0,0,-0.414383438341,0.000743140342969,-0.443698118832,-0.482920168429,0.0328429945394,0.583710812395,-3.74032745742,438217.419776,-2.40482025083,-3654.7407144,-0.240761045089,2.53,-0.130508014978,3.81673597727e-08,-9.54183993962e-06,-3652.2107144,-0.41438189584,0.000799875677585,-0.371269060067,364.397171554,15.2012245984,4016.60788595,15.5724936584,13.8175785316,-2.40482025083,482070.808782,-0.410855124292,0.100790643966,0.0328429945394,0.583710812395,0.0293146804909,0.483663308772,-43857.1293338,4,0
60,0.12,2,0.660467505455,0,-0.536052942276,0,0,0.642979297925,-0.000928925461417,0.660467487045,0.178391834952,-0.0218985819098,-0.30438014313,0.799091199588,-1254027.0014,-0.5360529341,10451.1215713,0.101233164816,-0.26,0.0519089478158,-4.77092004791e-08,1.1927300112e-05,10450.8615713,0.642977369799,-0.000999844630927,0.153142112632,-1042.65208619,-43.4715566543,-11493.5136575,-43.6246987669,-21.1840364711,-0.5360529341,-1379439.76239,0.638568905135,-0.125988308178,-0.0218985819098,-0.30438014313,-0.0174881891203,-0.179320760414,125413.560089,4,0
70,0.14,1,-0.454106032848,0,-2.40482020378,0,0,-0.414362188145,0.0014127915177,-0.454106024162,-0.551267965883,0.0456793910253,0.690491393297,-3.73252016037,3196124773.35,-2.40482025083,-26634376.0386,-0.284158051628,2.53,-0.122674567638,4.85248902171e-08,-1.21312225526e-05,-26634373.5086,-0.414359289605,0.00148566359262,-0.406832619266,2658821.1511,110784.233307,29293194.6597,110784.64014,12.0201597266,-2.40482025083,3515737282.37,-0.408426633137,0.139223427414,0.0456793910253,0.690491393297,0.039743836017,0.5526807574,-319612512.748,4,0
70,0.14,2,0.663954794407,0,-0.536052942276,0,0,0.64295273518,-0.00176598944303,0.663954773886,0.172165791347,-0.0284214827583,-0.346195078741,0.796014724292,-9151045901.57,-0.5360529341,76258716.7421,0.0806545082512,-0.26,0.0936768643271,-6.06561136873e-08,1.51640284253e-05,76258716.4821,0.642949112005,-0.0018570795381,0.174331372578,-7612654.60992,-317193.970636,-83871371.092,-317194.144967,8.75541489859,-0.5360529341,-10066150501.8,0.635533291128,-0.174029287394,-0.0284214827583,-0.346195078741,-0.0210020387063,-0.17393178079,915104600.985,4,0
80,0.16,1,-0.465840935707,0,-2.40482020378,0,0,-0.414326766076,0.0021645662603,-0.465840932349,-0.61601903255,0.0603394236356,0.769849868458,-3.72043608636,2.33254175555e+13,-2.40482025083,-194378479632,-0.335896002437,2.53,-0.149205218536,6.65466020622e-08,-1.66366505133e-05,-194378479629,-0.414322339094,0.00226340067906,-0.485101220973,19404160184.6,808506674.38,213782639814,808506674.865,-15.9245767716,-2.40482025083,2.56579593111e+13,-0.405501508714,0.153830835908,0.0603394236356,0.769849868458,0.0515141662735,0.61818359881,-2.33254175558e+12,4,0
80,0.16,2,0.667290449142,0,-0.536052942276,0,0,0.642908457592,-0.00270570788664,0.667290427234,0.163527125407,-0.0354135416969,-0.355815673374,0.791518042098,-6.67846211909e+13,-0.5360529341,556538509925,0.0948284787042,-0.26,0.0423983594985,-8.31832536186e-08,2.0795813411e-05,556538509925,0.642902923865,-0.00282925091168,0.137226838203,-55557397177.3,-2314891549.08,-612095907102,-2314891549.22,-10.0361998112,-0.5360529341,-7.346308331e+13,0.631876885537,-0.192288547967,-0.0354135416969,-0.355815673374,-0.0243819696417,-0.166232833294,6.6784621191e+12,4,0
90,0.18,1,-0.478833526373,0,-2.40482020378,0,0,-0.414272106578,0.0033759382974,-0.478833513255,-0.677406166386,0.0767689127746,0.868812920978,-3.7007205598,1.70229634182e+17,-2.40482025083,-1.41858028485e+15,-0.360788111047,2.53,-0.15003877373,9.41067424542e-08,-2.35266856184e-05,-1.41858028485e+15,-0.414265214144,0.00351679718186,-0.510826884778,1.41612174016e+14,5.90050725067e+12,1.56019245887e+15,5.90050725067e+12,-1.61263929503,-2.40482025083,1.872525976e+17,-0.402064600481,0.191406754591,0.0767689127746,0.868812920978,0.0645614066773,0.680782104684,-1.70229634182e+16,4,0
90,0.18,2,0.670430004597,0,-0.536052942276,0,0,0.642840133218,-0.0042199229492,0.670429984504,0.152814221893,-0.0428492343193,-0.392072668077,0.784198595932,-4.87396275217e+17,-0.5360529341,4.06163562681e+15,0.0931754033809,-0.26,0.0182945108262,-1.1763342922e-07,2.94083573017e-05,4.06163562681e+15,0.642831517675,-0.00439599655643,0.111469914207,-4.05459639695e+14,-1.6894151654e+13,-4.4670952665e+15,-1.6894151654e+13,-20.2777680109,-0.5360529341,-5.36135902739e+17,0.627580750185,-0.239258446184,-0.0428492343193,-0.392072668077,-0.0275898512861,-0.157034144843,4.87396275217e+16,4,0
100,0.2,1,-0.493018835783,0,-2.40482020378,0,0,-0.414190450859,0.00476614833566,-0.493018821567,-0.735637994987,0.0950659924973,0.94907843318,-3.70260737656,1.24234124792e+21,-2.40482025083,-1.03528437326e+19,-0.385574305261,2.53,-0.173488656286,8.79697959477e-08,-2.19924489916e-05,-1.03528437326e+19,-0.414180789949,0.0048964323934,-0.559062961547,1.03349011958e+18,4.3062088316e+16,1.13863338522e+19,4.3062088316e+16,-5.29853470809,-2.40482025083,1.36657537271e+21,-0.39795282907,0.213440438194,0.0950659924973,0.94907843318,0.0788283707082,0.740404143322,-1.24234124792e+20,4,0
100,0.2,2,0.673335313797,0,-0.536052942276,0,0,0.642738063568,-0.00595768551474,0.673335318976,0.140327048816,-0.0508942831118,-0.407127599402,0.783407835771,-3.55703341368e+21,-0.5360529341,2.9641945114e+19,0.069751191038,-0.26,0.0147514533983,-1.09962246198e-07,2.74905615561e-05,2.9641945114e+19,0.64272598743,-0.00612054058887,0.0845026444363,-2.95905725921e+18,-1.23294052467e+17,-3.26010023732e+19,-1.23294052467e+17,-14.2279597768,-0.5360529341,-3.91273675504e+21,0.622441035864,-0.266800550586,-0.0508942831118,-0.407127599402,-0.0305972554078,-0.146284734331,3.55703341368e+20,4,0
110,0.22,1,-0.508335828781,0,-2.40482020378,0,0,-0.414079488982,0.00646855306282,-0.508335846727,-0.790901965975,0.114823401483,1.02744798476,-3.66560112135,9.06664567361e+24,-2.40482025083,-7.55553806135e+22,-0.411533300265,2.53,-0.206993340073,1.40796084458e-07,-3.51990211151e-05,-7.55553806135e+22,-0.414066342436,0.00667887005335,-0.618526640338,7.54244354131e+21,3.14268480888e+20,8.30978241548e+22,3.14268480888e+20,12.4260510422,-2.40482025083,9.97331024098e+24,-0.393512445245,0.236546018784,0.114823401483,1.02744798476,0.0942563577453,0.797370519038,-9.06664567361e+23,4,0
110,0.22,2,0.675973951817,0,-0.536052942276,0,0,0.642599361219,-0.00808569144232,0.675973928799,0.126332264963,-0.0590833727726,-0.422014791169,0.770198170462,-2.59593422219e+25,-0.5360529341,2.16327851849e+23,0.0672853927089,-0.26,0.0427662366928,-1.7599510671e-07,4.39987766857e-05,2.16327851849e+23,0.642582928037,-0.00834858768225,0.110051629402,-2.15952933561e+22,-8.99803889839e+20,-2.37923145205e+23,-8.99803889839e+20,7.14023836416,-0.5360529341,-2.8555276444e+25,0.616890556026,-0.295682526205,-0.0590833727726,-0.422014791169,-0.0333745675795,-0.134417956406,2.59593422219e+24,4,0
120,0.24,1,-0.524727106094,0,-2.40482020378,0,0,-0.413928100785,0.00869964298835,-0.524727119773,-0.843367074931,0.13628988469,1.11173877346,-3.65547762061,6.61686665469e+28,-2.40482025083,-5.51405554557e+26,-0.436889189945,2.53,-0.187029724449,1.48502256714e-07,-3.71255641825e-05,-5.51405554557e+26,-0.413910477699,0.00892291974876,-0.623918914394,5.50449912348e+25,2.29354130145e+24,6.06450545792e+26,2.29354130145e+24,-3.5180234279,-2.40482025083,7.27855332016e+28,-0.388437235083,0.268371698532,0.13628988469,1.11173877346,0.110799018988,0.85206671792,-6.61686665469e+27,4,0
120,0.24,2,0.678318321705,0,-0.536052942276,0,0,0.64241012597,-0.0108745538671,0.678318320804,0.111067668331,-0.0677717775325,-0.446532294025,0.764819550209,-1.89452099607e+29,-0.5360529341,1.57876749672e+27,0.0490637513965,-0.26,0.0797241335655,-1.85627822225e-07,4.64069555479e-05,1.57876749672e+27,0.642388097113,-0.0111536498195,0.128787884962,-1.57603133122e+26,-6.5667972134e+24,-1.73637062984e+27,-6.5667972134e+24,-11.46843125,-0.5360529341,-2.08397309567e+29,0.610546543271,-0.335464625694,-0.0677717775325,-0.446532294025,-0.0359081948332,-0.121942222198,1.89452099607e+28,4,0
130,0.26,1,-0.542138397694,0,-2.40482020378,0,0,-0.413732430538,0.0109236037007,-0.542138371884,-0.893186334661,0.159180915902,1.17323840596,-3.63313284689,4.82901018767e+32,-2.40482025083,-4.0241751564e+30,-0.478101041014,2.53,-0.16561781621,1.77442845473e-07,-4.43607113694e-05,-4.0241751564e+30,-0.413710320472,0.0111881151322,-0.643718857224,4.01720084937e+29,1.67383368724e+28,4.42589524133e+30,1.67383368724e+28,-10.5641176371,-2.40482025083,5.31191120644e+32,-0.382957455982,0.280052071301,0.159180915902,1.17323840596,0.128405941346,0.904109938361,-4.82901018767e+31,4,0
130,0.26,2,0.680345475674,0,-0.536052942276,0,0,0.642165538159,-0.0136545047778,0.680345476581,0.0947460445901,-0.0766486572348,-0.444811136162,0.755606227126,-1.38262740784e+33,-0.5360529341,1.15218950653e+31,0.0500208447146,-0.26,0.045608484716,-2.21803558076e-07,5.54508895166e-05,1.15218950653e+31,0.642137900576,-0.0139851440691,0.0956293294306,-1.1501926443e+30,-4.79246935125e+28,-1.26720877096e+31,-4.79246935125e+28,-15.0239564327,-0.5360529341,-1.52089014862e+33,0.603696819346,-0.350065091572,-0.0766486572348,-0.444811136162,-0.0381799384216,-0.108400549368,1.38262740784e+32,4,0
140,0.28,1,-0.560518264771,0,-2.40482020378,0,0,-0.413485266748,0.0138929305967,-0.560518239551,-0.940498995486,0.183443231379,1.24962711996,-3.60312283996,3.5242268901e+36,-2.40482025083,-2.93685574175e+34,-0.489603775176,2.53,-0.254672329027,2.13160718743e-07,-5.32901796829e-05,-2.93685574175e+34,-0.413457161387,0.0142125512021,-0.744276104203,2.93176587045e+33,1.22156911269e+32,3.2300323288e+34,1.22156911269e+32,9.69775716016,-2.40482025083,3.87664957911e+36,-0.377075008172,0.309128124478,0.183443231379,1.24962711996,0.147032972803,0.954391926082,-3.5242268901e+35,4,0
140,0.28,2,0.682036399841,0,-0.536052942276,0,0,0.641856583419,-0.0173661634149,0.682036389479,0.0775584745204,-0.0856926299429,-0.463968632329,0.743262680627,-1.00904585004e+37,-0.5360529341,8.40871541702e+34,0.0363169387323,-0.26,0.0189678759042,-2.66450899455e-07,6.66127248641e-05,8.40871541702e+34,0.641821451717,-0.0177656891732,0.0552848146365,-8.39414225338e+33,-3.49755927224e+32,-9.24812964235e+34,-3.49755927224e+32,-16.6842248208,-0.5360529341,-1.10995043505e+37,0.596343759536,-0.386410157808,-0.0856926299429,-0.463968632329,-0.0401798060604,-0.0949246379354,1.00904585004e+36,4,0
150,0.3,1,-0.57981801033,0,-2.40482020378,0,0,-0.413175927921,0.0169768537193,-0.579818011526,-0.985432529342,0.2091348715,1.31071177663,-3.60838620851,2.57199191764e+40,-2.40482025083,-2.14332659804e+38,-0.527223772595,2.53,-0.240938129934,1.94223461203e-07,-4.8555865299e-05,-2.14332659804e+38,-0.413141688091,0.0172655823671,-0.768161902528,2.13961199388e+37,8.9150499745e+35,2.35728779742e+38,8.9150499745e+35,-4.35641030969,-2.40482025083,2.82919110941e+40,-0.370683140026,0.325279247283,0.2091348715,1.31071177663,0.166642083605,1.00240938306,-2.57199191764e+39,4,0
150,0.3,2,0.683375656605,0,-0.536052942276,0,0,0.641469909881,-0.0212210673364,0.683375662337,0.059677157316,-0.0950217380255,-0.466276218474,0.741730000184,-7.36404848998e+40,-0.5360529341,6.13670707498e+38,0.0262780132235,-0.26,0.00422468581575,-2.42779327975e-07,6.06948319921e-05,6.13670707498e+38,0.641427110093,-0.0215819781483,0.0305026990392,-6.12607153412e+37,-2.55252980588e+36,-6.74931422839e+38,-2.55252980588e+36,14.9765143998,-0.5360529341,-8.10045333897e+40,0.588353924312,-0.406599061158,-0.0950217380255,-0.466276218474,-0.0419057524563,-0.0808982246524,7.36404848998e+39,4,0
160,0.32,1,-0.599991440773,0,-2.40482020378,0,0,-0.412803745695,0.0204272592682,-0.599991412991,-1.02810439183,0.235936791644,1.36975971181,-3.55460225963,1.87704782657e+44,-2.40482025083,-1.56420652214e+42,-0.547375210417,2.53,-0.211981985121,2.63778923926e-07,-6.59447309875e-05,-1.56420652214e+42,-0.412762497271,0.0208220464436,-0.759357195538,1.5614955923e+41,6.50623163457e+39,1.72035608137e+42,6.50623163457e+39,7.55638954901,-2.40482025083,2.06475260923e+44,-0.364054621347,0.341655319982,0.235936791644,1.36975971181,0.187187667296,1.0485316511,-1.87704782657e+43,4,0
160,0.32,2,0.684351146221,0,-0.536052942276,0,0,0.641004682095,-0.0255340742898,0.684351156856,0.0412578036628,-0.104282880932,-0.468326955518,0.721427600708,-5.37430585146e+44,-0.5360529341,4.47858820955e+42,0.0263079614893,-0.26,0.0348885150719,-3.29723655823e-07,8.24309139495e-05,4.47858820955e+42,0.640953121564,-0.0260275582603,0.0611964765612,-4.47082635823e+41,-1.86284431593e+40,-4.92567084537e+42,-1.86284431593e+40,14.7505597247,-0.5360529341,-5.91173643661e+44,0.580068275923,-0.427069151855,-0.104282880932,-0.468326955518,-0.0433464747608,-0.0667918779525,5.37430585146e+43,4,0
170,0.34,1,-0.620994448662,0,-2.40482020378,0,0,-0.412354953021,0.0244599678659,-0.620994422659,-1.06862357659,0.26400420403,1.43137424903,-3.54348692483,1.36987543354e+48,-2.40482025083,-1.14156286128e+46,-0.553212515726,2.53,-0.273674657468,2.62604897272e-07,-6.56512243178e-05,-1.14156286128e+46,-0.412305637526,0.0248547009323,-0.826887173194,1.13958441612e+45,4.74826840049e+43,1.2555213029e+46,4.74826840049e+43,-12.4650206466,-2.40482025083,1.5068629769e+48,-0.356990218629,0.362750672441,0.26400420403,1.43137424903,0.208639469639,1.09308354445,-1.36987543354e+47,4,0
170,0.34,2,0.684953689575,0,-0.536052942276,0,0,0.640443691247,-0.0305749600493,0.684953686578,0.0224416489373,-0.113715914087,-0.475879991092,0.713784794874,-3.92218538815e+48,-0.5360529341,3.26848782346e+46,0.0121939054078,-0.26,0,-3.28256122617e-07,8.20640306539e-05,3.26848782346e+46,0.640382046879,-0.0310683763838,0.0121939054078,-3.26282319985e+45,-1.3595096666e+44,-3.59477014345e+46,-1.3595096666e+44,-9.14235626909,-0.5360529341,-4.31440392697e+48,0.571237772491,-0.453438342155,-0.113715914087,-0.475879991092,-0.044509995331,-0.0530166089867,3.92218538815e+47,4,0
180,0.36,1,-0.642785131931,0,-2.40482020378,0,0,-0.411827201008,0.0283767907256,-0.642785118804,-1.10709197603,0.293119392967,1.47708271734,-3.51352150414,9.99739418918e+51,-2.40482025083,-8.33116182432e+49,-0.581050734454,2.53,-0.29836032315,2.93038087906e-07,-7.32595219749e-05,-8.33116182432e+49,-0.411770011221,0.0288146721296,-0.879411057604,8.31672306899e+48,3.46530127875e+47,9.16283413122e+49,3.46530127875e+47,8.86414409776,-2.40482025083,1.09971336081e+52,-0.349665725837,0.369990741303,0.293119392967,1.47708271734,0.230957917796,1.13546876676,-9.99739418918e+50,4,0
180,0.36,2,0.685176730156,0,-0.536052942276,0,0,0.639784001227,-0.0354709886408,0.685176746392,0.00335713318345,-0.123094589922,-0.465845561305,0.700316336801,-2.8624232867e+52,-0.5360529341,2.38535273891e+50,0.0026625451664,-0.26,0,-3.66297610577e-07,9.15744026566e-05,2.38535273891e+50,0.639712513992,-0.036018340397,0.0026625451664,-2.38121867871e+49,-9.92174449462e+47,-2.62347460678e+50,-9.92174449462e+47,15.6813095598,-0.5360529341,-3.14866561537e+52,0.56208215647,-0.462488428122,-0.123094589922,-0.465845561305,-0.0453927451655,-0.0388281218242,2.8624232867e+51,4,0
190,0.38,1,-0.66532355547,0,-2.40482020378,0,0,-0.411213823336,0.033041793169,-0.665323550505,-1.1436055617,0.323223702722,1.53040549908,-3.48096101212,7.29612986164e+55,-2.40482025083,-6.08010821803e+53,-0.60506121107,2.53,-0.26554140846,3.20843595969e-07,-8.02108989889e-05,-6.08010821803e+53,-0.411147258212,0.0335231949248,-0.87060261953,6.06957076878e+52,2.52898782033e+51,6.68706529491e+53,2.52898782033e+51,-3.89898794012,-2.40482025083,8.0257428478e+55,-0.342099847783,0.386799937371,0.323223702722,1.53040549908,0.254109727168,1.17664735487,-7.29612986164e+54,4,0
190,0.38,2,0.685016274452,0,-0.536052942276,0,0,0.639017279133,-0.0413022417025,0.685016272368,-0.015878709134,-0.132391463492,-0.467621213771,0.685262020117,-2.0890055572e+56,-0.5360529341,1.74083796433e+54,-0.0072295722405,-0.26,0.00852879502618,-4.0105449528e-07,0.000100263623833,1.74083796433e+54,0.638934072727,-0.0419039938977,0.00129922278569,-1.73782091414e+53,-7.24092047556e+51,-1.91462005575e+54,-7.24092047556e+51,-4.48535426676,-0.5360529341,-2.29790611292e+56,0.552624808876,-0.483499922905,-0.132391463492,-0.467621213771,-0.0459989932346,-0.0254235325685,2.0890055572e+55,4,0
200,0.4,1,-0.688571631908,0,-2.40482020378,0,0,-0.410505594819,0.0377150796336,-0.688571630632,-1.1782553969,0.354315639683,1.57323141338,-3.47838164803,5.32473862194e+59,-2.40482025083,-4.43728218495e+57,-0.614197869724,2.53,-0.292041388686,3.02000046193e-07,-7.55000115437e-05,-4.43728218495e+57,-0.410429716356,0.03816573188,-0.90623925841,4.4295919212e+56,1.8456633005e+55,4.88024137707e+57,1.8456633005e+55,0.943724469494,-2.40482025083,5.85721248414e+59,-0.334255990949,0.394976016484,0.354315639683,1.57323141338,0.278066035812,1.21597047653,-5.32473862194e+58,4,0
200,0.4,2,0.684470415115,0,-0.536052942276,0,0,0.638131993482,-0.0471438497926,0.684470426573,-0.035159110084,-0.141650438761,-0.458560911519,0.679442893508,-1.52456285494e+60,-0.5360529341,1.27046904578e+58,-0.0155931513119,-0.26,0.0124045210893,-3.77500058768e-07,9.43750146978e-05,1.27046904578e+58,0.638037145402,-0.0477071651022,-0.00318863022263,-1.26826719302e+57,-5.28444663757e+55,-1.39729576509e+58,-5.28444663757e+55,14.061974862,-0.5360529341,-1.67701914043e+60,0.542819987811,-0.493720021603,-0.141650438761,-0.458560911519,-0.0463384330909,-0.0119847397086,1.52456285494e+59,4,0
210,0.42,1,-0.712493062019,0,-2.40482020378,0,0,-0.409703111778,0.0426730671928,-0.712493047347,-1.21112849348,0.386194942269,1.61362944815,-3.42785166287,3.88601106747e+63,-2.40482025083,-3.23834255622e+61,-0.630080001936,2.53,-0.284902294798,3.53153651489e-07,-8.82884128775e-05,-3.23834255622e+61,-0.409617236702,0.0432024034222,-0.914982296733,3.23273017744e+60,1.34697090727e+59,3.56161557397e+61,1.34697090727e+59,-7.53181705441,-2.40482025083,4.27461217421e+63,-0.326298105078,0.402500954674,0.386194942269,1.61362944815,0.30278993557,1.25380156067,-3.88601106747e+62,4,0
210,0.42,2,0.683539390564,0,-0.536052942276,0,0,0.637128889675,-0.053341334248,0.683539402253,-0.054386643686,-0.150666771799,-0.448739550443,0.658355111106,-1.11263078772e+64,-0.5360529341,9.27192323102e+61,-0.00191106255467,-0.26,0,-4.41442064125e-07,0.000110360516045,9.27192323102e+61,0.637021545829,-0.0540030045345,-0.00191106255467,-9.25585403997e+60,-3.85660584999e+59,-1.0197508635e+62,-3.85660584999e+59,-11.6768898245,-0.5360529341,-1.22389386649e+64,0.532872630455,-0.503126194129,-0.150666771799,-0.448739550443,-0.0464105125783,0.00104530943804,1.11263078772e+63,4,0
