cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
50,0.1,1,-0.431458741426,0,-0.446012467146,0,0,-0.414393912006,0.000361395321284,-0.431458735452,-0.260171983666,0.018926642763,0.334121017237,-3.7550228297,3.30210963881,-0.446012479113,-3.77533752693e-05,-0.00644767126512,-0.431412247162,-0.244266736414,1.56463250689e-08,-3.91158126947e-06,-0.431450000538,-0.414393166793,0.000384341164443,-0.250714407679,-0.445574130664,-0.000937780456161,-0.0141241301269,0.249776627223,3.81417746485,-0.446012479113,-0.446012479113,-0.412532092689,0.0739490335709,0.018926642763,0.334121017237,0.0170648234466,0.260533378987,-0.00690071176836,4,0
50,0.1,2,0.653108656406,0,-0.50530564785,0,0,0.642992390007,-0.000451744172879,0.653108654991,0.0251261732781,-0.0124435392939,-0.117562468507,0.804030697674,-1.30387440236,-0.505305654788,2.90757072163e-05,0.00511304161943,0.653072383672,0.0125924297467,-1.95579069606e-08,4.88947675166e-06,0.653101459379,0.642991458491,-0.000480426477885,0.0177054713661,0.649635596226,-0.000174943913757,-0.00346586315324,-0.0178804152799,-5.50321811984,-0.505305654788,-0.505305654788,0.640665115697,-0.0924362952289,-0.0124435392939,-0.117562468507,-0.010116264984,-0.025577917451,0.00546195010603,4,0
60,0.12,1,-0.436477690935,0,0.0814820230007,0,0,-0.414383438341,0.000743140342969,-0.436477677503,-0.241474358123,0.0256225532103,0.342265002089,-3.74032745742,3.81508862617,0.081482022619,-3.72343287427e-05,-0.00627404192623,-0.436432073479,-0.225939675757,3.81673597727e-08,-9.54183993962e-06,-0.436469307808,-0.41438189584,0.000799875677585,-0.232213717683,-0.44544290402,-0.00055100406034,-0.00897359621246,0.231662713623,4.39765198937,0.081482022619,0.081482022619,-0.410855124292,0.100790643966,0.0256225532103,0.342265002089,0.0220942391618,0.242217498466,-0.00672085387114,4,0
60,0.12,2,0.653007686138,0,-0.246204257011,0,0,0.642979297925,-0.000928925461417,0.653007662504,-0.0266881806838,-0.0144387573684,-0.0993001274938,0.799091199588,-1.04040552283,-0.24620425145,2.66197442873e-05,0.00457049127253,0.652974807332,-0.0379494118102,-4.77092004791e-08,1.1927300112e-05,0.653001427077,0.642977369799,-0.000999844630927,-0.0333789205377,0.649586171586,-0.000653639058858,-0.00341525549036,0.0327252814788,-4.26138702505,-0.24620425145,-0.24620425145,0.638568905135,-0.125988308178,-0.0144387573684,-0.0993001274938,-0.0100283645788,0.0257592552223,0.00488992820398,4,0
70,0.14,1,-0.441002160311,0,0.492879390717,0,0,-0.414362188145,0.0014127915177,-0.441002164679,-0.21258443047,0.0325755315418,0.351807857884,-3.73252016037,4.21856824323,0.492879404727,-3.8056784566e-05,-0.00637464045097,-0.440955653014,-0.196769696993,4.85248902171e-08,-1.21312225526e-05,-0.440993709799,-0.414359289605,0.00148566359262,-0.203144337444,-0.445355786802,0.00012139157368,-0.00436207700301,0.203265729017,4.84741568276,0.492879404727,0.492879404727,-0.408426633137,0.139223427414,0.0325755315418,0.351807857884,0.0266399765335,0.213997221988,-0.00683132186576,4,0
70,0.14,2,0.65210300684,0,0.0032954227645,0,0,0.64295273518,-0.00176598944303,0.652103002758,-0.0571904583832,-0.0165697116299,-0.116838829011,0.796014724292,-0.788041585606,0.00329542278013,2.58217141837e-05,0.00436785533537,0.652071332775,-0.0679915910777,-6.06561136873e-08,1.51640284253e-05,0.652097154489,0.642949112005,-0.0018570795381,-0.0636237357423,0.64953578135,-0.0014916958526,-0.0025613731389,0.0621320398897,-3.12658290866,0.00329542278013,0.00329542278013,0.635533291128,-0.174029287394,-0.0165697116299,-0.116838829011,-0.00915026757789,0.0554244689402,0.00467771590557,4,0
80,0.16,1,-0.444877833128,0,0.802262306213,0,0,-0.414326766076,0.0021645662603,-0.444877824617,-0.17764394669,0.0393763159031,0.331474782598,-3.72043608636,4.51567054138,0.802262306637,-3.92517248862e-05,-0.00655683090984,-0.444829964492,-0.161393907733,6.65466020622e-08,-1.66366505133e-05,-0.444869216216,-0.414322339094,0.00226340067906,-0.167950738643,-0.445218203731,0.000877423024684,-0.000348987514181,0.168828161668,5.17957108826,0.802262306637,0.802262306637,-0.405501508714,0.153830835908,0.0393763159031,0.331474782598,0.0305510585411,0.17980851295,-0.00702785160847,4,0
80,0.16,2,0.65081089735,0,0.198353469372,0,0,0.642908457592,-0.00270570788664,0.650810872247,-0.0682077167727,-0.0189339867107,-0.124080831194,0.791518042098,-0.588564530394,0.198353462584,2.56074335863e-05,0.00429275991653,0.650779661319,-0.0788090295926,-8.31832536186e-08,2.0795813411e-05,0.650805268753,0.642902923865,-0.00282925091168,-0.0745162696761,0.649454742455,-0.00243294601732,-0.00135052629758,0.0720833236588,-2.27970615716,0.198353462584,0.198353462584,0.631876885537,-0.192288547967,-0.0189339867107,-0.124080831194,-0.00790241465553,0.0655020088861,0.00460004911956,4,0
90,0.18,1,-0.448002904654,0,1.01198041439,0,0,-0.414272106578,0.0033759382974,-0.448002896587,-0.138290625058,0.0459382961063,0.32969737965,-3.7007205598,4.70553665437,1.01198043095,-4.02044783378e-05,-0.00668188262722,-0.447953998264,-0.121719202006,9.41067424542e-08,-2.35266856184e-05,-0.447994202742,-0.414265214144,0.00351679718186,-0.128401084633,-0.444998397518,0.0020956761749,0.00299580522421,0.130496760808,5.39669169557,1.01198043095,1.01198043095,-0.402064600481,0.191406754591,0.0459382961063,0.32969737965,0.033730790009,0.141666563356,-0.00716433636727,4,0
90,0.18,2,0.649450063705,0,0.328741669655,0,0,0.642840133218,-0.0042199229492,0.64945008131,-0.0663573082754,-0.0218693311249,-0.172901137909,0.784198595932,-0.450964698403,0.328741675679,2.52928864729e-05,0.00418870721172,0.649419424696,-0.0767257152269,-1.1763342922e-07,2.94083573017e-05,0.649444717582,0.642831517675,-0.00439599655643,-0.0725370080152,0.649326425411,-0.00394966077447,-0.000118292171038,0.0685873472407,-1.74155339433,0.328741675679,0.328741675679,0.627580750185,-0.239258446184,-0.0218693311249,-0.172901137909,-0.00660994809174,0.0621373853262,0.0044922218494,4,0
100,0.2,1,-0.450320452452,0,1.10019922256,0,0,-0.414190450859,0.00476614833566,-0.45032045412,-0.0976201818442,0.0523676250499,0.311060620038,-3.70260737656,4.79542144963,1.10019925383,-4.15704568352e-05,-0.00688633527444,-0.450269959338,-0.080525911865,8.79697959477e-08,-2.19924489916e-05,-0.450311529795,-0.414180789949,0.0048964323934,-0.0874122471395,-0.444930600842,0.00348530875306,0.00538092895304,0.0908975558926,5.47911158305,1.10019925383,1.10019925383,-0.39795282907,0.213440438194,0.0523676250499,0.311060620038,0.0361300032607,0.10238633018,-0.00738518075646,4,0
100,0.2,2,0.648225009441,0,0.403013288975,0,0,0.642738063568,-0.00595768551474,0.648225017001,-0.0560488475112,-0.025783981137,-0.210751703075,0.783407835771,-0.375838550238,0.403013300122,2.57940036871e-05,0.00424645736619,0.648193794092,-0.066593021495,-1.09962246198e-07,2.74905615561e-05,0.648219588096,0.64272598743,-0.00612054058887,-0.0623465641288,0.649217247072,-0.00568771953542,0.000997658976291,0.0566588445934,-1.463024376,0.403013300122,0.403013300122,0.622441035864,-0.266800550586,-0.025783981137,-0.210751703075,-0.00548695343303,0.0500911619965,0.00455598541043,4,0
110,0.22,1,-0.451829075813,0,1.13799369335,0,0,-0.414079488982,0.00646855306282,-0.451829086502,-0.0572997479911,0.0583166412569,0.293845766775,-3.66560112135,4.79610389653,1.13799366155,-4.23772012145e-05,-0.0069823599622,-0.45177782719,-0.0399926964508,1.40796084458e-07,-3.51990211151e-05,-0.451820204392,-0.414066342436,0.00667887005335,-0.046975056413,-0.444510908614,0.0052005772448,0.00730929577718,0.0521756336578,5.49953542002,1.13799366155,1.13799366155,-0.393512445245,0.236546018784,0.0583166412569,0.293845766775,0.0377495975197,0.0637683010539,-0.00749088637678,4,0
110,0.22,2,0.647252082825,0,0.411959171295,0,0,0.642599361219,-0.00808569144232,0.647252093187,-0.042638041034,-0.0303615371602,-0.253044485171,0.770198170462,-0.353702142722,0.411959178803,2.58668130785e-05,0.00422644718007,0.647220964956,-0.0531110032604,-1.7599510671e-07,4.39987766857e-05,0.647246831769,0.642582928037,-0.00834858768225,-0.0488845560803,0.648968814154,-0.00782029757004,0.00172198238543,0.0410642585103,-1.46332360827,0.411959178803,0.411959178803,0.616890556026,-0.295682526205,-0.0303615371602,-0.253044485171,-0.00465273196714,0.0345523495917,0.00453684893701,4,0
120,0.24,1,-0.452547252178,0,1.07079279423,0,0,-0.413928100785,0.00869964298835,-0.452547249846,-0.0189924703992,0.0641100147631,0.287364168931,-3.65547762061,4.71858274848,1.07079276103,-4.36701734819e-05,-0.00716359108856,-0.452494512537,-0.00121134941278,1.48502256714e-07,-3.71255641825e-05,-0.45253818271,-0.413910477699,0.00892291974876,-0.00837494050134,-0.444273667405,0.00743524437918,0.00826451530526,0.0158101848805,5.40523730518,1.07079276103,1.07079276103,-0.388437235083,0.268371698532,0.0641100147631,0.287364168931,0.0386191490609,0.0276921133875,-0.00768763317034,4,0
120,0.24,2,0.646542966366,0,0.391154140234,0,0,0.64241012597,-0.0108745538671,0.646542950268,-0.0296237278,-0.0359964069972,-0.305840897894,0.764819550209,-0.368965148305,0.391154142189,2.68573340099e-05,0.00437797170722,0.64651058595,-0.0405151114298,-1.85627822225e-07,4.64069555479e-05,0.646537443284,0.642388097113,-0.0111536498195,-0.0361371397226,0.648733475354,-0.0106110809761,0.00219603207047,0.0255260587465,-1.58450419989,0.391154142189,0.391154142189,0.610546543271,-0.335464625694,-0.0359964069972,-0.305840897894,-0.00413282429792,0.018749173933,0.00470025971534,4,0
130,0.26,1,-0.452552497387,0,0.960379242897,0,0,-0.413732430538,0.0109236037007,-0.452552497341,0.0143685338089,0.0695950413591,0.265683537492,-3.63313284689,4.58559188333,0.960379231331,-4.50885456382e-05,-0.00737913234084,-0.452498203016,0.0326450239351,1.77442845473e-07,-4.43607113694e-05,-0.452543291561,-0.413710320472,0.0111881151322,0.0252658915942,-0.44389017877,0.00966703085771,0.00865311279178,-0.0155988607365,5.26198983251,0.960379231331,0.960379231331,-0.382957455982,0.280052071301,0.0695950413591,0.265683537492,0.0388200668033,-0.00344493010821,-0.0079201948885,4,0
130,0.26,2,0.646088719368,0,0.334124088287,0,0,0.642165538159,-0.0136545047778,0.646088714332,-0.0175242471069,-0.0423918949858,-0.332540844465,0.755606227126,-0.416512744991,0.334124083014,2.82715498957e-05,0.00463014052249,0.646054642555,-0.0289991189953,-2.21803558076e-07,5.54508895166e-05,0.646082914105,0.642137900576,-0.0139851440691,-0.0243689784728,0.648410003973,-0.0133943187023,0.00232708986801,0.0109746597705,-1.85123570586,0.334124083014,0.334124083014,0.603696819346,-0.350065091572,-0.0423918949858,-0.332540844465,-0.00392317617266,0.00386974232912,0.00496939912124,4,0
140,0.28,1,-0.451936334372,0,0.814508020878,0,0,-0.413485266748,0.0138929305967,-0.451936341296,0.043454062168,0.0748613331239,0.26567406231,-3.60312283996,4.40956337378,0.814508036817,-4.61930469386e-05,-0.00751318643878,-0.451880849205,0.0620960543716,2.13160718743e-07,-5.32901796829e-05,-0.451927042252,-0.413457161387,0.0142125512021,0.0545828679328,-0.443392139569,0.0126468108959,0.00853490268335,-0.041936057037,5.07827457707,0.814508036817,0.814508036817,-0.377075008172,0.309128124478,0.0748613331239,0.26567406231,0.0384510745475,-0.0295611315713,-0.00806750300204,4,0
140,0.28,2,0.645827949047,0,0.261001944542,0,0,0.641856583419,-0.0173661634149,0.645827967397,-0.00993685101168,-0.0494842078603,-0.376473306797,0.743262680627,-0.477084787154,0.26100193274,2.94859428961e-05,0.00482212941816,0.645792358464,-0.0219375991029,-2.66450899455e-07,6.66127248641e-05,0.645821844406,0.641821451717,-0.0177656891732,-0.0171154696847,0.647996646253,-0.0171103274635,0.00217480184695,5.14222123842e-06,-2.16778108195,0.26100193274,0.26100193274,0.596343759536,-0.386410157808,-0.0494842078603,-0.376473306797,-0.00397138397787,-0.00742931240327,0.00517596073292,4,0
150,0.3,1,-0.450808495283,0,0.612882256508,0,0,-0.413175927921,0.0169768537193,-0.450808490643,0.0657669695331,0.0801253506175,0.25951227775,-3.60838620851,4.21288462951,0.612882260105,-4.8094599787e-05,-0.0078067039069,-0.450750742616,0.0851564548157,1.94223461203e-07,-4.8555865299e-05,-0.450798837216,-0.413141688091,0.0172655823671,0.0773497509088,-0.443123954564,0.0157290192758,0.00767488265225,-0.061620731633,4.83777919961,0.612882260105,0.612882260105,-0.370683140026,0.325279247283,0.0801253506175,0.25951227775,0.0376325627226,-0.0487901158138,-0.00838383910435,4,0
150,0.3,2,0.645687401295,0,0.188144013286,0,0,0.641469909881,-0.0212210673364,0.645687401151,-0.00483286710639,-0.0573334768395,-0.401766194052,0.741730000184,-0.547945362973,0.188144006599,3.18984015955e-05,0.00525784979249,0.645648644295,-0.017945032119,-2.42779327975e-07,6.06948319921e-05,0.645680542697,0.641427110093,-0.0215819781483,-0.0126871823265,0.647593356976,-0.0209659237074,0.00191281427919,-0.00827874138089,-2.47416260048,0.188144006599,0.188144006599,0.588353924312,-0.406599061158,-0.0573334768395,-0.401766194052,-0.00421749127032,-0.01638820023,0.00564063061164,4,0
160,0.32,1,-0.449307024479,0,0.466547816992,0,0,-0.412803745695,0.0204272592682,-0.449307028629,0.0820639023465,0.0852524072822,0.259591417635,-3.55460225963,4.01266232172,0.466547814304,-4.89681367796e-05,-0.00790013457838,-0.449248524719,0.101644861351,2.63778923926e-07,-6.59447309875e-05,-0.449297492855,-0.412762497271,0.0208220464436,0.0937447267722,-0.442303485098,0.0191981034598,0.00699400775722,-0.0745466233124,4.652925311,0.466547814304,0.466547814304,-0.364054621347,0.341655319982,0.0852524072822,0.259591417635,0.036503282934,-0.0616366430783,-0.00848775221973,4,0
160,0.32,2,0.645613193512,0,0.09478854388,0,0,0.641004682095,-0.0255340742898,0.64561320485,-0.00371092035913,-0.0655449289267,-0.423358231496,0.721427600708,-0.620783125035,0.0947885418717,3.30801503478e-05,0.00545897199707,0.645573092926,-0.0172722048463,-3.29723655823e-07,8.24309139495e-05,0.645606173077,0.640953121564,-0.0260275582603,-0.0118132328492,0.646957444662,-0.0252860425161,0.00135127158505,-0.013472809667,-2.84949875894,0.0947885418717,0.0947885418717,0.580068275923,-0.427069151855,-0.0655449289267,-0.423358231496,-0.00460852275501,-0.0218231539306,0.00585593380125,4,0
170,0.34,1,-0.447535634041,0,0.283587545156,0,0,-0.412354953021,0.0244599678659,-0.447535627038,0.0929012677499,0.0905454084085,0.269849404691,-3.54348692483,3.81837768817,0.283587546115,-5.04105236554e-05,-0.00809185649174,-0.447475530025,0.112979987395,2.62604897272e-07,-6.56512243178e-05,-0.447525940549,-0.412305637526,0.0248547009323,0.104888130903,-0.441760486265,0.0232347373141,0.00576545428383,-0.0816533935889,4.43271341708,0.283587546115,0.283587546115,-0.356990218629,0.362750672441,0.0905454084085,0.269849404691,0.035180674017,-0.068441299884,-0.0086967827756,4,0
170,0.34,2,0.645512342453,0,0.0225008334965,0,0,0.640443691247,-0.0305749600493,0.645512332564,-0.00638781913916,-0.074274560073,-0.447050523016,0.713784794874,-0.685061467058,0.0225008329989,3.50503083633e-05,0.00580189111687,0.645469694983,-0.0208298547986,-3.28256122617e-07,8.20640306539e-05,0.645504745291,0.640382046879,-0.0310683763838,-0.0150279636817,0.646329824766,-0.0303297044861,0.000825079475173,-0.0153017408044,-3.12377479254,0.0225008329989,0.0225008329989,0.571237772491,-0.453438342155,-0.074274560073,-0.447050523016,-0.00506864131673,-0.0241871409102,0.00622249481723,4,0
180,0.36,1,-0.44562074542,0,0.14348039031,0,0,-0.411827201008,0.0283767907256,-0.445620735323,0.0974043337112,0.0959550094855,0.272586407592,-3.51352150414,3.6481348193,0.143480387776,-5.16169762737e-05,-0.00824766890557,-0.445559484543,0.117811108044,2.93038087906e-07,-7.32595219749e-05,-0.445611101519,-0.411770011221,0.0288146721296,0.109563439138,-0.440982038566,0.0271620058273,0.00462906295277,-0.0824014333111,4.25936705036,0.143480387776,0.143480387776,-0.349665725837,0.369990741303,0.0959550094855,0.272586407592,0.0337935343149,-0.0690275429857,-0.00886707262086,4,0
180,0.36,2,0.645343959332,0,-0.0518468432128,0,0,0.639784001227,-0.0354709886408,0.645343967513,-0.010584621968,-0.083261811043,-0.451903806154,0.700316336801,-0.745617683053,-0.0518468441242,3.67251984917e-05,0.00610479549051,0.645299343901,-0.0257018764696,-3.66297610577e-07,9.15744026566e-05,0.6453360691,0.639712513992,-0.036018340397,-0.0195970809791,0.645555405086,-0.03523051348,0.0002193359865,-0.0156334325008,-3.39964351638,-0.0518468441242,-0.0518468441242,0.56208215647,-0.462488428122,-0.083261811043,-0.451903806154,-0.00555996628643,-0.0248863666728,0.00654549787241,4,0
190,0.38,1,-0.443651735783,0,0.0295603778213,0,0,-0.411213823336,0.033041793169,-0.443651741315,0.0987751160112,0.101551893532,0.28802482136,-3.48096101212,3.50162413015,0.0295603782443,-5.22766205974e-05,-0.00826994075843,-0.443589998028,0.119269739396,3.20843595969e-07,-8.02108989889e-05,-0.443642274649,-0.411147258212,0.0335231949248,0.110999798638,-0.44009754259,0.0318383048668,0.00354473205915,-0.0791614937707,4.114455746,0.0295603782443,0.0295603782443,-0.342099847783,0.386799937371,0.101551893532,0.28802482136,0.0324379179783,-0.0657333228422,-0.0088972602056,4,0
190,0.38,2,0.64504635334,0,-0.110611215234,0,0,0.639017279133,-0.0413022417025,0.645046358385,-0.0187288625014,-0.0924215495091,-0.464771060404,0.685262020117,-0.789190488628,-0.110611215322,3.76505315084e-05,0.00623094043255,0.64500064495,-0.0341994767762,-4.0105449528e-07,0.000100263623833,0.645038295482,0.638934072727,-0.0419039938977,-0.0279685363436,0.644662306017,-0.041067032249,-0.000375989464956,-0.0130984959054,-3.59565819337,-0.110611215322,-0.110611215322,0.552624808876,-0.483499922905,-0.0924215495091,-0.464771060404,-0.00602907925185,-0.0225733792012,0.00668274681065,4,0
200,0.4,1,-0.441698402166,0,-0.0814658030868,0,0,-0.410505594819,0.0377150796336,-0.441698395316,0.0961167894234,0.107442404367,0.29885922706,-3.47838164803,3.38787148039,-0.0814658055182,-5.34803514983e-05,-0.00840259790093,-0.441635471569,0.116943951892,3.02000046193e-07,-7.55000115437e-05,-0.441688951921,-0.410429716356,0.03816573188,0.108541353991,-0.4393666329,0.0365125363802,0.00232231902112,-0.0720288176106,3.97651998805,-0.0814658055182,-0.0814658055182,-0.334255990949,0.394976016484,0.107442404367,0.29885922706,0.0311928004966,-0.0584017097899,-0.00904436211891,4,0
200,0.4,2,0.644574165344,0,-0.149561017752,0,0,0.638131993482,-0.0471438497926,0.644574152752,-0.027517419455,-0.101754164941,-0.466202602148,0.679442893508,-0.822041599471,-0.149561016472,3.92164277248e-05,0.00649171337552,0.644526527246,-0.0436372478726,-3.77500058768e-07,9.43750146978e-05,0.644565743673,0.638037145402,-0.0477071651022,-0.0371455344971,0.643726286027,-0.0469107542699,-0.000839457646733,-0.00976521977275,-3.70604927238,-0.149561016472,-0.149561016472,0.542819987811,-0.493720021603,-0.101754164941,-0.466202602148,-0.00644215927052,-0.0196264303376,0.00696231050821,4,0
210,0.42,1,-0.439825505018,0,-0.11142193526,0,0,-0.409703111778,0.0426730671928,-0.439825503408,0.0916307292136,0.11352739833,0.31087022546,-3.42785166287,3.30746688441,-0.11142193833,-5.36068062444e-05,-0.00831955846214,-0.439762937883,0.112221638635,3.53153651489e-07,-8.82884128775e-05,-0.439816544689,-0.409617236702,0.0432024034222,0.103902080172,-0.438144474601,0.0414880104085,0.00167207008741,-0.0624140697639,3.92263828527,-0.11142193833,-0.11142193833,-0.326298105078,0.402500954674,0.11352739833,0.31087022546,0.03012239163,-0.0489576620208,-0.00896284013708,4,0
210,0.42,2,0.643913269043,0,-0.190622016788,0,0,0.637128889675,-0.053341334248,0.643913289289,-0.0380253166661,-0.111040658834,-0.465100877463,0.658355111106,-0.842046699055,-0.190622019689,3.92918503138e-05,0.0064589295373,0.643865856118,-0.0540211230194,-4.41442064125e-07,0.000110360516045,0.643905147968,0.637021545829,-0.0540030045345,-0.0475621934821,0.642548020456,-0.0531155371321,-0.00135712751199,-0.00555334364998,-3.81648927503,-0.190622019689,-0.190622019689,0.532872630455,-0.503126194129,-0.111040658834,-0.465100877463,-0.00678439961411,-0.0153160175818,0.00693043174107,4,0
220,0.44,1,-0.438048422337,0,-0.147193476558,0,0,-0.408796564661,0.0479693413919,-0.438048422168,0.0863867771814,0.119888673093,0.32374616269,-3.41188139452,3.25572270019,-0.147193478505,-5.41904287465e-05,-0.00831493067346,-0.437985564622,0.10697630137,3.47103490672e-07,-8.67758726656e-05,-0.438039755051,-0.408700104521,0.0484903977518,0.098661370697,-0.437105052803,0.0467898210527,0.000934702247641,-0.0518715496443,3.86502083092,-0.147193478505,-0.147193478505,-0.318159749075,0.410132939872,0.119888673093,0.32374616269,0.0292518575066,-0.0384174357895,-0.00896521581842,4,0
