experiment_id,condition_id,repeat_id,disturbance_target,disturbance_method,config_path,log_path,cycle,t,dt,lowstate_age,joint_id,q,dq,tau_est,q_cmd,dq_cmd,kp_cmd,kd_cmd,tau_cmd,flags,debug_0,debug_1,debug_2,debug_3,debug_4,debug_5,debug_6,debug_7,debug_8,debug_9,debug_10,debug_11,debug_12,debug_13,debug_14,debug_15,debug_16,debug_17,debug_18,debug_19,debug_20,debug_21,debug_22,debug_23,debug_24,debug_25,debug_26,debug_27,debug_28,debug_29,debug_30,debug_31,debug_32
P4,P4_EID_Ko_o3_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_170218/h1_real_p4_ko_o3_hip_knee_eid_log.csv,0,6683.4143628950005,2.8600061341421679e-07,0.000288375,1,-0.092749938368797302,0.00066441210219636559,0.1171875,-0.092749938368797302,0,0,0,0.20000000298023224,4,-0.092749938438204629,0.00065810149948104151,-0.092749938368797302,0.00066441210219636559,-0.43033015444111311,-0.0048836034734633712,0.97940650249591832,-3.1561342455873383e-05,0.20000000000000001,0,0,-0.092749938368797302,0.00066441210219636559,5.0369683299300583e-07,-0.00012592420824753935,-0.092749938368797302,-0.092750524580839294,8.4701307410202397e-05,0.00066441210219636559,-0.0846023626808729,0.00099758382270319704,0.0081475756879244021,0.00033317172050683144,-1.1251315047972492,0.20000000000000001,0.97937494115346246,-0.52308009280991041,-0.0042191913712670056,-0.43033015444111311,-0.0048836034734633712,-6.9407327107917638e-11,-6.3106027153240866e-06,0
P4,P4_EID_Ko_o3_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_170218/h1_real_p4_ko_o3_hip_knee_eid_log.csv,0,6683.4143628950005,2.8600061341421679e-07,0.000288375,2,0.27080294489860535,-0.00030530124786309898,-0.09375,0.27080294489860535,0,0,0,-0.20000000298023224,4,0.27080294498054752,-0.00029785095926137216,0.27080294489860535,-0.00030530124786309898,0.50804717111358488,0.005579281466588976,-0.82657454394812779,3.7261276069666172e-05,-0.20000000000000001,0,0,0.27080294489860535,-0.00030530124786309898,4.4140034127782002e-08,-1.1035008530086311e-05,0.27080294489860535,0.27080363698049753,0.00037910500059465537,-0.00030530124786309898,0.26392676159934991,-0.00058435860014460534,-0.0068761832992554339,-0.00027905735228150636,2.8378015804215555,-0.20000000000000001,-0.82653728267205961,0.77885011601219023,0.005273980218725877,0.50804717111358488,0.005579281466588976,8.1942175267357698e-11,7.4502886017268179e-06,0
P4,P4_EID_Ko_o3_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_170218/h1_real_p4_ko_o3_hip_knee_eid_log.csv,1,6683.4163865870005,0.0020221400000082213,0.00025970600000000001,1,-0.09272436797618866,-9.8438598797656596e-05,-0.29296875,-0.09272436797618866,0,0,0,0.40000000596046448,4,-0.092750538395737894,7.7913196284707872e-05,-0.09272436797618866,-9.8438598797656596e-05,-0.43036412746809849,-0.0039258791914161513,0.97912844271354382,0.0086274215033187995,0.40000000000000002,0,0,-0.092753110070612099,-0.001585850907398133,5.0419126138012693e-07,-0.00012604781534392585,-0.092753110070612099,-0.092752284169039759,-0.00049474320490043707,-0.001585850907398133,-0.084605275787375658,0.00041729913829980107,0.0081478342832364409,0.0020031500456979341,-0.92385436528198051,0.40000000000000002,0.98775586421686257,-0.52308849544428715,-0.0040243177902138079,-0.43036412746809849,-0.0039258791914161513,-2.6170419549234603e-05,0.00017635179508236447,0
P4,P4_EID_Ko_o3_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_170218/h1_real_p4_ko_o3_hip_knee_eid_log.csv,1,6683.4163865870005,0.0020221400000082213,0.00025970600000000001,2,0.27081891894340515,0.0002140322612831369,-0.1875,0.27081891894340515,0,0,0,-0.40000000596046448,4,0.27080365329037503,0.00038711904627455293,0.27081891894340515,0.0002140322612831369,0.50804170034384144,0.0048163563965985968,-0.82597780014172795,-0.026119779780277848,-0.40000000000000002,0,0,0.27081368550243129,0.005370301912980012,4.3554950757140887e-08,-1.0888737694184298e-05,0.27081368550243129,0.27080571435309975,0.0010631975754385335,0.005370301912980012,0.26393243415574713,0.00010081824899839072,-0.0068812513466841585,-0.0052694836639816216,2.015391857342979,-0.40000000000000002,-0.85209757992200708,0.77886061928724659,0.0050303886578817337,0.50804170034384144,0.0048163563965985968,-1.5265653030116511e-05,0.00017308678499141603,0
P4,P4_EID_Ko_o3_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_170218/h1_real_p4_ko_o3_hip_knee_eid_log.csv,2,6683.418400091,0.0020144989994150819,0.00012248600000000002,1,-0.09272436797618866,-0.00080239929957315326,0.1171875,-0.09272436797618866,0,0,0,0.60000002384185791,4,-0.092752299848313485,-0.0004986072581926582,-0.09272436797618866,-0.00080239929957315326,-0.43037176284605771,-0.0027125296292194534,0.97883926314187197,0.012888801362344559,0.60000000000000009,1.4658468155954174e-05,0.00018964506934656075,-0.092759977189888029,-0.0034335596379620938,5.0468941788228694e-07,-0.00012617235446958858,-0.09274531872173207,-0.092755197905659725,-0.0010705116097112575,-0.0032439145686155332,-0.084612483836212379,-0.00015944825768844537,0.0081328348855196908,0.003084466310927088,-0.72333987693456614,0.60000000000000009,0.99136251781699836,-0.52309613082224637,-0.0035149289287926067,-0.43037176284605771,-0.0027125296292194534,-2.7931872124825619e-05,0.00030379204138049505,0.00036554668721801081
P4,P4_EID_Ko_o3_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_170218/h1_real_p4_ko_o3_hip_knee_eid_log.csv,2,6683.418400091,0.0020144989994150819,0.00012248600000000002,2,0.27080294489860535,-2.2015065042069182e-05,0.1875,0.27080294489860535,0,0,0,-0.60000002384185791,4,0.2708057328640866,0.0010677594799739102,0.27080294489860535,-2.2015065042069182e-05,0.50806721859481152,0.0044156687321692647,-0.82538026003888387,-0.041910372575103869,-0.60000000000000009,2.669054896669576e-06,-0.00065742438059135161,0.27083248767368662,0.0094010856276659713,4.2963148982888555e-08,-1.0740787250607554e-05,0.27083515672858327,0.27080915431935021,0.0017429499935558428,0.0087436612470746192,0.26394468719905739,0.00078188257726435981,-0.0068904695295258778,-0.0079617786698102586,1.2019904498065677,-0.60000000000000009,-0.86666523689215658,0.77887016349341687,0.0043936536671271955,0.50806721859481152,0.0044156687321692647,2.7879654812545951e-06,0.0010897745450159793,-0.00062539572183131667
P4,P4_EID_Ko_o3_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_170218/h1_real_p4_ko_o3_hip_knee_eid_log.csv,3,6683.4204217310007,0.0020212330000504153,0.00017822600000000002,1,-0.092698805034160614,0.0001086079646483995,-0.1171875,-0.092698805034160614,0,0,0,0.80000001192092896,4,-0.092755235516143383,-0.0010766954740323712,-0.092698805034160614,0.0001086079646483995,-0.43040371515995468,-0.0028833578165646575,0.97853809369771583,0.014760483710211228,0.80000000000000004,1.2883650450532469e-05,0.00033973995720488754,-0.092754699910377034,-0.004690594322484665,5.0519813238336653e-07,-0.00012629953309482378,-0.092741816259926502,-0.092759288970782436,-0.0016478287202417738,-0.0043508543652797773,-0.084618996348572326,-0.00073768550871691036,0.008122819911354176,0.003613168856562867,-0.52330586882846863,0.80000000000000004,0.99280423364531545,-0.52310252019411529,-0.002774749851916258,-0.43040371515995468,-0.0028833578165646575,-5.6430481982769343e-05,-0.0011853034386807707,0.00049434376261127714
P4,P4_EID_Ko_o3_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_170218/h1_real_p4_ko_o3_hip_knee_eid_log.csv,3,6683.4204217310007,0.0020212330000504153,0.00017822600000000002,2,0.27080294489860535,-0.00019758935377467424,0.1875,0.27080294489860535,0,0,0,-0.80000001192092896,4,0.27080919872242099,0.0017502506616613803,0.27080294489860535,-0.00019758935377467424,0.50807520529602557,0.0036660207528753613,-0.82477704574344624,-0.044772844338881172,-0.80000000000000004,-1.6027675054240768e-05,-0.0012162373868835805,0.27085745201287664,0.011147642146687755,4.2356378071595202e-08,-1.0589094519313034e-05,0.27084142433782238,0.27081398424695857,0.0024245295523515303,0.009931404759804174,0.26395968626829902,0.0014648543094062981,-0.0068817380695233576,-0.008466550450397875,0.39760288095862689,-0.80000000000000004,-0.86814132059479232,0.77887815019463091,0.0034684313991006871,0.50807520529602557,0.0036660207528753613,6.2538238156384374e-06,0.0019478400154360545,-0.0014085694875344697
P4,P4_EID_Ko_o3_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_170218/h1_real_p4_ko_o3_hip_knee_eid_log.csv,4,6683.4224468430002,0.0020250930001566303,0.00022996400000000001,1,-0.092698805034160614,0.0010090601863339543,0.46875,-0.092698805034160614,0,0,0,0.98926222324371338,4,-0.092759347125388567,-0.0016549949472856114,-0.092698805034160614,0.0010090601863339543,-0.43040845101431502,-0.0028927480067267065,0.97822606337896367,0.011942138859297751,0.98926224052511735,2.3868272708182587e-05,0.0006195424406465757,-0.092752611192132378,-0.0053974661029367148,5.0571672913224397e-07,-0.00012642918228466821,-0.092728742919424192,-0.092764556377681356,-0.0022253385995409467,-0.0047779236622901393,-0.084629127908757831,-0.001316235813259331,0.0080996150106663611,0.0034616878490308081,-0.33478314428190187,0.98926224052511735,0.98926224052511735,-0.52310725604847563,-0.001883687820392752,-0.43040845101431502,-0.0028927480067267065,-6.054209122795251e-05,-0.0026640551336195657,0.00090596171314476681
P4,P4_EID_Ko_o3_anti_phase_no_disturbance,r02,none,none,config/h1_real_p4_ko_o3_hip_knee_eid.yaml,data/20260623_170218/h1_real_p4_ko_o3_hip_knee_eid_log.csv,4,6683.4224468430002,0.0020250930001566303,0.00022996400000000001,2,0.27078697085380554,-0.00066758139291778207,-0.28125,0.27078697085380554,0,0,0,-0.85974568128585815,4,0.27081405290453048,0.0024329899742704911,0.27078697085380554,-0.00066758139291778207,0.50809709914867862,0.0030221871523669268,-0.82416970089115305,-0.037314209638873497,-0.85974568418940434,-2.2028665258822327e-05,-0.0014738823575138403,0.27086287755886584,0.010726610521721427,4.1735401690168317e-08,-1.0433850424143229e-05,0.27084084889360704,0.27082020296987386,0.0031063342229623878,0.0092527281642075868,0.26397233526528863,0.0021479184059687464,-0.0068685136283184178,-0.0071048097582388399,0.16148548376621491,-0.85974568418940434,-0.85974568418940434,0.77888407000248416,0.0023546057594491447,0.50809709914867862,0.0030221871523669268,2.7082050724935858e-05,0.0031005713671882732,-0.0017382263406197083
