cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
50,0.1,1,-0.43149638176,0,-0.446134209633,0,0,-0.414393912006,0.000361395321284,-0.431496395562,-0.260408135064,0.0189643028731,0.334357168635,-3.7550228297,3.30204445501,-0.446134208193,-3.39159726844e-05,-0.00643717482566,-0.431448658657,-0.243482417874,1.56463250689e-08,-3.91158126947e-06,-0.43148257463,-0.414393166793,0.000384341164443,-0.249919592699,-0.445574601058,-0.000937800055908,-0.0140920264284,0.248981792643,3.81376596071,-0.446134208193,-0.446134208193,-0.412532092689,0.0739490335709,0.0189643028731,0.334357168635,0.0171024835567,0.260769530386,-0.00684416649787,4,0
50,0.1,2,0.653180360794,0,-0.508672952652,0,0,0.642992390007,-0.000451744172879,0.65318033353,0.0249770759022,-0.0125152178336,-0.117413371131,0.804030697674,-1.30727971051,-0.508672934168,2.680129862e-05,0.00510230575051,0.653142726357,0.0116505885974,-1.95579069606e-08,4.88947675166e-06,0.653169527656,0.642991458491,-0.000480426477885,0.0167528943479,0.649635912583,-0.000174930732206,-0.00353361507306,-0.0169278250801,-5.51411233192,-0.508672934168,-0.508672934168,0.640665115697,-0.0924362952289,-0.0125152178336,-0.117413371131,-0.0101879435236,-0.025428820075,0.00542392133395,4,0
60,0.12,1,-0.436518698931,0,0.081271789968,0,0,-0.414383438341,0.000743140342969,-0.436518706574,-0.241599065244,0.0256635822818,0.34238970921,-3.74032745742,3.81493539219,0.0812717873382,-3.30803075505e-05,-0.00626688887681,-0.436472063377,-0.225056120957,3.81673597727e-08,-9.54183993962e-06,-0.436505143685,-0.41438189584,0.000799875677585,-0.231323009833,-0.445443378208,-0.000551023818158,-0.00893823452282,0.230771986015,4.3971063984,0.0812717873382,0.0812717873382,-0.410855124292,0.100790643966,0.0256635822818,0.34238970921,0.0221352682333,0.242342205587,-0.00666385256741,4,0
60,0.12,2,0.653072416782,0,-0.247527018189,0,0,0.642979297925,-0.000928925461417,0.653072417848,-0.0271542397329,-0.0145035127129,-0.0988340684447,0.799091199588,-1.0417650909,-0.247527022098,2.40383257826e-05,0.00456467088005,0.653038605726,-0.0391408852089,-4.77092004791e-08,1.1927300112e-05,0.653062644052,0.642977369799,-0.000999844630927,-0.0345762143288,0.6495864777,-0.000653626304121,-0.00347616635185,0.0339225880247,-4.26300486484,-0.247527022098,-0.247527022098,0.638568905135,-0.125988308178,-0.0145035127129,-0.0988340684447,-0.0100931199233,0.0262253142714,0.00485313078944,4,0
70,0.14,1,-0.441045254469,0,0.492608219385,0,0,-0.414362188145,0.0014127915177,-0.44104526778,-0.212677033001,0.0326186346428,0.351900460415,-3.73252016037,4.21835352663,0.492608234203,-3.36610406077e-05,-0.00637093545154,-0.440997761956,-0.195825341934,4.85248902171e-08,-1.21312225526e-05,-0.441031422996,-0.414359289605,0.00148566359262,-0.202196277385,-0.445356256436,0.000121372005594,-0.00432483343961,0.202317649391,4.8467805008,0.492608234203,0.492608234203,-0.408426633137,0.139223427414,0.0326186346428,0.351900460415,0.0266830796345,0.214089824518,-0.00677486793884,4,0
70,0.14,2,0.652157485485,0,0.00341571960598,0,0,0.64295273518,-0.00176598944303,0.65215746618,-0.057720337127,-0.0166241750523,-0.116308950267,0.796014724292,-0.787956625076,0.00341571964286,2.30311636844e-05,0.00436600560938,0.652125015131,-0.0692281367881,-6.06561136873e-08,1.51640284253e-05,0.652148046294,0.642949112005,-0.0018570795381,-0.0648621311787,0.649536075309,-0.0014916836043,-0.00261197098524,0.0633704475744,-3.12207948213,0.00341571964286,0.00341571964286,0.635533291128,-0.174029287394,-0.0166241750523,-0.116308950267,-0.00920473100029,0.055954347684,0.00464237957359,4,0
80,0.16,1,-0.444922864437,0,0.802072405815,0,0,-0.414326766076,0.0021645662603,-0.444922879192,-0.177745891887,0.0394213704783,0.331576727795,-3.72043608636,4.5155354699,0.802072425945,-3.46307256984e-05,-0.00655747368867,-0.444874030053,-0.160419581165,6.65466020622e-08,-1.66366505133e-05,-0.444908660779,-0.414322339094,0.00226340067906,-0.166977054854,-0.445218659682,0.00087740402669,-0.000309998903805,0.16785445888,5.1790171806,0.802072425945,0.802072425945,-0.405501508714,0.153830835908,0.0394213704783,0.331576727795,0.0305961131163,0.179910458147,-0.00697304239705,4,0
80,0.16,2,0.650855481625,0,0.199238538742,0,0,0.642908457592,-0.00270570788664,0.650855500783,-0.0686602384909,-0.0189786152465,-0.123628309476,0.791518042098,-0.587712266664,0.199238537085,2.26454394463e-05,0.00429549307457,0.650823614862,-0.0799660126619,-8.31832536186e-08,2.0795813411e-05,0.650846260302,0.642902923865,-0.00282925091168,-0.0756705195874,0.649455015405,-0.00243293464444,-0.00139124489691,0.0732375849429,-2.27230144524,0.199238537085,0.199238537085,0.631876885537,-0.192288547967,-0.0189786152465,-0.123628309476,-0.00794704319132,0.0659545306043,0.00456723834793,4,0
90,0.18,1,-0.448050200939,0,1.01200127602,0,0,-0.414272106578,0.0033759382974,-0.44805019085,-0.138406576938,0.0459855903698,0.329813331529,-3.7007205598,4.70561647175,1.01200129655,-3.52977866261e-05,-0.00668181115101,-0.448000384849,-0.120739719505,9.41067424542e-08,-2.35266856184e-05,-0.448035682636,-0.414265214144,0.00351679718186,-0.127421530656,-0.444998887931,0.00209565574101,0.00303679470471,0.129517186397,5.39637223224,1.01200129655,1.01200129655,-0.402064600481,0.191406754591,0.0459855903698,0.329813331529,0.0337780842725,0.141782515235,-0.00710538459052,4,0
90,0.18,2,0.649487018585,0,0.329882919788,0,0,0.642840133218,-0.0042199229492,0.649486997813,-0.0666924167956,-0.0219062476284,-0.172566029388,0.784198595932,-0.449860985338,0.329882912137,2.21082581468e-05,0.00418939935958,0.64945583423,-0.0777445477247,-1.1763342922e-07,2.94083573017e-05,0.649477942488,0.642831517675,-0.00439599655643,-0.0735551483651,0.649326737564,-0.0039496477681,-0.000151204923738,0.069605500597,-1.73352723493,0.329882912137,0.329882912137,0.627580750185,-0.239258446184,-0.0219062476284,-0.172566029388,-0.0066468645952,0.0624724938464,0.00445469845734,4,0
100,0.2,1,-0.450370192528,0,1.10034954548,0,0,-0.414190450859,0.00476614833566,-0.45037018615,-0.0977423339947,0.0524173570794,0.311182772188,-3.70260737656,4.79563599349,1.10034958391,-3.63828762559e-05,-0.00688437246031,-0.4503188259,-0.0795224878993,8.79697959477e-08,-2.19924489916e-05,-0.450355208776,-0.414180789949,0.0048964323934,-0.0864068603596,-0.444931135029,0.00348528649525,0.00542407374692,0.0898921468549,5.47892842546,1.10034958391,1.10034958391,-0.39795282907,0.213440438194,0.0524173570794,0.311182772188,0.0361797352903,0.10250848233,-0.00732096697538,4,0
100,0.2,2,0.648256599903,0,0.404268264771,0,0,0.642738063568,-0.00595768551474,0.648256583412,-0.0562678397265,-0.025815547548,-0.210532710859,0.783407835771,-0.374627096752,0.404268262977,2.24244597658e-05,0.00424338252384,0.648224926075,-0.0674985358836,-1.09962246198e-07,2.74905615561e-05,0.648247350535,0.64272598743,-0.00612054058887,-0.0632551533597,0.649217609022,-0.00568770445418,0.000970258487081,0.0575674489055,-1.45488197056,0.404268262977,0.404268262977,0.622441035864,-0.266800550586,-0.025815547548,-0.210532710859,-0.00551851984406,0.0503101542118,0.00451247604103,4,0
110,0.22,1,-0.451881289482,0,1.1383125782,0,0,-0.414079488982,0.00646855306282,-0.451881276945,-0.05741689798,0.0583688317,0.293962916764,-3.66560112135,4.79648941933,1.13831258161,-3.68722301693e-05,-0.006981816874,-0.451829263665,-0.038967988003,1.40796084458e-07,-3.51990211151e-05,-0.451866135896,-0.414066342436,0.00667887005335,-0.045949804877,-0.444511462675,0.00520055415893,0.00735467322027,0.0511503590359,5.49953436302,1.13831258161,1.13831258161,-0.393512445245,0.236546018784,0.0583688317,0.293962916764,0.0378017879627,0.0638854510428,-0.00742428363604,4,0
110,0.22,2,0.647280454636,0,0.413097679615,0,0,0.642599361219,-0.00808569144232,0.647280475608,-0.0427601410333,-0.0303899195816,-0.252922385172,0.770198170462,-0.352608897619,0.413097676862,2.23001489013e-05,0.00422399419394,0.647249025742,-0.0539150582352,-1.7599510671e-07,4.39987766857e-05,0.647271325891,0.642582928037,-0.00834858768225,-0.0496910640413,0.648969190609,-0.00782028188444,0.00169786471732,0.0418707821568,-1.45599530032,0.413097676862,0.413097676862,0.616890556026,-0.295682526205,-0.0303899195816,-0.252922385172,-0.00468111438857,0.0346744495909,0.00449159598076,4,0
120,0.24,1,-0.452601641417,0,1.07111167908,0,0,-0.413928100785,0.00869964298835,-0.452601637033,-0.0190919527794,0.0641644019501,0.287463651311,-3.65547762061,4.71897523385,1.07111170343,-3.78378814972e-05,-0.00716003561339,-0.452548224855,-0.000144281320284,1.48502256714e-07,-3.71255641825e-05,-0.452586062737,-0.413910477699,0.00892291974876,-0.00730431693368,-0.444274279201,0.00743521888768,0.00831178353603,0.0147395358214,5.4052207468,1.07111170343,1.07111170343,-0.388437235083,0.268371698532,0.0641644019501,0.287463651311,0.0386735362479,0.0277915957678,-0.00761409019136,4,0
120,0.24,2,0.646569728851,0,0.392275840044,0,0,0.64241012597,-0.0108745538671,0.646569731993,-0.0296775536236,-0.0360231887218,-0.30578707207,0.764819550209,-0.367895878815,0.392275852399,2.31155061896e-05,0.00437043292119,0.646537068923,-0.041267214045,-1.85627822225e-07,4.64069555479e-05,0.64656018443,0.642388097113,-0.0111536498195,-0.0368967811238,0.648733911603,-0.0106110627991,0.00217372717312,0.0262857183248,-1.57739841407,0.392275852399,0.392275852399,0.610546543271,-0.335464625694,-0.0360231887218,-0.30578707207,-0.00415960602257,0.0188029997565,0.00464781899546,4,0
130,0.26,1,-0.452608734369,0,0.960618019104,0,0,-0.413732430538,0.0109236037007,-0.452608727324,0.0142859156599,0.0696512713416,0.265766155641,-3.63313284689,4.58590423164,0.960618031531,-3.89562017031e-05,-0.00737917235856,-0.452553793429,0.0337695879554,1.77442845473e-07,-4.43607113694e-05,-0.452592749631,-0.413710320472,0.0111881151322,0.0263904155968,-0.443890790608,0.00966700536443,0.00870195902244,-0.0167234102324,5.26186401147,0.960618031531,0.960618031531,-0.382957455982,0.280052071301,0.0696512713416,0.265766155641,0.0388762967858,-0.00336231195923,-0.007846646779,4,0
130,0.26,2,0.64611518383,0,0.335203260183,0,0,0.642165538159,-0.0136545047778,0.646115186153,-0.0175155812043,-0.0424183668068,-0.332549510368,0.755606227126,-0.41548384518,0.335203259739,2.44236044174e-05,0.004626038954,0.646080737234,-0.0297347189964,-2.21803558076e-07,5.54508895166e-05,0.646105160838,0.642137900576,-0.0139851440691,-0.0251086800424,0.648410422221,-0.0133943012752,0.00230526138253,0.0117143787672,-1.84437067247,0.335203259739,0.335203259739,0.603696819346,-0.350065091572,-0.0424183668068,-0.332549510368,-0.00394964799366,0.0038610764265,0.00491912220701,4,0
140,0.28,1,-0.451994031668,0,0.814673542976,0,0,-0.413485266748,0.0138929305967,-0.451994025165,0.0433940882798,0.0749190169928,0.265734036198,-3.60312283996,4.40981074219,0.81467355652,-3.96777478723e-05,-0.00750952131941,-0.451938026,0.0632587914736,2.13160718743e-07,-5.32901796829e-05,-0.451977703748,-0.413457161387,0.0142125512021,0.0557492701542,-0.443392820459,0.0126467825254,0.00858488328886,-0.0431024876288,5.07805269604,0.81467355652,0.81467355652,-0.377075008172,0.309128124478,0.0749190169928,0.265734036198,0.0385087584163,-0.0295011576831,-0.00798565429387,4,0
140,0.28,2,0.645855128765,0,0.261969149113,0,0,0.641856583419,-0.0173661634149,0.64585514333,-0.00988961811719,-0.0495113837939,-0.376520539691,0.743262680627,-0.476175638938,0.26196915614,2.54576948632e-05,0.00481239321068,0.645819164125,-0.022656350466,-2.66450899455e-07,6.66127248641e-05,0.64584462182,0.641821451717,-0.0177656891732,-0.0178439572553,0.647997129374,-0.0171103073335,0.00215250755443,0.000733649921824,-2.16141813382,0.26196915614,0.26196915614,0.596343759536,-0.386410157808,-0.0495113837939,-0.376520539691,-0.00399855991147,-0.00747654529775,0.00511788554904,4,0
150,0.3,1,-0.450867205858,0,0.612799704075,0,0,-0.413175927921,0.0169768537193,-0.45086720734,0.065724765684,0.0801840673138,0.259554481599,-3.60838620851,4.21288968031,0.612799722084,-4.1239787907e-05,-0.00780137282736,-0.450808975703,0.0863831921703,1.94223461203e-07,-4.8555865299e-05,-0.450850215491,-0.413141688091,0.0172655823671,0.0785818193429,-0.443124683206,0.0157289889157,0.00772553228517,-0.0628528304272,4.83725638191,0.612799722084,0.612799722084,-0.370683140026,0.325279247283,0.0801840673138,0.259554481599,0.037691279419,-0.0487479119647,-0.00829625028224,4,0
150,0.3,2,0.64571595192,0,0.189155042171,0,0,0.641469909881,-0.0212210673364,0.645715972247,-0.00475051153074,-0.0573620479352,-0.401848549627,0.741730000184,-0.546996633153,0.189155042032,2.7774882764e-05,0.00524502640601,0.645676678676,-0.0186958153746,-2.42779327975e-07,6.06948319921e-05,0.645704453558,0.641427110093,-0.0215819781483,-0.0134507889686,0.64759387529,-0.020965902111,0.0018894217312,-0.00751511314243,-2.46750482085,0.189155042032,0.189155042032,0.588353924312,-0.406599061158,-0.0573620479352,-0.401848549627,-0.00424606236598,-0.0164705558056,0.00557832499918,4,0
160,0.32,1,-0.449366509914,0,0.46637904644,0,0,-0.412803745695,0.0204272592682,-0.449366508334,0.0820348814664,0.0853118869872,0.259620438515,-3.55460225963,4.01258229093,0.466379044701,-4.17117233195e-05,-0.00789847272313,-0.449307670005,0.102904538601,2.63778923926e-07,-6.59447309875e-05,-0.449349381728,-0.412762497271,0.0208220464436,0.0950060658774,-0.442304223307,0.0191980727011,0.00704515842152,-0.0758079931763,4.6522957126,0.466379044701,0.466379044701,-0.364054621347,0.341655319982,0.0853118869872,0.259620438515,0.036562762639,-0.0616076221982,-0.00839901340296,4,0
160,0.32,2,0.645643889904,0,0.0955926701427,0,0,0.641004682095,-0.0255340742898,0.645643874259,-0.00360022416504,-0.0655755983355,-0.42346892769,0.721427600708,-0.620038859446,0.0955926721791,2.88091805795e-05,0.00545035891626,0.645603194312,-0.0180323748726,-3.29723655823e-07,8.24309139495e-05,0.645632003493,0.640953121564,-0.0260275582603,-0.0125820159563,0.64695794267,-0.0252860217658,0.00132593917689,-0.0127040058095,-2.84368246973,0.0955926721791,0.0955926721791,0.580068275923,-0.427069151855,-0.0655755983355,-0.42346892769,-0.00463919216379,-0.0219338501247,0.00579606908322,4,0
170,0.34,1,-0.447595566511,0,0.283202260733,0,0,-0.412354953021,0.0244599678659,-0.447595561762,0.0928872092876,0.090605343133,0.269863463153,-3.54348692483,3.81808857289,0.283202273323,-4.27352301307e-05,-0.00808780250463,-0.447535246736,0.114282750482,2.62604897272e-07,-6.56512243178e-05,-0.447577981966,-0.412305637526,0.0248547009323,0.106194947977,-0.441761286189,0.0232347039839,0.00581669577743,-0.0829602439936,4.43182588868,0.283202273323,0.283202273323,-0.356990218629,0.362750672441,0.090605343133,0.269863463153,0.0352406087415,-0.0684272414217,-0.0086006252662,4,0
170,0.34,2,0.645545423031,0,0.0232793930918,0,0,0.640443691247,-0.0305749600493,0.645545397591,-0.00626816798609,-0.0743076251,-0.447170174169,0.713784794874,-0.68434800955,0.0232793930527,3.06339653725e-05,0.00578978468646,0.645502098658,-0.0216321358562,-3.28256122617e-07,8.20640306539e-05,0.645532732624,0.640382046879,-0.0310683763838,-0.0158423511698,0.646330366347,-0.0303296819202,0.000797633723374,-0.0144873307504,-3.11791780623,0.0232793930527,0.0232793930527,0.571237772491,-0.453438342155,-0.0743076251,-0.447170174169,-0.0051017063437,-0.0243067920632,0.00615739227093,4,0
180,0.36,1,-0.445680916309,0,0.14291998744,0,0,-0.411827201008,0.0283767907256,-0.445680930219,0.0973960731762,0.0960152043822,0.272594668127,-3.51352150414,3.64766950735,0.142919981438,-4.35302957345e-05,-0.00824961467917,-0.445619577326,0.119154262676,2.93038087906e-07,-7.32595219749e-05,-0.445663107622,-0.411770011221,0.0288146721296,0.110904647997,-0.440982829646,0.0271619728656,0.00468027797581,-0.0837426751317,4.25827093889,0.142919981438,0.142919981438,-0.349665725837,0.369990741303,0.0960152043822,0.272594668127,0.0338537292117,-0.0690192824507,-0.00877197822798,4,0
180,0.36,2,0.645379662514,0,-0.0511624254286,0,0,0.639784001227,-0.0354709886408,0.645379658746,-0.0104519590045,-0.0832975022758,-0.452036469117,0.700316336801,-0.74499230859,-0.0511624251476,3.21957047994e-05,0.00610010490125,0.645334265422,-0.0265516694266,-3.66297610577e-07,9.15744026566e-05,0.645366461127,0.639712513992,-0.036018340397,-0.0204515645254,0.645555896271,-0.0352304930139,0.000189435144127,-0.0147789284886,-3.39404650614,-0.0511624251476,-0.0511624251476,0.56208215647,-0.462488428122,-0.0832975022758,-0.452036469117,-0.00559565751922,-0.0250190296363,0.00648645335884,4,0
190,0.38,1,-0.443712055683,0,0.0289116259664,0,0,-0.411213823336,0.033041793169,-0.443712041968,0.098777843316,0.101612194185,0.288022094056,-3.48096101212,3.50108066113,0.0289116251913,-4.36614524789e-05,-0.00826803874726,-0.443650458171,0.120620810571,3.20843595969e-07,-8.02108989889e-05,-0.443694119623,-0.411147258212,0.0335231949248,0.112352771824,-0.440098418436,0.0318382683732,0.00359570118704,-0.0805145034507,4.113257994,0.0289116251913,0.0289116251913,-0.342099847783,0.386799937371,0.101612194185,0.288022094056,0.0324982186314,-0.0657360501469,-0.00879197617701,4,0
190,0.38,2,0.645084679127,0,-0.110072664917,0,0,0.639017279133,-0.0413022417025,0.645084696492,-0.0186078005731,-0.0924598876168,-0.464892122332,0.685262020117,-0.788718745661,-0.110072667441,3.28787606971e-05,0.00622139676863,0.645038282539,-0.0350730613433,-4.0105449528e-07,0.000100263623833,0.6450711613,0.638934072727,-0.0419039938977,-0.0288516645747,0.644662861759,-0.0410670090931,-0.000408299540411,-0.0122153445184,-3.59057501303,-0.110072667441,-0.110072667441,0.552624808876,-0.483499922905,-0.0924598876168,-0.464892122332,-0.00606741735948,-0.0226944411295,0.00661594189699,4,0
200,0.4,1,-0.441758602858,0,-0.0823122262955,0,0,-0.410505594819,0.0377150796336,-0.441758613094,0.096126097341,0.107502622146,0.298849919143,-3.47838164803,3.38713660691,-0.0823122256937,-4.43663483482e-05,-0.00840041924326,-0.441696030292,0.118323421205,3.02000046193e-07,-7.55000115437e-05,-0.441740396641,-0.410429716356,0.03816573188,0.109923001961,-0.439367560845,0.0365124977158,0.00237283579612,-0.0734105042456,3.97509133085,-0.0823122256937,-0.0823122256937,-0.334255990949,0.394976016484,0.107502622146,0.298849919143,0.031253018275,-0.0584110177075,-0.00893281542344,4,0
200,0.4,2,0.644614875317,0,-0.148998260498,0,0,0.638131993482,-0.0471438497926,0.644614853064,-0.0274090159889,-0.101794865253,-0.466311005614,0.679442893508,-0.821548237269,-0.148998260458,3.42596282129e-05,0.00648180115812,0.644566488079,-0.044566104896,-3.77500058768e-07,9.43750146978e-05,0.644600747707,0.638037145402,-0.0477071651022,-0.0380843037378,0.643726863306,-0.0469107302166,-0.000873884400537,-0.00882642647872,-3.70068598392,-0.148998260458,-0.148998260458,0.542819987811,-0.493720021603,-0.101794865253,-0.466311005614,-0.0064828595826,-0.0197348338037,0.00689291669668,4,0
210,0.42,1,-0.439885556698,0,-0.112281516194,0,0,-0.409703111778,0.0426730671928,-0.439885557929,0.0916450717394,0.113587452851,0.310855882934,-3.42785166287,3.3067228131,-0.112281519756,-4.3910851829e-05,-0.00832039979428,-0.439823662153,0.113595973811,3.53153651489e-07,-8.82884128775e-05,-0.439867573005,-0.409617236702,0.0432024034222,0.105275574017,-0.438145435517,0.0414879703703,0.0017221374873,-0.0637876036465,3.92119866364,-0.112281519756,-0.112281519756,-0.326298105078,0.402500954674,0.113587452851,0.310855882934,0.030182446151,-0.0489720045466,-0.00884733001623,4,0
210,0.42,2,0.643956124783,0,-0.190231204033,0,0,0.637128889675,-0.053341334248,0.643956104694,-0.0379350642284,-0.111083474239,-0.465191129901,0.658355111106,-0.841724320264,-0.190231207026,3.40631076403e-05,0.00645324057737,0.643908079368,-0.0549677779952,-4.41442064125e-07,0.000110360516045,0.643942142476,0.637021545829,-0.0540030045345,-0.0485145374178,0.64254858975,-0.0531155134115,-0.00139355272548,-0.00460097599364,-3.81179551509,-0.190231207026,-0.190231207026,0.532872630455,-0.503126194129,-0.111083474239,-0.465191129901,-0.00682721501887,-0.0154062700195,0.00686199786906,4,0
220,0.44,1,-0.438108146191,0,-0.148168906569,0,0,-0.408796564661,0.0479693413919,-0.438108159696,0.0864089244111,0.11994841062,0.323724015461,-3.41188139452,3.25487122648,-0.148168912374,-4.38922465047e-05,-0.00831454870515,-0.438046276123,0.108356133786,3.47103490672e-07,-8.67758726656e-05,-0.438090168369,-0.408700104521,0.0484903977518,0.10004158508,-0.437106084014,0.0467897780855,0.000984084355004,-0.0532518069948,3.86345019932,-0.148168912374,-0.148168912374,-0.318159749075,0.410132939872,0.11994841062,0.323724015461,0.0293115950343,-0.0384395830192,-0.0088412556632,4,0
