cycle,t,joint_id,motor_q,motor_dq,motor_tau,motor_kp,motor_kd,q_ref_shaped,dq_ref_shaped,q_actual,dq_actual,q_error_raw,dq_error_raw,u_star,u_feedback,u_t,eta_q,eta_dq,x_hat_q,x_hat_dq,rho_q,rho_dq,x_bar_q,q_ref_shaped_next,dq_ref_shaped_next,x_bar_dq,r_d_q,r_d_dq,e_q,e_dq,observer_qacc,observer_tau_applied,u_raw,q_ref_raw,dq_ref_raw,q_error_raw2,dq_error_raw2,q_error_shaped,dq_error_shaped,eta_u,flags,joint_flags
50,0.1,1,-0.431448280811,0,-0.444584280252,0,0,-0.414393912006,0.000361395321284,-0.431448276475,-0.261296619224,0.0189161837856,0.335245652795,-3.7550228297,3.44154989141,-0.444584282568,-0.00216862187243,-0.00637606148865,-0.430402516935,-0.245319078245,1.56463250689e-08,-3.91158126947e-06,-0.432571138807,-0.414393166793,0.000384341164443,-0.251695139734,-0.44536200883,-0.00092894204639,-0.012790870023,0.250766197687,3.83379466036,-0.444584282568,-0.281073414323,-0.412532092689,0.0739490335709,0.0189161837856,0.335245652795,0.0170543644692,0.261658014546,-0.0323995239578,4,0
50,0.1,2,0.653083264828,0,-0.617352068424,0,0,0.642992390007,-0.000451744172879,0.653083293793,0.0265180202994,-0.0124181780963,-0.118954315528,0.804030697674,-1.39852239304,-0.617352085732,0.00148663795732,0.00502073487574,0.652362991347,0.0136582564202,-1.95579069606e-08,4.88947675166e-06,0.653849629304,0.642991458491,-0.000480426477885,0.0186789912959,0.649490860501,-0.000180974568958,-0.0043587688034,-0.0188599658649,-5.96867072232,-0.617352085732,-0.617352085732,0.640665115697,-0.0924362952289,-0.0124181780963,-0.118954315528,-0.0100909037864,-0.0269697644723,0.0228603903636,4,0
60,0.12,1,-0.436530858278,0,-0.225005567074,0,0,-0.414383438341,0.000743140342969,-0.436530855531,-0.248069805903,0.0256757312387,0.348860449869,-3.74032745742,4.31960425298,-0.225005571531,-0.00735904860382,-0.006258750645,-0.433050251301,-0.232298282073,3.81673597727e-08,-9.54183993962e-06,-0.440409299905,-0.41438189584,0.000799875677585,-0.238557032718,-0.444712118744,-0.000520554673852,-0.00430281883974,0.238036478045,4.15944075672,-0.225005571531,0.673844129454,-0.410855124292,0.100790643966,0.0256757312387,0.348860449869,0.0221474171902,0.248812946246,-0.0945673338909,4,0
60,0.12,2,0.652958154678,0,-0.576763212681,0,0,0.642979297925,-0.000928925461417,0.652958160683,-0.0307684206064,-0.0143892555482,-0.0952198875712,0.799091199588,-1.32866279312,-0.576763229863,0.00502254988046,0.00459815507391,0.650580412799,-0.0427624760157,-4.77092004791e-08,1.1927300112e-05,0.655602962679,0.642977369799,-0.000999844630927,-0.0381643209418,0.649087214286,-0.000674428946357,-0.00651574839294,0.0374898919955,-5.61113334731,-0.576763229863,-0.594440347175,0.638568905135,-0.125988308178,-0.0143892555482,-0.0952198875712,-0.0099788627587,0.029839495145,0.0648687536394,4,0
70,0.14,1,-0.441332399845,0,-0.225005567074,0,0,-0.414362188145,0.0014127915177,-0.441332400645,-0.234692484381,0.0329057675076,0.373915911795,-3.73252016037,5.96985172137,-0.225005571531,-0.0252081881304,-0.00672170105377,-0.429476120774,-0.218104953494,4.85248902171e-08,-1.21312225526e-05,-0.454684308904,-0.414359289605,0.00148566359262,-0.224826654547,-0.442840248749,0.000226205659209,0.0118440601549,0.225052860207,4.36412189507,-0.225005571531,2.54655151961,-0.408426633137,0.139223427414,0.0329057675076,0.373915911795,0.0269702124993,0.236105275898,-0.309219958619,4,0
70,0.14,2,0.65175640583,0,-0.576763212681,0,0,0.64295273518,-0.00176598944303,0.651756432502,-0.0815474097683,-0.0162231413738,-0.092481877626,0.796014724292,-1.71169824503,-0.576763229863,0.0171868953547,0.00491335113376,0.643670668251,-0.0940555737889,-6.06561136873e-08,1.51640284253e-05,0.660857563605,0.642949112005,-0.0018570795381,-0.0891422226551,0.647818110256,-0.00156326548154,-0.01303945335,0.0875789571736,-5.50306050781,-0.576763229863,-1.12683961613,0.635533291128,-0.174029287394,-0.0162231413738,-0.092481877626,-0.00880369732187,0.0797814203252,0.21115609539,4,0
80,0.16,1,-0.445892989635,0,-0.225005567074,0,0,-0.414326766076,0.0021645662603,-0.445893002991,-0.223677443699,0.0403914942767,0.377508279607,-3.72043608636,10.3799508051,-0.225005571531,-0.086577305412,-0.00735325642048,-0.405243504846,-0.206615277979,6.65466020622e-08,-1.66366505133e-05,-0.491820810258,-0.414322339094,0.00226340067906,-0.213968534399,-0.436572770915,0.00123764939202,0.0552480393433,0.215206183791,4.91705961917,-0.225005571531,7.70579564015,-0.405501508714,0.153830835908,0.0403914942767,0.377508279607,0.0315662369146,0.225842009959,-1.04628092136,4,0
80,0.16,2,0.649611473083,0,-0.576763212681,0,0,0.642908457592,-0.00270570788664,0.649611461504,-0.125888358997,-0.0177345759669,-0.0664001889701,0.791518042098,-3.90824494961,-0.576763229863,0.059012508451,0.005327893516,0.621902266684,-0.138536232526,-8.31832536186e-08,2.0795813411e-05,0.680914775135,0.642902923865,-0.00282925091168,-0.13320833901,0.643557664223,-0.00267865761032,-0.037357110912,0.130529681399,-5.69133785885,-0.576763229863,-3.83020490244,0.631876885537,-0.192288547967,-0.0177345759669,-0.0664001889701,-0.00670300391176,0.12318265111,0.713477994929,4,0
90,0.18,1,-0.450256019831,0,-0.225005567074,0,0,-0.414272106578,0.0033759382974,-0.450256018662,-0.214679515029,0.0481914181818,0.40608626962,-3.7007205598,24.3217119644,-0.225005571531,-0.297588824141,-0.00861201063881,-0.310607792281,-0.198166207692,9.41067424542e-08,-2.35266856184e-05,-0.608196616422,-0.414265214144,0.00351679718186,-0.206778218331,-0.415279047246,0.00333398243623,0.192917569176,0.210112200767,6.62897875183,-0.225005571531,24.200669305,-0.402064600481,0.191406754591,0.0481914181818,0.40608626962,0.0359839120845,0.218055453326,-3.57967790033,4,0
90,0.18,2,0.646642386913,0,-0.576763212681,0,0,0.642840133218,-0.0042199229492,0.646642361853,-0.164648275119,-0.0190616116687,-0.0746101710653,0.784198595932,-12.5436712733,-0.576763229863,0.202833626901,0.00624293653351,0.551458360131,-0.176573096373,-1.1763342922e-07,2.94083573017e-05,0.754291987032,0.642831517675,-0.00439599655643,-0.17033015984,0.629063651859,-0.00479394300584,-0.125228335174,0.165536216834,-6.86166327613,-0.576763229863,-14.1997191367,0.627580750185,-0.239258446184,-0.0190616116687,-0.0746101710653,-0.00380222863551,0.16042835217,2.44024645934,4,0
100,0.2,1,-0.454458475113,0,-0.225005567074,0,0,-0.414190450859,0.00476614833566,-0.454458472981,-0.207404253698,0.056505643911,0.420844691891,-3.70260737656,71.0634638086,-0.225005571531,-1.02313570513,-0.0115604193905,0.0255841577876,-0.195699878396,8.79697959477e-08,-2.19924489916e-05,-0.997551547343,-0.414180789949,0.0048964323934,-0.207260297787,-0.342759616854,0.00774243308589,0.654791930489,0.215002730873,11.6048707537,-0.225005571531,79.650045313,-0.39795282907,0.213440438194,0.056505643911,0.420844691891,0.0402680221218,0.212170402033,-12.289188881,4,0
100,0.2,2,0.642952442169,0,-0.576763212681,0,0,0.642738063568,-0.00595768551474,0.642952464547,-0.198563851835,-0.0205114286831,-0.068236698751,0.783407835771,-43.486707505,-0.576763229863,0.697380215148,0.00885524002555,0.315749999507,-0.206883050624,-1.09962246198e-07,2.74905615561e-05,1.01313021465,0.64272598743,-0.00612054058887,-0.198027810598,0.57956432365,-0.00858992467801,-0.433565891005,0.18943788592,-11.1314509172,-0.576763229863,-51.080717491,0.622441035864,-0.266800550586,-0.0205114286831,-0.068236698751,-0.000214400979191,0.19260616632,8.3774178218,4,0
110,0.22,1,-0.458531975746,0,-0.225005567074,0,0,-0.414079488982,0.00646855306282,-0.458531984916,-0.201599983558,0.0650195396711,0.438146002342,-3.66560112135,230.563727323,-0.225005571531,-3.51773099793,-0.0115187304304,1.191857948,-0.211712718468,1.40796084458e-07,-3.51990211151e-05,-2.32587304993,-0.414066342436,0.00667887005335,-0.223231448899,-0.0933139603784,0.0198337834213,2.23255908955,0.24306523232,13.2880842165,-0.225005571531,269.122416908,-0.393512445245,0.236546018784,0.0650195396711,0.438146002342,0.0444524959338,0.208068536621,-42.2242907056,4,0
110,0.22,2,0.638631522655,0,-0.576763212681,0,0,0.642599361219,-0.00808569144232,0.638631517362,-0.228269710057,-0.0217409613358,-0.0674128161487,0.770198170462,-179.54439012,-0.576763229863,2.39788444285,0.013950373511,-0.26,0,-1.7599510671e-07,4.39987766857e-05,2.13788444285,0.642582928037,-0.00834858768225,0.013950373511,0.40951763768,-0.0177974299231,-1.72836680517,-0.0317478034341,-20.8209560572,-0.576763229863,-207.562755637,0.616890556026,-0.295682526205,-0.0217409613358,-0.0674128161487,0.00396784385721,0.220184018614,28.7885636877,4,0
120,0.24,1,-0.462503552437,0,-0.225005567074,0,0,-0.413928100785,0.00869964298835,-0.462503548025,-0.197051217712,0.0740663129423,0.465422916244,-3.65547762061,9040.78054113,-0.225005571531,-78.2777212197,-0.107000286885,2.53,-0.029373442209,1.48502256714e-07,-3.71255641825e-05,-75.7477212197,-0.413910477699,0.00892291974876,-0.136373729094,7.37075829619,0.333061576196,83.1184795159,0.46943530529,2.64930179865,-0.225005571531,9976.56471844,-0.388437235083,0.268371698532,0.0740663129423,0.465422916244,0.0485754472401,0.2057508607,-939.439654923,4,0
120,0.24,2,0.633757531643,0,-0.576763212681,0,0,0.64241012597,-0.0108745538671,0.633757554784,-0.254313573254,-0.0232110115125,-0.0811510524397,0.764819550209,-162127.960622,-0.576763229863,1351.97049852,-0.0528715147313,-0.26,0,-1.85627822225e-07,4.64069555479e-05,1351.71049852,0.642388097113,-0.0111536498195,-0.0528715147313,-134.313527132,-5.63403860626,-1486.02402565,-5.58116709153,-8.58681513504,-0.576763229863,-178350.788913,0.610546543271,-0.335464625694,-0.0232110115125,-0.0811510524397,0.00865257118675,0.243439019387,16223.5931107,4,0
130,0.26,1,-0.466396182775,0,-0.225005567074,0,0,-0.413732430538,0.0109236037007,-0.46639619243,-0.193573190926,0.0834387364481,0.473625262227,-3.63313284689,30886237.3119,-0.225005571531,-257388.24938,-0.101073275327,2.53,-0.014854817288,1.77442845473e-07,-4.43607113694e-05,-257385.71938,-0.413710320472,0.0111881151322,-0.115928092615,25693.7738072,1070.60207109,283079.493187,1070.71799918,14.3189671621,-0.225005571531,33974892.7724,-0.382957455982,0.280052071301,0.0834387364481,0.473625262227,0.0526637618923,0.204496794626,-3088659.09363,4,0
130,0.26,2,0.628398478031,0,-0.576763212681,0,0,0.642165538159,-0.0136545047778,0.62839849266,-0.277168953377,-0.0247016733136,-0.0728961381948,0.755606227126,-573146641.105,-0.576763229863,4776222.91427,-0.0830530241774,-0.26,0,-2.21803558076e-07,5.54508895166e-05,4776222.65427,0.642137900576,-0.0139851440691,-0.0830530241774,-476793.874015,-19866.4518287,-5253016.52828,-19866.3687757,-15.4775055519,-0.576763229863,-630461315.238,0.603696819346,-0.350065091572,-0.0247016733136,-0.0728961381948,0.0137670454995,0.2635144486,57314674.8882,4,0
140,0.28,1,-0.470229536295,0,-0.225005567074,0,0,-0.413485266748,0.0138929305967,-0.470229547677,-0.191007294638,0.0931545395053,0.500135419116,-3.60312283996,109276015608,-0.225005571531,-910633466.337,-0.0976244986719,2.53,-0.0510146752613,2.13160718743e-07,-5.32901796829e-05,-910633463.807,-0.413457161387,0.0142125512021,-0.148639173933,90905524.0998,3787730.20195,1001538987.91,3787730.35058,7.71680860744,-0.225005571531,120203617201,-0.377075008172,0.309128124478,0.0931545395053,0.500135419116,0.0567442809288,0.204900225235,-10927601596.1,4,0
140,0.28,2,0.622613489628,0,-0.576763212681,0,0,0.641856583419,-0.0173661634149,0.62261349217,-0.297245804183,-0.0262697326336,-0.0891643536257,0.743262680627,-2.02782221471e+12,-0.576763229863,16898518456.8,-0.0440600654717,-0.26,0,-2.66450899455e-07,6.66127248641e-05,16898518456.6,0.641821451717,-0.0177656891732,-0.0440600654717,-1686923158.99,-70288465.0021,-18585441615.5,-70288464.958,-20.2375302504,-0.576763229863,-2.23060443619e+12,0.596343759536,-0.386410157808,-0.0262697326336,-0.0891643536257,0.0192430912489,0.279879640768,202782221482,4,0
150,0.3,1,-0.474020332098,0,-0.225005567074,0,0,-0.413175927921,0.0169768537193,-0.474020322643,-0.18921724872,0.103337182617,0.514496496004,-3.60838620851,3.86624236544e+14,-0.225005571531,-3.22186863787e+12,-0.0909093182265,2.53,-0.0825221058984,1.94223461203e-07,-4.8555865299e-05,-3.22186863787e+12,-0.413141688091,0.0172655823671,-0.173431424125,321628481007,13401186708.7,3.54349711887e+12,13401186708.8,14.1956728378,-0.225005571531,4.25286660198e+14,-0.370683140026,0.325279247283,0.103337182617,0.514496496004,0.0608443947223,0.20619410244,-3.86624236544e+13,4,0
150,0.3,2,0.616454124451,0,-0.576763212681,0,0,0.641469909881,-0.0212210673364,0.616454129626,-0.314899506104,-0.0281002053142,-0.0916995550538,0.741730000184,-7.17454066598e+15,-0.576763229863,5.97878388831e+13,-0.0649131362507,-0.26,0,-2.42779327975e-07,6.06948319921e-05,5.97878388831e+13,0.641427110093,-0.0215819781483,-0.0649131362507,-5.96842204449e+12,-248684251854,-6.57562609276e+13,-248684251854,-12.4607409088,-0.576763229863,-7.89199473257e+15,0.588353924312,-0.406599061158,-0.0281002053142,-0.0916995550538,0.025015780255,0.293678438768,7.17454066598e+14,4,0
160,0.32,1,-0.477782726288,0,-0.225005567074,0,0,-0.412803745695,0.0204272592682,-0.477782715729,-0.188085877796,0.113728094382,0.529741197778,-3.55460225963,1.36789669607e+18,-0.225005571531,-1.13991391339e+16,-0.104473674446,2.53,-0.0501698451194,2.63778923926e-07,-6.59447309875e-05,-1.13991391339e+16,-0.412762497271,0.0208220464436,-0.154643519565,1.13793832602e+15,4.74140969175e+13,1.25370774599e+16,4.74140969175e+13,12.8018189727,-0.225005571531,1.50468636568e+18,-0.364054621347,0.341655319982,0.113728094382,0.529741197778,0.0649789700342,0.208513137064,-1.36789669607e+17,4,0
160,0.32,2,0.609965384007,0,-0.576763212681,0,0,0.641004682095,-0.0255340742898,0.609965402149,-0.330438474298,-0.0298971262256,-0.0966306775572,0.721427600708,-2.5383898745e+19,-0.576763229863,2.11532489542e+17,-0.0955611860615,-0.26,0,-3.29723655823e-07,8.24309139495e-05,2.11532489542e+17,0.640953121564,-0.0260275582603,-0.0955611860615,-2.11165882108e+16,-8.79857842116e+14,-2.32649077753e+17,-8.79857842116e+14,-20.4549751285,-0.576763229863,-2.79222886195e+19,0.580068275923,-0.427069151855,-0.0298971262256,-0.0966306775572,0.0310392799461,0.304904400008,2.5383898745e+18,4,0
170,0.34,1,-0.481528759003,0,-0.225005567074,0,0,-0.412354953021,0.0244599678659,-0.481528766223,-0.187512386268,0.124538547594,0.550263058708,-3.54348692483,4.83968979246e+21,-0.225005571531,-4.03307482705e+19,-0.0892249200737,2.53,-0.0251011226985,2.62604897272e-07,-6.56512243178e-05,-4.03307482705e+19,-0.412305637526,0.0248547009323,-0.114326042772,4.02608509598e+18,1.67753545666e+17,4.43568333665e+19,1.67753545666e+17,15.3151629629,-0.225005571531,5.3236587717e+21,-0.356990218629,0.362750672441,0.124538547594,0.550263058708,0.0691738132024,0.211972354133,-4.83968979246e+20,4,0
170,0.34,2,0.603186607361,0,-0.576763212681,0,0,0.640443691247,-0.0305749600493,0.603186594106,-0.344130624609,-0.0319488216144,-0.109307717546,0.713784794874,-8.98095565273e+22,-0.576763229863,7.48412971061e+20,-0.0573665938718,-0.26,0,-3.28256122617e-07,8.20640306539e-05,7.48412971061e+20,0.640382046879,-0.0310683763838,-0.0573665938718,-7.47115894854e+19,-3.11298289523e+18,-8.23124560546e+20,-3.11298289523e+18,7.37803976698,-0.576763229863,-9.879051218e+22,0.571237772491,-0.453438342155,-0.0319488216144,-0.109307717546,0.0372570971419,0.313555664559,8.98095565273e+21,4,0
180,0.36,1,-0.485268652439,0,-0.225005567074,0,0,-0.411827201008,0.0283767907256,-0.485268655834,-0.187410046805,0.135602929996,0.557400788108,-3.51352150414,1.71230746843e+25,-0.225005571531,-1.42692289036e+23,-0.101230096282,2.53,0,2.93038087906e-07,-7.32595219749e-05,-1.42692289036e+23,-0.411770011221,0.0288146721296,-0.101230096282,1.42444988708e+22,5.93520786284e+20,1.56936787907e+23,5.93520786284e+20,9.23914858199,-0.225005571531,1.88353821527e+25,-0.349665725837,0.369990741303,0.135602929996,0.557400788108,0.0734414548259,0.21578683753,-1.71230746843e+24,4,0
180,0.36,2,0.59615200758,0,-0.576763212681,0,0,0.639784001227,-0.0354709886408,0.596152024981,-0.356208887435,-0.0340698685109,-0.106279540687,0.700316336801,-3.17750891013e+26,-0.576763229863,2.64792409178e+24,-0.0803337555482,-0.26,0,-3.66297610577e-07,9.15744026566e-05,2.64792409178e+24,0.639712513992,-0.036018340397,-0.0803337555482,-2.64333496857e+23,-1.10138957024e+22,-2.91225758863e+24,-1.10138957024e+22,-10.9579086796,-0.576763229863,-3.49525980115e+26,0.56208215647,-0.462488428122,-0.0340698685109,-0.106279540687,0.0436319762457,0.320737898794,3.17750891013e+25,4,0
190,0.38,1,-0.489010959864,0,-0.225005567074,0,0,-0.411213823336,0.033041793169,-0.489010967894,-0.1877042333,0.146911120111,0.574504170672,-3.48096101212,6.05823305249e+28,-0.225005571531,-5.04852754374e+26,-0.0881902933465,2.53,-0.0528189171464,3.20843595969e-07,-8.02108989889e-05,-5.04852754374e+26,-0.411147258212,0.0335231949248,-0.141009210493,5.03977792928e+25,2.09990747053e+24,5.55250533667e+26,2.09990747053e+24,14.5923183842,-0.225005571531,6.66405635773e+28,-0.342099847783,0.386799937371,0.146911120111,0.574504170672,0.0777971445574,0.220746026469,-6.05823305249e+27,4,0
190,0.38,2,0.588891685009,0,-0.576763212681,0,0,0.639017279133,-0.0413022417025,0.58889169598,-0.366875924055,-0.0362668871044,-0.11662399885,0.685262020117,-1.12421921056e+30,-0.576763229863,9.36849342133e+27,-0.10253608428,-0.26,0,-4.0105449528e-07,0.000100263623833,9.36849342133e+27,0.638934072727,-0.0419039938977,-0.10253608428,-9.35225686427e+26,-3.89677369345e+25,-1.03037191078e+28,-3.89677369345e+25,14.594498045,-0.576763229863,-1.23664113162e+30,0.552624808876,-0.483499922905,-0.0362668871044,-0.11662399885,0.0501255831528,0.325573682352,1.12421921056e+29,4,0
200,0.4,1,-0.492762923241,0,-0.225005567074,0,0,-0.410505594819,0.0377150796336,-0.492762910475,-0.188330742143,0.158506919526,0.583306758627,-3.47838164803,2.14343442372e+32,-0.225005571531,-1.7861953531e+30,-0.0849574589095,2.53,-0.0390592403353,3.02000046193e-07,-7.55000115437e-05,-1.7861953531e+30,-0.410429716356,0.03816573188,-0.124016699245,1.78309969391e+29,7.42958205795e+27,1.96450532249e+30,7.42958205795e+27,11.2394832493,-0.225005571531,2.35777786609e+32,-0.334255990949,0.394976016484,0.158506919526,0.583306758627,0.0822573156554,0.226045821777,-2.14343442372e+31,4,0
200,0.4,2,0.581431865692,0,-0.576763212681,0,0,0.638131993482,-0.0471438497926,0.581431849877,-0.376308171867,-0.0386118620653,-0.117411849736,0.679442893508,-3.97754615057e+33,-0.576763229863,3.31462179214e+31,-0.112849116751,-0.26,0,-3.77500058768e-07,9.43750146978e-05,3.31462179214e+31,0.638037145402,-0.0477071651022,-0.112849116751,-3.30887721365e+30,-1.37869883902e+29,-3.64550951351e+31,-1.37869883902e+29,15.2060076828,-0.576763229863,-4.37530076563e+33,0.542819987811,-0.493720021603,-0.0386118620653,-0.117411849736,0.0567001436051,0.329164322074,3.97754615057e+32,4,0
210,0.42,1,-0.496530503035,0,-0.225005567074,0,0,-0.409703111778,0.0426730671928,-0.496530508663,-0.189234355868,0.170232403585,0.591735310541,-3.42785166287,7.58358268652e+35,-0.225005571531,-6.31965223877e+33,-0.0972127210729,2.53,-0.0548193284581,3.53153651489e-07,-8.82884128775e-05,-6.31965223877e+33,-0.409617236702,0.0432024034222,-0.152032049531,6.30869963524e+32,2.62862484802e+31,6.95052220229e+33,2.62862484802e+31,14.824492574,-0.225005571531,8.34194095518e+35,-0.326298105078,0.402500954674,0.170232403585,0.591735310541,0.0868273968849,0.23190742306,-7.58358268652e+34,4,0
210,0.42,2,0.573795437813,0,-0.576763212681,0,0,0.637128889675,-0.053341334248,0.573795456354,-0.384659322557,-0.0409228258994,-0.118466871572,0.658355111106,-1.40727655526e+37,-0.576763229863,1.17273046272e+35,-0.0737815250387,-0.26,0,-4.41442064125e-07,0.000110360516045,1.17273046272e+35,0.637021545829,-0.0540030045345,-0.0737815250387,-1.17069800091e+34,-4.87790833712e+32,-1.28980026281e+35,-4.87790833712e+32,-5.18898715719,-0.576763229863,-1.54800421078e+37,0.532872630455,-0.503126194129,-0.0409228258994,-0.118466871572,0.0633334333209,0.331317988309,1.40727655526e+36,4,0
220,0.44,1,-0.50031876564,0,-0.225005567074,0,0,-0.408796564661,0.0479693413919,-0.500318770416,-0.190367611371,0.182159021341,0.600500551243,-3.41188139452,2.68311107291e+39,-0.225005571531,-2.23592589409e+37,-0.0927709320358,2.53,-0.0394498736352,3.47103490672e-07,-8.67758726656e-05,-2.23592589409e+37,-0.408700104521,0.0484903977518,-0.132220805671,2.23205080589e+36,9.3002116912e+34,2.45913097468e+37,9.3002116912e+34,9.58408862811,-0.225005571531,2.9514221802e+39,-0.318159749075,0.410132939872,0.182159021341,0.600500551243,0.091522205755,0.238336952763,-2.68311107291e+38,4,0
